article,pub_date,nltk_score,source,nltk_score_title
Early 1900s Illinois scandal led to direct election of U.S. senators,2008/12/11,0.9908,Chicago Tribune,-0.4404
Former businessman Ross Marks sentenced in salad-dressing scheme,2008/12/11,-0.9735,Chicago Tribune,-0.0258
Sheila Dougherty Moran: 1944-2008,2008/12/11,0.6542,Chicago Tribune,0.0
Owner of legendary rock venue Whisky a Go Go,2008/12/11,0.9785,Chicago Tribune,0.0
Cicero adult bookstore robbed,2008/12/11,-0.6369,Chicago Tribune,0.0
Jesuit priest from Chicago awarded Presidential Citizens Medal,2008/12/11,0.9921,Chicago Tribune,0.7003
"Lockport-area man loses $3,600 to check scam",2008/12/11,-0.5719,Chicago Tribune,-0.7184
Which Muslim capital will Barack Obama choose?,2008/12/11,0.9516,Chicago Tribune,0.0
State Of Confusion,2008/12/11,-0.4547,Chicago Tribune,-0.296
"Ho, Ho, OW! Exotic cat nips into store Santa",2008/12/11,0.9571,Chicago Tribune,0.0
Holidays bring increased demand for goat meat,2008/12/11,0.7424,Chicago Tribune,0.4939
Random dilemma,2008/12/11,-0.946,Chicago Tribune,-0.1779
Bankruptcy judge lets Tribune Co. keep operating,2008/12/11,0.8979,Chicago Tribune,0.0
Cook County records 8th death from cold,2008/12/11,-0.886,Chicago Tribune,-0.5994
Your Sales Tax Calendar,2008/12/11,0.0,Chicago Tribune,0.0
Game day!,2008/12/11,0.9718,Chicago Tribune,0.0
The Digit,2008/12/11,-0.5574,Chicago Tribune,0.0
Nation & World,2008/12/11,0.0,Chicago Tribune,0.0
Shortstops,2008/12/11,-0.8747,Chicago Tribune,0.0
"Naperville spa reports theft of $4,500 balloon",2008/12/11,-0.3818,Chicago Tribune,0.0
Watch dog,2008/12/11,0.4939,Chicago Tribune,0.0
Corrections & Clarifications,2008/12/11,-0.8519,Chicago Tribune,0.0
"Gas prices, freebies fuel CTA ridership increase",2008/12/11,0.5106,Chicago Tribune,0.6249
Nation/world,2008/12/11,-0.9487,Chicago Tribune,0.0
In Grayslake to get an $11 million face-lift,2008/12/11,0.4767,Chicago Tribune,0.0
2do,2008/12/11,0.9652,Chicago Tribune,0.0
The Velvet Rope,2008/12/11,0.8977,Chicago Tribune,0.0
Nation & World,2008/12/11,-0.128,Chicago Tribune,0.0
British debate 'Suicide TV',2008/12/11,-0.9945,Chicago Tribune,-0.6705
The Countdown,2008/12/11,0.9143,Chicago Tribune,0.0
Flurry of ideas,2008/12/11,0.9896,Chicago Tribune,0.0
Nearly impossible to plan social media for the future,2008/12/11,0.9913,Chicago Tribune,0.0
Let's be friends,2008/12/11,0.1027,Chicago Tribune,0.4767
Chicago,2008/12/11,-0.7003,Chicago Tribune,0.0
Barack Obama now says Gov. Rod Blagojevich should resign,2008/12/11,-0.9873,Chicago Tribune,-0.34
Glove stories,2008/12/11,-0.1053,Chicago Tribune,0.0
2nd arrest made in Mumbai attacks,2008/12/11,-0.9201,Chicago Tribune,-0.6486
A special election?,2008/12/11,0.1027,Chicago Tribune,0.4019
Homer Glen residents encouraged to shop in their hometown,2008/12/11,0.9577,Chicago Tribune,0.3612
Drop in foreclosures a 'false positive',2008/12/11,-0.8625,Chicago Tribune,-0.2263
Barack Obama picks environmental team,2008/12/11,0.9946,Chicago Tribune,0.0
Schaumburg's convention center expects to feel economy's pinch,2008/12/11,-0.5994,Chicago Tribune,0.0
Elk Grove Village to share surplus funds,2008/12/11,0.6249,Chicago Tribune,0.296
Dawn of the Sean,2008/12/11,0.9783,Chicago Tribune,0.0
"Man charged for threatening shop clerk, police say",2008/12/11,-0.9382,Chicago Tribune,-0.6369
Tinley Park robbers likely targeted house,2008/12/11,-0.9169,Chicago Tribune,0.0
"Man flees traffic stop in Aurora, drawing extra charges, police say",2008/12/11,-0.8402,Chicago Tribune,-0.6124
March of the Blago-knights,2008/12/11,0.9806,Chicago Tribune,0.0
Man accused of urinating on wall outside Kane County courthouse,2008/12/11,0.3818,Chicago Tribune,-0.296
