article,pub_date,nltk_score,source,nltk_score_title
Zambia's Madalitso Muthiya a pioneer,2008/05/05,0.9963,Chicago Tribune,0.0
"Yanks 8, Mariners 2",2008/05/05,-0.1027,Chicago Tribune,0.0
"Three Up, Three Down",2008/05/05,-0.3506,Chicago Tribune,0.0
"Angels 6, Orioles 5",2008/05/05,-0.4767,Chicago Tribune,0.0
"Phillies 6, Giants 5",2008/05/05,0.5719,Chicago Tribune,0.0
"Nationals 5, Pirates 2",2008/05/05,0.5719,Chicago Tribune,0.0
Sherman's shots,2008/05/05,0.9624,Chicago Tribune,0.0
bears should not be anxious to let cedric benson go,2008/05/05,-0.9805,Chicago Tribune,0.1877
"Twins 7, Tigers 6",2008/05/05,-0.4019,Chicago Tribune,0.0
Nadal now 20-1 in finals on clay,2008/05/05,0.9885,Chicago Tribune,0.0
"Mets 5, D'backs 2",2008/05/05,0.25,Chicago Tribune,0.0
"Braves 14, Reds 7",2008/05/05,-0.1027,Chicago Tribune,0.4404
How's Benson going to get out of this one?,2008/05/05,-0.9919,Chicago Tribune,0.0
Guillen takes pass on lineup changes,2008/05/05,0.3182,Chicago Tribune,0.0
Around The Horn,2008/05/05,0.9578,Chicago Tribune,0.0
"Red Sox 7, Rays 3",2008/05/05,0.0,Chicago Tribune,0.0
"Marlins 10, Padres 3",2008/05/05,0.5859,Chicago Tribune,0.0
Rush rides hot hand,2008/05/05,0.9546,Chicago Tribune,0.4939
"A's 3, Rangers 1",2008/05/05,0.8201,Chicago Tribune,0.0
Hot over not-so-great Scott,2008/05/05,-0.8587,Chicago Tribune,0.0
Benson alleges cop abuse,2008/05/05,-0.8412,Chicago Tribune,-0.6369
Report: D'Antoni can talk to Bulls,2008/05/05,-0.2263,Chicago Tribune,0.0
NU wins its 6th straight ALC title,2008/05/05,0.5994,Chicago Tribune,0.6808
Transactions,2008/05/05,0.6808,Chicago Tribune,0.0
Lou Piniella compares Alfonso Soriano to Bobby Bonds,2008/05/05,0.9662,Chicago Tribune,0.0
Big Brown has Triple Crown look,2008/05/05,0.9964,Chicago Tribune,0.0
Rick Morrissey column,2008/05/05,-0.9729,Chicago Tribune,0.0
