article,pub_date,nltk_score,source,nltk_score_title
No easy match,2008/12/03,0.9954,Chicago Tribune,0.1779
Naked ambition,2008/12/03,0.8273,Chicago Tribune,0.0
Food 'dictionary' has a wicked way with words,2008/12/03,0.9414,Chicago Tribune,-0.5267
The Ticker,2008/12/03,0.4654,Chicago Tribune,0.0
About recipes' nutrition info,2008/12/03,0.4588,Chicago Tribune,0.0
Getting the most from Good Eating recipes,2008/12/03,0.9863,Chicago Tribune,0.4902
"Wednesday, Dec. 3",2008/12/03,-0.2732,Chicago Tribune,0.0
Wintry weather to tangle with evening rush,2008/12/03,0.663,Chicago Tribune,0.0
Grammy nominations get another chance to be hip,2008/12/03,0.9968,Chicago Tribune,0.25
'Rudolph the Red-Nosed Reindeer',2008/12/03,0.8834,Chicago Tribune,0.0
Swayze slams tabloid reports,2008/12/03,0.1513,Chicago Tribune,0.0
Life-affirming message of 'Slumdog Millionaire' called comfort for Mumbai,2008/12/03,0.7719,Chicago Tribune,0.3612
Can we turn the lights off?,2008/12/03,0.3563,Chicago Tribune,0.0
Costello's 'Spectacle' goes inside musicians studio,2008/12/03,0.9838,Chicago Tribune,0.0
Put nosy visitor in her place,2008/12/03,0.6782,Chicago Tribune,0.0
"Doable, and delish",2008/12/03,0.9991,Chicago Tribune,0.0
"'Milk,' 'Vicky Cristina,' 'Rachel' feel the Spirit",2008/12/03,0.93,Chicago Tribune,0.1779
Ask Tom Why,2008/12/03,0.6597,Chicago Tribune,0.0
Garnish away the blahs,2008/12/03,0.9865,Chicago Tribune,0.0
Letters,2008/12/03,0.9947,Chicago Tribune,0.0
"World AIDS Day inspires songs of consolation, hope and remembrance",2008/12/03,0.9917,Chicago Tribune,0.7003
"Even in the arts, women earn less, study finds",2008/12/03,0.5423,Chicago Tribune,0.0
A good recipe gives fruitcake a chance,2008/12/03,-0.7968,Chicago Tribune,0.5994
Feasting on the commonplace,2008/12/03,0.9955,Chicago Tribune,0.0
Remaking comfort foods,2008/12/03,0.9958,Chicago Tribune,0.3612
"It takes patience, not perfection, to be an artist's model",2008/12/03,0.9868,Chicago Tribune,-0.4585
A year of Alba and Campari,2008/12/03,-0.3612,Chicago Tribune,0.0
Savory rillettes pack big flavor in small pots,2008/12/03,0.9896,Chicago Tribune,0.0
Shelf Life,2008/12/03,0.7964,Chicago Tribune,0.0
7 reasons to buy an inflatable fruitcake,2008/12/03,0.8549,Chicago Tribune,0.0
Star power,2008/12/03,0.997,Chicago Tribune,0.0
15 officers caught in FBI drug sting,2008/12/03,-0.8658,Chicago Tribune,0.0
Arnold H. Goodwin: 1945-2008,2008/12/03,0.9606,Chicago Tribune,0.0
"Kimball Hill Homes to halt building starts, wind down operations",2008/12/03,0.9916,Chicago Tribune,0.0
"Metra ground-breaking held for station serving Bellwood, Melrose Park",2008/12/03,0.9441,Chicago Tribune,0.0
