article,pub_date,nltk_score,source,nltk_score_title
"Christine Durbin, daughter of Sen. Durbin, dies of heart condition",2008/11/02,-0.5574,Chicago Tribune,0.0
Vintage condo unit gets central air and faux-vintage beams to mask parts of that system.,2008/11/02,0.9919,Chicago Tribune,0.0
What to do about paint peeling above shower,2008/11/02,0.9623,Chicago Tribune,0.0
President shares board voting duties,2008/11/02,-0.9694,Chicago Tribune,0.296
"Lions, tigers and ... drugs?",2008/11/02,-0.5584,Chicago Tribune,0.0
Viggo Mortensen and Jason Isaacs,2008/11/02,0.9879,Chicago Tribune,0.0
Ex-Niles mayor pleads guilty in kickback scheme,2008/11/02,-0.4497,Chicago Tribune,-0.4215
'Sage of Omaha' picks up brokerage bargains,2008/11/02,0.9679,Chicago Tribune,0.0
Fresh concepts for flower arrangements,2008/11/02,0.9852,Chicago Tribune,0.3182
Obama in Iowa: Don't let up,2008/11/02,0.6362,Chicago Tribune,0.0
Campaign Digest,2008/11/02,0.7137,Chicago Tribune,0.0
News In Review,2008/11/02,-0.9935,Chicago Tribune,0.0
Owners hang on to homes despite upside-down loans,2008/11/02,-0.9341,Chicago Tribune,0.0
Quick Trips,2008/11/02,0.9629,Chicago Tribune,0.0
Trickle of black ink can't stop job cuts,2008/11/02,0.8139,Chicago Tribune,0.4168
Nation & World Briefs,2008/11/02,0.4414,Chicago Tribune,0.0
Finishing touches,2008/11/02,0.9909,Chicago Tribune,0.0
Better M.P.G. is up to you,2008/11/02,0.731,Chicago Tribune,0.4404
What's up,2008/11/02,0.9081,Chicago Tribune,0.0
Iraq smolders even as it cools as voter issue,2008/11/02,-0.9893,Chicago Tribune,0.0
The election's certain loser,2008/11/02,-0.9361,Chicago Tribune,-0.3182
Our electoral collage,2008/11/02,0.9174,Chicago Tribune,0.0
Nation & World Briefs,2008/11/02,-0.9588,Chicago Tribune,0.0
An unwavering resolve,2008/11/02,0.2266,Chicago Tribune,0.3818
Hudson Family Memorials,2008/11/02,0.5994,Chicago Tribune,0.0
Voice of the People,2008/11/02,0.9941,Chicago Tribune,0.0
McCain faults rival's patriotism,2008/11/02,0.9835,Chicago Tribune,-0.4767
"Parking, driving restrictions in effect",2008/11/02,0.8858,Chicago Tribune,0.0
McCain's fate rests on who will vote,2008/11/02,0.9607,Chicago Tribune,0.0
Gun tied to triple slaying,2008/11/02,-0.9889,Chicago Tribune,-0.34
What qualities make a plant hard to care for,2008/11/02,0.979,Chicago Tribune,0.4215
Obama's tax plan and McCain's fantasy,2008/11/02,0.9766,Chicago Tribune,0.0
An improbable journey,2008/11/02,0.9387,Chicago Tribune,0.0
"Hudson killings, election rank high",2008/11/02,-0.9871,Chicago Tribune,-0.6705
"Insights, Deuces high",2008/11/02,0.667,Chicago Tribune,0.0
Making peace with the people next door,2008/11/02,0.9957,Chicago Tribune,0.5423
Envoys assess war damage in Congo,2008/11/02,-0.9951,Chicago Tribune,-0.7964
Saving the Jazz Fest,2008/11/02,0.9973,Chicago Tribune,0.0
10 things you might not know about Election Day,2008/11/02,-0.9894,Chicago Tribune,0.0
