article,pub_date,nltk_score,source,nltk_score_title
Members of Veterans Strike Force on a mission: 'to help our own',2008/12/26,-0.6314,Chicago Tribune,0.296
"Chicago, America's most segregated big city",2008/12/26,0.9825,Chicago Tribune,0.0
Some say regulators don't belong at table,2008/12/26,0.8566,Chicago Tribune,0.0
Stop using sex as a weapon,2008/12/26,0.9976,Chicago Tribune,-0.5267
Prices for flat-screen TVs will not go lower,2008/12/26,0.9828,Chicago Tribune,0.2235
Files suit,2008/12/26,-0.4073,Chicago Tribune,0.0
Watch dog,2008/12/26,0.7964,Chicago Tribune,0.0
"""I want to be happy with what I have and get over it.""",2008/12/26,-0.6557,Chicago Tribune,0.6124
Your Sales Tax Calendar,2008/12/26,0.0,Chicago Tribune,0.0
Write a song for G-Rod,2008/12/26,0.8338,Chicago Tribune,0.0
Israel warns of Gaza action,2008/12/26,0.7509,Chicago Tribune,-0.1027
What's The Deal?,2008/12/26,0.9233,Chicago Tribune,0.0
Will Giants give Vikes free pass to playoffs?,2008/12/26,0.6877,Chicago Tribune,0.5106
Illinois politics: Easier than Dec. 26 shopping,2008/12/26,0.9868,Chicago Tribune,0.4215
Returning gifts from our teams,2008/12/26,0.9913,Chicago Tribune,0.0
... as a terror threat grows,2008/12/26,-0.9944,Chicago Tribune,-0.7783
O' holy pothole!,2008/12/26,-0.5812,Chicago Tribune,0.0
Final countdown,2008/12/26,-0.2858,Chicago Tribune,0.0
Post-holiday sales promise even bigger bargains,2008/12/26,0.4528,Chicago Tribune,0.3182
On this day in history,2008/12/26,-0.9337,Chicago Tribune,0.0
Festivus for the rest of us!,2008/12/26,0.5707,Chicago Tribune,0.0
Kobe's revenge,2008/12/26,0.896,Chicago Tribune,-0.5267
Hall of Fame 2008,2008/12/26,0.7783,Chicago Tribune,0.4404
Red Friday,2008/12/26,0.9803,Chicago Tribune,0.0
Barack's workout routine,2008/12/26,0.9797,Chicago Tribune,0.0
Device jams cell phone while person is driving,2008/12/26,0.8149,Chicago Tribune,0.0
Christmas is for giving,2008/12/26,0.8591,Chicago Tribune,0.34
Peak performance,2008/12/26,0.9809,Chicago Tribune,0.0
Food safety likely to take back seat again in Barack Obama administration,2008/12/26,0.5719,Chicago Tribune,0.4215
Christmas in Iraq,2008/12/26,0.2023,Chicago Tribune,0.0
What Others Are Saying,2008/12/26,0.4019,Chicago Tribune,0.0
Mentally ill suffer in Afghanistan,2008/12/26,-0.9976,Chicago Tribune,-0.743
Japanese airline sees opportunity in downturn,2008/12/26,0.9654,Chicago Tribune,0.4215
Voice of the People,2008/12/26,0.9979,Chicago Tribune,0.0
Eartha Kitt dies,2008/12/26,-0.8766,Chicago Tribune,0.0
Army of cats hard to help,2008/12/26,-0.9503,Chicago Tribune,0.3182
Bucktown runner takes scientific approach to running and juggling -- or 'joggling',2008/12/26,0.9229,Chicago Tribune,0.0
Chicago firefighters battle tricky blaze on South Side,2008/12/26,-0.9933,Chicago Tribune,-0.4939
Dog days for Wilson,2008/12/26,0.9584,Chicago Tribune,0.0
A lesson from Mumbai ...,2008/12/26,-0.9917,Chicago Tribune,0.0
Nation,2008/12/26,-0.9943,Chicago Tribune,0.0
Madoff sparks anger among Jews,2008/12/26,-0.9843,Chicago Tribune,-0.5719
Illinois transportation projects sought as part of federal stimulus package,2008/12/26,0.9602,Chicago Tribune,0.0
Rage against the machine,2008/12/26,0.9708,Chicago Tribune,-0.5574
Quotes Of The Day,2008/12/26,0.7845,Chicago Tribune,0.0
Diy Dna,2008/12/26,0.6478,Chicago Tribune,0.0
Pop Stars,2008/12/26,0.9892,Chicago Tribune,0.0
Grocery inflation likely to ease in 2009,2008/12/26,0.6124,Chicago Tribune,0.3612
Santa shooter kills 8 at holiday party,2008/12/26,-0.9943,Chicago Tribune,0.2263
Meat plant blaze,2008/12/26,0.5994,Chicago Tribune,0.0
Coping with feral cats,2008/12/26,-0.4588,Chicago Tribune,0.0
Izzard joins military,2008/12/26,-0.9731,Chicago Tribune,0.0
Oh My God sees the light,2008/12/26,-0.9691,Chicago Tribune,0.2732
An Illinois civics lesson from an early scandal,2008/12/26,-0.8047,Chicago Tribune,-0.4404
Pakistani charity accused of terrorism feels little heat,2008/12/26,-0.996,Chicago Tribune,-0.6124
