article,pub_date,nltk_score,source,nltk_score_title
Boots made for winter hiking,2008/12/18,0.9901,Chicago Tribune,0.0
Hootie drummer weds guitarist's ex,2008/12/18,0.0,Chicago Tribune,0.0
Steve Dahl's Top 10 Hawaiian songs,2008/12/18,0.9802,Chicago Tribune,0.2023
The Ticker,2008/12/18,0.5417,Chicago Tribune,0.0
Watch This,2008/12/18,0.9732,Chicago Tribune,0.0
Ask Tom Why,2008/12/18,0.9517,Chicago Tribune,0.0
"Study: Beat goes on, upward for musicals",2008/12/18,0.9616,Chicago Tribune,0.0
"Madonna, ex dispute $76 million figure",2008/12/18,0.6249,Chicago Tribune,-0.4019
'12 Angry Men',2008/12/18,-0.7783,Chicago Tribune,-0.5106
Mindy McCready hospitalized,2008/12/18,-0.296,Chicago Tribune,0.0
"Ice, snow and thunder loom with latest storm",2008/12/18,-0.4404,Chicago Tribune,-0.2263
People We Want To Talk To,2008/12/18,0.9793,Chicago Tribune,0.0772
How to bring Rowling's 'Beedle' to big screen,2008/12/18,-0.9333,Chicago Tribune,0.0
EAT: Clamwich,2008/12/18,0.8314,Chicago Tribune,0.0
The truth behind Santaland,2008/12/18,0.9574,Chicago Tribune,0.3182
Hidden Claus,2008/12/18,0.9906,Chicago Tribune,0.0
Akon admits throwing fan off stage,2008/12/18,-0.5574,Chicago Tribune,0.5423
I love / I hate,2008/12/18,0.2103,Chicago Tribune,0.128
Tiki eats in Des Plaines,2008/12/18,0.9615,Chicago Tribune,0.0
Boyfriend's exes are too friendly,2008/12/18,-0.9799,Chicago Tribune,0.4939
"Aloha, Trader Vic's",2008/12/18,0.9625,Chicago Tribune,0.0
Answer Angel jump-starts your gift ideas,2008/12/18,0.9942,Chicago Tribune,0.4404
Share the joy of the season,2008/12/18,0.8934,Chicago Tribune,0.7184
"Thursday, Dec. 18",2008/12/18,0.0516,Chicago Tribune,0.0
Fresh Episodes,2008/12/18,0.0258,Chicago Tribune,0.3182
Spot the musings of a 9-year-old vs. a trio of Playboy Bunnies,2008/12/18,0.9858,Chicago Tribune,0.0
'Idol' producer wants Abdul to stay,2008/12/18,0.6645,Chicago Tribune,0.0
Mai tai rules in tiki-land,2008/12/18,0.8542,Chicago Tribune,0.0
Give back this holiday,2008/12/18,0.8934,Chicago Tribune,0.481
Zoo holiday festivals,2008/12/18,0.9984,Chicago Tribune,0.6369
A look back at traditions of Chicago Christmases,2008/12/18,0.9953,Chicago Tribune,0.0
Santa Claus: Change you can believe in,2008/12/18,0.9415,Chicago Tribune,0.0
"Hawaiian shirts, rum sips",2008/12/18,0.9645,Chicago Tribune,0.0
Hideout to bring Chicago rockers to D.C.,2008/12/18,0.7964,Chicago Tribune,0.0
First lady of funny?,2008/12/18,0.9961,Chicago Tribune,0.4404
