article,pub_date,nltk_score,source,nltk_score_title
Ryan Smith: 1976-2008,2008/11/17,0.993,Chicago Tribune,0.0
Body found in lake may be of missing NU student,2008/11/17,-0.5859,Chicago Tribune,-0.296
Hotel industry provides room for growth,2008/11/17,0.9899,Chicago Tribune,0.3818
Arlington Heights construction rules plan targets noise,2008/11/17,0.992,Chicago Tribune,0.0
No gates at O'Hare leaves Virgin in lurch,2008/11/17,0.872,Chicago Tribune,-0.296
Fighting back,2008/11/17,0.6705,Chicago Tribune,-0.3612
Chicago petition drive aims to make immigration reform a priority for Obama,2008/11/17,-0.4815,Chicago Tribune,0.0
Madge on the mend?,2008/11/17,0.9082,Chicago Tribune,0.0
Corrections & Clarifications,2008/11/17,0.0516,Chicago Tribune,0.0
All aboard?,2008/11/17,-0.2247,Chicago Tribune,0.0258
Deal allows U.S. to fire in Pakistan,2008/11/17,-0.9648,Chicago Tribune,-0.34
Animal magnetism,2008/11/17,0.9826,Chicago Tribune,0.0
Question Of The Day,2008/11/17,0.128,Chicago Tribune,0.0
2 Do,2008/11/17,0.964,Chicago Tribune,0.0
best bets,2008/11/17,0.991,Chicago Tribune,0.6369
The Twitter game,2008/11/17,-0.9735,Chicago Tribune,0.0
"aye, aye caption",2008/11/17,0.923,Chicago Tribune,0.0
Thankful Travis,2008/11/17,-0.128,Chicago Tribune,0.5719
Watch dog,2008/11/17,-0.6139,Chicago Tribune,0.0
The Velvet Rope,2008/11/17,-0.7821,Chicago Tribune,0.0
Breakthrough on U.S.-Iraq pact,2008/11/17,0.9485,Chicago Tribune,0.0
"Bears place trust in Urlacher, Vasher",2008/11/17,-0.6499,Chicago Tribune,0.5106
Much-needed break,2008/11/17,-0.9001,Chicago Tribune,0.0
Nation & World Briefs,2008/11/17,-0.7717,Chicago Tribune,0.0
On this day in history,2008/11/17,-0.4588,Chicago Tribune,0.0
Healthy choice,2008/11/17,0.9623,Chicago Tribune,0.4019
Leaving Iraq,2008/11/17,0.1044,Chicago Tribune,0.0
Israel-Hamas cease-fire in peril as violence rises,2008/11/17,-0.9954,Chicago Tribune,-0.7783
Hometown Hits,2008/11/17,0.9512,Chicago Tribune,0.0
Go-go gadget--into the garbage,2008/11/17,0.0516,Chicago Tribune,0.0
The bottom of the barrel,2008/11/17,-0.9648,Chicago Tribune,0.0
Exciting new word? Meh.,2008/11/17,0.7775,Chicago Tribune,0.4404
Night shift,2008/11/17,0.2023,Chicago Tribune,0.0
Inconsistency plagues enforcement of alcohol-related law for underage drivers Drinking message mixed for young drivers with variable enforcement efforts Enforcement chief issue of law designed to keep,2008/11/17,-0.9956,Chicago Tribune,0.0
"Arrested, schmarrested",2008/11/17,0.4692,Chicago Tribune,-0.4767
Odd hours can pay off,2008/11/17,0.872,Chicago Tribune,-0.4019
"Justin time, again",2008/11/17,0.3254,Chicago Tribune,0.0
Need for innovative start-ups stronger in economic downturn,2008/11/17,0.9964,Chicago Tribune,0.6705
canine lines,2008/11/17,0.9608,Chicago Tribune,0.0
Busy Beyonce,2008/11/17,0.9756,Chicago Tribune,0.0
Accelerator decision would advance Chicago-area economy as well as science,2008/11/17,0.9926,Chicago Tribune,0.2732
Interpreters ordered to remove ski masks,2008/11/17,-0.9891,Chicago Tribune,0.0
Mexicans reducing travel for holidays,2008/11/17,-0.9759,Chicago Tribune,0.3818
Fit to be tied,2008/11/17,0.9835,Chicago Tribune,0.3612
Obama win allows some to finally feel 'American',2008/11/17,0.6079,Chicago Tribune,0.5859
romance planet,2008/11/17,0.9968,Chicago Tribune,0.5574
Get the lead out,2008/11/17,-0.992,Chicago Tribune,0.0
4 hurt in crashes after driver flees traffic stop in Darien,2008/11/17,-0.8047,Chicago Tribune,-0.743
Ifbyphone to receive $4.6 million infusion,2008/11/17,0.765,Chicago Tribune,0.0
More elbow room at tables as business lunches drop off,2008/11/17,0.8815,Chicago Tribune,-0.2732
Lecture at NU features reporter,2008/11/17,-0.296,Chicago Tribune,0.0
Probe: International ring has deep roots,2008/11/17,-0.9557,Chicago Tribune,0.0
Several presidents of private colleges earn more than $1 million,2008/11/17,0.5994,Chicago Tribune,0.0
All Time Low's big gig in Chicago? A Nokia store,2008/11/17,0.9328,Chicago Tribune,0.0
"Off-duty Chicago officer pistol-whipped in Northwest Side robbery, police say",2008/11/17,-0.4404,Chicago Tribune,0.0
"Obama and Daley political allies now, but they're hardly cronies",2008/11/17,0.9809,Chicago Tribune,0.0
Hinsdale approves 'neighborhood electric vehicles',2008/11/17,0.9948,Chicago Tribune,0.4019
On the road again,2008/11/17,0.9941,Chicago Tribune,0.0
6 of the healthiest fast-food choices,2008/11/17,0.9374,Chicago Tribune,0.0
Not all see bailout as best option,2008/11/17,0.9821,Chicago Tribune,0.5859
Notes for next president make stop at McCormick Freedom Museum,2008/11/17,0.9942,Chicago Tribune,0.4588
Affair puts supervisor on edge,2008/11/17,0.9621,Chicago Tribune,0.0
"Brother, can you spare (buying) a double latte?",2008/11/17,-0.7767,Chicago Tribune,0.0
"Silver sells, at state's eBay site",2008/11/17,0.9871,Chicago Tribune,0.0
Safety deposit sale,2008/11/17,0.9851,Chicago Tribune,0.4215
More the merrier,2008/11/17,0.9953,Chicago Tribune,0.4549
Get a room,2008/11/17,0.1901,Chicago Tribune,0.0
Voice of the people,2008/11/17,0.9936,Chicago Tribune,0.0
"Mr. West, there's no 'I' in 'Kanye'",2008/11/17,0.8928,Chicago Tribune,-0.296
Night moves,2008/11/17,0.9427,Chicago Tribune,0.0
Dogfight raid yields arrests,2008/11/17,-0.9862,Chicago Tribune,-0.4404
Fierce Beyonce,2008/11/17,0.9956,Chicago Tribune,0.0
Chicago,2008/11/17,-0.9451,Chicago Tribune,0.0
Activists back drive for Illinois Clean Car Act,2008/11/17,0.9797,Chicago Tribune,0.4019
"Metra, Google team on planner",2008/11/17,0.128,Chicago Tribune,0.0
Young inventors sought for Navy Pier toy expo,2008/11/17,0.9911,Chicago Tribune,0.0
3 charged with felony dogfighting in Chicago Cops bust dogfight in Englewood home,2008/11/17,-0.9946,Chicago Tribune,-0.6486
Chicago man charged in 2004 slaying in public-housing complex,2008/11/17,-0.9836,Chicago Tribune,-0.2023
Happy Holly days?,2008/11/17,0.9913,Chicago Tribune,0.5719
Quincy diocese among latest to depart Episcopal Church Episcopal Church at crossroads after defections,2008/11/17,0.4404,Chicago Tribune,-0.3612
"Anthony ""Capt. Tony"" Tarracino: 1916-2008",2008/11/17,-0.8807,Chicago Tribune,0.0
Pilot in crash charged with flying under the influence,2008/11/17,-0.9917,Chicago Tribune,-0.5423
"Tollway, arboretum turning new leaf on drab interchanges",2008/11/17,0.9797,Chicago Tribune,0.0
"Metra, Google team up for trip planner",2008/11/17,0.4019,Chicago Tribune,0.0
Advertisers emphasize value to reluctant consumers,2008/11/17,0.8841,Chicago Tribune,0.1027
Bolingbrook boy dies in car crash,2008/11/17,-0.9186,Chicago Tribune,-0.4019
6 cops injured in patrol car collision,2008/11/17,-0.8779,Chicago Tribune,-0.6369
Weekday masses resuming in Holy Name,2008/11/17,0.9118,Chicago Tribune,0.0
Before the West Wing,2008/11/17,0.9875,Chicago Tribune,0.0
"Jimmie,jimmie, Jimmie.",2008/11/17,0.9852,Chicago Tribune,0.0
Radio station WVAZ-V103 shook off its past and never looked back,2008/11/17,0.9659,Chicago Tribune,-0.1027
A dark toast to Irish spirits,2008/11/17,0.5426,Chicago Tribune,0.0
"Monday, Nov. 17",2008/11/17,-0.6597,Chicago Tribune,0.0
'American Experience',2008/11/17,-0.9153,Chicago Tribune,0.0
Ask Tom Why,2008/11/17,0.4854,Chicago Tribune,0.0
Ensemble delivers more than sum of Austin's vocals,2008/11/17,0.9912,Chicago Tribune,0.0
The Ticker,2008/11/17,-0.8016,Chicago Tribune,0.0
Area's 1st measurable snow right on schedule,2008/11/17,0.1892,Chicago Tribune,0.0
Watch This,2008/11/17,0.7902,Chicago Tribune,0.0
Have a little poetry with your gum,2008/11/17,-0.9561,Chicago Tribune,0.0
Dogs with 'issues',2008/11/17,-0.9724,Chicago Tribune,0.0
Fresh Episodes,2008/11/17,-0.8271,Chicago Tribune,0.3182
Justin Timberlake romps in election's wake on 'SNL',2008/11/17,0.9774,Chicago Tribune,0.0
Where did all the misbehaving celebrities go?,2008/11/17,0.9867,Chicago Tribune,-0.4019
WGN-TV's Merri Dee isn't ready to prop her feet up just yet,2008/11/17,0.2488,Chicago Tribune,-0.2755
"Chicago's giving Wilson good, good vibrations",2008/11/17,0.5574,Chicago Tribune,0.802
"For Bill Cosby, live comedy means living room intimacy",2008/11/17,0.9887,Chicago Tribune,0.3612
"Truckers, The Hold Steady in neoclassic rock love fest",2008/11/17,0.9829,Chicago Tribune,0.6369
You Tube hit has Lil' O'Reilly playing regular Bill O'Reilly,2008/11/17,0.8877,Chicago Tribune,0.2023
Lang Lang not always on same wavelength as teammates,2008/11/17,0.9562,Chicago Tribune,0.0
Robyn Hitchcock enters subconscious worlds,2008/11/17,0.8807,Chicago Tribune,0.0
