article,pub_date,nltk_score,source,nltk_score_title
Recipe: Popovers,2008/11/12,0.9729,Chicago Tribune,0.0
"'Slumdog Millionaire' stars Dev Patel, Freida Pinto, Madhur Mittal",2008/11/12,-0.9779,Chicago Tribune,0.0
Michelle Obama's boots looked very Stuart Weitzman'ish,2008/11/12,0.6597,Chicago Tribune,0.0
"Mayer is happy, OK?!",2008/11/12,0.4812,Chicago Tribune,0.6114
The Ticker,2008/11/12,0.964,Chicago Tribune,0.0
Watch This,2008/11/12,-0.128,Chicago Tribune,0.0
Putting Palin on the shelf,2008/11/12,0.6124,Chicago Tribune,0.0
Mustard enhances nearly everything it touches,2008/11/12,0.9551,Chicago Tribune,0.0
Better TV in store come January,2008/11/12,0.9983,Chicago Tribune,0.4404
MusicNOW opener spotlights CSO brass,2008/11/12,0.0,Chicago Tribune,0.0
Ask Tom Why,2008/11/12,-0.802,Chicago Tribune,0.0
Gobbling up the prices,2008/11/12,-0.2732,Chicago Tribune,0.0
Trump takes care of Hudson,2008/11/12,0.4404,Chicago Tribune,0.4939
No ending in sight for 'Sopranos' creator,2008/11/12,0.9457,Chicago Tribune,-0.296
Chicago's newest 'Top Chef' contender,2008/11/12,0.9961,Chicago Tribune,0.3182
Slow cooking in the fast lane,2008/11/12,0.9968,Chicago Tribune,0.0
Aniston has a few things to say,2008/11/12,0.7393,Chicago Tribune,0.0
"With shallots, the onion gets chic",2008/11/12,0.988,Chicago Tribune,0.2732
A cornucopia of new health products,2008/11/12,0.9975,Chicago Tribune,0.0
Esquire has many ways to say 'fat',2008/11/12,0.8861,Chicago Tribune,0.0
Singing broccolini's praises,2008/11/12,0.9862,Chicago Tribune,0.5267
"Shelf Life: Cookbooks for autumn, freezer-case entrees, cast-iron mini pans",2008/11/12,0.9908,Chicago Tribune,0.0
Pinot pioneers lead the way as winemakers find success in Oregon's Willamette Valley,2008/11/12,0.9863,Chicago Tribune,0.5719
Turkish dish stars rainbow of colors,2008/11/12,0.8555,Chicago Tribune,0.0
A sweet endeavor with a social mission,2008/11/12,0.9682,Chicago Tribune,0.4588
"Soups of convenience, minus the can opener",2008/11/12,0.9505,Chicago Tribune,0.0
Letters,2008/11/12,0.9787,Chicago Tribune,0.0
Bites-sized turnovers deliver big flavor,2008/11/12,0.9698,Chicago Tribune,0.0
She doesn't go along with the crowd,2008/11/12,0.9941,Chicago Tribune,0.0
Michelle Obama emerges as an American fashion icon,2008/11/12,0.9766,Chicago Tribune,0.0
'Top Chef: New York',2008/11/12,0.6428,Chicago Tribune,0.2023
Sharing a hot cuppa with the Meinls,2008/11/12,0.9783,Chicago Tribune,0.4215
Too many musical bits and pieces rob 'Big Ideas' program of impact,2008/11/12,0.9288,Chicago Tribune,-0.5574
Fast food: Hoisin pork stir-fry,2008/11/12,0.9556,Chicago Tribune,0.0
Dropping the balm,2008/11/12,-0.9852,Chicago Tribune,0.0
Barat Woods developer says he's unfazed by foreclosure suit,2008/11/12,0.1749,Chicago Tribune,-0.128
2 charged with possessing heroin,2008/11/12,-0.9442,Chicago Tribune,-0.6124
Angry mom: Justice served,2008/11/12,-0.9845,Chicago Tribune,0.0258
"Big Bird, Bono and bad words",2008/11/12,-0.9349,Chicago Tribune,-0.5423
Lewis C. Weinberg 1915-2008,2008/11/12,0.9876,Chicago Tribune,0.0
"'Slumdog Millionaire' is a fairy tale, and a keeper",2008/11/12,0.0,Chicago Tribune,0.0
2 Do,2008/11/12,0.9081,Chicago Tribune,0.0
Obama's Iran opportunity,2008/11/12,-0.939,Chicago Tribune,0.4215
Helping fans root for home team,2008/11/12,0.9809,Chicago Tribune,0.296
Random Dilemma,2008/11/12,-0.1027,Chicago Tribune,-0.1779
New round of mortgage aid,2008/11/12,0.9374,Chicago Tribune,0.0
"In Baghdad, a bridge crosses tragic past",2008/11/12,-0.9295,Chicago Tribune,-0.4588
Briefing,2008/11/12,0.975,Chicago Tribune,0.0
Click on ...,2008/11/12,0.101,Chicago Tribune,0.0
The Digit,2008/11/12,0.4404,Chicago Tribune,0.0
Shares of GM hit 65-year low,2008/11/12,0.0772,Chicago Tribune,0.0258
Feds promise mortgage help,2008/11/12,0.8269,Chicago Tribune,0.6124
"Harder, Better,easier, Longer?",2008/11/12,0.9566,Chicago Tribune,0.0
Vrdolyak ordered to pay jurors' expenses,2008/11/12,-0.9118,Chicago Tribune,-0.1027
Five On Five,2008/11/12,0.9156,Chicago Tribune,0.0
"Tools, trailer stolen from work site",2008/11/12,-0.1027,Chicago Tribune,-0.4939
Investors rattled by consumer spending,2008/11/12,-0.0,Chicago Tribune,0.0
English get stuff for getting fit,2008/11/12,0.9716,Chicago Tribune,0.3612
Nation & World,2008/11/12,-0.9349,Chicago Tribune,0.0
Nation/world,2008/11/12,-0.9741,Chicago Tribune,0.0
Your Sales Tax Calendar,2008/11/12,0.0,Chicago Tribune,0.0
Desperately seeking . . .,2008/11/12,0.5171,Chicago Tribune,-0.3818
Twitter poll,2008/11/12,0.7184,Chicago Tribune,0.0
Great Dane,2008/11/12,0.991,Chicago Tribune,0.6249
You can't get there from here,2008/11/12,0.8918,Chicago Tribune,0.0
"not cool, angie",2008/11/12,0.4003,Chicago Tribune,-0.2411
Random Acts of Greatness,2008/11/12,0.9466,Chicago Tribune,0.0
watch dog,2008/11/12,0.908,Chicago Tribune,0.0
Obese Youth,2008/11/12,-0.3818,Chicago Tribune,0.0
One commuter's experience,2008/11/12,0.9062,Chicago Tribune,0.0
Compute the commute to save,2008/11/12,0.9972,Chicago Tribune,0.4939
We got ourselves some cattle rustlers!,2008/11/12,-0.5346,Chicago Tribune,0.0
Corrections & Clarifications,2008/11/12,-0.5106,Chicago Tribune,0.0
So over 'The Hills',2008/11/12,0.9686,Chicago Tribune,0.0
Almanac,2008/11/12,-0.9909,Chicago Tribune,0.0
Man's death linked to the cold,2008/11/12,-0.9022,Chicago Tribune,-0.5994
Touching the past,2008/11/12,-0.8074,Chicago Tribune,0.0
The Velvet Rope,2008/11/12,0.966,Chicago Tribune,0.0
Man dies after being pulled from lake,2008/11/12,-0.6486,Chicago Tribune,0.0
Death blamed partly on cold,2008/11/12,-0.9612,Chicago Tribune,-0.7906
Security to keep Obama from favorite barbershop,2008/11/12,0.8074,Chicago Tribune,0.6597
Voice of the People,2008/11/12,0.851,Chicago Tribune,0.0
Arsonists hit 2 Worth parks,2008/11/12,-0.8807,Chicago Tribune,0.2263
Hometown Hits,2008/11/12,0.937,Chicago Tribune,0.0
Naperville fire leaves house uninhabitable,2008/11/12,-0.836,Chicago Tribune,-0.34
A laptop addict carries burden in BlackBerry times,2008/11/12,0.7208,Chicago Tribune,-0.4404
Investing pros on prowl for stock bargains,2008/11/12,-0.8102,Chicago Tribune,0.0
Aurora man is robbed on street,2008/11/12,-0.5859,Chicago Tribune,0.0
Paging Mr. Miyagi,2008/11/12,0.8225,Chicago Tribune,0.0
Man pulled from Lake Michigan dies in hospital,2008/11/12,-0.9274,Chicago Tribune,0.0
Obama win triggers run on guns,2008/11/12,-0.9966,Chicago Tribune,0.5859
Guess who's back ...,2008/11/12,0.9325,Chicago Tribune,0.0
Hit And Run,2008/11/12,0.9601,Chicago Tribune,0.0
Charges in Orland Park attack upgraded to hate crime,2008/11/12,-0.9517,Chicago Tribune,-0.9081
Monkey attack!,2008/11/12,0.9851,Chicago Tribune,-0.5255
whoville,2008/11/12,0.9931,Chicago Tribune,0.0
"Glenview home burglary nets $20,000 in jewelry, clothing",2008/11/12,-0.7269,Chicago Tribune,0.0
Chicago's Most Beautiful Dog tourney,2008/11/12,0.807,Chicago Tribune,0.6361
Chief Illiniwek to dance again,2008/11/12,0.9042,Chicago Tribune,0.0
Waukegan man charged in convenience store robbery,2008/11/12,-0.2263,Chicago Tribune,-0.2023
Totally RAD,2008/11/12,0.9803,Chicago Tribune,0.0
Coyotes suspected in dog's disappearance,2008/11/12,-0.4404,Chicago Tribune,-0.2263
First Family dilemma: Which school for the kids?,2008/11/12,0.9856,Chicago Tribune,-0.1779
Teen charged in school bomb threat,2008/11/12,-0.8834,Chicago Tribune,-0.8126
Louise M. Schweinfurth 1927-2008,2008/11/12,0.9779,Chicago Tribune,0.0
Firefighters help search for girl,2008/11/12,0.4939,Chicago Tribune,0.4019
"Humility, heartbreak make Veterans Day",2008/11/12,0.5362,Chicago Tribune,-0.5719
Riders having 'L' of a time on CTA,2008/11/12,0.9757,Chicago Tribune,0.0
What lies Between,2008/11/12,0.9799,Chicago Tribune,-0.4215
Bottom's up: Goose Island keeps its home,2008/11/12,0.9602,Chicago Tribune,0.0
2 gunmen sought in Frankfort home invasion,2008/11/12,-0.6369,Chicago Tribune,0.0
Question Of The Day,2008/11/12,-0.9944,Chicago Tribune,0.0
United looks to glide into savings,2008/11/12,0.9032,Chicago Tribune,0.4215
Get your fix,2008/11/12,0.171,Chicago Tribune,0.0
'Top Chef' really cooks in 5th season,2008/11/12,0.9766,Chicago Tribune,0.2023
Forgotten jewel of Forbidden City restored,2008/11/12,0.6983,Chicago Tribune,0.0516
Police car chase leads to crash on Southwest Side,2008/11/12,-0.8689,Chicago Tribune,-0.4019
Woman ticketed for underage party,2008/11/12,0.5859,Chicago Tribune,0.4019
A family that saves together,2008/11/12,0.9752,Chicago Tribune,0.0
Cattle rustlers hit Kane County farm,2008/11/12,-0.4867,Chicago Tribune,0.0
Woman charged in disappearance,2008/11/12,-0.8126,Chicago Tribune,-0.2023
Holocaust museum plans historic opening,2008/11/12,-0.9833,Chicago Tribune,0.0
Goose Island toasts 11th-hour deal to keep brew pub open,2008/11/12,0.9602,Chicago Tribune,0.0
La Grange votes to use $1 million to restore theater,2008/11/12,0.8442,Chicago Tribune,0.296
What's up with Obama's Sox hat?,2008/11/12,0.4933,Chicago Tribune,0.0
Man fatally shot on West Side,2008/11/12,-0.958,Chicago Tribune,-0.6369
Man dies after West Side shooting,2008/11/12,-0.9186,Chicago Tribune,0.0
