article,pub_date,nltk_score,source,nltk_score_title
Elvis mystery solved!,2008/11/11,0.9919,Chicago Tribune,0.3382
Sound Bite,2008/11/11,-0.25,Chicago Tribune,0.0
Fresh Episodes,2008/11/11,-0.649,Chicago Tribune,0.3182
Watch This,2008/11/11,-0.6815,Chicago Tribune,0.0
The Ticker,2008/11/11,0.9524,Chicago Tribune,0.0
Kanye's main focus no longer fame,2008/11/11,0.9597,Chicago Tribune,0.1779
Lindsay Lohan talks about her latest love,2008/11/11,0.9751,Chicago Tribune,0.6369
2 new visions of the Good Book,2008/11/11,0.9581,Chicago Tribune,0.5859
"Tuesday, Nov. 11",2008/11/11,-0.0516,Chicago Tribune,0.0
'Tomorrow Morning' ***1/2,2008/11/11,0.985,Chicago Tribune,0.0
'Body of War',2008/11/11,0.1531,Chicago Tribune,-0.5994
Hail to the chef?,2008/11/11,0.9926,Chicago Tribune,0.0772
"I'll always love Marilyn Manson, Wood says",2008/11/11,0.4215,Chicago Tribune,0.6369
'Privileged' digs into deeper story lines,2008/11/11,0.9806,Chicago Tribune,0.0
Brother's drinking a danger sign,2008/11/11,0.7193,Chicago Tribune,-0.5267
Ask Tom Why,2008/11/11,0.3612,Chicago Tribune,0.0
A few Obama date-night details,2008/11/11,0.2846,Chicago Tribune,0.0
"'Jesus Hopped the ""A"" Train' *1/2",2008/11/11,-0.2921,Chicago Tribune,0.0
"Sizing up Jimmy Fallon, the heir apparent to Conan",2008/11/11,0.9826,Chicago Tribune,0.0
Boys line up for chance to be new 'Wimpy Kid',2008/11/11,0.991,Chicago Tribune,0.0258
Trained porcupine featured at the circus,2008/11/11,0.9962,Chicago Tribune,0.0
Uncle charged in crash death,2008/11/11,-0.9954,Chicago Tribune,-0.8126
How Auto-Tune works,2008/11/11,0.1927,Chicago Tribune,0.0
From Vietnam to Iraq -- wars worlds apart,2008/11/11,-0.9753,Chicago Tribune,-0.5574
Fixing the ills of money and politics,2008/11/11,0.9938,Chicago Tribune,0.0
It's been a long swim for Shedd's ambassador,2008/11/11,0.9793,Chicago Tribune,0.0
Son of Chicago cop fatally shot on Southeast Side,2008/11/11,-0.8834,Chicago Tribune,-0.6369
Honoring one of their own,2008/11/11,-0.7096,Chicago Tribune,0.5106
Nation/world,2008/11/11,0.0772,Chicago Tribune,0.0
watch dog,2008/11/11,0.7269,Chicago Tribune,0.0
Hit And Run,2008/11/11,0.2023,Chicago Tribune,0.0
China stimulus package not enough to quell fears,2008/11/11,0.765,Chicago Tribune,-0.4215
Hail to the Tweeters,2008/11/11,0.926,Chicago Tribune,0.0772
Priceless wedding,2008/11/11,-0.4754,Chicago Tribune,0.0
'Dancing' with pain,2008/11/11,-0.3612,Chicago Tribune,-0.5106
Who needs a ticket?,2008/11/11,0.9417,Chicago Tribune,0.0
Deadliest blasts in months,2008/11/11,-0.9814,Chicago Tribune,0.0
West Wing welcome,2008/11/11,0.9143,Chicago Tribune,0.4588
Digit,2008/11/11,0.0258,Chicago Tribune,0.0
Best Video game. Ever.,2008/11/11,0.6946,Chicago Tribune,0.6369
Question Of The Day,2008/11/11,0.6486,Chicago Tribune,0.0
iPhone is No. 1,2008/11/11,0.2023,Chicago Tribune,-0.296
City plans to cut 29 jobs at Chicago airports,2008/11/11,0.0552,Chicago Tribune,-0.2732
The 'L' word,2008/11/11,-0.0857,Chicago Tribune,0.0
2 Do,2008/11/11,0.9476,Chicago Tribune,0.0
Couple robbed in apartment,2008/11/11,-0.8689,Chicago Tribune,0.0
Corrections & Clarifications,2008/11/11,0.0772,Chicago Tribune,0.0
Nice catch,2008/11/11,0.9601,Chicago Tribune,0.4215
Cops And Jocks,2008/11/11,-0.6705,Chicago Tribune,0.0
Hometown Hits,2008/11/11,-0.3612,Chicago Tribune,0.0
Tribune reports loss as ad slump rolls on,2008/11/11,-0.7574,Chicago Tribune,-0.3182
random dilemma,2008/11/11,-0.1027,Chicago Tribune,-0.1779
A Lovie-hate relationship,2008/11/11,0.976,Chicago Tribune,0.0
Girl missing on Northwest Side is found,2008/11/11,-0.6124,Chicago Tribune,-0.296
Organ music is back too,2008/11/11,0.34,Chicago Tribune,0.0
Missing girl found,2008/11/11,-0.2263,Chicago Tribune,-0.296
Road trip!,2008/11/11,0.743,Chicago Tribune,0.0
Shooting suspect dies after arrest,2008/11/11,-0.9682,Chicago Tribune,-0.5574
'Top' dish,2008/11/11,0.4753,Chicago Tribune,0.0
"aye, aye caption",2008/11/11,0.9476,Chicago Tribune,0.0
Will there be newspapers to tell us what we need to know?,2008/11/11,-0.964,Chicago Tribune,0.0
Obama still working on Gitmo plan,2008/11/11,-0.972,Chicago Tribune,0.0
Five On Five,2008/11/11,0.9742,Chicago Tribune,0.0
Parade of stars,2008/11/11,0.9968,Chicago Tribune,0.0
Circuit City files for bankruptcy,2008/11/11,-0.34,Chicago Tribune,0.0
Veterans Day closings,2008/11/11,-0.4215,Chicago Tribune,0.0
Health Gap,2008/11/11,0.1154,Chicago Tribune,0.0
Keep the cameras rolling,2008/11/11,0.9946,Chicago Tribune,0.0
Karzai protests 14 more deaths,2008/11/11,-0.9925,Chicago Tribune,-0.2263
iPhone steals Razr's throne,2008/11/11,0.8316,Chicago Tribune,-0.5106
Nation & World Briefs,2008/11/11,-0.9912,Chicago Tribune,0.0
We've got your number,2008/11/11,0.9622,Chicago Tribune,0.0772
Bail set for driver of car that hit Elgin house,2008/11/11,-0.9799,Chicago Tribune,0.0
'Savage' love brings series back to Chicago,2008/11/11,0.8715,Chicago Tribune,0.6369
State probing high cost of road salt,2008/11/11,0.4767,Chicago Tribune,0.0
Change--back to a Maria Pinto,2008/11/11,0.5859,Chicago Tribune,0.0
Chicago Public Schools gets a demerit for slow final paycheck,2008/11/11,-0.9328,Chicago Tribune,0.0
Voice of the People,2008/11/11,0.4696,Chicago Tribune,0.0
Let the CTA know if experiments work,2008/11/11,0.9722,Chicago Tribune,0.0
Hot Date,2008/11/11,0.7659,Chicago Tribune,0.0
On this date in history,2008/11/11,-0.9881,Chicago Tribune,0.0
Allergist offers advice on Obama dog debate,2008/11/11,0.9688,Chicago Tribune,0.0
The Velvet Rope,2008/11/11,0.7906,Chicago Tribune,0.0
General Growth's future in doubt,2008/11/11,-0.8555,Chicago Tribune,-0.3612
Buying store labels a new brand experience,2008/11/11,0.9923,Chicago Tribune,0.0
Secret Service code names not so secret,2008/11/11,0.7618,Chicago Tribune,0.0
Nation & World Briefs,2008/11/11,-0.9941,Chicago Tribune,0.0
Exelon's pursuit of NRG could cost billions more,2008/11/11,0.8911,Chicago Tribune,0.0
Doctor missing at end of trial,2008/11/11,0.0644,Chicago Tribune,-0.296
One woman's struggle to escape abuse,2008/11/11,-0.9922,Chicago Tribune,-0.7003
Politics aside at White House,2008/11/11,0.9736,Chicago Tribune,0.0
American Express to become bank firm,2008/11/11,0.8862,Chicago Tribune,0.0
Time to give race a respite,2008/11/11,0.9928,Chicago Tribune,0.0
'Twilight' mania,2008/11/11,-0.4137,Chicago Tribune,0.0
"DHL parent to lay off 9,500 workers in U.S.",2008/11/11,0.128,Chicago Tribune,0.0
"Signed, sealed, delivered--for a price",2008/11/11,-0.2023,Chicago Tribune,0.0
best bets,2008/11/11,0.9807,Chicago Tribune,0.6369
Jim O'neal: 1926 - 2008,2008/11/11,-0.1027,Chicago Tribune,0.0
Carmakers should get their share of bailout,2008/11/11,0.9507,Chicago Tribune,0.2023
Ex-deputy charged in fatal crash,2008/11/11,-0.8555,Chicago Tribune,-0.7906
Honor our selfless vets,2008/11/11,-0.9922,Chicago Tribune,0.4939
Taking it like a man,2008/11/11,-0.4019,Chicago Tribune,0.3612
Old man and the Shedd,2008/11/11,0.9869,Chicago Tribune,0.0
Mattel seeks to shut down Bratz production,2008/11/11,-0.3622,Chicago Tribune,0.0
Cops: Family has one thing in common -- drinking,2008/11/11,-0.9788,Chicago Tribune,0.0
Roselle firefighter injured in Medinah fire,2008/11/11,-0.9779,Chicago Tribune,-0.6249
Brokers making hundreds off 'ticket to nothing',2008/11/11,0.9042,Chicago Tribune,0.0
Balfour staying put,2008/11/11,-0.9935,Chicago Tribune,0.0
"Cardinal applauds election of black, but issues warning on abortion",2008/11/11,0.9266,Chicago Tribune,-0.34
Hoffman Estates man dies after car crash,2008/11/11,-0.743,Chicago Tribune,-0.4019
whoville,2008/11/11,0.6062,Chicago Tribune,0.0
Obama signed this!,2008/11/11,0.372,Chicago Tribune,0.0
Obamas just like us except ...,2008/11/11,0.9912,Chicago Tribune,0.3612
Chicago budget crunch to cost 29 airport greeters' jobs,2008/11/11,0.9521,Chicago Tribune,0.0
Autopsy inconclusive in death of suspect,2008/11/11,-0.9735,Chicago Tribune,-0.7269
U.S. boosts financial-aid package to AIG to $150 million,2008/11/11,0.8555,Chicago Tribune,0.3182
Iran releases U.S. student on bail,2008/11/11,-0.8283,Chicago Tribune,0.0
Contest for mayor is a party all its own,2008/11/11,0.0387,Chicago Tribune,0.4019
Tickets to free event going for thousands,2008/11/11,0.9738,Chicago Tribune,0.5106
the auto-tune ringleader,2008/11/11,-0.6587,Chicago Tribune,0.0
Laxatives break out of their regular role,2008/11/11,0.9924,Chicago Tribune,0.0
Funeral with full honors is held for Chicago Police Detective Joseph Airhart Jr.,2008/11/11,-0.9723,Chicago Tribune,0.2023
Hudson family slaying suspect to stay in prison,2008/11/11,-0.9942,Chicago Tribune,-0.6705
