article,pub_date,nltk_score,source,nltk_score_title
"Emissions test, repair attempts stress driver",2008/12/14,-0.9913,Chicago Tribune,-0.4215
Three Oaks goes broke: Michigan resort town's finances implode,2008/12/14,-0.9839,Chicago Tribune,-0.4215
People,2008/12/14,0.4215,Chicago Tribune,0.0
Week ahead,2008/12/14,0.6369,Chicago Tribune,0.0
Time's right to indulge your inner tightwad,2008/12/14,0.9611,Chicago Tribune,0.0
Save for hefty health-insurance costs in the event of unemployment,2008/12/14,-0.4283,Chicago Tribune,0.0772
Fewer opting for a new job in unstable economy,2008/12/14,0.954,Chicago Tribune,-0.3612
"Make the pain, not the Detroit 3 automakers, go away",2008/12/14,-0.3479,Chicago Tribune,-0.5106
It's a balancing act,2008/12/14,0.9816,Chicago Tribune,0.0
Could this model be Detroit's new Edsel?,2008/12/14,0.9206,Chicago Tribune,0.0
The cost of corruption,2008/12/14,-0.9707,Chicago Tribune,0.0
Breaking up (with a landlord) is hard to do,2008/12/14,-0.839,Chicago Tribune,-0.1027
Bronzeville man fatally shot in car outside his home,2008/12/14,-0.9552,Chicago Tribune,-0.6369
Acme Missionary Baptist Church named top church choir in U.S.,2008/12/14,0.9983,Chicago Tribune,0.2023
Bird man in La Grange builds a well-feathered nest in his basement.,2008/12/14,0.9803,Chicago Tribune,0.0
Mercury-tainted fish on FDA menu,2008/12/14,-0.912,Chicago Tribune,0.0
'Blagojeviching',2008/12/14,-0.9198,Chicago Tribune,0.0
Rule lets DNA be gathered at arrest,2008/12/14,-0.9934,Chicago Tribune,-0.34
"Sandra Schwartz, 73: Aided young HIV/AIDS patients",2008/12/14,0.221,Chicago Tribune,0.0
Condo's control should be turned over to owners,2008/12/14,0.9906,Chicago Tribune,0.0
Your Sales Tax Calendar,2008/12/14,0.0,Chicago Tribune,0.0
What's up,2008/12/14,0.5106,Chicago Tribune,0.0
For going old gracefully,2008/12/14,0.9524,Chicago Tribune,0.5267
South Holland homeowner escapes raging fire,2008/12/14,-0.9592,Chicago Tribune,-0.6486
Zorn's name-the-scandal winner ... 'gBay'!,2008/12/14,-0.7579,Chicago Tribune,0.6239
Nation & World Briefs,2008/12/14,-0.9955,Chicago Tribune,0.0
Week In Review,2008/12/14,-0.9969,Chicago Tribune,0.0
"George W. Bush fans talk quietly of new legacy, library",2008/12/14,0.9939,Chicago Tribune,0.0
Have you . . .,2008/12/14,-0.0754,Chicago Tribune,0.0
"3 days, 6 movies and stars galore",2008/12/14,0.9454,Chicago Tribune,0.0
