article,pub_date,nltk_score,source,nltk_score_title
Summer school gives failed 8th graders a 2nd change to go on to high school,2008/06/12,-0.9956,Chicago Tribune,-0.5106
"Northwestern University freshman died of alcohol overdose, officials say",2008/06/12,0.9861,Chicago Tribune,-0.5574
Olympia Fields hospital downgrades trauma center,2008/06/12,-0.9773,Chicago Tribune,-0.4215
Death Notice: JAMES SARNO,2008/06/12,0.891,Chicago Tribune,-0.5994
Tornado slams Iowa Boy Scout camp,2008/06/12,-0.9934,Chicago Tribune,0.0
"Columnist Mary Peyton Meyer, chronicled happenings in Frogtown, Ill., for 87 years, dies at age 102",2008/06/12,0.7096,Chicago Tribune,0.0
What Others Are Saying,2008/06/12,0.3612,Chicago Tribune,0.0
Death Notice: BENITA FERRARA CAPRARO,2008/06/12,0.3818,Chicago Tribune,-0.5994
Voice of death testifies for life,2008/06/12,-0.9965,Chicago Tribune,-0.5994
"Skokie man pleads not guilty to reckless homicide, DUI charges",2008/06/12,-0.9154,Chicago Tribune,0.3591
(Letters),2008/06/12,0.998,Chicago Tribune,0.0
Death Notice: MORRIS L. ROTH,2008/06/12,0.9893,Chicago Tribune,-0.5994
Eliot Asinof: 1919 - 2008,2008/06/12,0.8689,Chicago Tribune,0.0
Tougher terrorism law OKd in Britain,2008/06/12,-0.7717,Chicago Tribune,-0.5994
Keeping quiet,2008/06/12,0.5994,Chicago Tribune,0.0
Nine Lines,2008/06/12,0.7793,Chicago Tribune,0.0
Midsize SUV declared extinct by some,2008/06/12,0.1779,Chicago Tribune,0.0
Quotables,2008/06/12,-0.1134,Chicago Tribune,0.0
Chinese accused of hacking computers,2008/06/12,-0.6808,Chicago Tribune,-0.296
Fossett search to resume in Nevada,2008/06/12,0.296,Chicago Tribune,0.0
Quotable,2008/06/12,0.6597,Chicago Tribune,0.0
Death Notice: ROSITA PEREZ,2008/06/12,0.9287,Chicago Tribune,-0.5994
Ask Tom Why,2008/06/12,-0.884,Chicago Tribune,0.0
House easily clears Amtrak funding,2008/06/12,0.0,Chicago Tribune,0.4019
Elsewhere,2008/06/12,0.3885,Chicago Tribune,0.0
Figure,2008/06/12,-0.7096,Chicago Tribune,0.0
Canine Lines,2008/06/12,0.906,Chicago Tribune,0.0
Dining on government dollars,2008/06/12,0.9604,Chicago Tribune,0.0
Mars lander shakes off soil failures,2008/06/12,-0.4404,Chicago Tribune,-0.4588
Will Ferrell up to more funny business,2008/06/12,0.7741,Chicago Tribune,0.4927
Introducing Vinny the Great,2008/06/12,0.742,Chicago Tribune,0.6249
McCain: Cutting troop deaths in Iraq is priority,2008/06/12,0.2481,Chicago Tribune,-0.128
Community Briefing,2008/06/12,0.9719,Chicago Tribune,0.0
The Digit,2008/06/12,-0.2263,Chicago Tribune,0.0
2 Do,2008/06/12,-0.4215,Chicago Tribune,0.0
Millions of children still toil worldwide,2008/06/12,0.0,Chicago Tribune,0.0
Elsewhere,2008/06/12,-0.9804,Chicago Tribune,0.0
Corrections And Clarifications,2008/06/12,0.296,Chicago Tribune,0.0
The Digit,2008/06/12,-0.6597,Chicago Tribune,0.0
On The Download,2008/06/12,0.8346,Chicago Tribune,0.0
That thing he did,2008/06/12,0.4149,Chicago Tribune,0.0
The Digits,2008/06/12,0.8271,Chicago Tribune,0.0
There's only one,2008/06/12,0.9011,Chicago Tribune,0.0
Death Notice: MARGARET DWYER,2008/06/12,0.9601,Chicago Tribune,-0.5994
Kate Hudson keeps quiet on personal life,2008/06/12,0.5994,Chicago Tribune,0.0
Quotable,2008/06/12,-0.6249,Chicago Tribune,0.0
Whispers get loud around Obama,2008/06/12,-0.4019,Chicago Tribune,0.0
VP adviser for Obama quits,2008/06/12,-0.8042,Chicago Tribune,0.0
Death Notice: JOSEPH LAWRENCE TRISCHAN,2008/06/12,0.9702,Chicago Tribune,-0.5994
iPhone vs. BlackBerry,2008/06/12,0.9135,Chicago Tribune,0.0
South Koreans' anger goes beyond lifting of beef ban,2008/06/12,-0.906,Chicago Tribune,-0.8074
Death Notice: JEAN E. SAMUEL,2008/06/12,0.9042,Chicago Tribune,-0.5994
Death Notice: HELEN TIMPONE,2008/06/12,0.9153,Chicago Tribune,-0.5994
"Chicago, Illinois teaming up on early-education push for state wards",2008/06/12,0.9152,Chicago Tribune,0.0
2 hikers rescued on snowy Mt. Rainier,2008/06/12,-0.296,Chicago Tribune,0.4215
Death Notice: MARY TOROSSIAN,2008/06/12,0.9022,Chicago Tribune,-0.5994
Death Notice: MARION PITEKLA,2008/06/12,0.9349,Chicago Tribune,-0.5994
Nice guys finish ...,2008/06/12,-0.1901,Chicago Tribune,0.4215
'Engvall' role hits close to home for Meadows,2008/06/12,0.9872,Chicago Tribune,0.0
Death Notice: ETHEL L. HEBBELER,2008/06/12,0.7579,Chicago Tribune,-0.5994
State confirms 27 cases of salmonella linked to tomatoes,2008/06/12,0.0204,Chicago Tribune,0.0
2 teens held for allegedly shooting at cops,2008/06/12,-0.8948,Chicago Tribune,0.0
No. 1 Chef!,2008/06/12,0.9543,Chicago Tribune,-0.3595
Powerful storm system is rolling Chicago's way,2008/06/12,0.7096,Chicago Tribune,0.4215
Death Notice: ELIZABETH L. FLEMING,2008/06/12,0.5256,Chicago Tribune,-0.5994
Chicago,2008/06/12,-0.9775,Chicago Tribune,0.0
"Bank says Rezko owes $5.7 million, and asks judge to remove home from bankruptcy proceeding",2008/06/12,0.0258,Chicago Tribune,0.0
Death Notice: IRVIN R. TRINER,2008/06/12,0.886,Chicago Tribune,-0.5994
Death Notice: IOLA M. SWANSON,2008/06/12,0.9337,Chicago Tribune,-0.5994
Death Notice: CHARLES F. MICHALEK,2008/06/12,0.936,Chicago Tribune,-0.5994
Take It Outside,2008/06/12,0.9602,Chicago Tribune,0.0
Death Notice: ANN MARIE DUNN,2008/06/12,0.9618,Chicago Tribune,-0.5994
Death Notice: THOMAS R. POWERS JR.,2008/06/12,0.8176,Chicago Tribune,-0.5994
Rogen-hearted,2008/06/12,0.9318,Chicago Tribune,0.0
Free Spy Gear,2008/06/12,0.7184,Chicago Tribune,0.5106
Impeachment chatter drowns out any state budget progress,2008/06/12,-0.5356,Chicago Tribune,-0.1027
Death Notice: JEAN M. KRAFT,2008/06/12,0.8074,Chicago Tribune,-0.5994
Funny business,2008/06/12,0.3796,Chicago Tribune,0.4404
Whoville,2008/06/12,-0.2263,Chicago Tribune,0.0
Dominica one of Caribbean's 'unspoilt' islands,2008/06/12,0.5322,Chicago Tribune,0.0
"Weather pattern reversal to trigger violent thunderstorms, more heavy rain",2008/06/12,0.4877,Chicago Tribune,-0.5994
Death Notice: HELEN L. WILLIAMS,2008/06/12,0.9001,Chicago Tribune,-0.5994
Catty Corner,2008/06/12,0.5994,Chicago Tribune,0.0
Best Bets,2008/06/12,0.9942,Chicago Tribune,0.6369
Death Notice: STEPHANY H. KASPUTIS,2008/06/12,0.875,Chicago Tribune,-0.5994
Death Notice: NORMA MARY SCHAAD,2008/06/12,0.9423,Chicago Tribune,-0.5994
12 salmonella cases--likely tomato-linked--reported in Chicago,2008/06/12,-0.1531,Chicago Tribune,0.0
Do fuel-saving devices take you for a ride?,2008/06/12,0.9922,Chicago Tribune,0.0
Miss Bling does radio her way,2008/06/12,0.9938,Chicago Tribune,-0.1531
Helping Out,2008/06/12,0.8374,Chicago Tribune,0.296
