article,pub_date,nltk_score,source,nltk_score_title
Immigrant children often take serve as interpreters,2008/10/01,0.962,Chicago Tribune,0.0
Navy resume doesn't quite hold water,2008/10/01,-0.7601,Chicago Tribune,0.0
"Family mourns Chicago woman killed in Downstate crash with ""Rock of Love with Bret Michaels"" vehicle",2008/10/01,-0.7136,Chicago Tribune,-0.7506
2 ex-workers sue Neiman Marcus over sex tape,2008/10/01,-0.9349,Chicago Tribune,0.0
2 charged in 2006 Palatine shooting death,2008/10/01,-0.8591,Chicago Tribune,-0.6908
"Man charged with disorderly conduct, assault at wedding reception",2008/10/01,-0.9501,Chicago Tribune,-0.6808
"4 charged after raid on Skokie home nets drugs, cash",2008/10/01,-0.8225,Chicago Tribune,-0.2023
Woman hiding in attic arrested on drug charges,2008/10/01,-0.9022,Chicago Tribune,-0.7506
3 family members charged in retail theft,2008/10/01,-0.9524,Chicago Tribune,-0.2023
Home prices sharply declined before recent turmoil,2008/10/01,-0.8885,Chicago Tribune,-0.3612
World,2008/10/01,-0.8866,Chicago Tribune,0.0
Road show,2008/10/01,0.6597,Chicago Tribune,0.0
Pay it up,2008/10/01,0.0772,Chicago Tribune,-0.1027
Your Sales Tax Calendar,2008/10/01,0.0,Chicago Tribune,0.0
2 Do,2008/10/01,0.886,Chicago Tribune,0.0
Corrections And Clarifications,2008/10/01,-0.765,Chicago Tribune,0.0
Shortstops,2008/10/01,-0.5106,Chicago Tribune,0.0
More online,2008/10/01,0.6369,Chicago Tribune,0.0
Register to vote,2008/10/01,-0.4019,Chicago Tribune,0.0
Question Of The Day,2008/10/01,0.9808,Chicago Tribune,0.0
City's late-game liquor limits could extend to other stadiums,2008/10/01,0.4404,Chicago Tribune,0.1779
Hometown Hits,2008/10/01,0.5719,Chicago Tribune,0.0
If I had $700 billion ...,2008/10/01,0.4703,Chicago Tribune,0.0
Sox Hits,2008/10/01,0.5859,Chicago Tribune,0.0
Playoff schedule,2008/10/01,0.9229,Chicago Tribune,0.0
Cubs vs. Sox a nightmare?,2008/10/01,0.0772,Chicago Tribune,0.0
Palos Park police on alert for driver trying to talk to children,2008/10/01,0.3818,Chicago Tribune,0.296
"1,000 layoffs",2008/10/01,-0.3612,Chicago Tribune,0.0
"aye, aye caption",2008/10/01,0.9634,Chicago Tribune,0.0
Correction And Clarification,2008/10/01,0.9559,Chicago Tribune,0.0
Midway's big deal,2008/10/01,0.8946,Chicago Tribune,0.0
Painfully honest,2008/10/01,0.9976,Chicago Tribune,-0.0258
Big ?'s,2008/10/01,-0.4039,Chicago Tribune,0.0
More advice online,2008/10/01,0.5829,Chicago Tribune,0.0
Nation,2008/10/01,0.2103,Chicago Tribune,0.0
Burglars gut two homes in Glenview,2008/10/01,-0.5719,Chicago Tribune,0.0
Five On Five,2008/10/01,0.9927,Chicago Tribune,0.0
best bets,2008/10/01,0.977,Chicago Tribune,0.6369
Sophomore restarts,2008/10/01,0.997,Chicago Tribune,0.0
whoville,2008/10/01,0.7103,Chicago Tribune,0.0
Get ready for pitches from Medicare drug plans,2008/10/01,0.9866,Chicago Tribune,0.3612
Let's play ball!,2008/10/01,0.9728,Chicago Tribune,0.4003
Palos Park issue alert after attempted break-in,2008/10/01,-0.9432,Chicago Tribune,0.296
"Teens accused of robbing, hurting senior citizen",2008/10/01,-0.6486,Chicago Tribune,-0.5994
On this day in history,2008/10/01,-0.9055,Chicago Tribune,0.0
Your questions,2008/10/01,0.6966,Chicago Tribune,0.0
A series of fortunate events,2008/10/01,0.9875,Chicago Tribune,0.4404
Chicago vs. Chicago?,2008/10/01,0.8823,Chicago Tribune,0.0
Starring Russell grow,2008/10/01,0.886,Chicago Tribune,0.0
Slaying of girlfriend of ex-Chicago Bear Shaun Gayle unsolved after a year,2008/10/01,-0.9899,Chicago Tribune,0.0
Back to the future,2008/10/01,0.8074,Chicago Tribune,0.0
Runway Rundown,2008/10/01,0.9887,Chicago Tribune,0.0
Fire in the sky,2008/10/01,-0.5994,Chicago Tribune,-0.34
Chicago taxi drivers: We need a fare increase,2008/10/01,0.872,Chicago Tribune,0.3182
Been eating nasty food?,2008/10/01,-0.5267,Chicago Tribune,-0.5574
Ready or not,2008/10/01,-0.3211,Chicago Tribune,0.3612
"Speak correctly, or build a big bunker",2008/10/01,-0.9882,Chicago Tribune,0.0
Hayden Carruth: 1921 - 2008,2008/10/01,0.7569,Chicago Tribune,0.0
No Headline,2008/10/01,-0.9713,Chicago Tribune,-0.296
Patient teacher worked with blind veterans,2008/10/01,-0.5423,Chicago Tribune,-0.4019
3 armed robberies in Cicero since Friday,2008/10/01,-0.9081,Chicago Tribune,0.0
The Velvet Rope,2008/10/01,0.9479,Chicago Tribune,0.0
"Kaiperm assets, shares bought",2008/10/01,0.9565,Chicago Tribune,0.4404
A few moves a la Muhammad Ali,2008/10/01,0.9867,Chicago Tribune,0.0
Consumer confidence rises slightly,2008/10/01,-0.567,Chicago Tribune,0.5106
"$10,000 reward offered in rape of girl in Austin neighborhood",2008/10/01,-0.9538,Chicago Tribune,-0.25
Realer than real,2008/10/01,0.9906,Chicago Tribune,0.0
"In fearful time, a shot o' courage",2008/10/01,-0.9808,Chicago Tribune,0.0
Wentz to pump rock-star energy into show,2008/10/01,0.9967,Chicago Tribune,0.2732
"One year later, no arrests in killing of ex-Bear's girlfriend",2008/10/01,-0.9902,Chicago Tribune,-0.8591
Man charged in car break-ins in Joliet,2008/10/01,-0.765,Chicago Tribune,-0.2023
"2 tenants lease 47,000 square feet",2008/10/01,0.128,Chicago Tribune,0.0
Altering genetics brings killer karma into play,2008/10/01,-0.9604,Chicago Tribune,-0.4404
3% workforce reduction to cut 600,2008/10/01,-0.0258,Chicago Tribune,-0.2732
Deadly voting?,2008/10/01,-0.631,Chicago Tribune,0.0
Jones can earn payback,2008/10/01,-0.5813,Chicago Tribune,0.0
"Oh, Beanie Baby!",2008/10/01,0.2363,Chicago Tribune,0.0
"Cops, troops in ranks of addicts",2008/10/01,-0.9869,Chicago Tribune,0.0
Man found fatally shot in alley in Bellwood,2008/10/01,-0.7783,Chicago Tribune,-0.6369
Chicago schools jump-start voting initiative,2008/10/01,-0.8235,Chicago Tribune,0.0
Video exercises aid driving skills,2008/10/01,0.8945,Chicago Tribune,0.0
State: Railway should help find money for overpasses,2008/10/01,0.4939,Chicago Tribune,0.4019
Getting to Wrigley,2008/10/01,0.5762,Chicago Tribune,0.0
"At rally, a Cub fan handles a down moment with Norman Rockwell cheeriness",2008/10/01,0.9931,Chicago Tribune,0.7003
Vandals hit Northbrook golf course,2008/10/01,-0.7506,Chicago Tribune,0.0
Palatine man charged with shooting gun in apartment complex,2008/10/01,-0.959,Chicago Tribune,-0.4939
"Gathering of purpose, emotion",2008/10/01,0.6416,Chicago Tribune,0.0
Bail is denied in Chicago cop killing,2008/10/01,-0.9934,Chicago Tribune,-0.8074
"3 found dead were in drug cartel, feds say",2008/10/01,-0.9623,Chicago Tribune,-0.6486
Harvey man charged with public indecency in Orland Square Mall incident,2008/10/01,-0.7717,Chicago Tribune,-0.2023
"Police: St. Charles man entered stranger's home, fell asleep",2008/10/01,-0.836,Chicago Tribune,0.0
2-week-old girl found abandoned in Franklin Park trash pile,2008/10/01,-0.0258,Chicago Tribune,-0.4588
"Yes, banks are insured, but you should know the rules",2008/10/01,0.9928,Chicago Tribune,0.2144
Obama weighs in on Arbitron,2008/10/01,0.8138,Chicago Tribune,0.0
Scores of suspected mobsters arrested,2008/10/01,-0.9738,Chicago Tribune,-0.6124
"Time for worry, not panic",2008/10/01,-0.9547,Chicago Tribune,-0.0511
Struggling to survive childbirth,2008/10/01,-0.9432,Chicago Tribune,-0.4215
Aurora museum hoping to raise $5 million to build planetarium,2008/10/01,0.7814,Chicago Tribune,0.4215
California girl,2008/10/01,0.5423,Chicago Tribune,0.0
Facebook: Friend or ego,2008/10/01,0.8599,Chicago Tribune,0.4939
Adult business in DuPage may face new restrictions,2008/10/01,-0.8847,Chicago Tribune,0.0
"I scream, you scream ...",2008/10/01,0.7855,Chicago Tribune,-0.6597
"FDIC asks Congress to raise $100,000 insurance cap",2008/10/01,0.5516,Chicago Tribune,0.0
Desperately Seeking ...,2008/10/01,0.0,Chicago Tribune,-0.3818
A Fabulous Fashion Focus,2008/10/01,0.6486,Chicago Tribune,0.5267
Star witness tells of gifts to senator,2008/10/01,0.9838,Chicago Tribune,0.0
Alcohol sales cutoff could grow,2008/10/01,0.2023,Chicago Tribune,0.0
Slain officer's star retired as police mourn another hero,2008/10/01,-0.9797,Chicago Tribune,0.2023
City of big fashion,2008/10/01,0.9839,Chicago Tribune,0.0
Should you vaccinate your child for flu?,2008/10/01,-0.9989,Chicago Tribune,-0.3818
Next in line for the presidency,2008/10/01,-0.3948,Chicago Tribune,0.0
Rabid bat found alive in bedroom of Manhattan home,2008/10/01,-0.6124,Chicago Tribune,0.3818
Man gets 35 years in '06 terror plot,2008/10/01,-0.8565,Chicago Tribune,-0.5267
It's hard to be a 'Gossip' guy,2008/10/01,0.9648,Chicago Tribune,-0.1027
Improvements on track for busy Amtrak routes,2008/10/01,0.9571,Chicago Tribune,0.3182
Beanie Babies can buy deluxe apartment in sky,2008/10/01,0.9371,Chicago Tribune,0.0
Chicago,2008/10/01,-0.9965,Chicago Tribune,0.0
Person breaks into Joliet house and turns on stove burners,2008/10/01,-0.7003,Chicago Tribune,0.0
What The $2.5 Billion Midway Deal Would Mean To You,2008/10/01,0.9964,Chicago Tribune,0.0
'666' road sign thefts bedeviling N.J. roadways,2008/10/01,-0.9521,Chicago Tribune,0.0
Weighing in on CTA's merchandise mart,2008/10/01,-0.972,Chicago Tribune,0.0
'Let's rig the question!',2008/10/01,-0.9944,Chicago Tribune,-0.2003
Downers Grove looking to avoid problems with homeless population,2008/10/01,0.6167,Chicago Tribune,-0.5994
Cop's star retired,2008/10/01,-0.9723,Chicago Tribune,0.0
Voice Of The People,2008/10/01,-0.982,Chicago Tribune,0.0
"Chicago teen shoots woman in leg, takes cigarette during robbery attempt, police say",2008/10/01,-0.7184,Chicago Tribune,0.0
Man killed by truck at loading dock,2008/10/01,-0.6597,Chicago Tribune,-0.6705
Health official to meet with Oak Lawn parents after student contracts meningitis,2008/10/01,0.7816,Chicago Tribune,0.0
West Side college student killed in crash,2008/10/01,-0.9653,Chicago Tribune,-0.802
Toymaker halts deal for kids' publisher,2008/10/01,0.9524,Chicago Tribune,0.0
Horses' fate still unsettled,2008/10/01,-0.9805,Chicago Tribune,-0.3182
Democratic challenger seeks to end Lake County Circuit Court clerk's 28-year run,2008/10/01,0.964,Chicago Tribune,0.128
"In Elgin, a quiet community is raising its voice",2008/10/01,0.9151,Chicago Tribune,0.0
17+17=36: Twins ace the ACT,2008/10/01,0.71,Chicago Tribune,0.0
Proponents look to make bailout palatable,2008/10/01,0.9887,Chicago Tribune,0.296
Fire destroys building in Cary,2008/10/01,-0.9423,Chicago Tribune,-0.7184
Alsip woman charged with felony ID theft,2008/10/01,-0.7579,Chicago Tribune,-0.6486
"Aug. 19, 1931",2008/10/01,-0.9642,Chicago Tribune,0.0
Age becomes part of the equation,2008/10/01,-0.9818,Chicago Tribune,0.0
"Chicago cop's acquittal overdue, but appreciated",2008/10/01,-0.9719,Chicago Tribune,0.6652
Wallace Rasmussen: 1914 - 2008,2008/10/01,0.9534,Chicago Tribune,0.0
She's the one,2008/10/01,0.997,Chicago Tribune,0.0
"With the Cubs and Sox in the playoffs, it'll be tough to be neutral",2008/10/01,0.9713,Chicago Tribune,-0.128
Playoff parking tips,2008/10/01,0.5023,Chicago Tribune,0.0
"Fundraising galas out, quirky events in for charities",2008/10/01,0.9796,Chicago Tribune,0.4939
More car dealerships forced to close,2008/10/01,-0.949,Chicago Tribune,-0.5046
The wacky world of fake food,2008/10/01,-0.8729,Chicago Tribune,-0.4767
Guinness infuses beef stew with deep flavor,2008/10/01,0.9806,Chicago Tribune,0.0
Singing praises of broccolini,2008/10/01,0.9655,Chicago Tribune,0.5267
It's a smooth operator,2008/10/01,0.9671,Chicago Tribune,0.0
Fresh Episodes,2008/10/01,0.7179,Chicago Tribune,0.3182
Twisted types,2008/10/01,-0.9557,Chicago Tribune,0.0
To our readers,2008/10/01,0.984,Chicago Tribune,0.0
'Chicago' to hit town again,2008/10/01,0.8625,Chicago Tribune,0.0
'Friday Night Lights',2008/10/01,0.9239,Chicago Tribune,0.0
Two plays test ties that bind,2008/10/01,-0.7171,Chicago Tribune,0.25
TV best bets,2008/10/01,0.8658,Chicago Tribune,0.6369
Sound Bite,2008/10/01,0.2023,Chicago Tribune,0.0
Ask Tom Why,2008/10/01,0.4611,Chicago Tribune,0.0
Kartemquin Films appoints new executive director,2008/10/01,0.936,Chicago Tribune,0.0
Wine flows at Chicago Gourmet,2008/10/01,0.9924,Chicago Tribune,0.0
