article,pub_date,nltk_score,source,nltk_score_title
Dutch oven subs for slow cooker,2008/06/18,-0.174,Chicago Tribune,0.0
Kraft clam dip launched a million chips,2008/06/18,0.9413,Chicago Tribune,0.128
Dips and chips enter the 21st Century,2008/06/18,0.997,Chicago Tribune,0.0
Tomatillos come out of their husks,2008/06/18,0.9462,Chicago Tribune,0.0
Good Eating's call for nominees,2008/06/18,0.8689,Chicago Tribune,0.4404
Cooking school teachers: Tell us about yourselves!,2008/06/18,0.8794,Chicago Tribune,0.0
Seasonal flavors spring forth,2008/06/18,0.996,Chicago Tribune,0.0
Guerrilla shopping strategies to win the food costs war,2008/06/18,0.9743,Chicago Tribune,-0.0258
"Off the Shelf: Oprah cookbook, caramel corn, cheese spread",2008/06/18,0.9551,Chicago Tribune,0.0
Seasonal flavors spring forth from salads,2008/06/18,0.9973,Chicago Tribune,0.0
'Chicago Cooks' class and book signing at Fox & Obel,2008/06/18,0.9081,Chicago Tribune,0.0
A new take on noodles,2008/06/18,-0.2263,Chicago Tribune,0.0
Currying flavor with chickpeas,2008/06/18,0.9811,Chicago Tribune,0.0
Pilafs elevate plain ol' rice,2008/06/18,0.9253,Chicago Tribune,0.0
Recipe deal breakers,2008/06/18,0.5212,Chicago Tribune,0.0
For the love of pudding,2008/06/18,0.9591,Chicago Tribune,0.6369
How our readers organize and collect their recipes,2008/06/18,0.9951,Chicago Tribune,0.0
A rose summer,2008/06/18,0.9954,Chicago Tribune,0.0
Nutrition facts for last week's Dinner Tonight,2008/06/18,0.0,Chicago Tribune,0.0
Rating low-fat plain yogurt,2008/06/18,0.9607,Chicago Tribune,0.0
Kicking butts,2008/06/18,-0.3646,Chicago Tribune,0.0
Electronic etiquette lessons spread,2008/06/18,0.9933,Chicago Tribune,0.0
High 5,2008/06/18,0.8655,Chicago Tribune,0.0
Movies,2008/06/18,0.9331,Chicago Tribune,0.0
New sponsor joins Chicago Jazz Festival,2008/06/18,0.9988,Chicago Tribune,0.4939
VA struggles to care for female vets,2008/06/18,-0.4391,Chicago Tribune,0.1779
The over-45 revival,2008/06/18,0.9967,Chicago Tribune,0.0
Tori Spelling and family come home to 'Hollywood',2008/06/18,0.9967,Chicago Tribune,0.0
Too much spitting in baseball,2008/06/18,0.9913,Chicago Tribune,0.0
Advice learned through the travails of life is often best,2008/06/18,-0.4648,Chicago Tribune,0.6369
Read this if you're easily distracted lately,2008/06/18,0.9709,Chicago Tribune,0.0
'Sex and the City' has Hollywood working to give women more,2008/06/18,0.9946,Chicago Tribune,0.0
Doctor focuses on preventive care for Latinas,2008/06/18,0.6022,Chicago Tribune,0.4939
New hobby: Hunting dragonflies,2008/06/18,0.9476,Chicago Tribune,0.0
"Having ended affair, husband now has to rebuild marriage",2008/06/18,0.9837,Chicago Tribune,0.0
Texas prison choir helps inmates,2008/06/18,-0.7293,Chicago Tribune,-0.1779
All the world's a set,2008/06/18,0.6199,Chicago Tribune,0.0
Mother's touch cuts newborns' pain,2008/06/18,-0.9571,Chicago Tribune,-0.6705
Carolyn Buster Welbon: 1942 - 2008,2008/06/18,0.9205,Chicago Tribune,0.0
Aurora teen sentenced to 45 years for gang-killing of corrections officer,2008/06/18,-0.9937,Chicago Tribune,-0.0258
Iowa farmer makes a sorrowful choice,2008/06/18,-0.9846,Chicago Tribune,-0.4939
Death Notice: BRUCE BASS,2008/06/18,0.875,Chicago Tribune,-0.5994
Death Notice: ALEXANDRA MENCINSKY,2008/06/18,0.9559,Chicago Tribune,-0.5994
Wrongful-death suit filed in 2006 air show crash,2008/06/18,-0.9118,Chicago Tribune,-0.4019
Disconnect message gets lost at phone company,2008/06/18,-0.9511,Chicago Tribune,-0.3182
Paris or bust,2008/06/18,0.9882,Chicago Tribune,0.0
Death Notice: HAROLD A. WAGNER,2008/06/18,-0.34,Chicago Tribune,-0.5994
Death Notice: DOUG CAREY,2008/06/18,0.8481,Chicago Tribune,-0.5994
CTA taking greener hybrid for test drive,2008/06/18,-0.0702,Chicago Tribune,0.0
Body of missing woman is found in Busse Woods near Elk Grove Village,2008/06/18,-0.5267,Chicago Tribune,-0.296
Corrections And Clarifications,2008/06/18,-0.1436,Chicago Tribune,0.0
Figures,2008/06/18,-0.8378,Chicago Tribune,0.0
County Board approves $150 million stopgap loan,2008/06/18,0.9393,Chicago Tribune,0.4019
Nine Lines,2008/06/18,-0.7579,Chicago Tribune,0.0
Afghanistan explains point,2008/06/18,-0.4707,Chicago Tribune,0.0
Best Bets,2008/06/18,0.9903,Chicago Tribune,0.6369
Elsewhere,2008/06/18,-0.7034,Chicago Tribune,0.0
U.S. inspectors,2008/06/18,0.4215,Chicago Tribune,0.0
Prosecutions of illegal immigrants rise,2008/06/18,-0.9578,Chicago Tribune,-0.5574
Bush mulls ending offshore drilling ban,2008/06/18,-0.4019,Chicago Tribune,-0.5574
Goal!,2008/06/18,0.362,Chicago Tribune,0.0
Hometown Hits,2008/06/18,-0.296,Chicago Tribune,0.0
Court OKs option to sell Spears' famed home,2008/06/18,0.6124,Chicago Tribune,0.0
U.S. inspectors,2008/06/18,0.5719,Chicago Tribune,0.0
"Deal, and confidence, still shaky",2008/06/18,-0.9967,Chicago Tribune,0.34
Death Notice: AUGUSTUS FRANCES,2008/06/18,0.7845,Chicago Tribune,-0.5994
Five On Five,2008/06/18,0.9321,Chicago Tribune,0.0
Charges dismissed in Haditha case,2008/06/18,-0.4585,Chicago Tribune,-0.2732
Death Notice: IRENE A. KIRBY,2008/06/18,-0.1027,Chicago Tribune,-0.5994
Community Briefing,2008/06/18,0.9776,Chicago Tribune,0.0
Fan-tastic?,2008/06/18,0.9969,Chicago Tribune,0.0
Charges dismissed in Haditha case,2008/06/18,-0.4585,Chicago Tribune,-0.2732
Death Notice: SEYMOUR SIMON APPEL,2008/06/18,0.765,Chicago Tribune,-0.5994
$2 million up for grabs for Chicago students,2008/06/18,0.9493,Chicago Tribune,0.0
"Norway OKs gay marriage, other rights",2008/06/18,0.6597,Chicago Tribune,0.0
Scheduled to a maze,2008/06/18,0.9596,Chicago Tribune,0.0
Death Notice: RITA G. LEE-GREEN,2008/06/18,0.8555,Chicago Tribune,-0.5994
