article,pub_date,nltk_score,source,nltk_score_title
10 things you might not know about Elvis Presley,2008/11/16,0.5501,Chicago Tribune,0.0
"'This is one of the world's oldest religions, and it is going to die.'",2008/11/16,-0.9875,Chicago Tribune,0.0
Obama's Sam Cooke connection,2008/11/16,0.9954,Chicago Tribune,0.0
Desperately seeking the female ideal,2008/11/16,0.9567,Chicago Tribune,0.2023
'Chicago' garden urns inspired by city's aesthetic,2008/11/16,0.7544,Chicago Tribune,0.4939
"Gym no black, white issue at IU",2008/11/16,-0.742,Chicago Tribune,-0.296
"Beyond Obama: Comedy, tragedy",2008/11/16,-0.9803,Chicago Tribune,-0.4404
It's an early Thanksgiving as volunteers learn the ropes of balloon handling,2008/11/16,0.7303,Chicago Tribune,0.0
7 things to learn about ... 'Porgy and Bess',2008/11/16,0.9781,Chicago Tribune,0.0
Police investigating fatal S. Side shooting,2008/11/16,-0.9022,Chicago Tribune,-0.5423
Unbridled musical springs onto Broadway,2008/11/16,0.9864,Chicago Tribune,0.0
Obama urges aid for homeowners and automakers,2008/11/16,0.9256,Chicago Tribune,0.0
There are pros and cons of locking in heat costs,2008/11/16,0.743,Chicago Tribune,0.0
Nation & World Briefs,2008/11/16,-0.9951,Chicago Tribune,0.0
Week In Review,2008/11/16,-0.9711,Chicago Tribune,0.0
Ask Tom Why,2008/11/16,0.1298,Chicago Tribune,0.0
Thinking makes you fat,2008/11/16,0.9391,Chicago Tribune,0.0
Obama puts out call to Congress,2008/11/16,0.9477,Chicago Tribune,0.0
Your Sales Tax Calendar,2008/11/16,0.0,Chicago Tribune,0.0
"Water plants, trees and bulbs well in fall",2008/11/16,0.9832,Chicago Tribune,0.2732
What would these be worth to you?,2008/11/16,0.4939,Chicago Tribune,0.2263
What you ought to be reading,2008/11/16,-0.9339,Chicago Tribune,0.0
Democrats weigh how hard to hit agenda,2008/11/16,0.9967,Chicago Tribune,-0.1027
Top leaders said to support U.S. pact,2008/11/16,0.9558,Chicago Tribune,0.5423
Quick Trips,2008/11/16,-0.5574,Chicago Tribune,0.0
Rev. Merlin Shorb Sr.: 1934 - 2008,2008/11/16,0.9718,Chicago Tribune,0.0
"Displaced by Katrina, pair develops raw hip-hop charm",2008/11/16,0.9754,Chicago Tribune,0.4019
"Owners gone, and so are their assessments",2008/11/16,-0.6539,Chicago Tribune,0.0
Dear Mr. President-elect Obama:,2008/11/16,0.9477,Chicago Tribune,0.3818
Designer's Midwest modern home is a work in progress,2008/11/16,0.9913,Chicago Tribune,0.4215
Tinley Park woman killed in crash on I-55 near Plainfield,2008/11/16,-0.8779,Chicago Tribune,-0.802
"Hello White House, bye-bye BlackBerry",2008/11/16,-0.5267,Chicago Tribune,0.0
"Medicare advocates urge seniors to enroll, review 2009 policy changes",2008/11/16,0.9287,Chicago Tribune,0.0
Deaths Last Week,2008/11/16,-0.9081,Chicago Tribune,0.0
Obama,2008/11/16,0.9852,Chicago Tribune,0.0
What to do with Obama's old state Senate chair?,2008/11/16,0.1779,Chicago Tribune,0.0
Me! Me! Me! Me! Me!,2008/11/16,0.9961,Chicago Tribune,0.0
What's up,2008/11/16,0.9571,Chicago Tribune,0.0
Congo's poor looted of what little they had,2008/11/16,-0.99,Chicago Tribune,-0.4767
"Don't forget, fully loaded = fuller coffers",2008/11/16,0.9887,Chicago Tribune,0.1695
Deaths Last Week,2008/11/16,-0.9853,Chicago Tribune,0.0
3 towns in casino derby not new to the game,2008/11/16,0.7495,Chicago Tribune,0.0
What's in color in Chicago-area public gardens,2008/11/16,0.4939,Chicago Tribune,0.0
Kind of blue,2008/11/16,0.9903,Chicago Tribune,0.0
Kia Borrego,2008/11/16,-0.8581,Chicago Tribune,-0.6369
10 things you might not know about,2008/11/16,0.5501,Chicago Tribune,0.0
The heroes of the wrongfully convicted,2008/11/16,-0.9923,Chicago Tribune,0.5106
Economy drives remodeling into the basement,2008/11/16,0.9647,Chicago Tribune,0.0
Smaller space wins this square-footage addicts' heart,2008/11/16,0.7865,Chicago Tribune,0.5719
