article,pub_date,nltk_score,source,nltk_score_title
5 ice cream spots near Millennium Park,2008/05/22,0.9942,Chicago Tribune,0.0
Menswear: Affordable high-end fashion,2008/05/22,0.9963,Chicago Tribune,0.0
Chefs hot to serve foie gras,2008/05/22,-0.5574,Chicago Tribune,0.0
I love / I hate,2008/05/22,0.972,Chicago Tribune,0.128
"L2O opens, Smoque gets links, Art Smith gets props",2008/05/22,0.9976,Chicago Tribune,0.0
Barely legal but delicious,2008/05/22,-0.9752,Chicago Tribune,0.6964
Recently reviewed,2008/05/22,0.9977,Chicago Tribune,0.0
"Sales, shopping events",2008/05/22,0.9929,Chicago Tribune,0.0
99 ThiNgS to Do,2008/05/22,0.9951,Chicago Tribune,0.0
You-pick season in Chicago,2008/05/22,-0.3946,Chicago Tribune,0.0
"You need a map to figure out GPS, Google Maps",2008/05/22,-0.2278,Chicago Tribune,0.0
Hot restaurants opening,2008/05/22,0.9724,Chicago Tribune,0.0
Curtain closing on popcorn store,2008/05/22,0.9319,Chicago Tribune,0.0
Market movers,2008/05/22,0.9054,Chicago Tribune,0.0
Fed lowers growth forecast,2008/05/22,-0.1145,Chicago Tribune,0.2732
No end in sight for oil price increases,2008/05/22,0.1154,Chicago Tribune,-0.296
Best Bet On The Web,2008/05/22,0.9555,Chicago Tribune,0.6369
Doctors to provide online consultations in war areas,2008/05/22,0.9819,Chicago Tribune,-0.5994
Cell phone firms answering calls to trim early-termination fees,2008/05/22,-0.7287,Chicago Tribune,0.0
Mini-makeover with big result,2008/05/22,0.887,Chicago Tribune,0.0
Boeing positive heading forward,2008/05/22,0.9571,Chicago Tribune,0.5574
Grease sizzles as fuel source,2008/05/22,0.9698,Chicago Tribune,0.0
Time Warner to split off cable unit,2008/05/22,0.8775,Chicago Tribune,0.0
Buffalo Science a different breed among tech funds,2008/05/22,0.9914,Chicago Tribune,0.0
Nuveen targets solution to debt,2008/05/22,0.8424,Chicago Tribune,-0.0516
Modern design takes unlikely form,2008/05/22,0.995,Chicago Tribune,0.0
Dealing with a wet basement,2008/05/22,-0.6568,Chicago Tribune,0.0
The oasis out back,2008/05/22,0.9127,Chicago Tribune,0.0
