article,pub_date,nltk_score,source,nltk_score_title
"Earl Shapiro, founder of disposable dinnerware firm, dies at 68",2008/05/28,0.9823,Chicago Tribune,0.0
'Toxic jock' syndrome,2008/05/28,-0.8238,Chicago Tribune,0.0
DNA exonerates inmate on rape conviction after 14 years,2008/05/28,-0.9946,Chicago Tribune,-0.4767
A deadly night,2008/05/28,-0.0941,Chicago Tribune,0.0
College of DuPage President Sunil Chand reassigned by school's board,2008/05/28,0.8442,Chicago Tribune,0.0
'Vivacious' teen is fatally shot,2008/05/28,-0.8535,Chicago Tribune,-0.6369
Northbrook trustees agree to compromise on sidewalks,2008/05/28,0.9307,Chicago Tribune,0.4215
Fake claims of war heroics a federal offense,2008/05/28,0.2982,Chicago Tribune,-0.6808
Role of expediters under scrutiny as federal probe targets City Hall corruption,2008/05/28,0.0115,Chicago Tribune,0.0
Death Notice: ROBERT A. SOBKOWICZ,2008/05/28,0.8442,Chicago Tribune,-0.5994
Death Notice: GEORGE F. BAUMANN,2008/05/28,0.7672,Chicago Tribune,-0.5994
Death Notice: ARTHUR M. WELSH,2008/05/28,0.9859,Chicago Tribune,-0.5994
Dr. Arlene J. Lennox: 1942 - 2008,2008/05/28,-0.8392,Chicago Tribune,0.0
Death Notice: MARIE CHROMCZAK,2008/05/28,0.886,Chicago Tribune,-0.5994
Death Notice: WILLIAM S. ROGAN SR.,2008/05/28,0.9531,Chicago Tribune,-0.5994
DNA test clears man after 14 years in prison,2008/05/28,-0.9548,Chicago Tribune,-0.4588
Borders breaks off partnership with Amazon,2008/05/28,-0.4497,Chicago Tribune,0.1779
Bars & Clubs,2008/05/28,0.9949,Chicago Tribune,0.0
Ryan's final appeal: White House,2008/05/28,-0.9299,Chicago Tribune,0.0
All-star baby bash,2008/05/28,0.8576,Chicago Tribune,0.0
Ne-Yo (hearts) LiLo,2008/05/28,0.5519,Chicago Tribune,0.0
Elsewhere,2008/05/28,-0.8286,Chicago Tribune,0.0
Correction,2008/05/28,0.2023,Chicago Tribune,0.0
2 Do,2008/05/28,0.926,Chicago Tribune,0.0
Whoville,2008/05/28,0.4711,Chicago Tribune,0.0
Corrections And Clarifications,2008/05/28,0.0516,Chicago Tribune,0.0
At The Buzzer,2008/05/28,-0.9556,Chicago Tribune,0.0
Stroger to meet with Palatine residents,2008/05/28,0.6124,Chicago Tribune,0.0
Book: Rice kept 'her hands clean',2008/05/28,-0.9169,Chicago Tribune,0.4019
"For starving survivors, a morsel of relief",2008/05/28,0.5859,Chicago Tribune,0.0772
"U.S., North Korean nuclear envoys meet",2008/05/28,-0.7579,Chicago Tribune,0.0
The Digit,2008/05/28,0.3182,Chicago Tribune,0.0
Show Patrol,2008/05/28,0.8316,Chicago Tribune,0.0
Recession has its benefits,2008/05/28,-0.9597,Chicago Tribune,-0.0516
State revising Wrigley bid,2008/05/28,0.9758,Chicago Tribune,0.0
Elsewhere,2008/05/28,-0.9124,Chicago Tribune,0.0
Police killed,2008/05/28,-0.9918,Chicago Tribune,-0.6705
Free downloads pay off,2008/05/28,0.9754,Chicago Tribune,0.4404
NASA fixes radio glitch in Mars lander,2008/05/28,0.0258,Chicago Tribune,0.0
McCain vows to reach out to Russia,2008/05/28,-0.0914,Chicago Tribune,0.0258
Report: Some UN troops abuse kids,2008/05/28,-0.6369,Chicago Tribune,-0.6369
Dunst: I was depressed,2008/05/28,-0.4926,Chicago Tribune,-0.5106
CIA chief: U.S. seeks bin Laden,2008/05/28,-0.34,Chicago Tribune,0.0
Rezko jury to work overtime to make up for short deliberation sessions,2008/05/28,0.0,Chicago Tribune,0.0
Death Notice: RAYMOND J. MEINERT,2008/05/28,0.9654,Chicago Tribune,-0.5994
Death Notice: RAYMOND F. LUTH,2008/05/28,0.9674,Chicago Tribune,-0.5994
Ending near for Nepal monarchy,2008/05/28,-0.2263,Chicago Tribune,0.0
Canine Lines,2008/05/28,-0.5943,Chicago Tribune,0.0
Pentagon spending often unmonitored,2008/05/28,-0.5574,Chicago Tribune,0.0
Making it work,2008/05/28,0.7086,Chicago Tribune,0.0
"2 illegally imported honey, officials say",2008/05/28,-0.7783,Chicago Tribune,0.0
Cooking with Kimberly?,2008/05/28,0.875,Chicago Tribune,0.0
"Scalpel, please",2008/05/28,-0.7924,Chicago Tribune,0.3182
Medical marijuana vendor arrested,2008/05/28,-0.8481,Chicago Tribune,-0.4767
Christian Bale shares 'Dark' details,2008/05/28,0.6607,Chicago Tribune,0.296
'Dark' details,2008/05/28,0.936,Chicago Tribune,0.0
Fiery pileup kills 5,2008/05/28,-0.9274,Chicago Tribune,-0.7906
Bawl in the family,2008/05/28,0.4606,Chicago Tribune,0.0
Chicago police wound knifing suspect,2008/05/28,-0.8074,Chicago Tribune,-0.296
Figures,2008/05/28,0.7717,Chicago Tribune,0.0
Thieves drill tanks for valuable gas,2008/05/28,-0.5106,Chicago Tribune,-0.0516
Craig Stebic offers to settle visitation battle with missing wife's relatives,2008/05/28,-0.8094,Chicago Tribune,-0.5859
Alleged victim's relative is uncertain on identity,2008/05/28,-0.9854,Chicago Tribune,-0.296
Ask Tom Why,2008/05/28,0.6124,Chicago Tribune,0.0
Death Notice: HELEN KATHERINE ZAKARAS,2008/05/28,0.6808,Chicago Tribune,-0.5994
Chicago,2008/05/28,-0.8779,Chicago Tribune,0.0
"Charity: UN peacekeepers, aid workers abusing kids",2008/05/28,0.34,Chicago Tribune,0.34
Five On Five,2008/05/28,0.9604,Chicago Tribune,0.0
Death Notice: FELIX WIETRECKI,2008/05/28,0.8316,Chicago Tribune,-0.5994
Witness: Olmert was 'guest of my credit card',2008/05/28,-0.4385,Chicago Tribune,0.3818
Death Notice: CLARENCE F. DRZEMALA,2008/05/28,0.5719,Chicago Tribune,-0.5994
Death Notice: Pauline Francis Wood BROWN,2008/05/28,0.743,Chicago Tribune,-0.5994
Death Notice: DENA DEMETER,2008/05/28,0.9231,Chicago Tribune,-0.5994
Death Notice: EDWARD J. DAMICO,2008/05/28,0.9705,Chicago Tribune,-0.5994
Death Notice: ROBERT SAMPSELL,2008/05/28,0.9442,Chicago Tribune,-0.5994
Death Notice: WILLIAM A. ROESEKE,2008/05/28,0.4939,Chicago Tribune,-0.5994
Death Notice: MARGARET A. MURRAY,2008/05/28,0.946,Chicago Tribune,-0.5994
Death Notice: HELEN A. DOWNS,2008/05/28,0.9403,Chicago Tribune,-0.5994
"Bulls intensify draft, coaching search",2008/05/28,0.8625,Chicago Tribune,0.0
Death Notice: JOSEPH A. KELSO,2008/05/28,0.6808,Chicago Tribune,-0.5994
Death Notice: EVELYN A. BELINA,2008/05/28,0.9118,Chicago Tribune,-0.5994
The roar of hollow patriotism,2008/05/28,-0.4063,Chicago Tribune,0.0
Death Notice: ANGELINE VICTORIA AUSTIN,2008/05/28,-0.8481,Chicago Tribune,-0.5994
Death Notice: GREGORY L. ERICKSON,2008/05/28,0.9595,Chicago Tribune,-0.5994
Death Notice: ROBERT J. KRAMER,2008/05/28,0.4404,Chicago Tribune,-0.5994
Death Notice: JOSEPH S. CHMELAR,2008/05/28,0.9062,Chicago Tribune,-0.5994
Death Notice: DONNA KRAMER,2008/05/28,0.8658,Chicago Tribune,-0.5994
"Suspect in $1,500 Pomeranian puppy theft pleads guilty",2008/05/28,-0.9201,Chicago Tribune,-0.6124
Death Notice: JAMES M. KONOPACZ,2008/05/28,0.9578,Chicago Tribune,-0.5994
Death Notice: GLADYS M. ROESSLER,2008/05/28,0.1027,Chicago Tribune,-0.5994
Death Notice: ROBERT L. MIRKES,2008/05/28,0.7003,Chicago Tribune,-0.5994
Death Notice: JOSEPH HERBERT BILLEK,2008/05/28,0.34,Chicago Tribune,-0.5994
Artists donate mural to Aurora,2008/05/28,0.9973,Chicago Tribune,0.0
Death Notice: GENEVIEVE C. KOLECKE,2008/05/28,0.9413,Chicago Tribune,-0.5994
Death Notice: STANLEY J. WICHEREK,2008/05/28,0.7778,Chicago Tribune,-0.5994
Ex-hotel manager pleads guilty to ripping off employer,2008/05/28,-0.7876,Chicago Tribune,-0.4215
Death Notice: ADELINE J. POZEN,2008/05/28,0.959,Chicago Tribune,-0.5994
Death Notice: JOSEPHINE CATANZARO,2008/05/28,0.9359,Chicago Tribune,-0.5994
Death Notice: JOSEPHINE DRZEMALA,2008/05/28,0.8625,Chicago Tribune,-0.5994
Death Notice: JOSEPH T. CONTE,2008/05/28,0.7845,Chicago Tribune,-0.5994
McCain campaigns with Bush,2008/05/28,-0.7369,Chicago Tribune,0.0
Death Notice: STEVE E. RAMBERT,2008/05/28,0.6597,Chicago Tribune,-0.5994
