article,pub_date,nltk_score,source,nltk_score_title
Death Notice: LINDA L. REIF,2008/04/28,0.9468,Chicago Tribune,-0.5994
Barista diaries,2008/04/28,-0.9069,Chicago Tribune,0.0
Frog monitors listen for croaks as scientists look for signs of disease in Illinois,2008/04/28,0.5873,Chicago Tribune,0.0
Death Notice: ANNE A. LaROCCO,2008/04/28,0.9485,Chicago Tribune,-0.5994
3 killed in weekend violence,2008/04/28,-0.9989,Chicago Tribune,-0.8625
Death Notice: ROBERT STROBEL,2008/04/28,0.9726,Chicago Tribune,-0.5994
Controversy surrounds choice of Jerry Springer as commencement speaker at Northwestern University Law School,2008/04/28,-0.0,Chicago Tribune,0.0
"Reinventing, again",2008/04/28,0.9916,Chicago Tribune,0.0
Lake Forest couple and city sue one another over sidewalk,2008/04/28,-0.7701,Chicago Tribune,0.0
Romance Planet,2008/04/28,0.9825,Chicago Tribune,0.5574
Campaign Digest,2008/04/28,-0.7405,Chicago Tribune,0.0
Chicago,2008/04/28,-0.7845,Chicago Tribune,0.0
Afghan president Karzai targeted for assassination,2008/04/28,-0.9715,Chicago Tribune,-0.5994
What Others Are Saying,2008/04/28,0.9441,Chicago Tribune,0.0
Stuck in a moment,2008/04/28,0.7896,Chicago Tribune,-0.25
Hometown Hits,2008/04/28,0.5176,Chicago Tribune,0.0
"From Friday to Monday, 40 degrees of separation",2008/04/28,0.4588,Chicago Tribune,0.0
Terrorism watch to enlist boaters,2008/04/28,0.1027,Chicago Tribune,-0.6808
Star diners,2008/04/28,0.893,Chicago Tribune,0.0
The Digit,2008/04/28,0.6705,Chicago Tribune,0.0
Country girl blues,2008/04/28,0.7542,Chicago Tribune,0.0
Open mind is vital in talk about race,2008/04/28,0.9864,Chicago Tribune,0.296
Ask Tom Why,2008/04/28,0.1027,Chicago Tribune,0.0
Not so hot anymore,2008/04/28,-0.9361,Chicago Tribune,0.0
Wildfire evacuations in California,2008/04/28,-0.3387,Chicago Tribune,0.0
Elsewhere,2008/04/28,-0.9594,Chicago Tribune,0.0
Five On Five,2008/04/28,0.9945,Chicago Tribune,0.0
The Playoffs,2008/04/28,0.7003,Chicago Tribune,0.0
"4 killed, 27 hurt in truck rollover",2008/04/28,-0.9091,Chicago Tribune,-0.836
Voice of the People,2008/04/28,0.9956,Chicago Tribune,0.0
Death Notice: JOHN A. LARSEN,2008/04/28,0.8555,Chicago Tribune,-0.5994
Canine Lines,2008/04/28,0.9615,Chicago Tribune,0.0
Austria police: Daughter held in cellar,2008/04/28,-0.9081,Chicago Tribune,0.0
Karzai's close call reopens safety fear,2008/04/28,-0.9966,Chicago Tribune,-0.1027
Gadgets anger gods of flying,2008/04/28,-0.9795,Chicago Tribune,-0.5719
Naked? Miley?,2008/04/28,-0.09,Chicago Tribune,0.0
Obama: Pastor is 'legitimate political issue',2008/04/28,0.9657,Chicago Tribune,0.0
Death Notice: TADEUSZ ADAMCZYK,2008/04/28,0.836,Chicago Tribune,-0.5994
South Side woman killed in crash near her home,2008/04/28,-0.9393,Chicago Tribune,-0.802
Funny business,2008/04/28,0.9732,Chicago Tribune,0.4404
Scientists see hints of hot springs on Mars,2008/04/28,0.8883,Chicago Tribune,0.0
Death Notice: SHERLEE G. MIZELL,2008/04/28,0.9274,Chicago Tribune,-0.5994
Saying sorry,2008/04/28,0.449,Chicago Tribune,-0.0772
Unapologetic Wright speaks out,2008/04/28,0.8835,Chicago Tribune,0.0
Week opens chilly with snowflakes and frost--then big warm-up follows,2008/04/28,0.4588,Chicago Tribune,0.0
Busch wins wild one,2008/04/28,0.7506,Chicago Tribune,0.5719
Clashes greet Olympic torch in S. Korea,2008/04/28,-0.886,Chicago Tribune,0.3182
Dining with the stars,2008/04/28,0.0,Chicago Tribune,0.0
Death Notice: MARGARITA YNIGUEZ,2008/04/28,0.8834,Chicago Tribune,-0.5994
Man who offered help is charged in sexual assault of woman,2008/04/28,-0.9709,Chicago Tribune,-0.4404
Very rich Britons verifiably richer,2008/04/28,0.9552,Chicago Tribune,0.807
"More shootings, but not as many as last weekend",2008/04/28,-0.9961,Chicago Tribune,0.0
Death Notice: CAROLYN L. IZZO,2008/04/28,0.891,Chicago Tribune,-0.5994
Rate of diabetes up in pregnant women,2008/04/28,-0.7184,Chicago Tribune,0.0
Illinois legislators propose flurry of Internet laws,2008/04/28,-0.9864,Chicago Tribune,0.0
Prince of the desert,2008/04/28,0.7003,Chicago Tribune,0.0
Trucker cited in fatal crash at 'L' station,2008/04/28,-0.9418,Chicago Tribune,-0.7351
Teen arrested in slaying of his family,2008/04/28,-0.8658,Chicago Tribune,-0.4767
Death Notice: LUELLA F. ROMBOLA,2008/04/28,0.93,Chicago Tribune,-0.5994
Death Notice: RITA PEGIS,2008/04/28,0.6908,Chicago Tribune,-0.5994
Death Notice: LUANA A. POHLMAN,2008/04/28,0.8807,Chicago Tribune,-0.5994
Israel faulted for Palestinian economy,2008/04/28,0.7376,Chicago Tribune,-0.34
Death Notice: FRANCES J. ALBRIGHT,2008/04/28,0.9337,Chicago Tribune,-0.5994
Death Notice: NANCY JOY GOULD,2008/04/28,0.5859,Chicago Tribune,0.1613
Factory officials held after fatal fire,2008/04/28,-0.936,Chicago Tribune,-0.7096
Panic at the DJ booth?,2008/04/28,0.9706,Chicago Tribune,-0.5106
Wearwolves,2008/04/28,0.9835,Chicago Tribune,0.0
Riverwalk it out,2008/04/28,0.6059,Chicago Tribune,0.0
Death Notice: MARILYN J. GROSSBERG,2008/04/28,0.1531,Chicago Tribune,-0.5994
"Woman, 87, found dead after possible break-in",2008/04/28,-0.9678,Chicago Tribune,-0.6486
Death Notice: RONALD A. MALISKA,2008/04/28,-0.4588,Chicago Tribune,-0.5994
Iraq showdown may boost al-Maliki,2008/04/28,-0.9737,Chicago Tribune,0.4019
"At fundraising walk, more than 250 gather to remember Lisa Stebic",2008/04/28,0.8458,Chicago Tribune,0.0
"Catholics can open priesthood, gain souls",2008/04/28,0.9977,Chicago Tribune,0.5267
Fighting kills 10,2008/04/28,-0.9313,Chicago Tribune,-0.7184
Voice of the People,2008/04/28,-0.9932,Chicago Tribune,0.0
Death Notice: LUCILLE SCHMIDTKE,2008/04/28,0.8225,Chicago Tribune,-0.5994
Beaches to reopen after shark attack,2008/04/28,-0.8481,Chicago Tribune,-0.4767
Death Notice: NORBERT P. OSTREGA,2008/04/28,0.9719,Chicago Tribune,-0.5994
Justice for all,2008/04/28,0.8811,Chicago Tribune,0.5267
