article,pub_date,nltk_score,source,nltk_score_title
Robert B. Galloway: 1942-2008,2008/10/29,-0.6705,Chicago Tribune,0.0
Rev. Dana Ferguson Myers: 1966-2008,2008/10/29,0.9924,Chicago Tribune,0.0
Killer may have had help,2008/10/29,-0.9981,Chicago Tribune,-0.3818
Time seen overtaking racial 'Bradley effect',2008/10/29,-0.9334,Chicago Tribune,0.0
"Woman left gas station without paying, cops say",2008/10/29,0.2263,Chicago Tribune,0.0
South Side teacher charged with sexual assault on students,2008/10/29,-0.9887,Chicago Tribune,-0.6808
"Congressman's $200,000 loan",2008/10/29,0.986,Chicago Tribune,0.0
Don't rescue Detroit,2008/10/29,-0.7736,Chicago Tribune,-0.4023
Campaign Digest,2008/10/29,0.649,Chicago Tribune,0.0
watch dog,2008/10/29,0.1593,Chicago Tribune,0.0
Iraq Digest,2008/10/29,-0.9912,Chicago Tribune,0.0
Quotables,2008/10/29,-0.5537,Chicago Tribune,0.0
Riders take it out on mass transit,2008/10/29,-0.9799,Chicago Tribune,0.0
Take 2,2008/10/29,-0.3612,Chicago Tribune,0.0
"McCain, Palin call on Stevens to quit",2008/10/29,-0.9621,Chicago Tribune,0.0
Shortstops,2008/10/29,-0.9022,Chicago Tribune,0.0
Iraq pact heads for showdown,2008/10/29,0.9,Chicago Tribune,0.0
"Obama stumps in GOP territory, widens leads",2008/10/29,0.9274,Chicago Tribune,0.0
Old blood boosts risk of infection,2008/10/29,-0.4391,Chicago Tribune,0.0516
Corrections & Clarifications,2008/10/29,0.8977,Chicago Tribune,0.0
Still sassy,2008/10/29,0.9412,Chicago Tribune,0.0
"For men, red means 'Whoa'",2008/10/29,0.9099,Chicago Tribune,0.0
Pass/fail,2008/10/29,-0.9571,Chicago Tribune,0.0
Vandals damage church property,2008/10/29,-0.9081,Chicago Tribune,-0.4939
Question Of The Day,2008/10/29,0.4588,Chicago Tribune,0.0
Fakebook,2008/10/29,0.9745,Chicago Tribune,0.0
canine hot line,2008/10/29,0.8565,Chicago Tribune,0.0
The skinny guy's time has arrived,2008/10/29,0.8351,Chicago Tribune,0.0
St. Charles house hit by a 2nd fire,2008/10/29,-0.8807,Chicago Tribune,-0.34
"Cicero man fleeing traffic stop crashes into Oak Lawn house, police say",2008/10/29,-0.9716,Chicago Tribune,-0.296
Loose cannon,2008/10/29,0.3182,Chicago Tribune,-0.3182
Public financing won't be sought next year for renovations to New Trier High School,2008/10/29,-0.1531,Chicago Tribune,0.0
Daddy's girl,2008/10/29,0.7685,Chicago Tribune,0.0
"Good news, bad news at O'Hare-area pilot fair",2008/10/29,0.7406,Chicago Tribune,0.1779
Boeing contract vote set,2008/10/29,0.9966,Chicago Tribune,0.0
Hometown Hits,2008/10/29,0.5106,Chicago Tribune,0.0
2 are arrested in bank heist try,2008/10/29,-0.9509,Chicago Tribune,-0.4767
Pellet gun used to damage windows in Yorkville,2008/10/29,-0.5106,Chicago Tribune,-0.6808
3 Roselle officials to step down next year,2008/10/29,-0.09,Chicago Tribune,0.0
Items stolen from front porch in Darien,2008/10/29,-0.5859,Chicago Tribune,-0.4939
Searching for answers,2008/10/29,-0.996,Chicago Tribune,0.0
But it's only October!,2008/10/29,0.2023,Chicago Tribune,0.0
Baby-sitter in Joliet is 'person of interest' in baby's beating death,2008/10/29,0.0258,Chicago Tribune,-0.5994
Google settles copyright lawsuits,2008/10/29,0.8176,Chicago Tribune,-0.1531
Stacy Peterson has been missing for a year,2008/10/29,-0.661,Chicago Tribune,-0.296
Building the perfect NBA fantasy team,2008/10/29,0.9422,Chicago Tribune,0.5719
Fed pushing rate-cut pedal near the floor,2008/10/29,-0.9768,Chicago Tribune,0.0
3 kids charged with robbery in Oak Park,2008/10/29,-0.4404,Chicago Tribune,-0.2023
2 do,2008/10/29,0.9801,Chicago Tribune,0.0
"aye, aye caption",2008/10/29,0.8658,Chicago Tribune,0.0
Nation/world,2008/10/29,-0.9932,Chicago Tribune,0.0
Ahhhh-choo!! I caught a cold from my TV remote control,2008/10/29,0.5242,Chicago Tribune,0.0
Wintrust eyes Treasury funds for growth,2008/10/29,0.6658,Chicago Tribune,0.5267
Restaurant employee charged with battery of unruly customer,2008/10/29,-0.5994,Chicago Tribune,-0.2023
Woman's autopsy not conclusive,2008/10/29,-0.7783,Chicago Tribune,0.0
Head To Head,2008/10/29,0.9259,Chicago Tribune,0.0
Kerkorian reduces his stake in Ford,2008/10/29,0.7574,Chicago Tribune,0.0
Most tasteless promotion ever?,2008/10/29,-0.9681,Chicago Tribune,0.0
A mountain of grief at Hudson home,2008/10/29,0.8908,Chicago Tribune,-0.4939
"U.S. nuclear weapons need update, Gates says",2008/10/29,-0.9786,Chicago Tribune,-0.4404
Whirlpool to cut jobs on weak profit,2008/10/29,0.2023,Chicago Tribune,-0.2732
City expecting huge turnout for Obama rally,2008/10/29,0.9892,Chicago Tribune,0.3182
The Velvet Rope,2008/10/29,-0.9157,Chicago Tribune,0.0
2 sides of Englewood--violence and love--touch Jason's friends,2008/10/29,0.8381,Chicago Tribune,0.4767
