article,pub_date,nltk_score,source,nltk_score_title
"One dream, two paths",2008/11/14,0.904,Chicago Tribune,0.25
Obama's popularity suits Hartmarx,2008/11/14,0.9318,Chicago Tribune,0.4767
"Informal high school dances gaining popularity Low-key dances are light years from prom Dance downplays pomp, circumstance",2008/11/14,0.9824,Chicago Tribune,0.7096
Aspiring rapper arrested,2008/11/14,-0.963,Chicago Tribune,-0.4767
"Allegations of misconduct put jobs of Glen Ellyn police chief, planning director on the line",2008/11/14,-0.2344,Chicago Tribune,0.0
The circus circuit,2008/11/14,0.7684,Chicago Tribune,0.0
John Karras: 1928 - 2008,2008/11/14,-0.8869,Chicago Tribune,0.0
Illinois' fiscal storm,2008/11/14,-0.9949,Chicago Tribune,0.0
Facebook Fives,2008/11/14,0.9544,Chicago Tribune,0.0
Sacked Again,2008/11/14,0.918,Chicago Tribune,0.0
Random Dilemma,2008/11/14,-0.8442,Chicago Tribune,-0.1779
Best Video Game Ever,2008/11/14,0.9485,Chicago Tribune,0.6369
Transition Digest,2008/11/14,0.0,Chicago Tribune,0.0
Nation & World Briefs,2008/11/14,-0.9962,Chicago Tribune,0.0
Chicago employee attacked by dogs,2008/11/14,-0.9735,Chicago Tribune,-0.4588
Jobless claims jump,2008/11/14,-0.9851,Chicago Tribune,0.0
2 guitars stolen from Berwyn church,2008/11/14,-0.0772,Chicago Tribune,-0.4939
Watch Dog,2008/11/14,-0.7112,Chicago Tribune,0.0
Chicago,2008/11/14,-0.6486,Chicago Tribune,0.0
Question Of The Day,2008/11/14,0.128,Chicago Tribune,0.0
Barack's '04 ballot,2008/11/14,-0.128,Chicago Tribune,0.0
Culture club,2008/11/14,-0.1198,Chicago Tribune,0.0
2 Do,2008/11/14,0.5574,Chicago Tribune,0.0
Nation/world,2008/11/14,-0.8979,Chicago Tribune,0.0
Gaza fades to black in Israel's fuel blockade,2008/11/14,-0.9245,Chicago Tribune,0.0
Corrections & Clarifications,2008/11/14,0.34,Chicago Tribune,0.0
Ready for his close-up,2008/11/14,0.3612,Chicago Tribune,0.3612
Hometown Hits,2008/11/14,0.624,Chicago Tribune,0.0
Nation & World Briefs,2008/11/14,-0.9958,Chicago Tribune,0.0
Robert the entertainer,2008/11/14,0.5859,Chicago Tribune,0.3818
Customer grabs cash behind counter at Gurnee gas station,2008/11/14,-0.1027,Chicago Tribune,0.0
Coming and going,2008/11/14,-0.0472,Chicago Tribune,0.0
Another McControversy on 'Grey's'?,2008/11/14,0.1999,Chicago Tribune,0.0
Tough crowd,2008/11/14,0.9851,Chicago Tribune,-0.128
Moscow signals post-Bush thaw,2008/11/14,-0.701,Chicago Tribune,0.0
Mumbai memories,2008/11/14,0.9604,Chicago Tribune,0.0
"Bond girls still special, tricky to cast",2008/11/14,0.4883,Chicago Tribune,0.2732
Genetics Q & A,2008/11/14,0.9376,Chicago Tribune,0.0
In search of ...,2008/11/14,0.9757,Chicago Tribune,0.0
"Obama, election strike a chord",2008/11/14,0.9864,Chicago Tribune,-0.128
Dog's condition improving after rescue from fire,2008/11/14,0.5619,Chicago Tribune,0.5719
Hit And Run,2008/11/14,0.9136,Chicago Tribune,0.0
R.I.P. plucky Phoenix,2008/11/14,-0.8176,Chicago Tribune,0.0
Hollywood hot spot,2008/11/14,0.7184,Chicago Tribune,0.0
A Lil country,2008/11/14,0.9217,Chicago Tribune,0.0
West Chicago posts urban coyotes video,2008/11/14,-0.6249,Chicago Tribune,0.0
Voice of the People,2008/11/14,0.9982,Chicago Tribune,0.0
Brown cloud warning,2008/11/14,0.4678,Chicago Tribune,-0.34
Fake worker steals 2 rings from Rolling Meadows home,2008/11/14,-0.7269,Chicago Tribune,-0.7506
A party with all the trimmings? Not in these trying economic times.,2008/11/14,0.5859,Chicago Tribune,0.4019
"Jewelry, coins stolen in Naperville burglary",2008/11/14,-0.5106,Chicago Tribune,-0.4939
Woman pleads not guilty in Rosemont abuse case,2008/11/14,-0.8346,Chicago Tribune,-0.4344
U.S. undercuts clean-air rule,2008/11/14,-0.7034,Chicago Tribune,0.0
The Velvet Rope,2008/11/14,0.8794,Chicago Tribune,0.0
Flasher targeted in Palos Heights,2008/11/14,-0.4939,Chicago Tribune,0.0
Solid gold,2008/11/14,0.9972,Chicago Tribune,0.1531
U.S. scolds Russia on missile threat,2008/11/14,0.9439,Chicago Tribune,-0.5267
Japanese spurn stimulus checks,2008/11/14,0.9874,Chicago Tribune,0.0
"For those making $2 a day, it might get worse",2008/11/14,-0.9966,Chicago Tribune,-0.4767
Obama favorites,2008/11/14,0.9683,Chicago Tribune,0.4215
Office parties fall on tough times,2008/11/14,0.9712,Chicago Tribune,0.296
Dog rescued from fire making good recovery,2008/11/14,-0.8995,Chicago Tribune,0.5106
"Pac-Man, the musical?",2008/11/14,0.9351,Chicago Tribune,0.0
Used tires dumped at Deerfield tire store,2008/11/14,-0.4019,Chicago Tribune,-0.4019
Top aides split over grass-roots network,2008/11/14,0.9578,Chicago Tribune,0.2023
Authorities seeking man who robbed Hoffman Estates bank,2008/11/14,-0.2263,Chicago Tribune,0.0
What's on your mind?,2008/11/14,0.9682,Chicago Tribune,0.0
Media setting aside rivalries in fight to survive,2008/11/14,0.9888,Chicago Tribune,-0.3818
Burglary attempt fails at tobacco store,2008/11/14,-0.9446,Chicago Tribune,-0.4215
Deaths of 2 babies being investigated,2008/11/14,-0.9657,Chicago Tribune,0.0
17-year-old arrested in St. Charles when pot leaf found on his school ID card,2008/11/14,-0.5994,Chicago Tribune,-0.4767
Landmark agreement allows disabled adults to leave large facilities,2008/11/14,0.9922,Chicago Tribune,0.5106
Lawsuit charges Chicago police with bursting into West Side apartment on Election Night,2008/11/14,-0.8807,Chicago Tribune,-0.4588
"Come back, Brett",2008/11/14,0.9099,Chicago Tribune,0.0
Senate race in Minnesota headed for recount,2008/11/14,0.4939,Chicago Tribune,0.0
Chicago shopper charged with theft at Dominick's,2008/11/14,-0.9081,Chicago Tribune,-0.2023
"College costs add loan load Student, parent debt burden grows amid economic problems",2008/11/14,0.9289,Chicago Tribune,-0.7964
Florence Wald: 1917 - 2008,2008/11/14,-0.9227,Chicago Tribune,0.0
Golden days of the big top,2008/11/14,-0.9749,Chicago Tribune,0.2023
Salvation Army breaks ground on new center in Blue Island,2008/11/14,0.9808,Chicago Tribune,0.0
Louis Theophiel Duerinck: 1929 - 2008,2008/11/14,0.9,Chicago Tribune,0.0
"Higher booze tax could save lives, study says",2008/11/14,0.8064,Chicago Tribune,0.4939
Party looks to co-opt grass-roots network,2008/11/14,0.9807,Chicago Tribune,0.4019
Desperately seeking ...,2008/11/14,0.946,Chicago Tribune,-0.3818
She doesn't look a day over 157,2008/11/14,0.9892,Chicago Tribune,0.0
GED program an open door Focus on GED helps some students get back on track,2008/11/14,0.9933,Chicago Tribune,0.3818
Daley budget includes rosier view of economy,2008/11/14,-0.9117,Chicago Tribune,0.0
Man charged with abusing boy again in South Side cemetery,2008/11/14,-0.9545,Chicago Tribune,-0.5859
Exercisers facing dark times,2008/11/14,-0.124,Chicago Tribune,0.0
Homeowners protest required sewer line work,2008/11/14,-0.7708,Chicago Tribune,-0.25
Good ol' days measured by CME's once-soaring stock,2008/11/14,0.9858,Chicago Tribune,0.4404
Then & Now,2008/11/14,0.9799,Chicago Tribune,0.0
The new Bond girl,2008/11/14,-0.8259,Chicago Tribune,0.0
Need dating tips? Watch HGTV,2008/11/14,0.9862,Chicago Tribune,0.0
Billionaires bring a lot to table,2008/11/14,0.3101,Chicago Tribune,0.0
Gambling with health care,2008/11/14,0.6471,Chicago Tribune,0.4939
"Having survived dissolution vote, Campton Hills moves forward",2008/11/14,0.5994,Chicago Tribune,0.5106
Lake sees DNA claims in 2 cases,2008/11/14,-0.9382,Chicago Tribune,0.0
Sick of Toyota's 'Saved by Zero' ad? You're not alone,2008/11/14,-0.3608,Chicago Tribune,0.0618
"Girl's lesson: Bias, like shirts, picked out at home",2008/11/14,0.837,Chicago Tribune,0.2732
Envoy can be enviable gig,2008/11/14,0.9793,Chicago Tribune,0.0
No inauguration tickets on eBay,2008/11/14,-0.1695,Chicago Tribune,-0.296
The ex-files,2008/11/14,0.0,Chicago Tribune,0.0
Dearborn Park hip hop artist charged in '07 Oak Park bank robbery,2008/11/14,-0.8126,Chicago Tribune,-0.2023
International divorce a murky pit,2008/11/14,0.9497,Chicago Tribune,0.0
Hazy Shade Of Climate Change?,2008/11/14,-0.7227,Chicago Tribune,0.0
Is now the time to buy?,2008/11/14,0.985,Chicago Tribune,0.0
2 men charged with beating teen who egged Orland Park home,2008/11/14,-0.9118,Chicago Tribune,-0.5859
"Berwyn misused drug forfeiture money, U.S. says",2008/11/14,0.7193,Chicago Tribune,0.0
Cell phone the ticket on American Airlines,2008/11/14,0.9136,Chicago Tribune,0.0
2 Elgin Mental Health Center workers charged in death of patient with fish allergy,2008/11/14,-0.9858,Chicago Tribune,-0.6908
"Left free to vote, Chicago man fails to show for Minnesota drug sentencing",2008/11/14,-0.7184,Chicago Tribune,-0.0258
Indie band Cloud Cult throws green tea party,2008/11/14,0.9917,Chicago Tribune,0.4019
On this day in history,2008/11/14,-0.9847,Chicago Tribune,0.0
Reports say Clinton up for secretary of state,2008/11/14,0.9819,Chicago Tribune,0.0
Gov. Rod Blagojevich feeling pressure to choose Senate replacement for Barack Obama quickly,2008/11/14,0.9919,Chicago Tribune,-0.1779
