article,pub_date,nltk_score,source,nltk_score_title
When is it safe to toss mortgage documents?,2008/09/26,0.9647,Chicago Tribune,0.4404
When is it safe to toss mortgage documents?,2008/09/26,0.9147,Chicago Tribune,0.4404
Floor options: Is it live or is it laminate?,2008/09/26,0.9929,Chicago Tribune,0.0
"KLM has 3 models available, priced to sell",2008/09/26,0.9169,Chicago Tribune,0.0
Fox Valley Habitat to hold homeowner workshop,2008/09/26,0.5106,Chicago Tribune,0.0
Saturday / Common,2008/09/26,0.9211,Chicago Tribune,0.0
Unless you've been under a rock ...,2008/09/26,0.919,Chicago Tribune,0.0
Fall is the season to save on energy bills,2008/09/26,0.9984,Chicago Tribune,0.6486
What happens when theaters guess future?,2008/09/26,0.582,Chicago Tribune,0.0
Del Webb to host healthy living event,2008/09/26,0.9963,Chicago Tribune,0.4019
Get your live animal fix in Brookfield,2008/09/26,0.9477,Chicago Tribune,0.0
Sweet sound of 'Change' at Court Theatre,2008/09/26,0.4404,Chicago Tribune,0.4588
Tracking trends in home design,2008/09/26,0.9735,Chicago Tribune,0.0
Ways to keep cost of remodeling job in check,2008/09/26,0.4226,Chicago Tribune,0.0
Musical fact or an Elvis myth?,2008/09/26,0.9685,Chicago Tribune,0.0
Del Webb to host healthy living event,2008/09/26,0.9966,Chicago Tribune,0.4019
What new-home upgrades would you be willing to do yourself?,2008/09/26,0.8249,Chicago Tribune,0.0
A range of ranches at Erin Hills in Homer Glen,2008/09/26,0.9796,Chicago Tribune,0.0
A change of pace in Pingree Grove,2008/09/26,0.9805,Chicago Tribune,0.0
When good refrigerators go bad,2008/09/26,0.9883,Chicago Tribune,-0.1531
Robin Williams ready to go 'free range' in the big city,2008/09/26,0.9672,Chicago Tribune,0.7003
Have your Sea and Cake at free Macy's Day of Music,2008/09/26,0.9985,Chicago Tribune,0.5106
Rap gems from a film noir geek,2008/09/26,0.9554,Chicago Tribune,-0.2023
They're living in a Fab '50s time capsule,2008/09/26,0.9792,Chicago Tribune,0.4588
Likeness to Louvre not just imagined,2008/09/26,0.9477,Chicago Tribune,0.0
Achingly human 'Odin's Horse',2008/09/26,-0.951,Chicago Tribune,0.0
Nick Cave's biblical blues,2008/09/26,0.964,Chicago Tribune,0.0
Dirty x 10,2008/09/26,0.9866,Chicago Tribune,-0.4404
Stage ticker,2008/09/26,0.8388,Chicago Tribune,0.0
"When Walsh takes off, the Eagles fly",2008/09/26,0.9861,Chicago Tribune,0.0
Pan-American musician Lila Downs has devil off her back,2008/09/26,-0.9389,Chicago Tribune,-0.6597
It's always midnight for some at WFMT,2008/09/26,0.9032,Chicago Tribune,0.0
Diane Simpson's case for home life,2008/09/26,0.9814,Chicago Tribune,0.0
Beer and pig in Roselle,2008/09/26,0.7506,Chicago Tribune,0.0
Bloody Valentine brings noise once again,2008/09/26,-0.9566,Chicago Tribune,-0.4404
So they think their choir can sing,2008/09/26,0.9737,Chicago Tribune,0.0
Hyde Park Jazz Fest grows,2008/09/26,0.9952,Chicago Tribune,0.0
Highlights of the Macy's Day of Music:,2008/09/26,0.9969,Chicago Tribune,0.0
Chris Jones recommends,2008/09/26,0.9806,Chicago Tribune,0.2263
No small plans on South Side for Granite,2008/09/26,0.992,Chicago Tribune,-0.296
Is this the right time to refinance?,2008/09/26,0.8945,Chicago Tribune,0.0
This week,2008/09/26,0.9011,Chicago Tribune,0.0
Gothic hall sets the stage for 'Dracula',2008/09/26,0.9838,Chicago Tribune,0.0
Take this route to clean grout in bathroom,2008/09/26,0.9546,Chicago Tribune,0.4019
"Couples, home costs: Let's talk about it",2008/09/26,-0.9429,Chicago Tribune,0.0
4 handy products for painting,2008/09/26,0.7579,Chicago Tribune,0.0
"Invest $50 now for a big, bright return in spring",2008/09/26,0.9962,Chicago Tribune,0.4404
