article,pub_date,nltk_score,source,nltk_score_title
"The sooner you quit, the better it is",2008/07/08,-0.9967,Chicago Tribune,0.4404
The city of big odors,2008/07/08,-0.9465,Chicago Tribune,0.0
Dogs vie to become the nation's 'Greatest',2008/07/08,0.9968,Chicago Tribune,0.0
Shows to watch,2008/07/08,0.9559,Chicago Tribune,0.0
Piano teacher offers life lessons,2008/07/08,-0.8675,Chicago Tribune,0.0
Before you hit the panic button ...,2008/07/08,-0.8123,Chicago Tribune,-0.5106
Adkins dishes up comfortable country,2008/07/08,0.9818,Chicago Tribune,0.5106
Soprano's experience shines through at Ravinia,2008/07/08,0.9891,Chicago Tribune,0.0
Discoveries,2008/07/08,0.8779,Chicago Tribune,0.0
Clues to how we learn language,2008/07/08,-0.8986,Chicago Tribune,0.0
Maximum benefit at minimum expense,2008/07/08,0.7546,Chicago Tribune,0.4588
Breaking Mom from wearing pajamas to the dinner table,2008/07/08,0.9853,Chicago Tribune,0.0
Know your odd museums,2008/07/08,-0.2732,Chicago Tribune,-0.3182
Death Notice: PAUL MATTHEW ELMER,2008/07/08,0.802,Chicago Tribune,-0.5994
3 killed when train hits car in Gary,2008/07/08,-0.961,Chicago Tribune,-0.6705
"Suspect in wife's Lincolnshire stabbing death abandoned car in Northwest Indiana, authorities say",2008/07/08,-0.9966,Chicago Tribune,-0.8442
Wonder Lake man is charged with boating DUI after weekend crash kills woman,2008/07/08,-0.9752,Chicago Tribune,-0.7906
Death Notice: ELIZABETH B. BASTA,2008/07/08,0.8779,Chicago Tribune,-0.5994
"Lake in the Hills man charged with pufferfish toxin purchase had a $5 million life insurance policy on his wife, authorities say",2008/07/08,-0.9866,Chicago Tribune,-0.2023
Death Notice: JENNIFER LYNN LUNDY,2008/07/08,0.9404,Chicago Tribune,-0.5994
Death Notice: GARY ROBERT HANDWERKER,2008/07/08,0.4417,Chicago Tribune,-0.5994
"Sigmund Lekan, longtime owner of Paulina Meat Market, dies at age 87",2008/07/08,0.9625,Chicago Tribune,0.0
"1 killed, 1 injured in Lawndale shooting",2008/07/08,-0.8591,Chicago Tribune,-0.802
Israeli expertise in ritual helps Africa combat AIDS,2008/07/08,0.6904,Chicago Tribune,0.0516
Chicago,2008/07/08,-0.9814,Chicago Tribune,0.0
Chicago man killed in I-90 motorcycle crash,2008/07/08,-0.9001,Chicago Tribune,-0.802
6-nation talks on nukes resuming,2008/07/08,0.128,Chicago Tribune,0.0
2 Do,2008/07/08,0.7783,Chicago Tribune,0.0
'Evidence shows that allowing gays and lesbians to serve...,2008/07/08,0.3818,Chicago Tribune,0.0
Pass The Champ... Wayne,2008/07/08,0.8511,Chicago Tribune,0.0
Joint Chiefs chairman: Conditions holding,2008/07/08,0.7713,Chicago Tribune,0.0
The Digit,2008/07/08,0.0772,Chicago Tribune,0.0
6-nation talks on nukes resuming,2008/07/08,-0.4939,Chicago Tribune,0.0
That's what HE said!,2008/07/08,0.8821,Chicago Tribune,0.0
Failure of nerve,2008/07/08,0.1339,Chicago Tribune,-0.5106
She's so over the Mac,2008/07/08,-0.1027,Chicago Tribune,0.0
Corrections And Clarifications,2008/07/08,-0.34,Chicago Tribune,0.0
Ask Tom Why,2008/07/08,0.1069,Chicago Tribune,0.0
Best Bets,2008/07/08,0.9869,Chicago Tribune,0.6369
The heat is on at NYC playing fields,2008/07/08,0.7531,Chicago Tribune,0.2023
Canine Lines,2008/07/08,0.9282,Chicago Tribune,0.0
Playing the Field,2008/07/08,0.9721,Chicago Tribune,0.2023
Baby watch,2008/07/08,0.743,Chicago Tribune,0.0
Ominous-looking storms scatter as they near city,2008/07/08,-0.5423,Chicago Tribune,0.0
Elsewhere,2008/07/08,0.25,Chicago Tribune,0.0
Winehouse far from edge,2008/07/08,-0.0516,Chicago Tribune,0.0
"Fireworks blamed for 16 fires, 3 injuries in Chicago",2008/07/08,-0.2732,Chicago Tribune,-0.4767
Indecent exposures,2008/07/08,-0.9327,Chicago Tribune,0.0
summer escape,2008/07/08,0.9787,Chicago Tribune,0.1779
100 million,2008/07/08,0.7783,Chicago Tribune,0.0
