article,pub_date,nltk_score,source,nltk_score_title
Morton Grove repeals 27-year-old gun ban,2008/07/29,0.1045,Chicago Tribune,-0.7184
"Slavery didn't end in 1865, book explains",2008/07/29,-0.9962,Chicago Tribune,-0.7003
Woman who started fatal Wrigleyville fire sent to mental health facility,2008/07/29,-0.7746,Chicago Tribune,-0.7096
Logan Square woman attacked with caustic liquid,2008/07/29,-0.9853,Chicago Tribune,-0.4588
'Last lecture' a lesson in great teaching too,2008/07/29,0.9971,Chicago Tribune,0.6249
Spin the bottle,2008/07/29,0.9932,Chicago Tribune,0.0
Remembering Ryan Harris,2008/07/29,-0.8176,Chicago Tribune,0.0
From rapper to model,2008/07/29,-0.7488,Chicago Tribune,0.0
"Who's Hot, Who's Not",2008/07/29,0.9413,Chicago Tribune,0.0
A stimulus rerun?,2008/07/29,-0.8144,Chicago Tribune,0.0
Deal pulls troops from Thai border,2008/07/29,-0.926,Chicago Tribune,0.0
Elsewhere,2008/07/29,-0.6615,Chicago Tribune,0.0
Nuts over Paulie,2008/07/29,0.965,Chicago Tribune,-0.3182
'Doomsday' battle goes to the brink,2008/07/29,-0.9916,Chicago Tribune,-0.3818
The best of what's left in buzz,2008/07/29,0.0,Chicago Tribune,0.6369
Militant attacks curb oil production,2008/07/29,-0.93,Chicago Tribune,-0.4404
Transformation,2008/07/29,0.4215,Chicago Tribune,0.0
"Washington, D.c.",2008/07/29,-0.4522,Chicago Tribune,0.0
Power-sharing talks break off,2008/07/29,-0.7964,Chicago Tribune,0.0
Expanded weekend Metra service could be on track,2008/07/29,0.1779,Chicago Tribune,0.0
Nature's wonder online,2008/07/29,-0.1531,Chicago Tribune,0.0
Bundle of bills dies in Senate,2008/07/29,-0.9382,Chicago Tribune,0.0
Ask Tom Why,2008/07/29,0.9473,Chicago Tribune,0.0
Over 'The Hills',2008/07/29,0.3777,Chicago Tribune,0.0
Quotable,2008/07/29,-0.2023,Chicago Tribune,0.0
Central Of Attention,2008/07/29,0.9706,Chicago Tribune,0.0
The Digit,2008/07/29,0.5255,Chicago Tribune,0.0
Campaign Digest,2008/07/29,-0.8316,Chicago Tribune,0.0
Elsewhere,2008/07/29,-0.6486,Chicago Tribune,0.0
Making The Cut,2008/07/29,0.9945,Chicago Tribune,-0.2732
What Others Are Saying,2008/07/29,-0.8404,Chicago Tribune,0.0
Lack of big rains has area feeling a little parched,2008/07/29,0.8208,Chicago Tribune,-0.2023
Something a little 'Extra',2008/07/29,0.9028,Chicago Tribune,0.0
"Washington, D.c.",2008/07/29,-0.1901,Chicago Tribune,0.0
Little relief from Dolly's floodwaters,2008/07/29,-0.296,Chicago Tribune,0.4228
Snap Judgments,2008/07/29,0.7845,Chicago Tribune,0.0
Voters reject plan to privatize petroleum,2008/07/29,0.0,Chicago Tribune,-0.4019
Corrections And Clarifications,2008/07/29,-0.743,Chicago Tribune,0.0
U risk ur neck if u walk & text,2008/07/29,-0.7717,Chicago Tribune,-0.2732
"Man, 79, critically hurt in hit-run",2008/07/29,-0.9371,Chicago Tribune,-0.5267
Justice audit finds politics affected jobs,2008/07/29,0.0258,Chicago Tribune,0.4215
y i txt when i m walking,2008/07/29,0.8742,Chicago Tribune,0.0
Satisfied in Chicago,2008/07/29,0.9637,Chicago Tribune,0.4215
Karadzic backers call for protest,2008/07/29,-0.8225,Chicago Tribune,-0.25
Tweens grow up fast,2008/07/29,0.9747,Chicago Tribune,0.0
Iran,2008/07/29,0.4939,Chicago Tribune,0.0
Targeting fast food leaves a bad taste,2008/07/29,-0.9246,Chicago Tribune,-0.5423
"4 possibly female bombers strike in Iraq, killing 57",2008/07/29,-0.9958,Chicago Tribune,-0.7096
Morton Grove repeals 27-year-old gun ban,2008/07/29,-0.7506,Chicago Tribune,-0.7184
Setting the stage in Grant Park,2008/07/29,0.6908,Chicago Tribune,0.3612
Holding out for a hero,2008/07/29,0.8965,Chicago Tribune,0.5574
Crete boy's relatives await autopsy results as his burial looms,2008/07/29,-0.993,Chicago Tribune,-0.0516
MORE trouble for Winehouse,2008/07/29,0.0,Chicago Tribune,-0.5756
(Letters),2008/07/29,0.9863,Chicago Tribune,0.0
Shark week,2008/07/29,-0.2003,Chicago Tribune,0.0
Five On Five,2008/07/29,0.4701,Chicago Tribune,0.0
Return of the Pacman,2008/07/29,0.2225,Chicago Tribune,0.0
Fire moving in on Yosemite park,2008/07/29,-0.5574,Chicago Tribune,-0.34
Hummer owners driven by love,2008/07/29,0.9852,Chicago Tribune,0.6369
Jewish ritual bath integrates religion into private life,2008/07/29,0.8807,Chicago Tribune,0.0
Best Bets,2008/07/29,0.9906,Chicago Tribune,0.6369
Tasering charges sought,2008/07/29,-0.9975,Chicago Tribune,-0.2732
Nelly: From rapper to model,2008/07/29,0.5562,Chicago Tribune,0.0
Naperville man drowns in Rock River,2008/07/29,-0.1779,Chicago Tribune,-0.4939
Roxanne Gilbert Davis: 1936 - 2008,2008/07/29,0.9865,Chicago Tribune,0.0
Disorderly conduct case dropped against Island Lake man,2008/07/29,-0.9723,Chicago Tribune,0.0
Pop goes the jingle,2008/07/29,0.8878,Chicago Tribune,0.0
Point of no return for kick returns?,2008/07/29,0.128,Chicago Tribune,-0.296
2 Do,2008/07/29,0.9584,Chicago Tribune,0.0
State Rep. Bob Biggins pleads guilty to Springfield DUI charge,2008/07/29,-0.743,Chicago Tribune,-0.4215
Missing Hoffman Estates woman found alive in nearby vacant house,2008/07/29,-0.9001,Chicago Tribune,0.1027
Missing Hoffman Estates woman found alive in nearby vacant house,2008/07/29,-0.9001,Chicago Tribune,0.1027
"Elgin, other suburbs, make a commitment to bike paths",2008/07/29,0.9408,Chicago Tribune,0.3818
3 charged with murder in Red Line electrocution,2008/07/29,-0.9903,Chicago Tribune,-0.7579
SouthWest Service Line could add Saturday transit from city to Will County by February,2008/07/29,0.801,Chicago Tribune,0.0
We've all had our kid rockers,2008/07/29,0.8335,Chicago Tribune,0.0
Listmakers,2008/07/29,0.9709,Chicago Tribune,0.0
City Council to vote on CTA's plan to speed up Western Avenue buses,2008/07/29,0.0819,Chicago Tribune,0.0
Work core for total look,2008/07/29,0.7847,Chicago Tribune,0.0
Weather's just beachy,2008/07/29,0.2023,Chicago Tribune,0.0
SouthWest Service Line could add Saturday transit from city to Will County by February,2008/07/29,0.5396,Chicago Tribune,0.0
"No doping, no drama",2008/07/29,0.907,Chicago Tribune,-0.5267
