article,pub_date,nltk_score,source,nltk_score_title
"In weak economy, plasma centers pulsate with donors seeking dollars",2008/11/19,0.9872,Chicago Tribune,-0.4404
Driving illegally in MnPASS lane can be a very costly mistake,2008/11/19,-0.0128,Chicago Tribune,-0.5222
New group aims to tackle education issues in Illinois,2008/11/19,0.8074,Chicago Tribune,0.0
"Obama not the Antichrist, Debunker finds",2008/11/19,0.9864,Chicago Tribune,0.0
Dogfighting appalling to most but part of culture to others,2008/11/19,-0.966,Chicago Tribune,-0.1901
A quick brush-up on hipster speak,2008/11/19,0.9326,Chicago Tribune,0.0
"From tree to table, emerald ash borer prompts recycling effort",2008/11/19,0.5106,Chicago Tribune,-0.1027
The Velvet Rope,2008/11/19,-0.7929,Chicago Tribune,0.0
A loss for Hyde Park,2008/11/19,0.7644,Chicago Tribune,-0.3182
"Pimping, prostitution alleged in Chicago Ridge",2008/11/19,-0.9001,Chicago Tribune,0.0
The secret of happiness? Grab a shovel,2008/11/19,0.9949,Chicago Tribune,0.5574
Suspect sought in Hammond bank robbery,2008/11/19,-0.6369,Chicago Tribune,-0.296
"New hope, new hurdles",2008/11/19,0.9918,Chicago Tribune,0.4404
Spice it up,2008/11/19,0.8101,Chicago Tribune,0.0
Corrections & Clarifications,2008/11/19,0.8748,Chicago Tribune,0.0
North Side legislator may seek Emanuel's congressional seat,2008/11/19,0.2023,Chicago Tribune,0.0
Political prisoner turns up alive,2008/11/19,-0.9231,Chicago Tribune,-0.2263
Question Of The Day,2008/11/19,0.8677,Chicago Tribune,0.0
Transition Digest,2008/11/19,0.9087,Chicago Tribune,0.0
Governor seeks power to stanch red ink,2008/11/19,-0.7351,Chicago Tribune,0.0
Change gets green light,2008/11/19,0.5737,Chicago Tribune,0.0
Spears' private 'Groundhog Day',2008/11/19,-0.1548,Chicago Tribune,0.0
First black attorney general?,2008/11/19,0.9784,Chicago Tribune,0.0
'Chef' watchers,2008/11/19,0.5423,Chicago Tribune,0.0
"Take that, mean girls",2008/11/19,0.7717,Chicago Tribune,0.0
Nation & World,2008/11/19,-0.9678,Chicago Tribune,0.0
Your Sales Tax Calendar,2008/11/19,0.0,Chicago Tribune,0.0
Watch dog,2008/11/19,-0.7935,Chicago Tribune,0.0
Bond won't seek new NAACP term,2008/11/19,0.0,Chicago Tribune,0.0
"Aye, aye caption",2008/11/19,0.9564,Chicago Tribune,0.0
Tuesday's market movers,2008/11/19,0.9595,Chicago Tribune,0.0
Burglar chased off by resident,2008/11/19,-0.4404,Chicago Tribune,0.0
Record decline in wholesale prices,2008/11/19,-0.2023,Chicago Tribune,0.0
"High price, high ceiling",2008/11/19,-0.1531,Chicago Tribune,0.0
Twitter trips,2008/11/19,-0.3365,Chicago Tribune,0.0
porn identity,2008/11/19,0.7893,Chicago Tribune,0.0
Obama watch,2008/11/19,0.0,Chicago Tribune,0.0
Northwestern officials issue security alert,2008/11/19,-0.3274,Chicago Tribune,0.5574
Berwyn set to break ground on parking garage in December,2008/11/19,0.1531,Chicago Tribune,0.0
Ayers speech at NU a no-go,2008/11/19,0.296,Chicago Tribune,0.0
2 slightly injured in disagreement over politics,2008/11/19,-0.6705,Chicago Tribune,-0.5637
"Paulson defends saving rest of rescue funds, upsetting Democrats",2008/11/19,-0.9717,Chicago Tribune,0.0516
Crash & burn?,2008/11/19,0.8016,Chicago Tribune,-0.4019
Five On Five,2008/11/19,0.9914,Chicago Tribune,0.0
Getting smart,2008/11/19,0.9911,Chicago Tribune,0.4019
Cowboys' biggest fan,2008/11/19,0.1868,Chicago Tribune,0.3182
Racing teams begin mass layoffs,2008/11/19,-0.9151,Chicago Tribune,0.0
Bridgeview man accused of claiming to be cop,2008/11/19,0.128,Chicago Tribune,-0.296
Desperately seeking ...,2008/11/19,0.8253,Chicago Tribune,-0.3818
Rioters battle police in northwestern China,2008/11/19,-0.9761,Chicago Tribune,-0.3818
Yang's resignation gives Yahoo plenty of options,2008/11/19,0.9741,Chicago Tribune,-0.296
Rebel with a cause,2008/11/19,0.996,Chicago Tribune,-0.1531
Maliki touts deal with U.S.,2008/11/19,0.9935,Chicago Tribune,-0.0258
Apptacular,2008/11/19,0.9967,Chicago Tribune,0.0
2 Do,2008/11/19,0.8979,Chicago Tribune,0.0
"Finder gets to keep $25,000 pinkie ring",2008/11/19,0.1779,Chicago Tribune,0.0
Illinois Guardsmen count days till they're in Afghanistan,2008/11/19,-0.7706,Chicago Tribune,0.0
Stone Park firefighter dies after collapsing at firehouse,2008/11/19,-0.8447,Chicago Tribune,-0.296
What's The Deal?,2008/11/19,0.8555,Chicago Tribune,0.0
Express route to frustration,2008/11/19,-0.7584,Chicago Tribune,-0.4767
"Sun-Times pinching pennies, slicing board",2008/11/19,0.968,Chicago Tribune,0.0
Harper College offers sign-up for emergency text messages,2008/11/19,-0.3476,Chicago Tribune,-0.3818
Obama and lost moments,2008/11/19,0.9858,Chicago Tribune,-0.3182
Save your hair,2008/11/19,0.2436,Chicago Tribune,0.4939
Illinois crime rate dipped 3.6% in 2007,2008/11/19,-0.9914,Chicago Tribune,-0.5423
North American MPG chief picked,2008/11/19,0.6249,Chicago Tribune,0.0
Chicago,2008/11/19,-0.9816,Chicago Tribune,0.0
Trial begins in 2006 Buffalo Grove double slaying,2008/11/19,-0.9834,Chicago Tribune,0.0
Canadian National may be asked to pay bigger share of construction costs to seal rail deal,2008/11/19,0.9246,Chicago Tribune,0.2023
Tree-killing emerald ash borer turns up in Aurora,2008/11/19,-0.6037,Chicago Tribune,-0.1027
How the right helped Bill Ayers,2008/11/19,-0.9115,Chicago Tribune,0.0
Plasma donations up in tough economy,2008/11/19,0.8931,Chicago Tribune,-0.128
Gay-lesbian high school plan dropped,2008/11/19,0.9294,Chicago Tribune,0.0
Former WBBM-Ch. 2 chief Joe Ahern joins Chicago's Olympic effort,2008/11/19,-0.5106,Chicago Tribune,0.0
InBev completes $52 billion acquisition of Anheuser-Busch,2008/11/19,0.3071,Chicago Tribune,0.0
Big 3 chiefs petition Congress,2008/11/19,-0.874,Chicago Tribune,0.0
"Sad people watch more TV, study says",2008/11/19,0.886,Chicago Tribune,-0.4767
Grace Hartigan: 1922-2008,2008/11/19,0.9,Chicago Tribune,0.4215
Former Aurora man wanted in daughter's 1996 death held in Texas,2008/11/19,-0.9657,Chicago Tribune,-0.5994
"Faced with protests, Arlington Heights to take another look at plan to raise taxes",2008/11/19,0.9289,Chicago Tribune,-0.2263
West Side woman accused of lying to police,2008/11/19,-0.8625,Chicago Tribune,-0.6808
Tinley Park plans to 'go after' firm for selling valuable parcel,2008/11/19,0.4857,Chicago Tribune,0.4767
