article,pub_date,nltk_score,source,nltk_score_title
"Teen in Prospect Heights crash that killed girl admitted drinking, Cook County prosecutors say",2008/12/09,-0.9137,Chicago Tribune,-0.6808
Tribune Co. files for Chapter 11,2008/12/09,0.9784,Chicago Tribune,0.0
Blagojevich: 'Nothing but sunshine hanging over me',2008/12/09,0.989,Chicago Tribune,0.6486
Anti-Cruelty Society adopts out lost dog by 'mistake',2008/12/09,-0.8516,Chicago Tribune,-0.1531
NIU proton cancer center says it's immune to disclosure laws,2008/12/09,0.9299,Chicago Tribune,-0.4939
"Vera Glaser, journalist who covered women's rights",2008/12/09,0.7541,Chicago Tribune,0.0
Wall Street rally gains confidence in 2nd day,2008/12/09,0.8969,Chicago Tribune,0.6908
"Hurry, money is going fast!",2008/12/09,0.1027,Chicago Tribune,0.0
Special guest star on CW,2008/12/09,0.875,Chicago Tribune,0.4019
"Governor, resign",2008/12/09,-0.9928,Chicago Tribune,-0.34
"Possible Senate picks up, footsteps, a phone rings",2008/12/09,0.8945,Chicago Tribune,0.0
Little faux tweet,2008/12/09,0.3182,Chicago Tribune,0.0
Desperately seeking ...,2008/12/09,0.3818,Chicago Tribune,-0.3818
Updates in your inbox,2008/12/09,0.5106,Chicago Tribune,0.0
Local group calls for rally,2008/12/09,-0.2617,Chicago Tribune,0.0
The Velvet Rope,2008/12/09,0.8851,Chicago Tribune,0.0
whoville,2008/12/09,0.2398,Chicago Tribune,0.0
Ex-Cubs in Hall fell for Santo,2008/12/09,-0.6845,Chicago Tribune,0.0
Hometown Hits,2008/12/09,0.8796,Chicago Tribune,0.0
Dow to reduce workforce by 11%,2008/12/09,-0.296,Chicago Tribune,0.0
"Aye, aye caption",2008/12/09,0.8249,Chicago Tribune,0.0
Nation & World Briefs,2008/12/09,-0.9916,Chicago Tribune,0.0
Just dump Holder now,2008/12/09,-0.2732,Chicago Tribune,-0.3818
Your Sales Tax Calendar,2008/12/09,0.0,Chicago Tribune,0.0
watch dog,2008/12/09,0.7845,Chicago Tribune,0.0
The Bat is back ... again,2008/12/09,0.8591,Chicago Tribune,0.0
Auto industry funds to come with monitor,2008/12/09,0.9896,Chicago Tribune,0.0
"Oh, Hall No!",2008/12/09,-0.9268,Chicago Tribune,-0.3595
Red-faced Rose,2008/12/09,-0.5783,Chicago Tribune,0.0
