article,pub_date,nltk_score,source,nltk_score_title
Bad Medicine or bad justice?,2008/08/31,0.9497,Chicago Tribune,-0.5574
Does a lip kiss with your kid flirt with an 'eeeuw' factor?,2008/08/31,0.996,Chicago Tribune,0.4215
"5 Things We Learned From The Vampire Survival Guide How to Fight, and Win, Against the Undead",2008/08/31,0.6182,Chicago Tribune,0.296
Search for cranberry liqueur gets bogged down in legalities,2008/08/31,0.9763,Chicago Tribune,0.0
"Photoshop fakes family history, good and bad",2008/08/31,0.9817,Chicago Tribune,-0.5267
Iron deficiency might show up in restless legs,2008/08/31,-0.81,Chicago Tribune,-0.2732
Nocturnal nanny spells relief from sleepless nights,2008/08/31,0.9892,Chicago Tribune,0.4767
Got your friend's back?,2008/08/31,0.9169,Chicago Tribune,0.0
"Go, stay or just scratch",2008/08/31,-0.1027,Chicago Tribune,0.0
About This Issue,2008/08/31,-0.7269,Chicago Tribune,0.0
Chi-town showdowns,2008/08/31,0.3818,Chicago Tribune,0.0
Is this the second coming of khaki?,2008/08/31,0.9897,Chicago Tribune,0.0
Sands of time,2008/08/31,-0.68,Chicago Tribune,0.0
One hot C-House,2008/08/31,0.9682,Chicago Tribune,0.0
"Pathetic wrappers, your day has arrived",2008/08/31,0.977,Chicago Tribune,-0.5719
Happy birthday,2008/08/31,0.9965,Chicago Tribune,0.5719
sunday 3:02 p.m.,2008/08/31,0.926,Chicago Tribune,0.0
In-box,2008/08/31,0.984,Chicago Tribune,0.0
Bourbon month is almost here,2008/08/31,0.9169,Chicago Tribune,0.0
All you need is cake,2008/08/31,0.9966,Chicago Tribune,0.0
Flugtag makes a splash,2008/08/31,0.9329,Chicago Tribune,0.0
Don't tune out your instincts in a dicey situation,2008/08/31,-0.976,Chicago Tribune,0.0
A pet project of the Q section,2008/08/31,0.9977,Chicago Tribune,0.0
A shot of skepticism about vaccines won't hurt a bit,2008/08/31,-0.9727,Chicago Tribune,0.1965
Spices add a dash of health to dishes,2008/08/31,0.9907,Chicago Tribune,0.0
Fetch a few recipes for organic dog biscuits,2008/08/31,0.8541,Chicago Tribune,0.0
Who/what/wear,2008/08/31,0.989,Chicago Tribune,0.0
Discoveries,2008/08/31,-0.6249,Chicago Tribune,0.0
Events for pets and their people,2008/08/31,0.9874,Chicago Tribune,0.0
"In one father's clutter, historic oddities abound",2008/08/31,-0.7003,Chicago Tribune,0.0
Can a single man survive pair-adise?,2008/08/31,0.9988,Chicago Tribune,0.0
"Forget seasons, become a recessionista fashionista",2008/08/31,0.9884,Chicago Tribune,-0.2263
5 Things We Learned From You Are What You Remember A Pathbreaking Guide to Understanding and Interpreting Your Childhood Memories,2008/08/31,-0.9879,Chicago Tribune,0.0
Letters,2008/08/31,0.9792,Chicago Tribune,0.0
Michael Graves' Favorite Things,2008/08/31,0.9711,Chicago Tribune,0.2023
Seeing double,2008/08/31,0.8596,Chicago Tribune,0.0
Back on the beam,2008/08/31,0.9531,Chicago Tribune,0.0
Never get between a man and his wallet,2008/08/31,0.947,Chicago Tribune,0.0
Here come the '80s again,2008/08/31,0.9745,Chicago Tribune,0.0
"The late, great summer of '08",2008/08/31,0.9869,Chicago Tribune,0.6249
5 things to know about buying a toilet,2008/08/31,0.9762,Chicago Tribune,0.0
"Brian and Lisa Kelly, owners of Teco Pottery, living in Lisa's childhood home.",2008/08/31,0.9691,Chicago Tribune,0.0
Attributes of an ideal CEO,2008/08/31,0.9884,Chicago Tribune,0.5267
Muhammad Ali's longtime manager remembered,2008/08/31,0.9676,Chicago Tribune,0.0
Drinking dangers still swirl at college,2008/08/31,-0.9893,Chicago Tribune,-0.4939
"Come for the beach, stay for the adventure sports",2008/08/31,0.9911,Chicago Tribune,0.3182
Pennsylvania,2008/08/31,-0.1027,Chicago Tribune,0.0
Paragraph of the week,2008/08/31,-0.7274,Chicago Tribune,0.0
Army launches siege in northwest,2008/08/31,-0.8979,Chicago Tribune,0.0
A final Trek,2008/08/31,0.7096,Chicago Tribune,0.0
Your Sales Tax Calendar,2008/08/31,0.0,Chicago Tribune,0.0
Quote,2008/08/31,-0.6308,Chicago Tribune,0.0
"3,145",2008/08/31,0.4588,Chicago Tribune,0.0
Quote,2008/08/31,-0.4939,Chicago Tribune,0.0
Elsewhere,2008/08/31,-0.8531,Chicago Tribune,0.0
Hezbollah attack raises tensions,2008/08/31,-0.8989,Chicago Tribune,-0.7003
Candidates talk economy in industrial heartland,2008/08/31,0.9622,Chicago Tribune,0.0
A woman changes the game,2008/08/31,0.9236,Chicago Tribune,0.0
Elsewhere,2008/08/31,-0.8684,Chicago Tribune,0.0
Prime minister vows to keep post,2008/08/31,-0.6121,Chicago Tribune,0.0
Jen's return,2008/08/31,-0.2617,Chicago Tribune,0.0
Reasons to pick Palin,2008/08/31,0.9601,Chicago Tribune,0.0
Elsewhere,2008/08/31,0.1449,Chicago Tribune,0.0
Party animals,2008/08/31,-0.6809,Chicago Tribune,0.4019
Quote,2008/08/31,-0.8338,Chicago Tribune,0.0
Militants report deaths in strikes,2008/08/31,-0.875,Chicago Tribune,-0.3612
Driver in 5 deaths finishes sentence,2008/08/31,-0.9313,Chicago Tribune,0.0772
New Iraqi team to negotiate over U.S. withdrawal,2008/08/31,0.5944,Chicago Tribune,0.0258
Convention highlights,2008/08/31,0.0,Chicago Tribune,0.0
Local gardening resources,2008/08/31,0.4404,Chicago Tribune,0.0
Screen time,2008/08/31,-0.7184,Chicago Tribune,0.0
Legendary Lennon,2008/08/31,0.0,Chicago Tribune,0.0
Cops deny using force at protest,2008/08/31,-0.6705,Chicago Tribune,-0.5267
Labor Day,2008/08/31,0.4939,Chicago Tribune,0.0
Honoring a nation's fallen,2008/08/31,-0.8773,Chicago Tribune,0.2023
Fall TV preview,2008/08/31,0.995,Chicago Tribune,0.0
"With Palin announcement, Quayle hunt gets under way",2008/08/31,-0.9591,Chicago Tribune,0.0
Steve Johnson's Web Spin. Fast takes on the five most viewed Tribune stories last week on the paper's Web site. Find them quickly at chicagotribune.com/most.,2008/08/31,0.2751,Chicago Tribune,0.0
Quote,2008/08/31,-0.9042,Chicago Tribune,0.0
"Storm is called Gustav, but New Orleans hears 'Katrina'",2008/08/31,-0.9933,Chicago Tribune,0.0
"Home design sales, events, books",2008/08/31,0.9936,Chicago Tribune,0.0
'Normal' ozone hole predicted this year,2008/08/31,0.1655,Chicago Tribune,0.0
Quote,2008/08/31,0.9366,Chicago Tribune,0.0
Candidates talk economy in industrial heartland,2008/08/31,0.8999,Chicago Tribune,0.0
90 vs. 40,2008/08/31,-0.9169,Chicago Tribune,0.0
Happy 105th birthday for Harley,2008/08/31,0.34,Chicago Tribune,0.5719
Gustav roars through gulf,2008/08/31,-0.9769,Chicago Tribune,0.0
Airline weighed switching planes,2008/08/31,-0.9349,Chicago Tribune,0.0
Three years of fighting 'the man',2008/08/31,-0.9715,Chicago Tribune,-0.3612
GOP spins the hits of the '60s,2008/08/31,-0.9771,Chicago Tribune,0.0
Long start seen for Darfur force,2008/08/31,-0.34,Chicago Tribune,0.0
Chemicals lead to ER lockdowns,2008/08/31,-0.8126,Chicago Tribune,0.0
Bush seeks to affirm war against Al Qaeda,2008/08/31,-0.9879,Chicago Tribune,-0.5994
Elsewhere,2008/08/31,-0.7925,Chicago Tribune,0.0
Changes in store for returning shows,2008/08/31,0.8443,Chicago Tribune,0.0
2008 poised to enhance September's reputation as hurricane 'prime time',2008/08/31,-0.0607,Chicago Tribune,0.25
Siphoning is costly for wealthy too,2008/08/31,-0.9612,Chicago Tribune,0.2732
Bike racks take cue from where they sit,2008/08/31,-0.5106,Chicago Tribune,0.0
Officials: Crypto cases on the rise,2008/08/31,-0.34,Chicago Tribune,0.0
Ask Tom Why,2008/08/31,0.977,Chicago Tribune,0.0
Voice of the People,2008/08/31,-0.9952,Chicago Tribune,0.0
Nation closes Uganda border,2008/08/31,-0.8381,Chicago Tribune,0.0
Gulf governments in rush to get young adults to work,2008/08/31,0.4854,Chicago Tribune,0.0
Teen shot in neck on West Side,2008/08/31,-0.4939,Chicago Tribune,0.0
Able to leap tall problems in a single column Solver reflects on problems past,2008/08/31,-0.1779,Chicago Tribune,-0.6597
Warmest Labor Day in 25 years is a possibility,2008/08/31,0.9217,Chicago Tribune,0.4019
Praying for a Prius,2008/08/31,-0.1406,Chicago Tribune,0.3612
What's blooming in Chicago public gardens,2008/08/31,0.4588,Chicago Tribune,0.0
Powerful storms rip through Phoenix area,2008/08/31,-0.2525,Chicago Tribune,0.4215
