article,pub_date,nltk_score,source,nltk_score_title
Death Notice: JAN LEE SHUTAN FINER,2008/06/15,0.3818,Chicago Tribune,-0.5994
CSO clarinetist Larry Combs gives up his chair,2008/06/15,0.997,Chicago Tribune,0.0
Death Notice: MARYLOU MEYER HAYFORD,2008/06/15,0.994,Chicago Tribune,-0.5994
PhD wraps up 34-year quest,2008/06/15,0.9725,Chicago Tribune,0.0
"Inside the Art Institute's new Modern Wing with the building's architect, Renzo Piano",2008/06/15,0.9819,Chicago Tribune,0.0
Silver Jews' latest album mostly loses its way,2008/06/15,0.8807,Chicago Tribune,-0.3182
Death Notice: ROBERT SAMUEL HARRISON,2008/06/15,0.9561,Chicago Tribune,-0.5994
Death Notice: JOSEPH C. KAPSIS,2008/06/15,0.6908,Chicago Tribune,-0.5994
Death Notice: MARVIN MENDELSON,2008/06/15,0.9902,Chicago Tribune,-0.5994
Corrections & clarifications,2008/06/15,0.1531,Chicago Tribune,0.0
55 people killed in Chinese floods,2008/06/15,-0.9231,Chicago Tribune,-0.6705
Elsewhere,2008/06/15,0.5574,Chicago Tribune,0.0
3 in Ohio guilty of plot against U.S. troops in Iraq,2008/06/15,-0.9666,Chicago Tribune,-0.4215
Weekend traffic update,2008/06/15,0.8316,Chicago Tribune,0.0
Tributes pour in for NBC's Russert,2008/06/15,-0.3818,Chicago Tribune,0.0
Iraqi army storms Sadr stronghold,2008/06/15,-0.3965,Chicago Tribune,0.128
Appeals court agrees campaign finance rules are too lax,2008/06/15,-0.128,Chicago Tribune,0.2023
"VA care lags for women, report says",2008/06/15,0.8658,Chicago Tribune,0.1779
Italian soldiers to target crime,2008/06/15,0.6908,Chicago Tribune,-0.5423
Attack frees hundreds at Afghan prison,2008/06/15,-0.9812,Chicago Tribune,-0.6369
What are your favorite blogs?,2008/06/15,0.9136,Chicago Tribune,0.4588
Elsewhere,2008/06/15,0.3109,Chicago Tribune,0.0
Local sources offer answers to your gardening questions,2008/06/15,0.9136,Chicago Tribune,0.0
Pakistan judges remain in limbo,2008/06/15,0.6652,Chicago Tribune,0.0
Death Notice: PATRIA RIGOR,2008/06/15,-0.6124,Chicago Tribune,-0.5994
Death Notice: MARLENE J. MAY,2008/06/15,0.9633,Chicago Tribune,-0.5994
Figures,2008/06/15,-0.3182,Chicago Tribune,0.0
Glorious Gardens Contest '08 rules,2008/06/15,0.9895,Chicago Tribune,0.6369
Elsewhere,2008/06/15,-0.9725,Chicago Tribune,0.0
Guantanamo and the limits of power,2008/06/15,-0.8634,Chicago Tribune,0.0
No prosecution for Polish priest,2008/06/15,-0.824,Chicago Tribune,-0.6597
At least 27 dead in Chinese mine blast,2008/06/15,-0.1779,Chicago Tribune,-0.6486
It's official,2008/06/15,0.9112,Chicago Tribune,0.0
Campaigner in chief,2008/06/15,0.979,Chicago Tribune,0.0
Report: Secret Brit papers found on train,2008/06/15,-0.5859,Chicago Tribune,0.0
Figures,2008/06/15,0.34,Chicago Tribune,0.0
World News Recap,2008/06/15,-0.9839,Chicago Tribune,0.0
Death Notice: MARGARET M. CREAGH,2008/06/15,0.8402,Chicago Tribune,-0.5994
Sites We Love,2008/06/15,0.9712,Chicago Tribune,0.6369
5-year sentence in branding case,2008/06/15,-0.8481,Chicago Tribune,0.0772
Northern Japan rumbles in earthquake,2008/06/15,-0.872,Chicago Tribune,0.0
Death Notice: MARGARET WOLFF,2008/06/15,0.8885,Chicago Tribune,-0.5994
"Treehugger.com new book Ready, Set, Green",2008/06/15,0.8903,Chicago Tribune,0.3612
Mayor says CTA 'super station' plan lacks punch of technology,2008/06/15,0.4939,Chicago Tribune,0.5994
Life lessons courtesy of a 6-year-old,2008/06/15,0.2807,Chicago Tribune,0.3612
3 kids and a wedding,2008/06/15,0.7096,Chicago Tribune,0.0
"Death Notice: MARY JANE TAYLOR, R.N.",2008/06/15,0.875,Chicago Tribune,-0.5994
Owners give their ranch home the royal treatment,2008/06/15,0.9952,Chicago Tribune,0.0
Death Notice: JOAN R. O'HEATH,2008/06/15,0.9538,Chicago Tribune,-0.5994
Death Notice: MARIE E. KEANE,2008/06/15,-0.6369,Chicago Tribune,-0.5994
"Candidate, actress are e-pals",2008/06/15,0.7845,Chicago Tribune,0.0
Keeping head (and bed) above water,2008/06/15,0.1027,Chicago Tribune,0.0
Quotable,2008/06/15,-0.6597,Chicago Tribune,0.0
What you ought to be reading,2008/06/15,0.9862,Chicago Tribune,0.0
"Sunday, June 15",2008/06/15,0.8462,Chicago Tribune,0.0
Death Notice: EDWARD JOHN ROSE,2008/06/15,0.9753,Chicago Tribune,-0.5994
Pop quiz,2008/06/15,0.7177,Chicago Tribune,0.0
Senator acknowledges favorable loans,2008/06/15,0.7506,Chicago Tribune,0.4767
Deaths Last Week,2008/06/15,0.4767,Chicago Tribune,0.0
"Home design happenings, sales, books",2008/06/15,0.991,Chicago Tribune,0.0
Iran won't halt uranium enrichment,2008/06/15,-0.7506,Chicago Tribune,0.0
Lawmaker asks for examination of Canadian railway's safety record in U.S.,2008/06/15,0.9153,Chicago Tribune,0.4215
Death Notice: ELIZABETH FRENNA,2008/06/15,0.9698,Chicago Tribune,-0.5994
Death Notice: DR. MILTON ROBIN,2008/06/15,0.9705,Chicago Tribune,-0.5994
Smugglers reportedly had design for modern warhead,2008/06/15,-0.9293,Chicago Tribune,-0.34
Update,2008/06/15,-0.886,Chicago Tribune,0.0
Delivery: $1B lab. Touchdown: Priceless,2008/06/15,0.5859,Chicago Tribune,0.0
Death Notice: NORENE M. TRUCCO,2008/06/15,0.9559,Chicago Tribune,-0.5994
The bloom's the thing,2008/06/15,0.9972,Chicago Tribune,0.0
"Watchful eye, not blind one",2008/06/15,0.8572,Chicago Tribune,0.3089
Tribute to a star-spangled banner,2008/06/15,0.296,Chicago Tribune,0.0
Death Notice: CHARLES GILLE,2008/06/15,0.9287,Chicago Tribune,-0.5994
Death Notice: ELSA M. PODOLAK,2008/06/15,0.5106,Chicago Tribune,-0.5994
Sect raid's cost to Texas: $14M,2008/06/15,0.6523,Chicago Tribune,0.0
Death Notice: PHILIP J. HANSON,2008/06/15,0.891,Chicago Tribune,-0.5994
Death Notice: DR. ROSS D. VARCO,2008/06/15,0.959,Chicago Tribune,-0.5994
Death Notice: SARA R. LARKIN,2008/06/15,0.9531,Chicago Tribune,-0.5994
Wildlife group files petition for endangered status of 32 species,2008/06/15,-0.7935,Chicago Tribune,0.0
Bid aims to protect 32 species,2008/06/15,-0.9109,Chicago Tribune,0.3818
Towns struggle to survive forces of nature,2008/06/15,-0.9899,Chicago Tribune,-0.3182
Death Notice: MARTHA SENN RUBENSTEIN,2008/06/15,0.9932,Chicago Tribune,-0.5994
Death Notice: ANGELIKI D. SPYROPOULOS,2008/06/15,0.9217,Chicago Tribune,-0.5994
Death Notice: HELEN R. WISNIEWSKI,2008/06/15,0.9001,Chicago Tribune,-0.5994
Verdict on singer's career in fans' hands,2008/06/15,-0.8739,Chicago Tribune,0.1531
Death Notice: WILFRED W. KAUFMAN,2008/06/15,0.8689,Chicago Tribune,-0.5994
Death Notice: ROSEMARY RYANT,2008/06/15,0.9771,Chicago Tribune,-0.5994
Voight joins '24',2008/06/15,-0.2732,Chicago Tribune,0.0
Death Notice: CECILE C. CARSELLO,2008/06/15,0.9382,Chicago Tribune,-0.5994
Dunagan's turnabout yields raves,2008/06/15,0.6757,Chicago Tribune,0.0
The women of Steppenwolf get their moment in Tony spotlight,2008/06/15,0.9775,Chicago Tribune,0.0
Mommy dearest,2008/06/15,0.957,Chicago Tribune,0.5574
Amtrak service disrupted by flooding problems in Iowa and Wisconsin,2008/06/15,-0.1531,Chicago Tribune,-0.4019
(Letters),2008/06/15,0.9977,Chicago Tribune,0.0
Death Notice: EDWARD KRSEK,2008/06/15,0.7269,Chicago Tribune,-0.5994
Success in the vegetable patch,2008/06/15,0.9892,Chicago Tribune,0.5719
Death Notice: ROSE O'BEIRNE,2008/06/15,0.9524,Chicago Tribune,-0.5994
Fleur du jour,2008/06/15,0.9869,Chicago Tribune,0.0
Steve Johnson's Web Spin.,2008/06/15,-0.9798,Chicago Tribune,0.0
Death Notice: KIMIKO E. HAYASHI,2008/06/15,0.7003,Chicago Tribune,-0.5994
Death Notice: RUTH ZLAHODA,2008/06/15,-0.4019,Chicago Tribune,-0.5994
Death Notice: RITA G. LEE-GREEN,2008/06/15,0.8555,Chicago Tribune,-0.5994
Impeach Blagojevich?,2008/06/15,0.8848,Chicago Tribune,0.0
Pinching back herb plants regularly encourages more growth,2008/06/15,0.9791,Chicago Tribune,0.6997
"With Bush near exit, Europe's ire softens",2008/06/15,0.9132,Chicago Tribune,0.0
Death Notice: IRENE ZYKS,2008/06/15,0.9559,Chicago Tribune,-0.5994
Taking tips from experts to the streets,2008/06/15,0.8945,Chicago Tribune,0.0
Death Notice: EVE C. KANTRO,2008/06/15,0.4019,Chicago Tribune,-0.5994
Death Notice: CATHERINE E. FORD,2008/06/15,0.9287,Chicago Tribune,-0.5994
Death Notice: JEFFREY WILLIAM RISDON,2008/06/15,0.985,Chicago Tribune,-0.5994
Death Notice: ROBERT YORK,2008/06/15,0.9652,Chicago Tribune,-0.5994
Death Notice: ANGIE HORAN,2008/06/15,0.8126,Chicago Tribune,-0.5994
Death Notice: LILLIAN B. ANDERSON,2008/06/15,0.5267,Chicago Tribune,-0.5994
"Water levels for Fox, Chain O' Lakes rising",2008/06/15,-0.9217,Chicago Tribune,0.0
Death Notice: MARY ANN L. NAFTZGER,2008/06/15,0.8126,Chicago Tribune,-0.5994
Death Notice: ANGELIKI VERGADOS,2008/06/15,0.9524,Chicago Tribune,-0.5994
Death Notice: WALTER R. CARLSON,2008/06/15,0.6124,Chicago Tribune,-0.5994
Death Notice: IRMA McLAIN O'KEEFE,2008/06/15,0.946,Chicago Tribune,-0.5994
Firm settles in 2003 nightclub fire,2008/06/15,-0.2732,Chicago Tribune,-0.34
State probes death of toddler who fell,2008/06/15,-0.7783,Chicago Tribune,-0.5994
Prostitution charges for 76 in Web sting,2008/06/15,-0.5423,Chicago Tribune,-0.2732
