article,pub_date,nltk_score,source,nltk_score_title
Mourning clothes need only be worn as long as comfortable,2008/09/04,-0.9725,Chicago Tribune,-0.2023
Cartoonist makes best of the worst,2008/09/04,0.9898,Chicago Tribune,0.0258
'Threepenny Opera' is worth more,2008/09/04,0.9949,Chicago Tribune,0.2263
Erikson Institute has new digs in River North building,2008/09/04,0.9933,Chicago Tribune,0.0
Flugtag!,2008/09/04,0.8999,Chicago Tribune,0.0
DVD releases,2008/09/04,0.8131,Chicago Tribune,0.0
What To Watch: Thursday,2008/09/04,0.4309,Chicago Tribune,0.0
Tommy Chong gets last laugh,2008/09/04,0.7817,Chicago Tribune,0.5574
HBO's 'Flight of the Conchords' may bid farewell,2008/09/04,0.9736,Chicago Tribune,0.0
Woman battles her inner critic over music by new boyfriend,2008/09/04,0.9942,Chicago Tribune,-0.5719
Movies: Recent openings,2008/09/04,0.9874,Chicago Tribune,0.0
Reclaiming the ecosystem: A guarded success story,2008/09/04,-0.9752,Chicago Tribune,0.5719
Opening Sullivan Galleries exhibits may inspire return trips,2008/09/04,0.9801,Chicago Tribune,0.5719
'Mad Men' takes dark turn in Season 2,2008/09/04,0.6623,Chicago Tribune,-0.4939
Why do airlines still float free drinks?,2008/09/04,0.9695,Chicago Tribune,0.5106
'Chicken Little' grows up,2008/09/04,0.9899,Chicago Tribune,0.0
Risky business: New classical music is a hard sell,2008/09/04,0.994,Chicago Tribune,-0.296
One 'L' of a tee: Brothers betting on riders' pride,2008/09/04,0.9435,Chicago Tribune,0.34
Dating scene also full of Nice Gals struggling to find the right guy,2008/09/04,0.9984,Chicago Tribune,0.0
Litigation ends in 1996 Palwaukee Municipal Airport crash that killed 4 people,2008/09/04,-0.9938,Chicago Tribune,-0.8402
"After 81-foot fatal fall, Starved Rock considers more caution signs",2008/09/04,-0.9909,Chicago Tribune,-0.7964
Andrew M. Fischer: 1964 - 2008,2008/09/04,-0.5574,Chicago Tribune,0.0
Man pleads guilty to role in mob-linked 2003 Berwyn bombing,2008/09/04,-0.9729,Chicago Tribune,-0.4215
"Question is not whether to save 115-year-old Naperville home, but how to save it",2008/09/04,0.9816,Chicago Tribune,-0.6435
NFL season is 16 going on 17--or 18,2008/09/04,0.9851,Chicago Tribune,0.0
All eyes on him,2008/09/04,0.7789,Chicago Tribune,0.0
"$14,300",2008/09/04,0.0,Chicago Tribune,0.0
"On North Side, Palin is a hit before speech",2008/09/04,0.9212,Chicago Tribune,0.0
Ask Tom Why,2008/09/04,-0.3127,Chicago Tribune,0.0
Truth Squad,2008/09/04,0.6705,Chicago Tribune,0.3182
Ex-allies intensify political tug of war,2008/09/04,-0.9001,Chicago Tribune,-0.5994
Few black delegates in '08,2008/09/04,0.1779,Chicago Tribune,0.0
"One down, one to go",2008/09/04,-0.8802,Chicago Tribune,0.0
"Hanna heads north, spurs warnings",2008/09/04,-0.765,Chicago Tribune,-0.296
Hometown Hits,2008/09/04,-0.1531,Chicago Tribune,0.0
Not Chicago's 'Top Model',2008/09/04,-0.7638,Chicago Tribune,0.2023
U.S. can end trade if atomic test done,2008/09/04,-0.296,Chicago Tribune,0.0
A date for Kate,2008/09/04,0.9832,Chicago Tribune,0.0
Coming out swinging,2008/09/04,-0.9186,Chicago Tribune,0.0
Dear celebs: Back away from Barack,2008/09/04,0.9762,Chicago Tribune,0.3818
Judge pleads not guilty of sex crime,2008/09/04,0.7803,Chicago Tribune,-0.2887
2 Do,2008/09/04,0.8316,Chicago Tribune,0.0
NATO troops accused in attack,2008/09/04,-0.9983,Chicago Tribune,-0.6486
Quote,2008/09/04,-0.577,Chicago Tribune,0.0
Almanac,2008/09/04,-0.8957,Chicago Tribune,0.0
Helping Out,2008/09/04,0.9262,Chicago Tribune,0.296
"Bad news, worse news",2008/09/04,-0.8568,Chicago Tribune,-0.765
Lopez & twins,2008/09/04,0.8126,Chicago Tribune,0.0
"N. Korea rebuilding nuclear complex, South says",2008/09/04,-0.9803,Chicago Tribune,0.0
Web of fantasy,2008/09/04,0.9969,Chicago Tribune,0.0
On the download,2008/09/04,0.8591,Chicago Tribune,0.0
"Thursday, Sept. 4",2008/09/04,0.3182,Chicago Tribune,0.0
Elsewhere,2008/09/04,-0.9927,Chicago Tribune,0.0
Nation/world,2008/09/04,-0.989,Chicago Tribune,0.0
QBs or not QBs,2008/09/04,0.9737,Chicago Tribune,0.0
5 Questions For ...,2008/09/04,0.9855,Chicago Tribune,0.0
Envoy: Handle warming like war,2008/09/04,-0.9392,Chicago Tribune,-0.2023
Convention casting call,2008/09/04,0.5719,Chicago Tribune,0.0
"U.S. kills 6 in errant firefight, Iraqis say",2008/09/04,-0.9209,Chicago Tribune,-0.5423
Grief marks Beslan anniversary,2008/09/04,-0.25,Chicago Tribune,-0.4939
Community Briefing,2008/09/04,-0.1027,Chicago Tribune,0.0
Britney's night?,2008/09/04,0.8604,Chicago Tribune,0.0
3 children die in blaze,2008/09/04,-0.9629,Chicago Tribune,-0.5994
Brand in the U.S.A.,2008/09/04,0.9928,Chicago Tribune,0.0
Candidate needs to build with blocs,2008/09/04,0.9698,Chicago Tribune,0.0
Palin's small-town ways will play big across U.S.,2008/09/04,0.4537,Chicago Tribune,0.34
Ramadan prayer,2008/09/04,0.6597,Chicago Tribune,0.0
Meet the parents--really,2008/09/04,0.0,Chicago Tribune,0.0
Community Briefing,2008/09/04,0.7428,Chicago Tribune,0.0
Madigan plan would lease Lottery to pay for state construction,2008/09/04,0.9555,Chicago Tribune,-0.1027
"Club owners to pay $813,000 in fatal fire",2008/09/04,-0.8519,Chicago Tribune,-0.743
Elsewhere,2008/09/04,-0.8233,Chicago Tribune,0.0
"Anbar, at peace",2008/09/04,-0.9931,Chicago Tribune,0.5423
'Rock' and roll!,2008/09/04,-0.0516,Chicago Tribune,0.0
Super JLo,2008/09/04,0.4939,Chicago Tribune,0.5994
Keep 'em comin',2008/09/04,0.6652,Chicago Tribune,0.0
Campaigns clash over biographies and issues,2008/09/04,0.1576,Chicago Tribune,0.0
New hope or more of same?,2008/09/04,0.9831,Chicago Tribune,0.4404
Put your best face forward,2008/09/04,0.9864,Chicago Tribune,0.6369
Four minutes with Devin Hester,2008/09/04,0.953,Chicago Tribune,0.0
"Libya deal aimed at refugee, gas issues",2008/09/04,0.7814,Chicago Tribune,0.0
"Park Board votes to finish, fund soccer field started by Latin School",2008/09/04,0.9254,Chicago Tribune,0.0
What would Dolly do?,2008/09/04,0.8221,Chicago Tribune,0.0
Growing a greener grape,2008/09/04,0.9179,Chicago Tribune,0.1779
Palin message a hit in Wrigleyville before she speaks,2008/09/04,0.9212,Chicago Tribune,0.0
Some Kenilworth residents tell group to stick to real estate,2008/09/04,0.4939,Chicago Tribune,0.0
Worker charged in noose display,2008/09/04,-0.8555,Chicago Tribune,-0.2023
Gang members charged in girl's Labor Day murder,2008/09/04,-0.983,Chicago Tribune,-0.7579
best bets,2008/09/04,0.992,Chicago Tribune,0.6369
Fast Track,2008/09/04,0.9397,Chicago Tribune,0.0
New museum exhibit salutes inventors' waves of the future,2008/09/04,0.9675,Chicago Tribune,0.0
School's out,2008/09/04,0.0232,Chicago Tribune,0.0
"From bland to bombastic, a look at modern No. 2s",2008/09/04,-0.9731,Chicago Tribune,-0.296
Toys 'R' Us gets tough with cribmakers,2008/09/04,-0.9802,Chicago Tribune,-0.128
Midwest 'purplest of them all',2008/09/04,-0.2396,Chicago Tribune,0.0
Cops say 3 in custody may be linked to home invasion,2008/09/04,-0.9578,Chicago Tribune,0.0
Katrina aftermath still roils Gretna,2008/09/04,-0.9967,Chicago Tribune,0.0
Should she or shouldn't she run?,2008/09/04,0.996,Chicago Tribune,0.0
4 gang members charged in girl's Labor Day murder,2008/09/04,-0.9922,Chicago Tribune,-0.7579
Chain reaction,2008/09/04,0.4295,Chicago Tribune,0.0
Bolingbrook tabs deputy police chief as top cop,2008/09/04,0.8481,Chicago Tribune,0.2023
West Chicago man gets 3 years for attack at gas station,2008/09/04,-0.9978,Chicago Tribune,-0.4767
Atypical artist,2008/09/04,0.9882,Chicago Tribune,0.0
"Fatal truck crash near Bolingbrook likely resulted from heart attack, police say",2008/09/04,-0.8555,Chicago Tribune,-0.8519
Residents can't stop soccer field in Lincoln Park,2008/09/04,0.7937,Chicago Tribune,0.2235
Chicago Catholic schools speak out against violence to children,2008/09/04,-0.9925,Chicago Tribune,-0.6249
Bits & Pieces,2008/09/04,0.5423,Chicago Tribune,0.0
"The ""older than dirt"" candidate",2008/09/04,0.9523,Chicago Tribune,-0.34
35-hour workweek may not die easily,2008/09/04,0.762,Chicago Tribune,0.2755
Mixing work and play,2008/09/04,0.8786,Chicago Tribune,0.34
Running on empty,2008/09/04,-0.9787,Chicago Tribune,-0.2023
Britney's VMA drama,2008/09/04,0.9237,Chicago Tribune,0.0
"At one gathering, Palin 'knocks it out of the park'",2008/09/04,0.9287,Chicago Tribune,0.0
Family friend is charged with molesting Wheeling girl in 2002,2008/09/04,-0.9601,Chicago Tribune,-0.34
A triple-bogey blunder,2008/09/04,0.9916,Chicago Tribune,0.0
Double the fun,2008/09/04,0.9858,Chicago Tribune,0.5106
Community Briefing,2008/09/04,0.8018,Chicago Tribune,0.0
Hastert plays up GOP's 'Palin' wing,2008/09/04,0.9863,Chicago Tribune,0.25
"Man, 28, jailed in rampage",2008/09/04,-0.9509,Chicago Tribune,-0.4939
Trash Talk,2008/09/04,-0.8591,Chicago Tribune,0.0
Judge OKs taping of Brian Dugan mental exam,2008/09/04,-0.97,Chicago Tribune,0.0
War hero McCain's bid awkward for Pentagon,2008/09/04,-0.7096,Chicago Tribune,-0.2263
Truth Squad On Sarah Palin,2008/09/04,0.4566,Chicago Tribune,0.3182
Gustav remnants may dump buckets of rain in Chicago,2008/09/04,-0.1027,Chicago Tribune,-0.3818
Oak Park urges condo boards to give up right of first refusal in sales,2008/09/04,0.2964,Chicago Tribune,0.0
Mayor's removal hearing starts,2008/09/04,-0.9845,Chicago Tribune,0.0
Equal time rules at this book club,2008/09/04,0.4697,Chicago Tribune,0.0
Palin's charm is her normalcy,2008/09/04,0.9874,Chicago Tribune,0.4019
"Chicago tax preparer filed false deductions on customer returns, Justice Department suit alleges",2008/09/04,0.4019,Chicago Tribune,0.5267
Tick. Tick. Tick.,2008/09/04,0.9099,Chicago Tribune,0.0
Dr. Lora L. Tyson: 1950 - 2008,2008/09/04,0.9612,Chicago Tribune,0.0
Former city plumbing inspector admits lying in bribery probe,2008/09/04,-0.8481,Chicago Tribune,-0.296
New fumble for governor's million-dollar giveaway,2008/09/04,-0.3262,Chicago Tribune,0.0
Garbage bags with MLK's face thrown out,2008/09/04,0.4404,Chicago Tribune,0.0
Infant abductions more common at home,2008/09/04,-0.9944,Chicago Tribune,-0.4588
"Palin fires up faithful, comes out swinging",2008/09/04,0.886,Chicago Tribune,0.4404
"Bail set at $40,000 for Logan Square man charged with animal cruelty",2008/09/04,-0.9814,Chicago Tribune,-0.6908
McCain and family pack it in for charity,2008/09/04,0.9777,Chicago Tribune,0.4215
What Others Are Saying,2008/09/04,-0.9161,Chicago Tribune,0.0
Some moderates feel left out,2008/09/04,0.9571,Chicago Tribune,0.0
Haven't I seen you before?,2008/09/04,0.7608,Chicago Tribune,0.0
"Cook County Board President Todd Stroger says patronage is over, but hiring monitor begs to differ",2008/09/04,-0.95,Chicago Tribune,0.0
Huge ice chunk breaks from island,2008/09/04,-0.4767,Chicago Tribune,0.3182
Meeks continues school boycott in lobbies of corporate and government buildings,2008/09/04,-0.6348,Chicago Tribune,-0.3182
Voice of the People,2008/09/04,0.9794,Chicago Tribune,0.0
How Palin subverts McCain's message,2008/09/04,0.9874,Chicago Tribune,0.0
Amateur photos don't always click,2008/09/04,-0.6977,Chicago Tribune,0.0
Catherine Rooney Sullivan: 1935 - 2008,2008/09/04,0.1154,Chicago Tribune,0.0
Suburbs' fake flowers can stir genuine controversy,2008/09/04,0.7759,Chicago Tribune,-0.4767
"Just as mom betters her life, fire kills 3 kids",2008/09/04,0.9657,Chicago Tribune,-0.7096
State sues turf makers over lead,2008/09/04,-0.6124,Chicago Tribune,0.0
Meeks calls off school boycott,2008/09/04,-0.5574,Chicago Tribune,-0.3182
Jesus Padilla lauds Chivas for support after violating club policy,2008/09/04,0.9764,Chicago Tribune,-0.2023
Belichick confirms Brady set to go,2008/09/04,0.1027,Chicago Tribune,0.0
Illini open Big Ten season at Purdue,2008/09/04,0.0516,Chicago Tribune,0.0
"Blue Jays 5, Twins 4",2008/09/04,0.6908,Chicago Tribune,0.0
In Brief,2008/09/04,0.4005,Chicago Tribune,0.0
"Tigers 9, Angels 6",2008/09/04,0.6249,Chicago Tribune,0.0
"Dodgers 6, Padres 4",2008/09/04,0.4404,Chicago Tribune,0.0
"Giants 9, Rockies 2",2008/09/04,0.5719,Chicago Tribune,0.0
"Red Sox 5, Orioles 4",2008/09/04,-0.4019,Chicago Tribune,0.0
"Outrage, indeed",2008/09/04,0.9121,Chicago Tribune,-0.5106
Around The Horn,2008/09/04,0.5994,Chicago Tribune,0.0
"Blue Jays 5, Twins 4",2008/09/04,0.6908,Chicago Tribune,0.0
"Mets 9, Brewers 2",2008/09/04,0.4019,Chicago Tribune,0.0
"Pirates 6, Reds 5",2008/09/04,0.0,Chicago Tribune,0.0
"Athletics-Royals, ppd.",2008/09/04,0.0,Chicago Tribune,0.0
White Sox top Indians 4-2,2008/09/04,0.9714,Chicago Tribune,0.2023
"Yankees 8, Rays 4",2008/09/04,-0.3182,Chicago Tribune,0.0
"Nationals 9, Phillies 7",2008/09/04,0.0,Chicago Tribune,0.0
"D'backs 4, Cardinals 3",2008/09/04,0.0,Chicago Tribune,0.0
"Rangers 1, Mariners 0",2008/09/04,-0.2732,Chicago Tribune,0.0
"Marlins 5, Braves 3",2008/09/04,0.4404,Chicago Tribune,0.4404
