article,pub_date,nltk_score,source,nltk_score_title
Promised land. Promise fading.,2008/07/07,0.9776,Chicago Tribune,0.5859
God's 'chosen people',2008/07/07,-0.6908,Chicago Tribune,0.0
Boyfriend's behavior inappropriate,2008/07/07,0.9703,Chicago Tribune,0.0
Movies,2008/07/07,-0.5267,Chicago Tribune,0.0
Shows to watch,2008/07/07,-0.9477,Chicago Tribune,0.0
It's a new world--Emmy needs to expand horizons,2008/07/07,0.8519,Chicago Tribune,0.3182
Channeling Woody,2008/07/07,0.9548,Chicago Tribune,0.0
Experiment provides a watertight conclusion,2008/07/07,-0.9626,Chicago Tribune,0.0
Matthew Broderick has earned a rest,2008/07/07,0.9984,Chicago Tribune,0.0
'Saweet!' Teen texts way to bigs,2008/07/07,0.9863,Chicago Tribune,0.0
19th Century look meets 21st Century world,2008/07/07,0.9505,Chicago Tribune,0.0
Joyless union appears to be based on money,2008/07/07,-0.9849,Chicago Tribune,-0.5423
'Dance' judge is a real scream,2008/07/07,0.9879,Chicago Tribune,-0.4019
Construction zone speed limits and tollway radar towers,2008/07/07,-0.241,Chicago Tribune,0.0
Death Notice: JAMES M. COOGAN,2008/07/07,0.9618,Chicago Tribune,-0.5994
Man held on $1M bail in fatal crash,2008/07/07,-0.981,Chicago Tribune,-0.7351
A return flight long overdue,2008/07/07,0.849,Chicago Tribune,0.0
Death Notice: ALYSSA KENNEDY POTRATZ,2008/07/07,0.9423,Chicago Tribune,-0.5994
Death Notice: VICTORIA CATENA,2008/07/07,0.8779,Chicago Tribune,-0.5994
Michael's last stage,2008/07/07,0.9985,Chicago Tribune,0.0
Quotable,2008/07/07,0.5423,Chicago Tribune,0.0
Factory work to halt for Olympics,2008/07/07,-0.3818,Chicago Tribune,0.0
"Mexico plane crash kills pilot, injures 1",2008/07/07,-0.8126,Chicago Tribune,-0.7351
Million,2008/07/07,0.6486,Chicago Tribune,0.0
Blue Line work to delay riders to O'Hare,2008/07/07,-0.7096,Chicago Tribune,-0.3182
Afghan officials: U.S. strike killed 27,2008/07/07,-0.9485,Chicago Tribune,-0.7184
Seven Sent,2008/07/07,0.9884,Chicago Tribune,0.0
Madonna drama,2008/07/07,-0.0341,Chicago Tribune,0.0
Cubs bounce back after crushing loss,2008/07/07,-0.0541,Chicago Tribune,-0.5859
Spike's new project?,2008/07/07,0.0,Chicago Tribune,0.0
Fighting fire with fire,2008/07/07,-0.4939,Chicago Tribune,-0.743
"Just when it looked safe, more flooding possible",2008/07/07,0.9231,Chicago Tribune,0.4404
Perpetual bliss,2008/07/07,0.6369,Chicago Tribune,0.5719
The Digit,2008/07/07,0.9042,Chicago Tribune,0.0
Elsewhere,2008/07/07,-0.9891,Chicago Tribune,0.0
Bush defends decisions as G-8 opens,2008/07/07,-0.9245,Chicago Tribune,0.0
"Monday, July 7",2008/07/07,-0.25,Chicago Tribune,0.0
Venus wins Williams battle,2008/07/07,0.6597,Chicago Tribune,0.2732
Nation/world,2008/07/07,-0.9694,Chicago Tribune,0.0
At The Buzzer,2008/07/07,0.9501,Chicago Tribune,0.0
Disease puts focus on Yellowstone elk,2008/07/07,-0.9509,Chicago Tribune,0.0
What Others Are Saying,2008/07/07,-0.8481,Chicago Tribune,0.0
"Look, On The Web, It's Super Tourney",2008/07/07,0.9938,Chicago Tribune,0.5994
16 killed despite Iraq claim of stability,2008/07/07,-0.9725,Chicago Tribune,-0.6705
"Fewer speeding tickets, but the same old rules",2008/07/07,0.9673,Chicago Tribune,0.0
Nadal unseats Federer,2008/07/07,0.9649,Chicago Tribune,0.0
2 Do,2008/07/07,0.9436,Chicago Tribune,0.0
The Michigan man?,2008/07/07,0.9022,Chicago Tribune,0.0
UN official shot dead in Somalia,2008/07/07,-0.9349,Chicago Tribune,-0.6486
"Obama's cash, spin piling up",2008/07/07,0.862,Chicago Tribune,0.0
"The Digit: $30,000",2008/07/07,0.7184,Chicago Tribune,0.0
Elsewhere,2008/07/07,-0.7283,Chicago Tribune,0.0
U.S. extends a hand to Iran,2008/07/07,0.8316,Chicago Tribune,0.5719
Quote,2008/07/07,0.0,Chicago Tribune,0.0
Death Notice: ZOFIA MAJEWICZ,2008/07/07,0.4939,Chicago Tribune,-0.5994
Drunk on Drank,2008/07/07,0.9503,Chicago Tribune,-0.34
Firms buy Weather Channel,2008/07/07,0.34,Chicago Tribune,0.0
Talk amongst yourselves on matters of race,2008/07/07,0.9914,Chicago Tribune,0.0258
Five On Five,2008/07/07,-0.5733,Chicago Tribune,0.0
Have your people call my people,2008/07/07,0.899,Chicago Tribune,0.0
'Bachelor' no more,2008/07/07,0.892,Chicago Tribune,-0.296
At least 15 killed in Pakistan blast,2008/07/07,-0.9935,Chicago Tribune,-0.6705
Death Notice: TIMOTHY REIDY,2008/07/07,0.9451,Chicago Tribune,-0.5994
Network drama,2008/07/07,-0.7939,Chicago Tribune,0.0
Another Taste,2008/07/07,0.9955,Chicago Tribune,0.0
Death Notice: THERESA DELAQUILA,2008/07/07,0.9726,Chicago Tribune,-0.5994
Detroit pride,2008/07/07,0.8176,Chicago Tribune,0.34
A 'Bachelor' no more,2008/07/07,0.6948,Chicago Tribune,-0.296
Wine & Winehouse,2008/07/07,0.7096,Chicago Tribune,0.0
Romance Planet,2008/07/07,0.9937,Chicago Tribune,0.5574
Death Notice: MARY ROSE NEURAUTER,2008/07/07,0.2023,Chicago Tribune,-0.5994
Hundreds pay respects to fallen Chicago Officer Richard Francis,2008/07/07,-0.9902,Chicago Tribune,-0.1531
Death Notice: ELIZABETH MAREK,2008/07/07,0.9855,Chicago Tribune,-0.5994
Winners at Cannes are hits in Italy too,2008/07/07,-0.0772,Chicago Tribune,0.4767
Beach buddies,2008/07/07,0.3612,Chicago Tribune,0.0
Baby talk,2008/07/07,0.0,Chicago Tribune,0.0
Death Notice: CYNTHIA JUDITH MARY TBS/IC,2008/07/07,-0.0,Chicago Tribune,-0.5994
A forward way to end e-mail lies,2008/07/07,-0.9956,Chicago Tribune,-0.4215
Suicide strike targets Pakistan police,2008/07/07,-0.9882,Chicago Tribune,-0.7184
Death Notice: MATHILDE SILBERSTEIN,2008/07/07,0.9796,Chicago Tribune,-0.5994
Cubs All-Stars better play like they mean it,2008/07/07,0.991,Chicago Tribune,0.7783
Death Notice: RICHARD H. MONROE,2008/07/07,0.743,Chicago Tribune,-0.5994
Death Notice: FRANCES H. WUCKA,2008/07/07,0.9601,Chicago Tribune,-0.5994
Death Notice: ARLEEN NELSON,2008/07/07,0.9062,Chicago Tribune,-0.5994
Death Notice: SYLVIA M. MUSIL,2008/07/07,-0.3182,Chicago Tribune,-0.5994
Death Notice: ROSEMARY MENARD ROACHE,2008/07/07,0.9628,Chicago Tribune,-0.5994
Death Notice: BONITA M. PRATT,2008/07/07,0.6908,Chicago Tribune,-0.5994
Death Notice: DIANN M. KOOISTRA,2008/07/07,0.9022,Chicago Tribune,-0.5994
Death Notice: WARREN FRED KAPLAN,2008/07/07,0.9468,Chicago Tribune,-0.5994
Death Notice: CLARENCE L. MORAN,2008/07/07,0.9001,Chicago Tribune,-0.5994
Death Notice: NANCY G. MORENO,2008/07/07,0.9371,Chicago Tribune,-0.5994
'They lost a good cop',2008/07/07,-0.983,Chicago Tribune,0.1531
Death Notice: RENEE KERSCH TICKMAN,2008/07/07,0.8779,Chicago Tribune,-0.5994
Death Notice: EDWINA FROEHLICH,2008/07/07,-0.4588,Chicago Tribune,-0.5994
Death Notice: SCOTT MICHAEL GITLIS,2008/07/07,0.9837,Chicago Tribune,-0.5994
Death Notice: WILLIAM M. NICKERSON,2008/07/07,0.9413,Chicago Tribune,-0.5994
Death Notice: JOANN C. SANDUSKY,2008/07/07,0.9761,Chicago Tribune,-0.5994
Death Notice: KATHLEEN MARY NOKES,2008/07/07,0.9451,Chicago Tribune,-0.5994
Death Notice: BENJAMIN S. BYER,2008/07/07,0.9493,Chicago Tribune,-0.5994
Death Notice: YALE A. CORCORAN,2008/07/07,-0.5574,Chicago Tribune,-0.5994
Death Notice: ORYSIA E. BILAS,2008/07/07,0.9493,Chicago Tribune,-0.5994
Death Notice: JAMES A. BURKE,2008/07/07,0.9875,Chicago Tribune,-0.5994
Death Notice: VICTOR T. FRALE,2008/07/07,0.7184,Chicago Tribune,-0.5994
Death Notice: BASIL C. ANAGNOS,2008/07/07,0.9854,Chicago Tribune,-0.5994
Death Notice: DEBORAH M. SPANIAK,2008/07/07,0.8625,Chicago Tribune,-0.5994
Death Notice: DOROTHY KAVINSKY,2008/07/07,0.8658,Chicago Tribune,-0.5994
Death Notice: STEPHANIE PIORKOWSKI,2008/07/07,0.872,Chicago Tribune,-0.5994
Death Notice: MELQUIADES GUTIERREZ,2008/07/07,0.9217,Chicago Tribune,-0.5994
"2 killed, 3 injured in crash on city's South Side",2008/07/07,-0.9403,Chicago Tribune,-0.872
Death Notice: TIMOTHY P. KNOBLOCH,2008/07/07,0.8957,Chicago Tribune,-0.5994
Death Notice: MAYDELLE M. VISAK,2008/07/07,0.7845,Chicago Tribune,-0.5994
Kids against kids online,2008/07/07,0.8339,Chicago Tribune,0.0
