article,pub_date,nltk_score,source,nltk_score_title
Cocktail Personality Test,2008/05/24,0.9957,Chicago Tribune,0.0
Naperville Central principal admits plagiarizing speech,2008/05/24,0.8525,Chicago Tribune,0.296
Mooseheart graduates face a tricky adjustment,2008/05/24,0.9767,Chicago Tribune,-0.1531
Nation/world,2008/05/24,-0.9922,Chicago Tribune,0.0
(Letters),2008/05/24,0.1704,Chicago Tribune,0.0
China orders cities to give aid,2008/05/24,0.9943,Chicago Tribune,0.0
Corrections And Clarifications,2008/05/24,0.0772,Chicago Tribune,0.0
Movie mash-ups,2008/05/24,0.9519,Chicago Tribune,0.0
We're Free When You Are,2008/05/24,0.9164,Chicago Tribune,0.5106
State Senate OKs 6% budget increase,2008/05/24,0.8176,Chicago Tribune,0.3182
Weekend traffic update,2008/05/24,0.7783,Chicago Tribune,0.0
Quotable,2008/05/24,-0.4939,Chicago Tribune,0.0
Sudanese suspect at Gitmo charged,2008/05/24,-0.9538,Chicago Tribune,-0.4588
UN: Myanmar to accept help,2008/05/24,-0.2996,Chicago Tribune,0.6486
Obama racks up delegates,2008/05/24,0.9617,Chicago Tribune,0.0
Figures,2008/05/24,-0.296,Chicago Tribune,0.0
Seals gets bill from Lincolnshire for traffic control,2008/05/24,0.6486,Chicago Tribune,0.0
Soak It Up,2008/05/24,0.8892,Chicago Tribune,0.0
Elsewhere,2008/05/24,-0.7915,Chicago Tribune,0.0
They got game,2008/05/24,0.7586,Chicago Tribune,0.0
Moore sings praises of Madonna's Malawi documentary,2008/05/24,0.9702,Chicago Tribune,0.5267
Five On Five,2008/05/24,0.8439,Chicago Tribune,0.0
On The Tube,2008/05/24,0.9695,Chicago Tribune,0.0
Kelly defense wants prosecution witness charged,2008/05/24,-0.9638,Chicago Tribune,-0.5423
Drew Peterson could lose his cop pension,2008/05/24,-0.9938,Chicago Tribune,-0.4019
Chicagotribune.com,2008/05/24,0.9468,Chicago Tribune,0.0
Boy getting better after stray bullet hit,2008/05/24,-0.7351,Chicago Tribune,0.4404
Red Hot,2008/05/24,0.9874,Chicago Tribune,0.0
Total recall? No thanks,2008/05/24,0.8341,Chicago Tribune,0.1779
