article,pub_date,nltk_score,source,nltk_score_title
Teamwork keeps the fun moving at Blackhawks hockey games,2008/11/10,0.9824,Chicago Tribune,0.5106
Maureen's Pick,2008/11/10,-0.1027,Chicago Tribune,0.0
'Rob Roy' will debut at McCormick Place,2008/11/10,-0.8221,Chicago Tribune,-0.5574
Top Movies,2008/11/10,0.1779,Chicago Tribune,0.2023
The Ticker,2008/11/10,0.8316,Chicago Tribune,0.0
Watch This,2008/11/10,0.8858,Chicago Tribune,0.0
Mania hits book world,2008/11/10,0.8591,Chicago Tribune,0.0
Fresh Episodes,2008/11/10,-0.5106,Chicago Tribune,0.3182
Dance Chicago gets off to a delightful start,2008/11/10,0.9891,Chicago Tribune,0.5859
"Enjoy the sun before clouds, cold take over",2008/11/10,0.836,Chicago Tribune,0.4939
"Girl Talk getting predictable, but still fun",2008/11/10,0.9973,Chicago Tribune,0.6652
Maya Angelou sees poetry in Obama,2008/11/10,0.9819,Chicago Tribune,0.0
Arctic air pours south into Midwest next weekend as jet stream buckles,2008/11/10,0.2263,Chicago Tribune,0.0
Rail hub design winners announced,2008/11/10,0.9981,Chicago Tribune,0.4767
"It's not the curse, it's the clatter",2008/11/10,-0.9369,Chicago Tribune,0.431
Blackhawks management learns fans are fond of their organ music,2008/11/10,0.34,Chicago Tribune,0.4404
They'd like to avoid family parties,2008/11/10,0.9941,Chicago Tribune,0.4588
Daring solo sax set highlights Umbrella Music Festival,2008/11/10,0.9768,Chicago Tribune,0.6908
"Lyric Opera's new 'Lulu"" a bloody good show",2008/11/10,0.9435,Chicago Tribune,0.0
School menus freshen up,2008/11/10,0.989,Chicago Tribune,0.0
Cold case,2008/11/10,0.9759,Chicago Tribune,0.0
'Hawks snuff Flames,2008/11/10,0.0129,Chicago Tribune,0.0
Dr. Janet Hardy: 1916-2008,2008/11/10,0.995,Chicago Tribune,0.4019
romance planet,2008/11/10,0.9921,Chicago Tribune,0.5574
Nation/world,2008/11/10,-0.5332,Chicago Tribune,0.0
Mediators upbeat on Mideast talks,2008/11/10,0.9656,Chicago Tribune,0.0
What went wrong for GOP?,2008/11/10,-0.9944,Chicago Tribune,-0.4767
Stretch your dollars,2008/11/10,0.9273,Chicago Tribune,0.0
Velvet Rope,2008/11/10,0.9653,Chicago Tribune,0.0
best bets,2008/11/10,0.9974,Chicago Tribune,0.6369
"While others act on transit, city and state officials talk and the CTA waits",2008/11/10,0.836,Chicago Tribune,0.0
A new side of RedEye,2008/11/10,0.5574,Chicago Tribune,0.0
"Police shoot 2 men, killing 1",2008/11/10,-0.9287,Chicago Tribune,-0.7783
Anger builds at rescue effort,2008/11/10,-0.9839,Chicago Tribune,-0.1027
Wealth care,2008/11/10,-0.6249,Chicago Tribune,0.7506
Ready for a comeback? McCain's on 'Tonight',2008/11/10,0.7275,Chicago Tribune,0.3612
2 Do,2008/11/10,0.9628,Chicago Tribune,0.0
Nation & World Briefs,2008/11/10,-0.9899,Chicago Tribune,0.0
4 rescued from Rogers Park apartment fire,2008/11/10,-0.3818,Chicago Tribune,0.1027
The Digit,2008/11/10,-0.128,Chicago Tribune,0.0
The Week Ahead,2008/11/10,-0.3612,Chicago Tribune,0.0
Head of the class,2008/11/10,-0.0903,Chicago Tribune,0.0
Marc'd man,2008/11/10,0.9354,Chicago Tribune,0.0
Question Of The Day,2008/11/10,0.128,Chicago Tribune,0.0
canine lines,2008/11/10,0.987,Chicago Tribune,0.0
Your Sales Tax Calendar,2008/11/10,0.0,Chicago Tribune,0.0
Down to business,2008/11/10,0.8726,Chicago Tribune,0.0
Raise a glass: University of Wisconsin offers a class on that strange brew -- beer,2008/11/10,-0.015,Chicago Tribune,-0.2023
Trap Game,2008/11/10,0.4812,Chicago Tribune,-0.3182
Surveying The Oceans,2008/11/10,0.3182,Chicago Tribune,0.0
All's fair? Not really,2008/11/10,0.9886,Chicago Tribune,0.3182
What Others Are Saying,2008/11/10,0.7987,Chicago Tribune,0.0
Digit,2008/11/10,-0.3182,Chicago Tribune,0.0
Briefing,2008/11/10,-0.8278,Chicago Tribune,0.0
Chicago man dies after vehicle crashes into fence,2008/11/10,-0.802,Chicago Tribune,0.0
Building a cold front,2008/11/10,0.9287,Chicago Tribune,0.0
Toss these tips into your cart,2008/11/10,-0.1027,Chicago Tribune,0.0
Pitt-O-rama,2008/11/10,0.9927,Chicago Tribune,0.0
Voice of the People,2008/11/10,0.9112,Chicago Tribune,0.0
Savings in the bag,2008/11/10,0.9915,Chicago Tribune,0.0
Trinity United Church of Christ celebrates Obama win,2008/11/10,0.9943,Chicago Tribune,0.8834
Obama plans to break with Bush policies,2008/11/10,0.3612,Chicago Tribune,0.0
Airline unions see shift in power,2008/11/10,0.8793,Chicago Tribune,0.0
Google exec crafts quite a story,2008/11/10,0.9972,Chicago Tribune,0.0
A tale of two pop stars,2008/11/10,0.6428,Chicago Tribune,0.0
Overheard on Twitter,2008/11/10,-0.2023,Chicago Tribune,0.0
Cook County job-ectomy,2008/11/10,0.5699,Chicago Tribune,0.0
Sayonara,2008/11/10,0.9979,Chicago Tribune,0.0
Amtrak derails a mile from station,2008/11/10,-0.9382,Chicago Tribune,-0.3182
Obama to review Bush orders,2008/11/10,0.9373,Chicago Tribune,0.0
"Renewed emphasis on SBA loans, advice",2008/11/10,0.9919,Chicago Tribune,0.0
4 more charged in July acid attack,2008/11/10,-0.9246,Chicago Tribune,-0.6361
End of the line?,2008/11/10,0.7922,Chicago Tribune,0.0
NRG rejects Exelon merger offer,2008/11/10,-0.4714,Chicago Tribune,-0.4939
Remembering Lance Cpl. John Michaels,2008/11/10,-0.5389,Chicago Tribune,0.0
From Dreamgirl ... to Wonder Woman?,2008/11/10,0.9456,Chicago Tribune,0.0
"In praise of that classic kids' toy, the simple stick",2008/11/10,0.942,Chicago Tribune,0.5574
New blueprint for black males,2008/11/10,0.9866,Chicago Tribune,0.0
"ACLU, others to Obama: Close Gitmo",2008/11/10,-0.296,Chicago Tribune,0.0
"Elgin students scramble for fruits, veggies",2008/11/10,0.9946,Chicago Tribune,0.0
Plan seeks to add foreign visitors,2008/11/10,0.9632,Chicago Tribune,0.0
"In Afghanistan, Islamists' influence widens",2008/11/10,-0.9812,Chicago Tribune,0.0
Hearing in Hudson case,2008/11/10,-0.9916,Chicago Tribune,0.0
Abuse survivors group slams George,2008/11/10,-0.9287,Chicago Tribune,-0.6369
"With an African-American in the nation's top job, how will his election influence hiring across the U.S.?",2008/11/10,0.987,Chicago Tribune,0.2023
Drink local!,2008/11/10,0.4404,Chicago Tribune,0.0
Wake honors Chicago Detective Joseph Airhart Jr.,2008/11/10,-0.578,Chicago Tribune,0.5106
Key properties acquired for elevated bike and walking trail through Northwest Side,2008/11/10,0.9877,Chicago Tribune,0.0
Farrakhan finally speaks on Obama,2008/11/10,0.9925,Chicago Tribune,0.0
Obamas dine at Spiaggia,2008/11/10,0.9726,Chicago Tribune,0.0
Crunch halts production of independent films,2008/11/10,-0.8996,Chicago Tribune,0.0
Jockeying for Metra seats more difficult with crowded field,2008/11/10,0.8621,Chicago Tribune,-0.4201
A very special dinner,2008/11/10,0.9882,Chicago Tribune,0.4576
Man found shot to death in Chicago Heights home,2008/11/10,-0.8555,Chicago Tribune,-0.5994
"Hey, that's my favorite seat!",2008/11/10,0.9918,Chicago Tribune,0.5093
Dr. Seymour Glagov: 1925-2008,2008/11/10,0.9287,Chicago Tribune,0.0
Fantasy Island,2008/11/10,0.9649,Chicago Tribune,0.0
4 Downs,2008/11/10,0.988,Chicago Tribune,0.0
Toews' finally opens his goal-scoring account,2008/11/10,0.8873,Chicago Tribune,0.0
"Giants 36, Eagles 31",2008/11/10,0.34,Chicago Tribune,0.0
"Chargers 20, Chiefs 19",2008/11/10,0.0,Chicago Tribune,0.0
"Panthers 17, Raiders 6",2008/11/10,0.8225,Chicago Tribune,0.0
"Dolphins 21, Seahawks 19",2008/11/10,0.7003,Chicago Tribune,0.0
"Ravens 41, Texans 13",2008/11/10,-0.296,Chicago Tribune,0.0
"Jaguars 38, Lions 14",2008/11/10,-0.7351,Chicago Tribune,0.0
"Falcons 34, Saints 20",2008/11/10,0.5719,Chicago Tribune,0.0
Wilson closes in on shining moment,2008/11/10,0.9955,Chicago Tribune,0.0
"Patriots 20, Bills 10",2008/11/10,0.3612,Chicago Tribune,0.0
"Colts 24, Steelers 20",2008/11/10,0.0,Chicago Tribune,0.0
Illini must run effectively to beat Ohio State,2008/11/10,0.418,Chicago Tribune,0.4404
"Jets 47, Rams 3",2008/11/10,0.0,Chicago Tribune,0.0
Transactions,2008/11/10,0.0,Chicago Tribune,0.0
Charlie Weis set to resume calling plays for Notre Dame,2008/11/10,-0.8126,Chicago Tribune,0.25
Vikings help keep NFC North race tight,2008/11/10,0.6847,Chicago Tribune,-0.4084
Garcia spoils Wilson's bid for title,2008/11/10,0.993,Chicago Tribune,0.0
Jimmie Johnson almost certain to win Chase for the Cup,2008/11/10,0.9957,Chicago Tribune,0.6534
Orton optimistic he'll play in Green Bay next week,2008/11/10,0.9939,Chicago Tribune,0.5719
Bears' Rex Grossman will remember a few plays,2008/11/10,0.986,Chicago Tribune,0.25
"Time for more Rose, Gordon",2008/11/10,0.9311,Chicago Tribune,0.0
Blaming Rex Grossman for Bears' loss misses point,2008/11/10,0.8637,Chicago Tribune,-0.7506
Penn State's loss is Big Ten's gain,2008/11/10,0.3736,Chicago Tribune,0.2732
Collins enjoys successful Bear hunt,2008/11/10,0.9901,Chicago Tribune,0.7964
"Titans' victory, season memorable",2008/11/10,0.9977,Chicago Tribune,0.0
