article,pub_date,nltk_score,source,nltk_score_title
Former partner with Holland & Knight charged with billing fraud,2008/12/24,-0.9569,Chicago Tribune,-0.6808
"A. Carl Kotchian, former Lockheed executive caught in 1970s bribery scandal, dies at 94",2008/12/24,-0.8512,Chicago Tribune,-0.4404
"Salty Sam, star of Peoria kids TV show, to finally get his gravestone",2008/12/24,0.0935,Chicago Tribune,-0.1779
Geraldine McCullough: Oak Park sculptor,2008/12/24,0.9824,Chicago Tribune,0.0
"Rev. Robert J. Marshall, 1918-2008: former president of Lutheran Church of America",2008/12/24,0.5323,Chicago Tribune,0.0
"Dangerous drug interactions could affect millions of older adults, study says",2008/12/24,-0.9876,Chicago Tribune,-0.4767
Obama report on contacts with Gov. Blagojevich,2008/12/24,0.9891,Chicago Tribune,0.0
FDA objects to Diet Coke Plus claims,2008/12/24,-0.4939,Chicago Tribune,0.0
Nation & World Briefs,2008/12/24,-0.9287,Chicago Tribune,0.0
Lead in toys is target of warning-label law,2008/12/24,-0.9312,Chicago Tribune,0.0
Barack Obama bids grandmother Madelyn Dunham goodbye at Honolulu memorial service,2008/12/24,-0.9246,Chicago Tribune,0.0
Weather has sneaky way of treading on tradition Elements can waylay even the best-laid holiday plans Holiday rituals include traveling through hoops and happenstance,2008/12/24,-0.8354,Chicago Tribune,0.5423
Question Of The Day,2008/12/24,0.128,Chicago Tribune,0.0
Tuesday's market movers,2008/12/24,0.2732,Chicago Tribune,0.0
2 do,2008/12/24,0.9458,Chicago Tribune,0.0
best bets,2008/12/24,0.9974,Chicago Tribune,0.6369
The Velvet Rope,2008/12/24,0.7987,Chicago Tribune,0.0
dr. fantasy,2008/12/24,0.9651,Chicago Tribune,0.0
Prosecutor won't aid impeachment panel,2008/12/24,-0.6551,Chicago Tribune,0.0
Super tweet,2008/12/24,0.8622,Chicago Tribune,0.5994
Desperately seeking ...,2008/12/24,0.5255,Chicago Tribune,-0.3818
Nation/world,2008/12/24,-0.8793,Chicago Tribune,0.0
Corrections & Clarifications,2008/12/24,-0.93,Chicago Tribune,0.0
Write a song for G-Rod,2008/12/24,0.8338,Chicago Tribune,0.0
November home sales fall in Illinois,2008/12/24,-0.2023,Chicago Tribune,0.0
Navy looks at paring Boeing project,2008/12/24,-0.7096,Chicago Tribune,0.0
Greetings from the celeb world,2008/12/24,0.9964,Chicago Tribune,0.4215
Bush's glimpse at our discontent,2008/12/24,-0.7157,Chicago Tribune,0.0
watch dog,2008/12/24,-0.1531,Chicago Tribune,0.0
Shooting stars,2008/12/24,0.6369,Chicago Tribune,0.0
It's not a health-care crisis,2008/12/24,0.7614,Chicago Tribune,0.5096
Fey-TASTIC!,2008/12/24,0.9701,Chicago Tribune,0.0
"Patient exposed himself at Oak Park facility, police say",2008/12/24,-0.7906,Chicago Tribune,-0.0772
The total package,2008/12/24,0.3818,Chicago Tribune,0.0
Metromix's top NYE shows,2008/12/24,0.9362,Chicago Tribune,0.2023
"No pork in stimulus plan, Joe Biden says",2008/12/24,-0.3098,Chicago Tribune,-0.296
fast paised,2008/12/24,-0.8352,Chicago Tribune,0.0
On this day in history,2008/12/24,-0.9648,Chicago Tribune,0.0
Water main break turns streets into rivers,2008/12/24,0.4215,Chicago Tribune,0.0
Another blast from Jack Frost,2008/12/24,-0.3612,Chicago Tribune,0.0
Bars & Clubs,2008/12/24,0.9723,Chicago Tribune,0.0
HOW shows homeless the way,2008/12/24,0.9025,Chicago Tribune,0.0
These elves care for police families,2008/12/24,-0.7351,Chicago Tribune,0.4939
Bank robber armed and fashionable,2008/12/24,0.3182,Chicago Tribune,-0.5574
The generals relent,2008/12/24,0.1793,Chicago Tribune,0.0
Storm rips through region,2008/12/24,-0.9739,Chicago Tribune,0.0
Prosecutor won't aid Rod Blagojevich impeachment panel,2008/12/24,-0.1531,Chicago Tribune,0.0
Holidaze,2008/12/24,0.9918,Chicago Tribune,0.0
Agency certifies CME plan to clear credit default swaps,2008/12/24,0.9666,Chicago Tribune,0.6369
Recession hits new low,2008/12/24,-0.9909,Chicago Tribune,-0.5994
Music,2008/12/24,0.0258,Chicago Tribune,0.0
Harvey apartment fire kills man,2008/12/24,-0.9217,Chicago Tribune,-0.7096
Christmas Day dining,2008/12/24,0.9915,Chicago Tribune,0.0
Trapped at Union Station,2008/12/24,-0.91,Chicago Tribune,-0.5267
Chicago records year's 500th homicide,2008/12/24,-0.9839,Chicago Tribune,0.0
Strip search,2008/12/24,0.9876,Chicago Tribune,0.0
Barack Obama to be sworn in on Bible used by Abraham Lincoln in 1861,2008/12/24,0.9186,Chicago Tribune,0.0
Mokena reaches freight deal with Canadian National Railway,2008/12/24,0.9153,Chicago Tribune,0.0516
Midlothian man convicted of child endangerment,2008/12/24,-0.25,Chicago Tribune,0.0
Knowing what matters on this special night,2008/12/24,0.9962,Chicago Tribune,0.4215
Voice of the People,2008/12/24,0.9943,Chicago Tribune,0.0
"Hour by awful hour, a holiday is derailed",2008/12/24,-0.8174,Chicago Tribune,-0.4019
Cary trucker is fined for illegal dumping,2008/12/24,-0.9081,Chicago Tribune,-0.7096
Home sales decline dramatically in November,2008/12/24,-0.8979,Chicago Tribune,0.0
Wal-Mart settles suits in work-time dispute,2008/12/24,0.5106,Chicago Tribune,-0.4019
What Others Are Saying,2008/12/24,0.8248,Chicago Tribune,0.0
Random Acts of Greatness,2008/12/24,0.9729,Chicago Tribune,0.0
Cops embrace tradition of helping needy kids,2008/12/24,0.9927,Chicago Tribune,0.2732
Whoville,2008/12/24,-0.9282,Chicago Tribune,0.0
Internal review clears Barack Obama's aides of improper contact with Rod Blagojevich,2008/12/24,0.8918,Chicago Tribune,0.0772
Recession puts chinks in health-care industry armor,2008/12/24,0.8274,Chicago Tribune,-0.4215
Cruise Vs. Pitt,2008/12/24,-0.7876,Chicago Tribune,0.0
Food fighters,2008/12/24,0.9827,Chicago Tribune,-0.0516
Driver survives 40-foot fall,2008/12/24,-0.9387,Chicago Tribune,0.0
Banking on holiday traditions,2008/12/24,0.9513,Chicago Tribune,0.4019
'Twas the plight before Christmas,2008/12/24,-0.4215,Chicago Tribune,0.0
501 Chicago homicides so far this year,2008/12/24,-0.9956,Chicago Tribune,0.0
Top 10 albums of 2008,2008/12/24,0.9983,Chicago Tribune,0.2023
Hotel occupancy rates off sharply,2008/12/24,0.3182,Chicago Tribune,0.0
"Naughty, nice: That's the CTA",2008/12/24,0.9356,Chicago Tribune,0.4215
Mother charged in fire deaths,2008/12/24,-0.9804,Chicago Tribune,-0.4939
