article,pub_date,nltk_score,source,nltk_score_title
"Photo enforcement vans more effective than signs, police cars, U. of I. study says",2008/09/08,0.9608,Chicago Tribune,0.5256
Simpson trial expected to hinge on his image,2008/09/08,-0.7553,Chicago Tribune,0.0
Maxwell Street Market is on the move again,2008/09/08,0.7775,Chicago Tribune,0.0
Convicted businessman alleges scheme to give money to Bolingbrook mayor's campaign,2008/09/08,-0.9756,Chicago Tribune,0.0
Flag flap,2008/09/08,-0.1531,Chicago Tribune,0.0
Ask Tom Why,2008/09/08,0.6124,Chicago Tribune,0.0
On the Web,2008/09/08,0.25,Chicago Tribune,0.0
Early election is third in 4 years,2008/09/08,0.7822,Chicago Tribune,0.0
Quote,2008/09/08,-0.2057,Chicago Tribune,0.0
Your Sales Tax Calendar,2008/09/08,0.0,Chicago Tribune,0.0
Top Plays,2008/09/08,0.8885,Chicago Tribune,0.4215
Kennedy plans for January return to Hill,2008/09/08,0.1531,Chicago Tribune,0.0
"Landslides leave 11 dead, 19 missing",2008/09/08,-0.9686,Chicago Tribune,-0.7717
More than $100M,2008/09/08,-0.8658,Chicago Tribune,0.0
Elsewhere,2008/09/08,-0.9694,Chicago Tribune,0.0
Group fights IRS for right to endorse from pulpit,2008/09/08,0.6705,Chicago Tribune,-0.1027
Digit,2008/09/08,-0.8779,Chicago Tribune,0.0
Shortstops,2008/09/08,0.5859,Chicago Tribune,0.0
Feds rein in mortgage giants,2008/09/08,-0.533,Chicago Tribune,0.0
Simply the wrong woman for the job,2008/09/08,0.9687,Chicago Tribune,-0.4767
Wedding bells,2008/09/08,0.6378,Chicago Tribune,0.0
Heavy lifting,2008/09/08,0.8225,Chicago Tribune,0.0
More for Spider-Man?,2008/09/08,-0.0772,Chicago Tribune,0.0
Pro-democracy bloc keeps its veto power in elections,2008/09/08,0.6908,Chicago Tribune,0.0
That rocks!,2008/09/08,0.8356,Chicago Tribune,0.0
Police recommend Olmert be indicted,2008/09/08,-0.1779,Chicago Tribune,0.3612
Picking Pitt,2008/09/08,0.9595,Chicago Tribune,0.0
Bringin' the Palin,2008/09/08,0.8425,Chicago Tribune,0.0
romance planet,2008/09/08,0.999,Chicago Tribune,0.5574
Slow rock slide rescue stirs anger,2008/09/08,-0.9627,Chicago Tribune,-0.1027
Airborne takes off,2008/09/08,0.9722,Chicago Tribune,0.0
'Terminator' reboot adds Manson,2008/09/08,-0.8776,Chicago Tribune,0.0
