article,pub_date,nltk_score,source,nltk_score_title
"""The Glory Game: How the 1958 NFL Championship Game Changed Football Forever"" by Frank Gifford with Peter Richmond",2008/12/13,0.9972,Chicago Tribune,0.7506
Vatican bioethics guidance condemns stem cell research,2008/12/13,0.3182,Chicago Tribune,-0.5106
twitter talk,2008/12/13,0.9359,Chicago Tribune,0.0
Nation & World Briefs,2008/12/13,-0.9951,Chicago Tribune,0.0
The Ticker,2008/12/13,0.5324,Chicago Tribune,0.0
Ask Tom Why,2008/12/13,-0.9502,Chicago Tribune,0.0
Click On...,2008/12/13,0.0258,Chicago Tribune,0.0
"Signs point to long, severe recession",2008/12/13,-0.994,Chicago Tribune,-0.6597
Watch This,2008/12/13,0.7759,Chicago Tribune,0.0
Bossing banks,2008/12/13,0.527,Chicago Tribune,0.0
(refer),2008/12/13,0.6124,Chicago Tribune,0.0
"Two sides, same coin",2008/12/13,0.9353,Chicago Tribune,0.0
Shopping clash,2008/12/13,0.7308,Chicago Tribune,0.0
Skin not sending a message,2008/12/13,-0.8479,Chicago Tribune,0.0
Give the gift of games,2008/12/13,0.985,Chicago Tribune,0.4404
Bounce back lifts stocks,2008/12/13,0.9387,Chicago Tribune,0.0
Holy cow!,2008/12/13,0.9923,Chicago Tribune,0.0
Your Sales Tax Calendar,2008/12/13,0.0,Chicago Tribune,0.0
News,2008/12/13,-0.9643,Chicago Tribune,0.0
Rahm Emanuel talked with governor's office about who should fill Obama's Senate seat,2008/12/13,0.9638,Chicago Tribune,0.0
Five on one,2008/12/13,-0.4959,Chicago Tribune,0.0
Jingle on the cheap,2008/12/13,-0.9209,Chicago Tribune,0.0
'It's a Wonderful Life',2008/12/13,-0.9492,Chicago Tribune,0.5719
New in paperback,2008/12/13,0.8677,Chicago Tribune,0.0
Blagojevich co-defendant resigns post,2008/12/13,-0.886,Chicago Tribune,-0.3182
On this day in history,2008/12/13,-0.8316,Chicago Tribune,0.0
"Saturday, Dec. 13",2008/12/13,-0.2481,Chicago Tribune,0.0
"Woman reports kidnapping, sexual assault in Aurora, police say",2008/12/13,-0.7579,Chicago Tribune,-0.5859
Weight-loss secret: Cash out your fat,2008/12/13,-0.9676,Chicago Tribune,0.0
"Siemens to plead guilty, pay fines",2008/12/13,-0.4019,Chicago Tribune,-0.4939
Ex-tollway boss drops job plan,2008/12/13,-0.0258,Chicago Tribune,0.0
General Growth works to avoid bankruptcy,2008/12/13,0.7351,Chicago Tribune,0.1027
Chicago homicides through November up 17% over 2007,2008/12/13,0.3182,Chicago Tribune,0.0
Africa's imperative,2008/12/13,-0.9391,Chicago Tribune,0.0
Rep. Jesse Jackson Jr. again defends himself in Rod Blagojevich scandal,2008/12/13,0.9668,Chicago Tribune,-0.4404
"Arlington Heights-based school district's move could lower property taxes for some residents, officials say",2008/12/13,0.34,Chicago Tribune,-0.296
Prayers and pilgrims for Our Lady of Guadalupe,2008/12/13,0.6771,Chicago Tribune,0.0
Global climate talks achieve 'bare minimum',2008/12/13,0.97,Chicago Tribune,0.0
The it list,2008/12/13,0.9952,Chicago Tribune,0.0
White House prepares to give aid to automakers,2008/12/13,-0.9513,Chicago Tribune,0.0
Redhots,2008/12/13,0.9968,Chicago Tribune,0.0
"""In Defense of Food: An Eater's Manifesto""",2008/12/13,0.599,Chicago Tribune,0.128
Home for the holidays,2008/12/13,0.9941,Chicago Tribune,0.3818
Wine and dine 'em,2008/12/13,0.968,Chicago Tribune,0.0
Lake County sheriff expected to make party switch official Monday,2008/12/13,0.9152,Chicago Tribune,0.4019
Rockford man gets 30 years for firing gun near crowded Elgin playing field,2008/12/13,-0.9231,Chicago Tribune,-0.4588
What books are selling in Chicagoland?,2008/12/13,0.9666,Chicago Tribune,0.0
Olympic imprint on Washington Park raises concerns,2008/12/13,0.9933,Chicago Tribune,0.0
Hero for hire,2008/12/13,0.9892,Chicago Tribune,0.5574
Job cuts number in thousands,2008/12/13,-0.9081,Chicago Tribune,-0.2263
Parking lots offer a window on the mind -- especially during the holidays,2008/12/13,0.3605,Chicago Tribune,0.4336
Man killed in industrial accident at Schaumburg steel-fabricating company,2008/12/13,-0.5574,Chicago Tribune,-0.8225
Rahm Emanuel talked with governor's office about who should fill Obama's Senate seat,2008/12/13,0.9638,Chicago Tribune,0.0
'Livability: Stories' by Jon Raymond,2008/12/13,-0.7845,Chicago Tribune,0.0
Recession gives 'exhausted affluent' a break from their frenzied lives,2008/12/13,0.9155,Chicago Tribune,-0.6486
Citadel Investment Group suspends fund redemptions,2008/12/13,-0.101,Chicago Tribune,0.0
George Ryan pens letter of apology,2008/12/13,-0.7244,Chicago Tribune,0.0516
What is George Saunders reading?,2008/12/13,0.9423,Chicago Tribune,0.0
'Nixon' flick intens,2008/12/13,0.9182,Chicago Tribune,0.0
"Mary C. Basalone, 89: Longtime AT&T employee",2008/12/13,0.8085,Chicago Tribune,0.0
Winter of our discontent,2008/12/13,0.6079,Chicago Tribune,0.0
"During a recession, shopping just isn't the fun it once was",2008/12/13,0.9831,Chicago Tribune,-0.6707
Financial risk for taxpayers jumps in 2016 Olympics bid,2008/12/13,0.947,Chicago Tribune,-0.2732
"""The Whiskey Rebels"" by David Liss: Historical novel lacks smooth finish",2008/12/13,0.9831,Chicago Tribune,0.128
Former Niles Mayor Nicholas Blase in hot water with village over use of stationery,2008/12/13,0.7717,Chicago Tribune,0.0
Hidden agenda,2008/12/13,0.9956,Chicago Tribune,0.0
Voice of the People,2008/12/13,0.9772,Chicago Tribune,0.0
2 women charged after man shot in armed robbery on Near West Side,2008/12/13,-0.836,Chicago Tribune,-0.2023
"Actor Van Johnson, movie heartthrob of 1940s, dies at 92",2008/12/13,0.9597,Chicago Tribune,0.0
Attorney General to Court: Remove G-Rod,2008/12/13,0.9583,Chicago Tribune,0.0
"""Finding Beauty in a Broken World"" by Terry Tempest Williams",2008/12/13,0.2062,Chicago Tribune,0.1779
Voice of the People,2008/12/13,0.5558,Chicago Tribune,0.0
Trial set for Degorski in Brown's Chicken murders,2008/12/13,-0.8481,Chicago Tribune,-0.6124
"""Here Lies Arthur"" by Philip Reeve",2008/12/13,0.9972,Chicago Tribune,-0.4215
Couple consider taking a break,2008/12/13,0.8415,Chicago Tribune,0.0
Shower Caruso,2008/12/13,0.8639,Chicago Tribune,0.0
Blagojevich co-defendant resigns post,2008/12/13,-0.8555,Chicago Tribune,-0.3182
World wide red,2008/12/13,0.9862,Chicago Tribune,0.0
David Cromer's 'Our Town' heads to New York,2008/12/13,0.8519,Chicago Tribune,0.0
Stars aligned for inaugural ball,2008/12/13,0.8126,Chicago Tribune,0.0
