article,pub_date,nltk_score,source,nltk_score_title
"Boys, 14 and 15, face life in prison",2008/09/19,-0.9927,Chicago Tribune,-0.5106
Lake County sheriff continues push for power to deport undocumented immigrants,2008/09/19,-0.9453,Chicago Tribune,0.0
Atom smasher's transformer fails,2008/09/19,0.2247,Chicago Tribune,-0.4215
Stripper's private dancing lands DeKalb lawyer in hot water,2008/09/19,-0.9372,Chicago Tribune,0.0
Rabbis' open letter backs teaching of evolution in public schools,2008/09/19,0.9955,Chicago Tribune,-0.0516
Chicago man pleads guilty in 2005 gang-related shooting in Bellwood,2008/09/19,-0.967,Chicago Tribune,-0.4215
Endangered,2008/09/19,0.743,Chicago Tribune,0.0
Campaign Digest,2008/09/19,-0.4606,Chicago Tribune,0.0
Elsewhere,2008/09/19,-0.9087,Chicago Tribune,0.0
When finances tank,2008/09/19,-0.9109,Chicago Tribune,0.0
First class idea,2008/09/19,0.6136,Chicago Tribune,0.0
Who's bankrolling whom?,2008/09/19,0.9795,Chicago Tribune,0.0
2 Do,2008/09/19,0.9786,Chicago Tribune,0.0
Quote,2008/09/19,0.4404,Chicago Tribune,0.0
Departing mayor thanks Detroit,2008/09/19,-0.5264,Chicago Tribune,0.4404
Five On Five,2008/09/19,0.9126,Chicago Tribune,0.0
Quote,2008/09/19,-0.7794,Chicago Tribune,0.0
Corrections And Clarifications,2008/09/19,-0.7717,Chicago Tribune,0.0
15 years,2008/09/19,-0.7579,Chicago Tribune,0.0
Fantasy Phil,2008/09/19,-0.7269,Chicago Tribune,0.0
Quotables,2008/09/19,0.6705,Chicago Tribune,0.0
Summer's closing weekend to be drier than last,2008/09/19,0.2281,Chicago Tribune,0.0
What would Ricky do?,2008/09/19,-0.6174,Chicago Tribune,0.0
"Aye, Aye Caption",2008/09/19,0.923,Chicago Tribune,0.0
Politics are a driving force for Washington,2008/09/19,-0.9349,Chicago Tribune,0.0
Working gal,2008/09/19,0.1298,Chicago Tribune,0.0
Kinnear likes to keep audiences guessing,2008/09/19,0.9884,Chicago Tribune,0.4215
What Others Are Saying,2008/09/19,0.9723,Chicago Tribune,0.0
Pop Movies,2008/09/19,0.589,Chicago Tribune,0.0
Michigan,2008/09/19,-0.5264,Chicago Tribune,0.0
Wear Wolves,2008/09/19,0.9907,Chicago Tribune,0.0
Community Briefing,2008/09/19,0.9866,Chicago Tribune,0.0
Elsewhere,2008/09/19,-0.912,Chicago Tribune,0.0
Hometown Hits,2008/09/19,0.2023,Chicago Tribune,0.0
It's easy pickings on celebs today,2008/09/19,-0.9443,Chicago Tribune,0.4404
"For a bailout, press 1",2008/09/19,0.2303,Chicago Tribune,-0.1027
Cubbie jam,2008/09/19,0.34,Chicago Tribune,0.0
On this day in history,2008/09/19,-0.7506,Chicago Tribune,0.0
Evanston teen punched over bike,2008/09/19,-0.9531,Chicago Tribune,0.0
Friendly competition?,2008/09/19,0.8484,Chicago Tribune,0.4939
Victorious Livni begins coalition talks,2008/09/19,0.8519,Chicago Tribune,0.0
17 inmates die in 2nd Tijuana prison riot,2008/09/19,-0.9752,Chicago Tribune,-0.8957
YouTube just says no to drug videos,2008/09/19,-0.9697,Chicago Tribune,-0.296
Palin mutes Fey,2008/09/19,0.6428,Chicago Tribune,0.0
"In Minneapolis, a bittersweet opening",2008/09/19,-0.8481,Chicago Tribune,-0.0772
WHO halves estimate on malaria cases,2008/09/19,0.6486,Chicago Tribune,0.0
Cell phone ban for conductors,2008/09/19,-0.6705,Chicago Tribune,-0.5574
Altitude to keep pope from event,2008/09/19,0.0,Chicago Tribune,0.0
Ask Tom Why,2008/09/19,0.8519,Chicago Tribune,0.0
Back to school,2008/09/19,0.9575,Chicago Tribune,0.0
At The Buzzer,2008/09/19,-0.9442,Chicago Tribune,0.0
Elsewhere,2008/09/19,-0.912,Chicago Tribune,0.0
Renewed calls for quick reaction force for NATO,2008/09/19,-0.9427,Chicago Tribune,0.0
"To wet city, Shortshanks sends ShamWow wishes",2008/09/19,0.9946,Chicago Tribune,0.1531
"For one Robbins family, flood takes home, then burglars take belongings",2008/09/19,0.4885,Chicago Tribune,0.0
Body on roof tied to burglary,2008/09/19,-0.6318,Chicago Tribune,0.0
Thin isn't in,2008/09/19,0.0,Chicago Tribune,0.0
Out with a bang,2008/09/19,0.9968,Chicago Tribune,0.0
"Evanston man fired shotgun at door of home, police say",2008/09/19,-0.9371,Chicago Tribune,-0.5574
Medvedev open to better U.S. ties,2008/09/19,0.7506,Chicago Tribune,0.4404
New attitude,2008/09/19,0.9894,Chicago Tribune,0.0
Ex-Gurnee resident reports others used her Social Security number,2008/09/19,0.4939,Chicago Tribune,0.4019
Fast Paised,2008/09/19,0.9819,Chicago Tribune,0.0
What's for dinner? Super Chicken!,2008/09/19,0.5475,Chicago Tribune,0.636
"After storms, food crisis expected",2008/09/19,-0.5994,Chicago Tribune,-0.6249
Exercise vs. Alzheimer's,2008/09/19,0.9737,Chicago Tribune,0.0
No to '90210',2008/09/19,0.679,Chicago Tribune,-0.296
"Man robs Skokie gas station, police say",2008/09/19,-0.875,Chicago Tribune,-0.4588
"Teen faces drug, weapons charges",2008/09/19,-0.7579,Chicago Tribune,-0.6124
Mother of all bailouts?,2008/09/19,-0.545,Chicago Tribune,0.0
Will County moves toward $200 million road construction plan,2008/09/19,0.984,Chicago Tribune,0.0
Mt. Prospect woman held in attack on ex-boyfriend,2008/09/19,-0.8074,Chicago Tribune,-0.2263
If you laid all economists under the bus ...,2008/09/19,0.9883,Chicago Tribune,0.0
"Fire at house in unincorporated Kane County causes $250,000 in damage, officials say",2008/09/19,-0.9761,Chicago Tribune,-0.6808
Obama phone call triggers pols' unlikely dash for state ethics reform,2008/09/19,0.8016,Chicago Tribune,0.0
Dump trailer stolen from parking lot,2008/09/19,-0.7906,Chicago Tribune,-0.7003
TSA worker charged in sexual assault,2008/09/19,-0.8834,Chicago Tribune,-0.6808
Daley unveils plan to sharply lower carbon dioxide emissions,2008/09/19,0.9738,Chicago Tribune,-0.296
Vandals win Geneva bridge flower battle,2008/09/19,-0.3612,Chicago Tribune,0.296
Wilmette man ticketed after collision with police car,2008/09/19,-0.5574,Chicago Tribune,-0.3612
Judge: Authorities have done electronic surveillance on Drew Peterson,2008/09/19,-0.9747,Chicago Tribune,0.0
Voice of the People,2008/09/19,-0.289,Chicago Tribune,0.0
2nd suit filed in deaths at Woodstock nursing home,2008/09/19,-0.8481,Chicago Tribune,0.0
"Action in Afghanistan, Iraq claims lives of young soldiers",2008/09/19,-0.9307,Chicago Tribune,0.0
Testimony details corruption,2008/09/19,-0.7766,Chicago Tribune,0.0
Meat--from lab to plate?,2008/09/19,0.9933,Chicago Tribune,0.0
Cicero police seeking suspects in 2 home invasions,2008/09/19,-0.802,Chicago Tribune,-0.34
Shooting of Berwyn boy on porch investigated,2008/09/19,-0.4404,Chicago Tribune,0.0
Bus tours to kick-start Hoffman Estates celebration,2008/09/19,0.9633,Chicago Tribune,0.0
Caw! Caw! Cries from the attic,2008/09/19,0.8926,Chicago Tribune,-0.508
Lake County Democrats wondering what's next for sheriff,2008/09/19,0.9755,Chicago Tribune,0.0
Buffalo Grove man charged with puncturing car tires,2008/09/19,-0.9638,Chicago Tribune,-0.2023
CEO of raided meatpacker vows change,2008/09/19,-0.3182,Chicago Tribune,0.0
"Book melds economic realities, Christianity",2008/09/19,0.8089,Chicago Tribune,0.0
West Dundee man charged with hit-run that injured cyclist,2008/09/19,-0.8316,Chicago Tribune,-0.5423
Small plane forced to land at intersection near Bolingbrook airport,2008/09/19,-0.765,Chicago Tribune,-0.4588
Schiller Park man gets 24 years for sex assault of 2 young girls,2008/09/19,-0.9709,Chicago Tribune,-0.5859
The Velvet Rope,2008/09/19,0.9852,Chicago Tribune,0.0
Suspect sought in Sept. 12 attack on parent walking to school,2008/09/19,-0.7579,Chicago Tribune,-0.6486
Several Chicago-area landmarks on Illinois endangered buildings list,2008/09/19,-0.8573,Chicago Tribune,0.0
Driver in '06 crash that killed 3 again fails to appear at hearing,2008/09/19,-0.9712,Chicago Tribune,-0.875
Expelled Freedom Riders honored,2008/09/19,0.9153,Chicago Tribune,0.7906
Split bananas help Shedd veterinary techs hone animal-care skills,2008/09/19,0.9765,Chicago Tribune,0.4019
Testimony slams Troutman aide,2008/09/19,-0.8049,Chicago Tribune,0.0
Norman Whitfield: 1941 - 2008,2008/09/19,-0.2266,Chicago Tribune,0.0
Chicago,2008/09/19,-0.9217,Chicago Tribune,0.0
"200 discuss high school for gay, lesbian, transgender youth in Chicago",2008/09/19,0.9761,Chicago Tribune,0.0
School buses collide in Spring Grove,2008/09/19,-0.872,Chicago Tribune,-0.0772
Bob Foster: 1926 - 2008,2008/09/19,0.9911,Chicago Tribune,0.0
Canadian National Railway tries to force decision on purchase of suburban rail line,2008/09/19,0.714,Chicago Tribune,0.0
Thomas D. Fennell: 1942 - 2008,2008/09/19,0.8779,Chicago Tribune,0.0
DeKalb City Council picks 2nd Ward substitute,2008/09/19,-0.4679,Chicago Tribune,0.0
Docs: Public must trust in vaccines,2008/09/19,0.2263,Chicago Tribune,0.5106
Lombard man gets 9 years for armed robberies,2008/09/19,-0.9432,Chicago Tribune,0.0
Here's reason to stay calm,2008/09/19,0.9861,Chicago Tribune,0.3182
7 names added to memorial,2008/09/19,-0.9987,Chicago Tribune,0.0
Ike victims find little shelter after storm,2008/09/19,-0.9688,Chicago Tribune,-0.3182
2 teens charged in murder over Xbox,2008/09/19,-0.9963,Chicago Tribune,-0.7579
'Hounddog' controversy takes director by surprise,2008/09/19,-0.9161,Chicago Tribune,0.2732
All hail Skroob!,2008/09/19,0.2299,Chicago Tribune,0.1511
Fuel-saving idea puts airliners in tow,2008/09/19,0.9657,Chicago Tribune,0.0
Best-laid plans of Cubs fans now up in air,2008/09/19,0.9951,Chicago Tribune,0.0
Green roofs are taking root in cities,2008/09/19,0.993,Chicago Tribune,0.0
Elgin teen convicted of stabbing teacher admits abusing 8-year-old girl,2008/09/19,-0.9932,Chicago Tribune,-0.2023
Provocative film tests a bevy of boundaries,2008/09/19,-0.9758,Chicago Tribune,0.0
Karen Black reflects on her life and career,2008/09/19,0.9984,Chicago Tribune,0.0
Now Playing,2008/09/19,-0.8934,Chicago Tribune,0.2023
TNT renews 2 of its top shows,2008/09/19,0.9509,Chicago Tribune,0.2023
What the panel said,2008/09/19,0.9136,Chicago Tribune,0.0
