article,pub_date,nltk_score,source,nltk_score_title
Death becomes David Conrad,2008/11/21,0.9867,Chicago Tribune,-0.5994
Does Obama still smoke?,2008/11/21,-0.8537,Chicago Tribune,0.0
Songs fading at Choir Academy,2008/11/21,0.6901,Chicago Tribune,0.0
Children at risk in food roulette,2008/11/21,-0.888,Chicago Tribune,-0.2732
Oak Lawn High has new principal,2008/11/21,0.9442,Chicago Tribune,0.0
Bad economy forces some parents to cut back on child care,2008/11/21,-0.9506,Chicago Tribune,-0.34
Dentist-landlord for pimps gets prison,2008/11/21,-0.9628,Chicago Tribune,-0.5106
Plugged into city's power,2008/11/21,0.9947,Chicago Tribune,0.0
Dentist gets 37 months in prostitution case,2008/11/21,-0.9729,Chicago Tribune,0.0
Desperately seeking ...,2008/11/21,-0.9298,Chicago Tribune,-0.3818
Cool dad,2008/11/21,0.6249,Chicago Tribune,0.3182
'Dancing' queen,2008/11/21,0.0,Chicago Tribune,0.0
The Digit,2008/11/21,-0.5574,Chicago Tribune,0.0
What Others Are Saying,2008/11/21,-0.4404,Chicago Tribune,0.0
Bugged by Hollywood,2008/11/21,0.7783,Chicago Tribune,0.0
Transition Digest,2008/11/21,0.6494,Chicago Tribune,0.0
Ad touts Arab peace plan,2008/11/21,0.7857,Chicago Tribune,0.5267
Protests over missile strike,2008/11/21,-0.9903,Chicago Tribune,-0.34
Big problems,2008/11/21,-0.6966,Chicago Tribune,-0.4019
Mirror images,2008/11/21,0.9236,Chicago Tribune,0.0
Your Sales Tax Calendar,2008/11/21,0.0,Chicago Tribune,0.0
U.S. spacewalking again,2008/11/21,0.5994,Chicago Tribune,0.0
Report: U.S. clout will wane,2008/11/21,-0.7102,Chicago Tribune,0.0
On this day in history,2008/11/21,-0.9648,Chicago Tribune,0.0
CIA hid errors in '01 attack,2008/11/21,-0.9816,Chicago Tribune,-0.7096
Hometown Hits,2008/11/21,-0.4404,Chicago Tribune,0.0
Hit And Run,2008/11/21,-0.8509,Chicago Tribune,0.0
World,2008/11/21,-0.9861,Chicago Tribune,0.0
New push for construction,2008/11/21,0.9476,Chicago Tribune,0.0
Fast Paised,2008/11/21,0.3159,Chicago Tribune,0.0
"542,000",2008/11/21,-0.4215,Chicago Tribune,0.0
Judge orders Gitmo releases,2008/11/21,-0.9421,Chicago Tribune,0.0
Thursday's market movers,2008/11/21,0.327,Chicago Tribune,0.0
Looking for a way around pirates,2008/11/21,-0.8388,Chicago Tribune,0.0
Transition digest,2008/11/21,0.6494,Chicago Tribune,0.0
Don't let friends stay in the dark,2008/11/21,-0.9366,Chicago Tribune,-0.3724
Baby No. 2,2008/11/21,0.8225,Chicago Tribune,-0.296
Big 3 given time to prepare plan,2008/11/21,-0.9289,Chicago Tribune,0.0
Watch dog,2008/11/21,0.7845,Chicago Tribune,0.0
Twitter takeoff,2008/11/21,0.9298,Chicago Tribune,0.0
Dec. 2,2008/11/21,0.0,Chicago Tribune,0.0
Mukasey falls ill during speech,2008/11/21,-0.9062,Chicago Tribune,-0.4215
Sacked Again,2008/11/21,0.9593,Chicago Tribune,0.0
Dirty Dining,2008/11/21,-0.926,Chicago Tribune,-0.4404
Health-care reform tipping point?,2008/11/21,0.9154,Chicago Tribune,0.0
Lunch message delivered in Mumbai,2008/11/21,0.2023,Chicago Tribune,0.0
Tollways get HOT,2008/11/21,0.7184,Chicago Tribune,0.0
The same old suspects,2008/11/21,-0.9295,Chicago Tribune,-0.34
What's on your mind?,2008/11/21,-0.9892,Chicago Tribune,0.0
2 Do,2008/11/21,0.9638,Chicago Tribune,0.0
Focusing on youth diabetes,2008/11/21,0.9471,Chicago Tribune,0.0
No A-list lineup for the Illinois Gala,2008/11/21,0.9847,Chicago Tribune,-0.296
Facebook Fives,2008/11/21,0.4941,Chicago Tribune,0.0
The Velvet Rope,2008/11/21,0.4497,Chicago Tribune,0.0
Armed robbery comes with apology,2008/11/21,-0.0258,Chicago Tribune,0.0516
Bite club,2008/11/21,0.9957,Chicago Tribune,0.0
How to be a legend,2008/11/21,0.9987,Chicago Tribune,0.0
Nobody trusts the gov ...,2008/11/21,0.9611,Chicago Tribune,0.4767
Another drug arrest near Oak Park Village Hall,2008/11/21,-0.9231,Chicago Tribune,-0.34
Romo-model,2008/11/21,0.4767,Chicago Tribune,0.0
Credit-card users get hit,2008/11/21,-0.7184,Chicago Tribune,0.0
"$150,000 in gold coins reported stolen",2008/11/21,-0.6249,Chicago Tribune,-0.4939
Waiting to exhale with worried women in thin gowns,2008/11/21,0.9878,Chicago Tribune,-0.296
Glen Ellyn political party to meet Saturday,2008/11/21,0.8442,Chicago Tribune,0.4019
E-mail scam snares diamond ring,2008/11/21,0.1027,Chicago Tribune,-0.3182
Obama's army on the move,2008/11/21,0.7964,Chicago Tribune,0.0
Autism bill goes to Gov. Rod Blagojevich,2008/11/21,-0.25,Chicago Tribune,0.0
Cops say body found in store,2008/11/21,-0.91,Chicago Tribune,0.0
Word association,2008/11/21,-0.7325,Chicago Tribune,0.0
Volunteers help fill language gap,2008/11/21,0.9913,Chicago Tribune,0.4019
Naperville voters will fill vacant City Council seat,2008/11/21,0.2732,Chicago Tribune,0.0
Detroit 3 need to consider downsizing,2008/11/21,0.4177,Chicago Tribune,0.0
