article,pub_date,nltk_score,source,nltk_score_title
Prep School: How to chop nuts,2008/12/17,-0.5835,Chicago Tribune,-0.3182
"Falling for Ina Garten, all over again",2008/12/17,0.9934,Chicago Tribune,-0.1531
Beef tenderloin: The go-to roast for the holidays,2008/12/17,0.9963,Chicago Tribune,0.34
Why do we crave certain foods? Answer elusive,2008/12/17,0.9913,Chicago Tribune,0.2732
Nutty facts on nuts,2008/12/17,0.9913,Chicago Tribune,-0.3182
"Wednesday, Dec. 17",2008/12/17,0.8357,Chicago Tribune,0.0
'Columbo' star has Alzheimer's,2008/12/17,0.3182,Chicago Tribune,0.0
The ticker,2008/12/17,0.7184,Chicago Tribune,0.0
Another life transformed,2008/12/17,0.8885,Chicago Tribune,0.0
Watch This,2008/12/17,0.9742,Chicago Tribune,0.0
Jennifer Lopez to star in fertility-themed film,2008/12/17,0.8519,Chicago Tribune,0.0
Simple sautes speed holiday prep,2008/12/17,0.9844,Chicago Tribune,0.4019
Fresh Episodes,2008/12/17,0.7096,Chicago Tribune,0.3182
Season's biggest snow puts brakes on rush hour,2008/12/17,0.3025,Chicago Tribune,0.0
Jazz festivals across nation firm up lineups,2008/12/17,0.9806,Chicago Tribune,0.3612
Latke cook-off,2008/12/17,0.9773,Chicago Tribune,0.0
Animated 'Delgo' a stupendous flop,2008/12/17,-0.4748,Chicago Tribune,-0.34
'Law & Order',2008/12/17,-0.3182,Chicago Tribune,0.0
Christmas in a nutshell,2008/12/17,0.9707,Chicago Tribune,0.0
Shelf Life,2008/12/17,0.9856,Chicago Tribune,0.0
Ex isn't taking no for an answer,2008/12/17,-0.1451,Chicago Tribune,0.2235
'Friday Night Lights' lives a double TV life,2008/12/17,0.9765,Chicago Tribune,0.0
"Oprah, HBO to team on movie projects",2008/12/17,0.9839,Chicago Tribune,0.0
One-stop shopping for your ugly/festive holiday sweater,2008/12/17,-0.8519,Chicago Tribune,0.4019
Nuts: By the numbers,2008/12/17,0.1531,Chicago Tribune,-0.3182
Ask Tom Why,2008/12/17,0.9636,Chicago Tribune,0.0
'Twas the chaos before Christmas,2008/12/17,0.9776,Chicago Tribune,-0.5719
Latke cook-off,2008/12/17,0.9616,Chicago Tribune,0.0
Quaids settle over twins' medication error,2008/12/17,-0.7269,Chicago Tribune,-0.4019
Smart changes give annual holiday show a clearer voice,2008/12/17,0.9851,Chicago Tribune,0.6597
Rodents that capture our hearts -- and box-office receipts,2008/12/17,0.9992,Chicago Tribune,0.0
Brownie recipe lives up to its reputation,2008/12/17,0.9246,Chicago Tribune,0.0
Comic book aims to kill Billy Goat curse,2008/12/17,-0.9292,Chicago Tribune,-0.8481
"At 300 to 400 pounds each, the Bulls' Matadors make the city of big shoulders more like the city of big bellies",2008/12/17,0.9862,Chicago Tribune,0.4201
Uncorked: Brunello's big flavor,2008/12/17,0.9376,Chicago Tribune,0.0
Musical soars in the ear but lacks drama,2008/12/17,0.998,Chicago Tribune,0.0
Letters,2008/12/17,0.9694,Chicago Tribune,0.0
13 charged in northwest suburban drug sting,2008/12/17,-0.9426,Chicago Tribune,-0.2023
South Side 'turnaround' school championed by Arne Duncan demonstrates 'cutting edge' education,2008/12/17,0.8934,Chicago Tribune,0.1779
Fear the fallout of flushing airplane toilet,2008/12/17,-0.8262,Chicago Tribune,-0.4939
Russia rewriting Josef Stalin's legacy,2008/12/17,-0.9888,Chicago Tribune,0.0
Several towns stop fighting Canadian National Railway plan and cut deals,2008/12/17,0.9963,Chicago Tribune,-0.7003
Kaneland to mothball old middle school when new facility opens,2008/12/17,0.9118,Chicago Tribune,0.0
Worth police probe crash that killed 2 teens,2008/12/17,-0.9913,Chicago Tribune,-0.743
Fed gives meaning to 'free money',2008/12/17,0.9846,Chicago Tribune,0.5106
Alba In 'Office',2008/12/17,0.5859,Chicago Tribune,0.0
Good day for schools,2008/12/17,0.9972,Chicago Tribune,0.4404
Question Of The Day,2008/12/17,0.128,Chicago Tribune,0.0
Trust the people? Nah.,2008/12/17,0.8417,Chicago Tribune,0.4404
Nation/world,2008/12/17,-0.9816,Chicago Tribune,0.0
News Flash,2008/12/17,0.347,Chicago Tribune,0.0
"Aye, aye caption",2008/12/17,-0.4199,Chicago Tribune,0.0
Shortstops,2008/12/17,0.9294,Chicago Tribune,0.0
"Semi hits, kills man on Near West Side",2008/12/17,-0.8957,Chicago Tribune,-0.5423
Whoville,2008/12/17,0.9812,Chicago Tribune,0.0
A nation in transition,2008/12/17,0.0,Chicago Tribune,0.0
Watch dog,2008/12/17,-0.7096,Chicago Tribune,0.0
2do,2008/12/17,-0.296,Chicago Tribune,0.0
The Velvet Rope,2008/12/17,0.8445,Chicago Tribune,0.0
Dr. Fantasy,2008/12/17,0.4939,Chicago Tribune,0.0
Oddly hilarious,2008/12/17,0.9974,Chicago Tribune,0.4019
Your Sales Tax Calendar,2008/12/17,0.0,Chicago Tribune,0.0
Big-time Briggs,2008/12/17,0.8399,Chicago Tribune,0.0
Private party--Diddy-style,2008/12/17,0.4574,Chicago Tribune,0.0
Illinois sells $1.4 billion in bonds,2008/12/17,-0.6022,Chicago Tribune,0.0
Corrections & Clarifications,2008/12/17,-0.5994,Chicago Tribune,0.0
Transition Digest,2008/12/17,0.9322,Chicago Tribune,0.0
"Joliet elementary school's misplaced safe found with $12,000 still inside",2008/12/17,0.5574,Chicago Tribune,0.4404
Driving character,2008/12/17,0.959,Chicago Tribune,0.0
Wanted man arrested after visit to Oak Park pawnshop,2008/12/17,-0.7184,Chicago Tribune,-0.4767
"Impeachment panel begins, teeth clenched",2008/12/17,-0.9901,Chicago Tribune,0.0
'09 on a dime,2008/12/17,0.9859,Chicago Tribune,0.0
Man exposes himself to girl in Joliet library,2008/12/17,-0.0772,Chicago Tribune,-0.128
Arne Duncan to tackle 'No Child' policy as Obama's education secretary,2008/12/17,0.9455,Chicago Tribune,-0.296
Community Briefing,2008/12/17,0.4871,Chicago Tribune,0.0
Benchmark reduced to record low,2008/12/17,-0.985,Chicago Tribune,-0.2732
Clash over potential special election,2008/12/17,-0.9349,Chicago Tribune,0.4019
"Nov. 20, 2009",2008/12/17,0.0,Chicago Tribune,0.0
Duncan's classrooms,2008/12/17,0.3818,Chicago Tribune,0.0
No Headline,2008/12/17,-0.5859,Chicago Tribune,-0.296
"In increase, 40% of African-American children being raised by two parents",2008/12/17,0.5267,Chicago Tribune,0.3182
Airborne Health to pay $7 million to settle false-claim allegations,2008/12/17,0.8402,Chicago Tribune,-0.1027
Five on five,2008/12/17,-0.8611,Chicago Tribune,0.0
Single ladies,2008/12/17,0.7777,Chicago Tribune,0.0
3 suspects are held in burglary near Lisle,2008/12/17,-0.6705,Chicago Tribune,-0.34
"What up, brosef?",2008/12/17,0.9911,Chicago Tribune,0.0
Palos Heights police seek woman in bank robbery,2008/12/17,-0.2732,Chicago Tribune,0.0
WGN hire draws ire of Stern,2008/12/17,0.9846,Chicago Tribune,0.0
"Amid economic woes, some signs of prosperity for south suburban businesses",2008/12/17,0.9423,Chicago Tribune,-0.4404
"Fur coat, necklace stolen from car trunk in Oak Park",2008/12/17,-0.7269,Chicago Tribune,-0.4939
Epilepsy drugs to warn of suicide,2008/12/17,-0.9849,Chicago Tribune,-0.7096
Terror scare in Paris store,2008/12/17,-0.9763,Chicago Tribune,-0.765
NU names Morton Owen Schapiro as its 16th president,2008/12/17,0.9832,Chicago Tribune,0.0
