article,pub_date,nltk_score,source,nltk_score_title
"Gang leader nabbed, cops say",2008/05/30,-0.9984,Chicago Tribune,0.0
Dentist pleads guilty of prostitution-ring role,2008/05/30,0.2692,Chicago Tribune,-0.4215
"Money, health problems may have had role in Roselle murder-suicide",2008/05/30,0.7684,Chicago Tribune,-0.4019
Mortgage broker accused of fraud,2008/05/30,-0.9657,Chicago Tribune,-0.7184
"Some area high schools rethink valedictorian's role in graduation, but student speakers remain",2008/05/30,0.9155,Chicago Tribune,0.0
A marked man?,2008/05/30,0.8753,Chicago Tribune,0.0
Man testifies that gunman stalked him to Aurora motel parking lot before shooting him,2008/05/30,-0.993,Chicago Tribune,0.0
R. Kelly's mole allegedly spotted on sex videotape,2008/05/30,0.8091,Chicago Tribune,0.0
Rock block,2008/05/30,0.9968,Chicago Tribune,-0.4404
Rezko's gambling troubles,2008/05/30,-0.9854,Chicago Tribune,-0.4588
Fey-a culpa,2008/05/30,0.9916,Chicago Tribune,0.0
Death Notice: JUDITH A. SULLIVAN,2008/05/30,0.891,Chicago Tribune,-0.5994
Show Patrol,2008/05/30,0.9964,Chicago Tribune,0.0
Correction,2008/05/30,0.0,Chicago Tribune,0.0
Elsewhere,2008/05/30,-0.2023,Chicago Tribune,0.0
Digit,2008/05/30,0.25,Chicago Tribune,0.0
Whoville,2008/05/30,-0.8438,Chicago Tribune,0.0
Briefing,2008/05/30,0.5267,Chicago Tribune,0.0
Fast-paised,2008/05/30,0.971,Chicago Tribune,0.0
"Who's Up, Who's Down",2008/05/30,0.8418,Chicago Tribune,0.0
Another dream role,2008/05/30,0.9982,Chicago Tribune,0.25
Wearwolves,2008/05/30,0.9837,Chicago Tribune,0.0
Tyra keeps it real,2008/05/30,0.6369,Chicago Tribune,0.0
Badu on a roll,2008/05/30,0.9836,Chicago Tribune,0.0
Bill would curb smoking in apartments,2008/05/30,0.7845,Chicago Tribune,0.0
Fast-paised,2008/05/30,0.9878,Chicago Tribune,0.0
16 job seekers dead in Iraq bombing,2008/05/30,-0.9478,Chicago Tribune,-0.6486
Signals OK in re-enactment,2008/05/30,-0.7081,Chicago Tribune,0.4466
Sacked Again,2008/05/30,0.9953,Chicago Tribune,0.0
"Tornadoes, storms tear across Midwest",2008/05/30,-0.9153,Chicago Tribune,0.0
Nation,2008/05/30,-0.9891,Chicago Tribune,0.0
Next legal steps in the case,2008/05/30,0.0534,Chicago Tribune,0.128
2 Do,2008/05/30,0.6249,Chicago Tribune,0.0
Elsewhere,2008/05/30,-0.9169,Chicago Tribune,0.0
Community Briefing,2008/05/30,0.8876,Chicago Tribune,0.0
Soundscape,2008/05/30,0.5064,Chicago Tribune,0.0
Runaway Cab,2008/05/30,-0.9654,Chicago Tribune,0.0
Court clears way for return of sect's kids,2008/05/30,0.9686,Chicago Tribune,0.0772
Area's 1st tropical storm hits Nicaragua,2008/05/30,-0.4678,Chicago Tribune,0.0
Death Notice: JEANNE MITCHELL,2008/05/30,0.9022,Chicago Tribune,-0.5994
The Digit,2008/05/30,0.0258,Chicago Tribune,0.0
"Obama ""deeply disappointed"" about pastor's comments",2008/05/30,-0.9749,Chicago Tribune,-0.5256
Chemical fire hampers quake efforts,2008/05/30,-0.4939,Chicago Tribune,-0.34
Terror in Zimbabwe,2008/05/30,-0.9914,Chicago Tribune,-0.5267
"Cook County seeks to improve ""health"" of south suburban homes",2008/05/30,-0.5994,Chicago Tribune,0.4404
Retail rat poisons face tougher rules,2008/05/30,-0.9375,Chicago Tribune,-0.4588
(Letters),2008/05/30,0.988,Chicago Tribune,0.0
