article,pub_date,nltk_score,source,nltk_score_title
Decenas de miles de trabajadores marchan en AL para celebrar el primero de mayo,2008-05-02,-0.6124,Jornada,0.5719
Miles de migrantes marchan en EU en defensa de sus derechos,2008-05-02,-0.4404,Jornada,0.128
"EU, sin pruebas de que Venezuela ayude a terroristas",2008-05-02,-0.967,Jornada,-0.3612
"Posible golpe en Bolivia, alerta Fidel Castro",2008-05-02,0.1531,Jornada,-0.1027
Estibadores estadunidenses paralizan puertos del Pacífico en repudio a la guerra en Irak,2008-05-02,-0.9862,Jornada,-0.5994
Encabeza Raúl Castro la celebración en Cuba del Día Internacional del Trabajo,2008-05-02,0.3818,Jornada,0.0
Encabeza terrateniente marcha por el sí en el referendo de autonomía en Santa Cruz,2008-05-02,0.9325,Jornada,0.4019
Ataque de EU mata a líder somalí de Al Qaeda y al menos 30 personas más,2008-05-02,-0.9892,Jornada,-0.765
Liberan secuestradores a sobreviviente de la dictadura; lo amenazan de muerte,2008-05-02,-0.9313,Jornada,-0.6597
Montan reflexión escénica sobre el odio como enfermedad en el mundo,2008-05-02,-0.9885,Jornada,-0.5719
"Maximiliano pugnó por la reconciliación entre posiciones partidarias, dice experto",2008-05-02,0.0516,Jornada,0.1027
Muestran la “angustiante sensación de vacío” que viven muchas personas,2008-05-02,0.8271,Jornada,-0.7269
Derek Walcott deplora la ausencia de poesía política en sus alumnos de EU,2008-05-02,-0.9643,Jornada,-0.3182
"Del Paso, colegiado del SCM",2008-05-02,-0.296,Jornada,0.0
"El universo de Gurrola, en un libro",2008-05-02,0.7783,Jornada,0.0
Desenmarañan la soledad y los sueños de Rosario Castellanos,2008-05-02,0.1531,Jornada,-0.0258
Aprueban diputados la ley de fomento para la lectura,2008-05-02,-0.4767,Jornada,0.5106
Son menos los migrantes que envían remesas a América Latina,2008-05-02,-0.4767,Jornada,0.0
Nacionaliza Bolivia la telefónica Entel y recupera control de los hidrocarburos,2008-05-02,0.7351,Jornada,0.0
Habría reserva estratégica de alimentos: Sojo,2008-05-02,-0.4019,Jornada,0.0
Arrastra Pemex deuda por Pidiregas que supera en 30% el valor de la empresa,2008-05-02,-0.9186,Jornada,-0.2023
América Móvil saldrá pronto de Ecuador,2008-05-02,-0.7845,Jornada,-0.0516
El presidente del Banco Mundial visitará México por dos días,2008-05-02,0.3818,Jornada,0.0
Concamin critica reformas a la ley de adquisiciones,2008-05-02,0.34,Jornada,-0.34
En México cayó 30.6% en marzo el ingreso por esa vía; el menor monto desde 2005: BdeM,2008-05-02,-0.5423,Jornada,-0.3818
Quiebra IETU a las empresas: Canacintra,2008-05-02,-0.9349,Jornada,0.0
Inflación de 4.75% al cierre de 2008: BdeM,2008-05-02,0.4019,Jornada,0.0
"A cargo de particulares, 46.55% de la generación eléctrica en el país",2008-05-02,0.8176,Jornada,0.0
"Sobrepeso, mayor riesgo para la salud de menores: Kumate",2008-05-02,-0.9231,Jornada,-0.5574
El monitoreo del mar arroja datos valiosos,2008-05-02,0.0,Jornada,0.4767
"La mina Cananea, de nuevo en paro",2008-05-02,-0.4215,Jornada,0.0
La Ssa debe autorizar a médicos que realicen cirugías estéticas: la Corte,2008-05-02,-0.4215,Jornada,0.0
Pobladores emprenden defensa de recursos naturales ante urbanización,2008-05-02,-0.9496,Jornada,0.4588
"Destrucción de manglar, peor que la de bosques",2008-05-02,0.3612,Jornada,-0.7783
El Congreso sí puede legislar sobre tabacos,2008-05-02,0.9349,Jornada,0.0
La CNTE exige aumento salarial de 100% y la abrogación de la Ley del ISSSTE,2008-05-02,-0.4215,Jornada,0.3182
La Ssa fomenta consumo de refrescos y desalienta el de la leche: Anglac,2008-05-02,-0.4215,Jornada,0.0
Cupos llenos en aerolíneas del AICM,2008-05-02,0.4588,Jornada,0.0
"Pemex, por modificar norma que permite usar combustibles limpios",2008-05-02,-0.9578,Jornada,0.4019
Mentores de La Paz abandonan el SNTE,2008-05-02,0.7906,Jornada,-0.0516
Usarán realidad virtual para vencer trastornos de ansiedad,2008-05-02,-0.5859,Jornada,-0.1779
Herramientas para detectar la leucemia aguda,2008-05-02,-0.6808,Jornada,0.0
El año de las ranas,2008-05-02,-0.6908,Jornada,0.0
Liberan a ejidatario acusado de “despojo”,2008-05-02,-0.836,Jornada,-0.296
"Cúpula de la CROC celebra el 1º de mayo en restaurante; obreros, bajo el rayo del sol",2008-05-02,-0.296,Jornada,0.5719
Proponen al Senado investigar posibles desvíos de John McCarthy en Fonatur,2008-05-02,-0.8126,Jornada,0.0
"Impone el gobierno un monólogo al EPR, más que aceptar un diálogo, señalan ONG",2008-05-02,-0.9836,Jornada,0.296
"Viejo ritual cetemista, primer acto; reacomodos en la UNT, el epílogo",2008-05-02,-0.9837,Jornada,0.0
Ordena el tribunal electoral al IFE seguir indagación sobre espots del PRI de 2006,2008-05-02,0.8225,Jornada,0.0
"“Un atraco”, el fallo de la Comisión Nacional de Garantías, reitera NI",2008-05-02,-0.34,Jornada,0.0
Dictan auto de formal prisión a seis presuntos integrantes de Los Zetas,2008-05-02,-0.9949,Jornada,-0.5106
Clima de agresión en Cruztón,2008-05-02,-0.34,Jornada,-0.296
"Sin la toma de tribunas se hubiera dado un albazo, replica AMLO a Cárdenas",2008-05-02,-0.9153,Jornada,0.0
Defender la soberanía es aprovechar el potencial energético del país: Calderón,2008-05-02,-0.9559,Jornada,0.4767
"Guerrero Pozas, nuevo contralor del IFE",2008-05-02,0.5423,Jornada,0.0
Honores a Robert Gates en visita a la Armada,2008-05-02,-0.8625,Jornada,0.5106
Modifican la edad para aspirar a gubernaturas,2008-05-02,0.6124,Jornada,0.0
Retorna la paz en 24 de Diciembre,2008-05-02,0.7269,Jornada,0.5423
Serán “insaculados” los nombres de ponentes en el debate sobre energía,2008-05-02,0.765,Jornada,0.2732
"Con pruebas genéticas, la PGR busca determinar si murieron eperristas",2008-05-02,-0.5267,Jornada,-0.5574
Seguirá indagando comisión especial el enriquecimiento de Vicente Fox,2008-05-02,-0.5719,Jornada,0.4019
Resolución contra Mercado,2008-05-02,-0.2263,Jornada,0.0
"Los cambios al formato del Informe sólo benefician a Calderón, denuncia el PT",2008-05-02,-0.8957,Jornada,0.0258
Mueren seis personas en cuatro entidades; tres eran policías,2008-05-02,0.4404,Jornada,-0.5994
La lucha antinarco es mera retórica: Carlos Montemayor,2008-05-02,-0.6808,Jornada,-0.3182
"Saldo blanco, reporta la SSP capitalina",2008-05-02,0.1779,Jornada,0.0
"Aclarar si quiere diálogo, pide al gobierno el grupo de mediación que propuso el EPR",2008-05-02,-0.2514,Jornada,0.0772
"El cártel del Golfo, el más golpeado por los operativos: SSP",2008-05-02,0.296,Jornada,0.0
AI demanda justicia a Medina Mora,2008-05-02,-0.9371,Jornada,0.4404
Ninguna respuesta de la Secretaría de Gobernación,2008-05-02,-0.3612,Jornada,-0.296
Miles de trabajadores rechazan las reformas laboral y energética,2008-05-02,-0.9153,Jornada,-0.1531
El nuevo muro humilla a México: Hernández Flores,2008-05-02,0.5994,Jornada,-0.25
"Como nunca, Ruth Zavaleta cosecha críticas de sus compañeros de partido",2008-05-02,-0.7003,Jornada,-0.0516
Discursos de antaño enmarcaron el deslucido acto obrero del CT,2008-05-02,-0.9612,Jornada,-0.4019
"Justifica Lozano ausencia de Calderón; el primero de mayo “no es oficial”, dice",2008-05-02,0.9657,Jornada,0.0
"A dos años de la represión, se mantiene vivo el espíritu de resistencia en Atenco",2008-05-02,-0.886,Jornada,0.1779
Impulsará el FAP amplia campaña nacional sobre riesgos de la reforma,2008-05-02,0.7506,Jornada,0.1531
Paga Yucatán casi $2 millones a Profepa,2008-05-02,0.1298,Jornada,0.0
Para mantener empleo le pidieron arrodillarse,2008-05-02,-0.296,Jornada,0.0
Embarga el IMSS empresa que sería de Kamel Nacif,2008-05-02,-0.7506,Jornada,0.0
Estudiantes de la Universidad Michoacana no podrán hacer sus prácticas en clínicas del IMSS,2008-05-02,-0.9716,Jornada,0.0
Sandoval Íñiguez da por cerrado el caso de la macrolimosna en Jalisco,2008-05-02,-0.9432,Jornada,0.0
Rescatan 80 autos varados en el Nevado de Toluca,2008-05-02,-0.0516,Jornada,0.5106
Detienen a 27 de “caravana por la vida”,2008-05-02,0.1531,Jornada,-0.296
Dejan 20 heridos marchas en el país por el Día del Trabajo,2008-05-02,-0.4939,Jornada,-0.4019
Rapan agricultores de Chihuahua a empleados de CFE que cortan energía,2008-05-02,-0.5574,Jornada,0.0
Desalojan a 20 familias en Chiapas,2008-05-02,-0.296,Jornada,0.0
Cumple un año huelga en textilera de Querétaro,2008-05-02,-0.7845,Jornada,-0.128
Levantan a periodista y la liberan luego de 24 horas,2008-05-02,-0.4549,Jornada,0.0
Asaltan ayuntamiento de San Luis Potosí,2008-05-02,0.0,Jornada,-0.5859
