article,pub_date,nltk_score,source,nltk_score_title
"Pese a protestas, París continuará reformas",2008-05-24,0.0,Jornada,-0.2263
Admite Portugal 56 vuelos de la CIA a Guantánamo,2008-05-24,-0.8885,Jornada,0.296
India prueba misil que lleva armas atómicas,2008-05-24,-0.4588,Jornada,-0.4404
Autoriza junta de Myanmar el ingreso de todos los cooperantes,2008-05-24,-0.9186,Jornada,0.0
Jornaleros del jitomate en Florida logran un triunfo histórico ante Burger King,2008-05-24,0.4767,Jornada,0.5859
"El Foro de Sao Paulo, inaugurado en Montevideo",2008-05-24,-0.1027,Jornada,0.0
Violencia xenófoba se extiende en Sudáfrica,2008-05-24,-0.8481,Jornada,-0.6249
China: tomará tres años la reconstrucción,2008-05-24,0.0,Jornada,0.0
Se agudiza la crisis en el Partido Popular ante afán de Mariano Rajoy de mantener su control,2008-05-24,-0.8402,Jornada,0.4767
"Obama, dispuesto a mantener el embargo económico contra Cuba",2008-05-24,-0.872,Jornada,0.3612
"Apoyará los esfuerzos de México para destruir a cárteles de la droga, promete Barack Obama",2008-05-24,-0.7717,Jornada,0.2023
Firman gobernantes de 12 países tratado de la Unión de Naciones Sudamericanas,2008-05-24,-0.34,Jornada,0.0
China y Rusia firman nuevo contrato nuclear,2008-05-24,0.8807,Jornada,0.0
Escenifican mosaico policromático accesible para todo público,2008-05-24,-0.8834,Jornada,0.0
El último dibujo de Varo nos alerta sobre “el final de la vida en el planeta”,2008-05-24,-0.4404,Jornada,-0.1027
Recinto en Jalapa lleva el nombre del dramaturgo,2008-05-24,0.0,Jornada,0.0
Homenaje a Sábato por 60 años de El túnel,2008-05-24,0.3182,Jornada,0.0
El nuevo de sus Satanísimas,2008-05-24,0.9517,Jornada,0.0
Primer abordaje de la Comedia Francesa a Lorca,2008-05-24,-0.1027,Jornada,0.3612
Carballido exploró “cualquier provocación de la realidad”,2008-05-24,-0.3182,Jornada,0.0
Buscan propiciar la actividad artística para desarrollar el intelecto en los niños,2008-05-24,0.296,Jornada,0.6808
Falleció el fotógrafo Cornell Capa,2008-05-24,-0.7506,Jornada,-0.5574
Vaclav Havel retorna a la dramaturgia,2008-05-24,-0.296,Jornada,0.0
La estética de Nacho López tardará en ser asimilada: Monsiváis,2008-05-24,-0.4404,Jornada,0.0
Se reivindica “la fortaleza de la mujer y madre frente a la sobrevivencia”,2008-05-24,0.0772,Jornada,0.4939
Nuevo libro autobiográfico del Nobel Grass,2008-05-24,0.5574,Jornada,0.0
Darán más recursos al mercado inmobiliario,2008-05-24,-0.296,Jornada,0.0
"Pandemias y terrorismo, temores de turistas",2008-05-24,-0.9153,Jornada,-0.8126
"Ayudar a agricultores pobres, la única manera de resolver el hambre: FAO",2008-05-24,-0.7579,Jornada,-0.2732
"Precios altos de víveres, oportunidad para el agro",2008-05-24,0.0,Jornada,0.4215
Comprar alimentos cuesta a México 5 mil mdd trimestrales,2008-05-24,0.0,Jornada,0.0
Crisis petrolera reduce viajes por carretera,2008-05-24,0.4939,Jornada,-0.6249
Contradice Pemex afirmación del titular de Hacienda sobre excedentes petroleros,2008-05-24,-0.128,Jornada,-0.1531
Descarta el gobierno canalizar subsidios al campo ante volatilidad,2008-05-24,0.0,Jornada,-0.25
Ganó el oro 3 por ciento esta semana,2008-05-24,0.2732,Jornada,0.0
Dona la SRE 100 mil dólares a China,2008-05-24,0.0,Jornada,0.0
Termina la emergencia en Tabasco: Segob,2008-05-24,-0.3818,Jornada,-0.3818
Impulsarán apoyo científico para resolver problemas del DF,2008-05-24,0.6369,Jornada,0.5267
"Más que crear nuevas instituciones educativas, urge fortalecer las existentes: Lema Labadie",2008-05-24,-0.875,Jornada,0.6786
Exhorta Narro Robles a reivindicar los valores básicos de la sociedad mexicana,2008-05-24,-0.7506,Jornada,0.4019
Persisten movilizaciones magisteriales en Oaxaca,2008-05-24,0.128,Jornada,0.0
"Cocodrilos, obstáculo para migrantes",2008-05-24,0.5574,Jornada,-0.3612
ASA adeuda $5 mil 437 millones,2008-05-24,0.34,Jornada,0.0
AHMSA acusa a líderes sindicales de chantaje; pedían 15 millones de pesos,2008-05-24,0.1027,Jornada,-0.34
Desatención a los jóvenes condenará a Iberoamérica al subdesarrollo: OIJ,2008-05-24,-0.8779,Jornada,-0.3818
"“Usar condón, tu mejor opción”",2008-05-24,0.9442,Jornada,0.6369
Denuncian saqueo de especies vegetales por trasnacionales,2008-05-24,-0.8126,Jornada,-0.34
“Hemos evolucionado con nuestras bacterias”,2008-05-24,-0.2732,Jornada,0.0
Reconoce Medina Mora repunte de ejecuciones,2008-05-24,-0.4767,Jornada,0.0
Aprueba el IFE sanciones contra partidos por espots difundidos en campaña de 2006,2008-05-24,0.8176,Jornada,0.6597
Bajará la pobreza si se aprueba la reforma energética: Calderón,2008-05-24,-0.8442,Jornada,0.1531
"Sin castigo, responsables de tortura contra globalifóbicos en Guadalajara",2008-05-24,-0.9823,Jornada,-0.8442
"Indefinida, la fecha en que la Comisión de Garantías emita su fallo en el PRD",2008-05-24,-0.9538,Jornada,0.0
"La cancillería, “sorprendida” por las acusaciones de Human Rights Watch",2008-05-24,-0.0516,Jornada,0.0
Jaramillistas: los de derecha protegen narcos en Morelos,2008-05-24,-0.3818,Jornada,0.0
Rechazan funcionarios certificación estadunidense por la Iniciativa Mérida,2008-05-24,-0.1027,Jornada,-0.5106
"No apoyaría la Corte una controversia contra la venta de Pemex, dice AMLO",2008-05-24,-0.7717,Jornada,-0.3089
Buscará el PRD acuerdo con el PRI para revertir la iniciativa energética,2008-05-24,-0.5574,Jornada,0.6486
"Desmienten zapatistas agresión a priístas; recibimos un ataque continuo, aseguran",2008-05-24,-0.9801,Jornada,-0.802
"El Senado no aprobará el plan, según Creel",2008-05-24,-0.9571,Jornada,0.0
Aseguran en Sinaloa 5 mdd del capo JT,2008-05-24,-0.8316,Jornada,0.3885
Avanza queja contra la Presidencia,2008-05-24,0.34,Jornada,-0.296
"En Durango y Juárez, lo más sangriento de la embestida criminal: 16 muertos",2008-05-24,-0.7506,Jornada,-0.8271
Libera PGR a joven ligado con las FARC,2008-05-24,0.8834,Jornada,0.0
"Incumplió metas la SSP en 2007, aun con más personal y exceso en gasto",2008-05-24,-0.6369,Jornada,-0.5106
"Sumarse al “ya basta” de Calderón, pide Mouriño a todos los sectores",2008-05-24,-0.7906,Jornada,0.0
Critican ONG doble moral de Washington,2008-05-24,-0.4019,Jornada,-0.5423
Se tipificará el delito de “traición al Ejército”; darán cárcel a desertores,2008-05-24,-0.6124,Jornada,-0.7506
