article,pub_date,nltk_score,source,nltk_score_title
Ecuador: hubo torturas en el ataque a las FARC,2008-05-07,-0.8126,Jornada,-0.7906
Rechaza gobierno boliviano mediación de la Iglesia católica en diálogo con la derecha,2008-05-07,-0.7783,Jornada,-0.5423
Aumentan a más de 50 mil los muertos en Myanmar por el ciclón Nargis,2008-05-07,-0.9867,Jornada,-0.6969
Alerta de grupos humanitarios por actividades del Comando Sur en la provincia de Chaco,2008-05-07,-0.9712,Jornada,0.296
Absuelven en Brasil a asesino de una monja,2008-05-07,-0.9231,Jornada,-0.6597
Bush habla con disidentes cubanos,2008-05-07,0.5267,Jornada,0.0
"Se intensifica la actividad del volcán Chaitén; evacuación total, ordena presidenta Bachelet",2008-05-07,-0.8402,Jornada,0.0
"Triunfa Obama en las primarias de Carolina del Norte; Clinton, en Indiana",2008-05-07,-0.9801,Jornada,0.4939
Comienza modalidad para adquirir obras sin asistir a la casa de subastas,2008-05-07,0.5574,Jornada,0.0
Intenta coreógrafa desentrañar misterios del inconsciente colectivo,2008-05-07,0.34,Jornada,0.0
Reincide García Márquez en el tema del amor y ultima detalles de nueva novela,2008-05-07,0.9781,Jornada,0.7579
La coronaciónde Isabel II y la muerte de Diana,2008-05-07,-0.9766,Jornada,-0.5994
Comienza a rendir frutos un grupo amateur que transitó de lo político a lo artístico,2008-05-07,-0.5574,Jornada,0.0
"Carlos Monsiváis ayuda a cambiar las realidades adversas, opina Linda Egan",2008-05-07,0.8442,Jornada,0.0258
Autor de una imagen posapocalíptica de la urbe,2008-05-07,-0.4767,Jornada,0.0
Artista alemana retrata niños para mostrar la soledad en un mundo que no entendemos,2008-05-07,-0.6124,Jornada,-0.4215
Jellinek escribe sobre el drama de Amstetten,2008-05-07,0.4939,Jornada,0.0
"Boccanera, Premio Casa de América",2008-05-07,0.0,Jornada,0.5423
Se elevó a 102.32 dólares el precio de la mezcla mexicana de petróleo de exportación,2008-05-07,0.5267,Jornada,0.0
El encarecimiento de los alimentos afecta ya a las comunidades más pobres del país,2008-05-07,-0.9716,Jornada,-0.5423
"De mantenerse altas las cotizaciones, México duplicará ingresos petroleros",2008-05-07,-0.2023,Jornada,0.0
"México debe apoyar a los más marginados, afirma Zoellick",2008-05-07,-0.8225,Jornada,0.4019
Alerta por acaparamiento de 60% de la cosecha de maíz por 3 comercializadoras,2008-05-07,-0.875,Jornada,0.296
"Productores de carne de pollo, res y cerdo elevan los precios hasta en 53%",2008-05-07,0.7506,Jornada,0.0
Suma 84 mil 658 mdd la reserva internacional del Banco de México,2008-05-07,-0.3182,Jornada,0.0
Pagará América Móvil 480 mdd por concesión,2008-05-07,0.4939,Jornada,-0.1027
Investigan en Francia a Alstom por presuntos pagos de sobornos,2008-05-07,0.8658,Jornada,0.0
500 mdd del BAD a los países de Asia más afectados por la crisis alimentaria,2008-05-07,0.25,Jornada,-0.7178
Cemex venderá activos en Austria y Hungría,2008-05-07,-0.7506,Jornada,0.1779
Exigen agricultores la entrega de fertilizantes,2008-05-07,-0.296,Jornada,-0.128
Operará en el INER único centro de la Ssa para analizar genéricos,2008-05-07,-0.9517,Jornada,0.0
Capacitación obligatoria para maestros de bachillerato,2008-05-07,0.765,Jornada,0.0
Becó la SEP a los 150 ganadores de la Olimpiada de las Ciencias,2008-05-07,-0.4019,Jornada,0.4767
Ex abogado de Norberto Rivera tendría “facultades excesivas” en el sector salud,2008-05-07,0.0258,Jornada,0.0
Funcionan 30 laboratorios terceros autorizados,2008-05-07,-0.4939,Jornada,0.0
No participará la UNAM en Enlace mientras falte “claridad” en la prueba,2008-05-07,-0.8834,Jornada,0.0
La tierra cultivable debe dedicarse a la generación de alimentos: Vía Campesina,2008-05-07,-0.8555,Jornada,0.4588
Acusa China a farmacéutica de obstruir investigación sobre muertes,2008-05-07,-0.9826,Jornada,-0.743
"Ellas dirigen negocios mejor que ellos, revela estudio",2008-05-07,0.743,Jornada,0.4404
"Cárdenas y líderes nacionales de AN y PRI, en el primer foro de debate",2008-05-07,-0.2023,Jornada,0.0
Se niega a recibir Tv Azteca notificación sobre desacato,2008-05-07,-0.7184,Jornada,-0.5859
Arrestan a traficantes de armas de El Chapo,2008-05-07,-0.6808,Jornada,-0.4767
"Las mantas, estrategia del narco: PGR",2008-05-07,-0.765,Jornada,0.0
"Hay recursos para invertir en Pemex, sostiene David Ibarra",2008-05-07,-0.4939,Jornada,0.0
Tras la guerra sucia “no hubo sicólogos para procesar la pesadilla; mucho menos justicia”,2008-05-07,-0.9972,Jornada,-0.7089
Presentarán gobernadores priístas su propia iniciativa de reforma petrolera,2008-05-07,0.4215,Jornada,0.0
Evidencia la Suprema Corte la falta de seriedad del CJF,2008-05-07,-0.9509,Jornada,0.2732
Reactivan comercio con Cuba,2008-05-07,0.7184,Jornada,0.0
Prevén varios periodos extras en el Senado,2008-05-07,0.1531,Jornada,0.0258
"Con petroleros y electricistas, organiza Gordillo gran frente sindical-electoral",2008-05-07,0.9201,Jornada,0.0
Decide hoy el IFAI sobre solicitud para conocer los contratos signados entre Pemex y Mouriño,2008-05-07,-0.6908,Jornada,0.0
Llega al instituto electoral el conflicto interno del PRD,2008-05-07,-0.9678,Jornada,-0.3182
Ulises Ruiz colaborará con la PGR,2008-05-07,-0.8689,Jornada,0.0
Desecharían la demanda de Larrea,2008-05-07,0.296,Jornada,-0.3612
Posturas de PT y PVEM,2008-05-07,0.128,Jornada,0.0
Asesinan en Ciudad Juárez a la titular de la Unidad de Delitos Sexuales de Chihuahua,2008-05-07,-0.9501,Jornada,-0.7845
"Soberanes: necesario, que el gobierno federal dialogue y negocie con el EPR",2008-05-07,-0.9325,Jornada,0.0
Elementos del Ejército y la PFP agreden a reporteros en 2 entidades,2008-05-07,-0.6486,Jornada,-0.4767
Avanza análisis de la ley de radiodifusión,2008-05-07,0.296,Jornada,0.0
Otorgará la UE rango de “socio estratégico” a México,2008-05-07,0.8225,Jornada,0.3612
"Consulta sobre el destino del petróleo, exige López Obrador",2008-05-07,-0.6249,Jornada,0.0
Universia se convirtió en plataforma laboral para 94 mil jóvenes en 2007,2008-05-07,0.765,Jornada,0.0
Habrá “severos cambios” a la iniciativa sobre Pemex: priístas,2008-05-07,-0.802,Jornada,-0.3818
Religen a Gómez Urrutia líder nacional del sindicato minero,2008-05-07,-0.5267,Jornada,0.0
Lanza Los Pinos cambios fiscales “para que nada del gasto federal quede oculto”,2008-05-07,0.5267,Jornada,0.0
