article,pub_date,nltk_score,source,nltk_score_title
Despliega la ANP unos 600 policías para reforzar el mando de Abbas,2008-05-04,0.9022,Jornada,0.0
Rechaza la OEA cualquier intento de ruptura territorial en Bolivia,2008-05-04,-0.1779,Jornada,-0.4939
Ataques aéreos de Turquía en Irak matan a unos 150 rebeldes kurdos; el PKK lo niega,2008-05-04,-0.9618,Jornada,-0.8957
"El 5 de mayo en EU, día de los mexicanos",2008-05-04,0.296,Jornada,0.0
No es ilegal ni anticonstitucional el referendo de hoy en Santa Cruz: Branco Marinkovic,2008-05-04,-0.9829,Jornada,0.4449
Destino cruel,2008-05-04,0.7964,Jornada,-0.5859
Reconstruyen estudio del artista para exposición,2008-05-04,-0.7269,Jornada,0.0
Devastación en la España de la posguerra,2008-05-04,-0.8779,Jornada,-0.4215
Vericuetos del antiterrorismo,2008-05-04,-0.9136,Jornada,-0.128
Revelan que cráneo de Schiller expuesto en Alemania es falso,2008-05-04,-0.3612,Jornada,-0.0772
Cumple Tribu 35 años de recuperar el patrimonio musical precolombino,2008-05-04,-0.836,Jornada,0.0
Reconfiguración de una industria,2008-05-04,-0.4215,Jornada,0.0
"Francis Bacon logró la supervivencia de la pintura del siglo XX, afirma historiadora",2008-05-04,-0.9868,Jornada,0.0
"De medallas, coloquios y homenajes",2008-05-04,0.5574,Jornada,0.0
Pulso vital en peligro,2008-05-04,0.6124,Jornada,0.0
A punto de caer la última barrera a la siembra de maíz transgénico,2008-05-04,0.936,Jornada,-0.2732
Rebeldes nigerianos volaron tres pozos petroleros de Royal Dutch Shell,2008-05-04,-0.8625,Jornada,0.0516
El alza en alimentos cuesta a México 5 mil mdd: Banxico,2008-05-04,-0.4588,Jornada,0.3182
"Alza de precios y desabasto para finales de año, alerta CNC",2008-05-04,-0.9081,Jornada,0.1531
La carestía tiene efectos en la salud y nutrición de los más pobres: BM,2008-05-04,-0.7096,Jornada,-0.6705
Apremia investigador a rectificar modelo económico,2008-05-04,-0.7783,Jornada,0.0
Sigue revuelo en Austria por plagios,2008-05-04,0.0,Jornada,0.0
Viola amparo dirección de la SEP; impone traslado de 65 trabajadores,2008-05-04,-0.802,Jornada,-0.1027
Impugnan elección en el STUNAM,2008-05-04,-0.4588,Jornada,0.0
Elaboran propuesta para que el aborto no sea opción ante embarazos indeseados,2008-05-04,-0.4939,Jornada,-0.2263
Impulsan la labor de parteras para reducir tasa de mortalidad materna,2008-05-04,-0.0258,Jornada,0.3818
Deterioro e inseguridad asuelan escuelas primarias y secundarias,2008-05-04,-0.5423,Jornada,-0.6486
"En el fondo, el gobierno no quiere hablar de los desaparecidos: Ibarra",2008-05-04,-0.975,Jornada,-0.3447
La autonomía zapatista avanza pese a tenaz contrainsurgencia,2008-05-04,-0.8316,Jornada,0.3089
La impunidad marca el segundo aniversario de la represión al FPDT,2008-05-04,-0.9313,Jornada,-0.3818
"Consejeros, en busca de una salida a la crisis",2008-05-04,-0.5267,Jornada,-0.6249
Matan en Sinaloa a siete uniformados en dos días y lesionan a otros cuatro,2008-05-04,-0.9231,Jornada,-0.802
"El PAS, por despenalizar la mariguana",2008-05-04,-0.8271,Jornada,0.0
"El FAP, por una consulta popular sobre la iniciativa energética, tras el debate",2008-05-04,-0.5574,Jornada,0.5994
La comisión de garantías se lanza contra Ortega porque pidió que la sancionaran,2008-05-04,-0.7964,Jornada,0.128
Evita Sedeso dar “revuelo” a propuesta de desaparecerla,2008-05-04,-0.296,Jornada,-0.4767
Evalúa PAN estrategia contra castigo,2008-05-04,-0.91,Jornada,-0.4939
Incumplió el Senado la promesa de reformar la ley de medios electrónicos,2008-05-04,0.2732,Jornada,0.296
"Inocentes, la mayoría de los acusados",2008-05-04,-0.6597,Jornada,-0.024
“Paro nacional” en septiembre para exigir seguridad alimentaria y defender energéticos,2008-05-04,0.296,Jornada,0.3612
Principales corrientes del PRD van con todo hoy en el Consejo Nacional,2008-05-04,-0.9509,Jornada,0.0
Homenaje a 9 efectivos de la PFP asesinados,2008-05-04,-0.7096,Jornada,-0.6705
Rememoran en Atenco dos años de los ataques de policías estatales y federales,2008-05-04,0.7003,Jornada,-0.4404
Multa a Tv Azteca podría evitar más violaciones a la ley: Jaime Cárdenas,2008-05-04,-0.8519,Jornada,-0.3612
"Defienden el consumo de la mariguana, “porque la mota legal eleva la moral”",2008-05-04,-0.9022,Jornada,0.128
El crimen contra el jefe de la PFP fue tras intento de robo: Genaro García,2008-05-04,-0.8519,Jornada,-0.5423
Otorga la ONU premio a Lydia Cacho,2008-05-04,0.4767,Jornada,0.7579
Aún no solicita la PGR pruebas de ADN a parientes de dos eperristas de Oaxaca,2008-05-04,-0.6808,Jornada,0.0
Sedena contradice a SSP sobre militares convertidos en policías,2008-05-04,0.9716,Jornada,-0.34
