article,pub_date,nltk_score,source,nltk_score_title
Confirman las FARC la muerte de su líder Manuel Marulanda,2008-05-26,-0.9967,Jornada,-0.5994
Marchan en Caracas en favor de RCTV,2008-05-26,-0.296,Jornada,0.4019
Once muertos por temblor en Colombia,2008-05-26,0.0,Jornada,-0.6486
Nuevo sismo en China; dos decesos,2008-05-26,0.5574,Jornada,0.0
Violencia xenófoba mancilla Sudáfrica,2008-05-26,-0.8481,Jornada,-0.6249
"Michel Suleiman, nuevo presidente de Líbano; acaban 18 meses de crisis política",2008-05-26,0.9403,Jornada,-0.6249
Nueva amenaza de productores rurales argentinos,2008-05-26,0.1027,Jornada,-0.5267
Insiste Hillary Clinton en que no dejará contienda; “soy la más fuerte”,2008-05-26,-0.9565,Jornada,0.4404
Relevo generacional en las FARC con el arribo de Alfonso Cano a la máxima dirigencia,2008-05-26,-0.046,Jornada,0.5994
Sarkozy pide prudencia tras deceso de Marulanda,2008-05-26,-0.9545,Jornada,-0.5994
Tornados azotan zona norte de Oklahoma,2008-05-26,0.0,Jornada,0.0
"Colombia, el principal factor de riesgo para la paz en AL: Foro de Sao Paulo",2008-05-26,-0.4767,Jornada,0.34
Campesinos de Chuquisaca bloquean caminos y amenazan con cortar suministro de agua a Sucre,2008-05-26,-0.91,Jornada,-0.765
La escritura me permite sobrevivir gozosamente: Aline Pettersson,2008-05-26,-0.3182,Jornada,0.5423
"Rescatan la obra gráfica Tula tolteca, imagen y mito, del pintor Alfredo Zalce",2008-05-26,-0.3182,Jornada,0.4215
Presenta el dibujante James Paterson su sitio en la Internet presstube.com,2008-05-26,0.9042,Jornada,0.0
Arranca hoy en el DF y Morelia el Foro Internacional de Música Nueva,2008-05-26,0.8442,Jornada,0.0
Con muestra de grecas tejidas abre sus puertas el Museo Textil de Oaxaca,2008-05-26,0.4588,Jornada,0.0
Arte público no es “decorar” edificios con obras grandotas: Polo Castellanos,2008-05-26,-0.9829,Jornada,0.0
Transforman y enriquecen México y la estampa moderna para su estancia en el Munal,2008-05-26,0.9779,Jornada,0.0
Vida en Marte muestra lo que es ser humano en el mundo actual,2008-05-26,-0.5267,Jornada,0.0
Niega Toscano que exista temor de que el premio Halffter se declare desierto otra vez,2008-05-26,0.6808,Jornada,-0.4019
Culmina Telmex interconexión de Telefónica; surgen nuevas diferencias,2008-05-26,-0.9682,Jornada,0.0
La OPEP respaldará proyectos petroleros en Ecuador,2008-05-26,0.0,Jornada,0.4019
"Sin avances, el acuerdo marco firmado con la OCDE",2008-05-26,-0.8979,Jornada,0.7184
Pemex deberá pagar deudas por $557.4 mil millones en 10 años,2008-05-26,0.9022,Jornada,-0.1027
Subió a 134 puntos el riesgo país de México,2008-05-26,0.0,Jornada,-0.2732
Anuncia Guatemala plan alternativo de energía para no depender del petróleo,2008-05-26,0.7845,Jornada,0.2732
Anuncia nuevo alcalde de Londres que terminará colaboración con Venezuela,2008-05-26,0.9509,Jornada,0.0
Altos precios de combustibles cambian hábitos en EU,2008-05-26,0.5719,Jornada,0.0
Se perderán turistas de Rusia y China por lentitud de visas,2008-05-26,-0.9674,Jornada,-0.3182
"Antes de julio, las bases para licitar el tercer paquete del FARAC",2008-05-26,-0.926,Jornada,0.0
Elaboran iniciativa para evitar subejercicios presupuestales,2008-05-26,-0.4588,Jornada,-0.296
Marcha en El Salvador en protesta contra el hambre,2008-05-26,-0.7184,Jornada,-0.4588
Magnate neoyorquino cede 4 rascacielos para salir de deudas,2008-05-26,-0.3612,Jornada,-0.3612
Industriales demandan impulsar el crecimiento,2008-05-26,0.34,Jornada,0.5859
"México, lugar 61 en competitividad para desarrollar infraestructura: CMIC",2008-05-26,0.7184,Jornada,0.0
"Reconstruir proyecto intelectual de la FCPS, plan del director",2008-05-26,-0.9702,Jornada,0.5106
"En el instituto, 22% de adultos mayores",2008-05-26,0.25,Jornada,0.0
Cientos de jubilados del ISSSTE no reciben su pensión completa,2008-05-26,-0.9501,Jornada,0.0
Sin contratiempos aplica IPN examen de admisión,2008-05-26,-0.25,Jornada,-0.296
Sangran a Pemex fiestas del 1º de mayo y el 18 de marzo,2008-05-26,-0.6124,Jornada,0.0
"Anuncia Calderón libre importación de maíz, arroz, trigo, sorgo y soya",2008-05-26,0.2263,Jornada,0.5106
"Apagados, los equipos para grabar audiencias en juzgados federales",2008-05-26,0.4939,Jornada,0.0
Defiende la Arquidiócesis de México donativo para santuario cristero,2008-05-26,-0.9882,Jornada,0.0
Obispo pide solución a conflicto magisterial,2008-05-26,-0.25,Jornada,0.0
Buscará el Senado dar seguimiento al Plan Mérida para “rechazar condicionamientos”,2008-05-26,-0.34,Jornada,-0.4019
Detienen en Chiapas a 55 indocumentados,2008-05-26,0.0,Jornada,-0.7717
"Beneficios para todos, pide el obispo Ortega Franco",2008-05-26,-0.7096,Jornada,0.3818
Con mitin ante el Campo Militar número uno exigen presentación de eperristas,2008-05-26,-0.9716,Jornada,-0.0516
"Empantanadas, denuncias contra funcionarios que promueven su imagen",2008-05-26,-0.3612,Jornada,0.3612
El gobierno de Felipe Calderón tampoco cumple metas del programa Enciclomedia,2008-05-26,-0.296,Jornada,-0.3412
El SME acusa a Carlos Romero Deschamps de “colaboracionista”,2008-05-26,-0.8481,Jornada,-0.34
López Obrador pide cuentas de los excedentes petroleros,2008-05-26,-0.9799,Jornada,0.0
En un ambiente de confrontación entre corrientes sesiona hoy el CEN perredista,2008-05-26,0.5106,Jornada,-0.3182
Desmentido oficial a versión de que hubo un intento de plagiar a hijo de Ulises Ruiz,2008-05-26,0.1531,Jornada,0.0
"Carlos Rojas, en contra de las empresas espejos",2008-05-26,0.7906,Jornada,0.0
Oaxaqueños exigen a su Congreso respeto a la legislación indígena local,2008-05-26,-0.5994,Jornada,0.3818
Despiden en Monterrey a Eugenio Garza Lagüera,2008-05-26,0.128,Jornada,-0.5574
Comandos incendian tres comercios en Ciudad Juárez; asesinan a dos policías,2008-05-26,-0.7717,Jornada,-0.6908
El año pasado Sagarpa incumplió acuerdos con productores de granos,2008-05-26,-0.5267,Jornada,0.2732
Decomisan más de una tonelada de mariguana,2008-05-26,0.7845,Jornada,0.0
Decomisan 50 kilos de efedrina en el aeropuerto,2008-05-26,0.0,Jornada,0.0
Cuba sigue apostando fuerte a su industria turística,2008-05-26,-0.4325,Jornada,0.5106
Prevé el CEESP que los precios de los alimentos se mantendrán al alza en 2009,2008-05-26,-0.4215,Jornada,0.0
"Demagógicas e insuficientes, las medidas anunciadas por Calderón: líderes agrarios",2008-05-26,-0.9638,Jornada,0.0
Obispos chiapanecos oran por los migrantes,2008-05-26,-0.8126,Jornada,0.3182
PGR: se desdice presunto integrante de las FARC,2008-05-26,-0.5994,Jornada,-0.2263
El sindicato minero declara hallarse listo para realizar paro laboral de 24 horas,2008-05-26,-0.9337,Jornada,0.3612
El combate al crimen organizado obligó a la Sedena a redoblar acciones en 2007,2008-05-26,0.7351,Jornada,-0.8442
"La crisis alimentaria exige renegociar o desaparecer el TLCAN, señala el CAM",2008-05-26,-0.1531,Jornada,-0.6249
Ombudsman instituirán hoy Comité Regional contra la Trata de Personas,2008-05-26,0.7184,Jornada,0.0
Preocupan a CCIODH acciones policiaco-militares en Chiapas,2008-05-26,-0.936,Jornada,-0.4215
Priístas toman alcaldía yucateca y liberan a varios militantes detenidos el sábado,2008-05-26,-0.7351,Jornada,-0.4767
Investigan al titular de Vivienda en Querétaro,2008-05-26,-0.9383,Jornada,0.0
Indagan cirugías ilegales en Issstecali de BCS,2008-05-26,-0.6597,Jornada,-0.5574
Entre jaloneos e incidentes concluyen partidos registro de candidatos en Nayarit,2008-05-26,0.5106,Jornada,0.4019
Aumenta demanda en área de urgencias de hospital en Neza,2008-05-26,-0.836,Jornada,-0.4767
La alta migración deja sin hombres a Zacatecas: UAZ,2008-05-26,-0.296,Jornada,0.0
Denuncian fraude 50 familias de un fraccionamiento en Metepec,2008-05-26,-0.979,Jornada,-0.7351
Personal de Salud libera hospital yucateco,2008-05-26,-0.8402,Jornada,0.0
