article,pub_date,nltk_score,source,nltk_score_title
"Aprueban 111 países, entre ellos México, la prohibición de las bombas de racimo",2008-05-31,0.8074,Jornada,-0.5574
Accidentes aéreos en Honduras y España dejan 7 muertos y 69 heridos,2008-05-31,-0.9694,Jornada,-0.8591
Se atribuye ETA cuatro atentados y censura iniciativa de Ibarretxe,2008-05-31,0.0258,Jornada,-0.4404
Diez muertos deja ataque en Yemen,2008-05-31,-0.9906,Jornada,-0.8225
Myanmar desaloja a afectados por ciclón,2008-05-31,0.4404,Jornada,0.0
La autonomía departamental será real sólo si es constitucional: La Paz,2008-05-31,0.6486,Jornada,0.0
"Zimbabue, hundido en la crisis: oposición",2008-05-31,-0.7269,Jornada,-0.6249
Tres fallecimientos por tormenta en Nicaragua,2008-05-31,-0.5719,Jornada,0.0
Cede Ehud Olmert ante la crisis y convoca en Israel a elecciones para nuevo jefe de Kadima,2008-05-31,-0.4767,Jornada,-0.6249
"Al Qaeda, esencialmente derrotada en Irak y Arabia Saudita: CIA",2008-05-31,-0.9274,Jornada,-0.4767
Colapsa grúa en NY; dos decesos,2008-05-31,-0.4767,Jornada,-0.296
Musical contra la privatización del petróleo,2008-05-31,-0.296,Jornada,0.0
La lucha de clases en el país ha tenido una severa restructuración: González Casanova,2008-05-31,-0.8625,Jornada,-0.5994
Un mexicano y un brasileño ganaron el Premio Iberoamericano Rodolfo Halffter,2008-05-31,-0.5106,Jornada,0.7906
Reúnen por primera vez lo mejor del retrato del Renacimiento,2008-05-31,0.9584,Jornada,0.6369
Festival Internacional Amado Nervo,2008-05-31,-0.5719,Jornada,0.4939
Óleo de Rufino Tamayo no consiguió comprador en subasta en el DF,2008-05-31,0.1027,Jornada,0.0
Defensa de la diversidad cultural,2008-05-31,-0.34,Jornada,0.128
Persisten en poner la creatividad al servicio del consumo y la reflexión social,2008-05-31,-0.9042,Jornada,0.3818
Una hermosa biografía,2008-05-31,0.8957,Jornada,0.5994
Migración y desintegración comunitaria ponen en riesgo los códices de los pueblos,2008-05-31,0.1027,Jornada,0.0
Llegó a 127.35 dólares el crudo West Texas,2008-05-31,0.0,Jornada,-0.5719
"Encarecimiento del petróleo y mayor acceso a víveres, entre las causas de la carestía: Lula",2008-05-31,-0.5994,Jornada,0.3612
A partir de mañana sube precio de gas LP,2008-05-31,0.25,Jornada,0.0
Pese al aumento de los ingresos petroleros se elevó la deuda externa,2008-05-31,0.3818,Jornada,-0.0516
Insiste Calderón en que se superará la pobreza sólo con crecimiento económico,2008-05-31,-0.9231,Jornada,-0.1779
A Volar y Viva dejan de operar en Querétaro,2008-05-31,-0.296,Jornada,-0.296
Premios Nobel piden gastar más para evitar la desnutrición,2008-05-31,0.7906,Jornada,0.1335
México importará más alimentos ahora que los precios se dispararon,2008-05-31,-0.9001,Jornada,0.0
INEGI: la economía declina desde marzo,2008-05-31,-0.3182,Jornada,0.0
Reconoce Paulson problemas por rescate inmobiliario propuesto por Bush al Senado,2008-05-31,-0.836,Jornada,-0.4767
"México, lugar número 15 en la lista de países consumidores de tabaco",2008-05-31,-0.7184,Jornada,0.0772
Aumentar el precio de los cigarros evitaría 25% de las muertes: OMS,2008-05-31,-0.9623,Jornada,-0.296
Molestia en el AICM,2008-05-31,0.0258,Jornada,-0.4215
"En 90 días, la prohibición federal",2008-05-31,-0.1027,Jornada,-0.5574
Bloqueo de maestros y normalistas en Oaxaca,2008-05-31,0.5994,Jornada,0.0
"Avanza el acuerdo para la soberanía alimentaria, confían productores",2008-05-31,0.936,Jornada,0.7579
"La huelga en Aeroméxico, mala para todos: SCT",2008-05-31,0.1027,Jornada,-0.6124
Batalla gremial en Vidriera del Potosí por la titularidad del CCT,2008-05-31,-0.3818,Jornada,-0.3818
Los Pinos sigue la receta que impone el BM,2008-05-31,-0.296,Jornada,-0.0772
Presionan a profesores para que decidan: bono o artículo 10 de la Ley del ISSSTE,2008-05-31,-0.6486,Jornada,0.5423
“Copia” la PFP modelo de la Policía Bancaria,2008-05-31,0.34,Jornada,0.0
México busca financiamiento para establecer áreas protegidas,2008-05-31,-0.8126,Jornada,0.4404
Fracasa defensa de la biodiversidad,2008-05-31,-0.8074,Jornada,-0.5106
Rehúsa Campeche asociarse con Pemex,2008-05-31,-0.3182,Jornada,0.0
Lamenta Inmujeres que la región triqui “no sea una zona óptima para desarrollarse”,2008-05-31,-0.9747,Jornada,-0.5588
"Ataca grupo armado a jefes policiacos en Sinaloa; el saldo, un muerto y un herido",2008-05-31,-0.9136,Jornada,-0.872
México está reprobado en garantizar la libertad de expresión: Article 19,2008-05-31,0.7906,Jornada,0.5423
Exhibe AN falta de argumentos al atacar en el debate: Pablo Gómez,2008-05-31,-0.2263,Jornada,-0.7906
Niega Garza que legisladores de EU busquen “certificar” acciones de México contra el narco,2008-05-31,-0.9776,Jornada,-0.4215
"Ahumada, atrapado al intentar evadir a la Interpol en Argentina",2008-05-31,-0.993,Jornada,0.0
Se consultará a los capitalinos aun sin la participación del IEDF: Sheinbaum,2008-05-31,-0.8689,Jornada,0.0
Llama el michoacano a redoblar esfuerzos,2008-05-31,0.8271,Jornada,0.0
EU no hace gran esfuerzo contra narco,2008-05-31,-0.9657,Jornada,-0.5096
Visita CCIODH a presos de El Amate,2008-05-31,0.5423,Jornada,-0.5106
Recuerdan en Yucatán las campañas negras del publicista de Acción Nacional,2008-05-31,0.3612,Jornada,0.0
Condenan legisladores las actividades del español Solá en nombre de México,2008-05-31,-0.9442,Jornada,-0.3818
"Inicia Ebrard contactos con IEDF, IFE y gobernantes para consulta sobre Pemex",2008-05-31,-0.969,Jornada,0.0
