article,pub_date,nltk_score,source,nltk_score_title
"Presionada, la junta militar de Myanmar permite ingreso de la ayuda internacional",2008-05-08,-0.8316,Jornada,-0.2263
Riesgo de que miles de hectáreas ricas en bosques y fauna en Chile queden convertidas en un páramo,2008-05-08,-0.6808,Jornada,0.3612
"Única alternativa para Hillary Clinton, buscar “una salida con gracia”: estrategas demócratas",2008-05-08,-0.9042,Jornada,0.0
"Al final de su gobierno, Bush analiza y justifica su política hacia América Latina",2008-05-08,-0.1263,Jornada,0.0
Extraditan a EU a jefe paramilitar colombiano,2008-05-08,-0.6597,Jornada,0.0
Putin deja la presidencia rusa en manos de Dimitri Medvediev; conserva el poder,2008-05-08,0.6705,Jornada,0.0
Comienza un nuevo paro agrario con movilizaciones en carreteras de Argentina,2008-05-08,-0.891,Jornada,-0.128
Se puede consultar en Internet la mitad de las 900 tesis de Pico della Mirandola,2008-05-08,0.0258,Jornada,0.0
Tres especialistas perfilaron a Monsiváis como un “barroco contemporáneo”,2008-05-08,0.9274,Jornada,0.0
Llevan a escena las contradicciones de nuestro mundo y la desazón imperante,2008-05-08,-0.9661,Jornada,-0.6124
Pagan cifra récord por un lienzo de Monet,2008-05-08,0.4404,Jornada,-0.1027
Dedican serie de animación al cronista,2008-05-08,0.1779,Jornada,0.0
Condena juez a poeta por ultraje a la bandera,2008-05-08,-0.7003,Jornada,-0.765
Jelinek concluye novela en Internet; dispone que no habrá edición impresa,2008-05-08,0.4588,Jornada,0.0258
"Murió Olivier Debroise, curador y polifacético estudioso del arte",2008-05-08,0.6705,Jornada,-0.5574
Julieta Campos participó en su homenaje póstumo,2008-05-08,0.9186,Jornada,0.0
El escritor Charles Simic festeja 70 años de vida,2008-05-08,-0.6808,Jornada,0.5719
"México, buen importador de granos: Jaime Zabludovsky",2008-05-08,-0.6808,Jornada,0.4404
OMC no ofrece pronto alivio a las alzas de precios de víveres,2008-05-08,-0.1779,Jornada,-0.3724
