article,pub_date,nltk_score,source,nltk_score_title
Acusa Evo Morales a EU de alentar separatismo en Bolivia,2008-05-11,-0.8689,Jornada,0.25
Hezbollah empieza a retirar milicianos del oeste de Beirut,2008-05-11,-0.8481,Jornada,0.0
Acuerdan el gobierno iraquí y el Ejército del Mehdi poner fin a combates en Ciudad Sadr,2008-05-11,0.8316,Jornada,-0.3612
Ecuador abrirá procesos penales internacionales contra Colombia,2008-05-11,-0.4215,Jornada,-0.5267
La erupción del volcán Chaitén podría destruir la zona: Michelle Bachelet,2008-05-11,-0.6597,Jornada,-0.5423
La Habana abrirá los medios de información a la cruzada nacional contra la homofobia,2008-05-11,-0.296,Jornada,0.0
"Realiza la junta militar el referendo, pese a rechazo de la comunidad internacional",2008-05-11,-0.6486,Jornada,0.431
Recuerdan en Alemania la quema de libros realizada por los nazis en 1933,2008-05-11,-0.9552,Jornada,0.0
"Condimento local, sabor universal",2008-05-11,0.8442,Jornada,0.0
Recuerdan en universidad potosina los 100 años de Simone de Beauvoir,2008-05-11,0.5106,Jornada,0.0
Otorga Rusia a Carlos Prieto y Sergio Olhovich la Medalla Pushkin,2008-05-11,0.8225,Jornada,0.8442
"Publican Libros en llamas, recuento histórico de la destrucción de textos",2008-05-11,-0.8962,Jornada,-0.7269
"Salvador Dalí, el artista más falsificado, aseguran críticos y curadores de arte",2008-05-11,0.4939,Jornada,-0.624
El último sobre la Mafia,2008-05-11,-0.7579,Jornada,0.0
Lo asfixiante de un secreto,2008-05-11,-0.296,Jornada,0.0
No sólo historias chinas,2008-05-11,-0.128,Jornada,0.0
Sotheby’s y Christie’s subastarán este mes en NY obras de Tamayo,2008-05-11,0.3818,Jornada,0.0
Sicoanálisis y educación,2008-05-11,-0.5106,Jornada,0.0
Nezahualcóyótl relaciona el mundo prehispánico con situaciones actuales,2008-05-11,-0.7845,Jornada,0.0
Creció 8% la inflación alimentaria en la ZMCM,2008-05-11,0.296,Jornada,0.2732
Buscan Pemex y Petrobras acuerdo para producir etanol de caña,2008-05-11,0.7579,Jornada,0.4939
La cotización del maíz se acercó a la del trigo,2008-05-11,0.1027,Jornada,0.0
Ola alcista en alimentos afecta a países de Centroamérica; gobiernos toman medidas,2008-05-11,-0.9666,Jornada,0.0
"Intercedió Calderón por firma de Slim, confirma el presidente Correa",2008-05-11,-0.8298,Jornada,0.0
"Con hepatitis C, 80% de los que recibieron sangre antes de 1990",2008-05-11,-0.9136,Jornada,0.0
"Mujeres, 37.9% de la población ocupada: Secretaría del Trabajo",2008-05-11,0.8934,Jornada,0.0
Ortega vendió la idea de que él podía vetar a AMLO: Saucedo,2008-05-11,-0.9805,Jornada,0.0
"El plan de Calderón no encara los temas centrales del petróleo, expresan en foro",2008-05-11,-0.6597,Jornada,0.0
El presunto asesino,2008-05-11,-0.9623,Jornada,-0.6808
Criminales mexicanos amenazan la seguridad regional: Canadá,2008-05-11,0.5574,Jornada,-0.5994
La brutalidad desborda sus números,2008-05-11,0.0516,Jornada,-0.6124
Prevé Diconsa alza de precios y desabasto,2008-05-11,-0.8519,Jornada,0.0
Casillas zapato y otras más,2008-05-11,-0.4939,Jornada,0.0
En redadas contra migrantes se agrede a ciudadanos de EU,2008-05-11,-0.1027,Jornada,-0.5267
Examen a capo exhibe el consumo de drogas en el penal del Altiplano,2008-05-11,-0.765,Jornada,-0.5106
En lucha contra narco amplían sistema de denuncia telefónica,2008-05-11,0.0,Jornada,-0.4767
Movimiento triqui asevera que opositores asesinaron a una mujer,2008-05-11,-0.9201,Jornada,-0.6597
Prevén cargada de Nueva Izquierda en sesión del CEN,2008-05-11,0.2023,Jornada,0.0
Habrá impugnación: Encinas; Ortega pide aceptar resultados,2008-05-11,-0.9246,Jornada,0.4404
Emite Tv UNAM programas de análisis y debate sobre Pemex,2008-05-11,-0.296,Jornada,0.0
Asesinan de 50 tiros a alto mando de agentes municipales de Ciudad Juárez,2008-05-11,-0.9584,Jornada,-0.6908
"Intereses comerciales, amenaza para la educación superior en AL: expertos",2008-05-11,-0.7717,Jornada,-0.34
Al menos dos funcionarios de la SSP federal habrían participado en la ejecución de Millán,2008-05-11,0.8126,Jornada,0.0
Critican legisladores la estrategia de Calderón contra el crimen organizado,2008-05-11,-0.9798,Jornada,-0.7184
Campesinos exigen frenar importaciones,2008-05-11,-0.8074,Jornada,-0.4019
Con Salinas empezó la entrega del país a trasnacionales: CNI,2008-05-11,-0.9287,Jornada,0.0
Cherán: huye edil tras asesinato de opositor,2008-05-11,-0.8555,Jornada,-0.5994
"Tijuana es rescatable; lenta pero eficaz, la limpia en la policía: edil",2008-05-11,-0.9933,Jornada,0.8271
Diputados panistas forman frente en NL para defender el Cañón de la Huasteca,2008-05-11,0.5106,Jornada,0.0
Policías golpean a regidor priísta yucateco,2008-05-11,0.0,Jornada,0.0
Delimitarán tierras en 2 municipios de Chiapas,2008-05-11,0.4588,Jornada,0.0
Ola de calor atiza incendios forestales en Veracruz; van 198 en más de 4 meses,2008-05-11,-0.8979,Jornada,0.0
Promueven tijuanenses paro general este lunes para protestar por los secuestros,2008-05-11,-0.743,Jornada,-0.2023
Citan a declarar a 40 agricultores juarenses,2008-05-11,0.6705,Jornada,0.0
