article,pub_date,nltk_score,source,nltk_score_title
La ONU reconoce que Rusia derribó un avión de Georgia en abril pasado,2008-05-27,-0.9136,Jornada,0.0
Ordenan prisión contra ex alcalde vasco; lo acusan de colaboración con “terroristas”,2008-05-27,-0.8442,Jornada,-0.6249
Denuncia Quito espionaje y tráfico de información,2008-05-27,0.802,Jornada,-0.296
Tiene Israel 150 armas nucleares: Jimmy Carter,2008-05-27,-0.4019,Jornada,-0.4404
"Desde el punto de vista social, Obama es el “más avanzado” candidato: Fidel Castro",2008-05-27,-0.0258,Jornada,0.3167
Procesarán a casi un centenar de ex agentes de la dictadura chilena,2008-05-27,-0.9928,Jornada,0.0
"Presunto guerrillero colombiano del ELN, detenido por la policía de Ecuador",2008-05-27,-0.8126,Jornada,-0.5994
Ante amenazas de productores rurales el gobierno argentino no reanuda el diálogo,2008-05-27,-0.9601,Jornada,-0.4215
"Regresa el agente 007 en el centenario de Ian Fleming, creador del personaje",2008-05-27,-0.5859,Jornada,0.0
Rinden homenaje a Irma Morales por su larga trayectoria dancística,2008-05-27,0.4588,Jornada,-0.1027
Piden auditoría integral a la megabiblioteca,2008-05-27,-0.4939,Jornada,0.25
Danza por las miles de víctimas del terremoto en Sichuán,2008-05-27,0.0,Jornada,-0.3182
Hallan busto de Cleopatra y estatua de Afrodita,2008-05-27,0.6369,Jornada,0.0
Refuta historiador la veracidad de la crónica de la conquista de Bernal Díaz,2008-05-27,-0.946,Jornada,0.0
La literatura erótica sucumbió ante el poder del mercado: Glantz,2008-05-27,-0.9615,Jornada,0.0
Menos arroz cuando más se necesita,2008-05-27,-0.9517,Jornada,0.0
En 2007 LFC redujo pérdidas de energía por conexión ilícita,2008-05-27,0.9136,Jornada,-0.1531
Transportistas mexicanos harán paro en las fronteras comerciales con EU,2008-05-27,-0.8176,Jornada,-0.128
"Sigue aumentando el uso de celulares, a pesar de la crisis",2008-05-27,0.25,Jornada,0.6802
Slim vende 20% del capital de Inbursa a la Caixa de Barcelona,2008-05-27,0.7579,Jornada,0.0
"El grupo seguirá en manos de mexicanos, asegura",2008-05-27,0.5267,Jornada,0.0
"Materias primas, hacia las nubes",2008-05-27,-0.2732,Jornada,0.0
Petrobras demora pruebas de evaluación productiva por escasez de plataformas,2008-05-27,0.128,Jornada,-0.25
Acusa Soros a especuladores por el alza del precio del petróleo,2008-05-27,-0.3612,Jornada,-0.34
La ampliación del puerto de Veracruz costó 2 mil 311 mdd,2008-05-27,-0.8519,Jornada,0.0
Proponen nuevo combustible,2008-05-27,0.4404,Jornada,0.0
Aumenta 7 millones en dos décadas la cifra de fumadores en México: IMSS,2008-05-27,-0.91,Jornada,0.0772
“Asignatura pendiente” con México,2008-05-27,-0.296,Jornada,0.0
Lula culpa a países ricos del fracaso del Protocolo de Kyoto,2008-05-27,-0.2732,Jornada,-0.34
China desalojará a un millón de personas por inundaciones,2008-05-27,-0.8689,Jornada,0.0
"Suspenden labores profesores de Chiapas y Guerrero; en Oaxaca, siguen protestas",2008-05-27,-0.5994,Jornada,-0.6124
SEP: se impartirán cursos y talleres en primarias con horarios discontinuos,2008-05-27,0.0516,Jornada,0.0
"Semarnat avalará proyecto que destruirá el Gran Bosque de Agua, alertan ONG",2008-05-27,-0.926,Jornada,0.3612
Cuba apuesta a valores culturales y calidad para atraer más turistas,2008-05-27,-0.3182,Jornada,0.6369
Llega la sonda Fénix a Marte; primer descenso suave en 32 años,2008-05-27,0.9231,Jornada,0.0
Obtienen el genoma de una mujer,2008-05-27,0.0,Jornada,0.0
"Marte, en su juventud, se parecía a la Tierra",2008-05-27,-0.5994,Jornada,0.3612
"“Medida desesperada”, la apertura del mercado de granos básicos: PRI y PRD",2008-05-27,-0.9723,Jornada,-0.3182
Rechaza magistrado de la Corte que se haya desdeñado muerte de joven en Atenco,2008-05-27,-0.9565,Jornada,-0.8885
Gobernadores tras una tajada de Pemex buscarán influenciar a los legisladores,2008-05-27,0.1531,Jornada,0.0
"Peligran planes del gobierno por corrupción, dice la SFP",2008-05-27,-0.3182,Jornada,0.0
"“Corresponsabilidad”, pide Patricia Espinosa",2008-05-27,-0.7906,Jornada,0.0
Marta Sahagún no tenía registrados bienes inmuebles en 2000: diputados,2008-05-27,-0.9818,Jornada,-0.296
No hay gente para elaborar informe: PRD,2008-05-27,-0.8316,Jornada,-0.296
Con medio millón de toneladas de maíz se espera garantizar abasto para los pobres,2008-05-27,-0.0516,Jornada,-0.2732
"Cayeron 5 por ciento ventas de alimentos naturales y procesados, indica la ANTAD",2008-05-27,0.5106,Jornada,0.3612
Busca el general Gutiérrez Rebollo cumplir en su casa condena de 40 años de prisión,2008-05-27,-0.9735,Jornada,-0.0258
"Unidad ante el alza internacional de los alimentos, pide Calderón",2008-05-27,-0.8442,Jornada,0.0
Sentencian a sobrino de Caro Quintero,2008-05-27,0.4215,Jornada,-0.0258
Soberanes: aceptar los condicionamientos del Plan Mérida implica ceder soberanía,2008-05-27,0.5994,Jornada,0.6124
"El proyecto energético del PRD, con el consenso de Cárdenas y López Obrador",2008-05-27,0.0,Jornada,0.2732
Mineros paran labores en demanda de que la STPS reconozca a Gómez Urrutia,2008-05-27,-0.743,Jornada,-0.4019
Trabajadores de Diario Monitor piden ayuda,2008-05-27,-0.7845,Jornada,0.4019
"Por desacato, Miguel Ángel Yunes estuvo a punto de ser separado del ISSSTE",2008-05-27,0.2023,Jornada,-0.5859
Apoyos a Cargill y otras comercializadoras,2008-05-27,0.4939,Jornada,0.4019
Erradica la Armada matas de mariguana,2008-05-27,0.0,Jornada,0.0
Retiran 10 millones de cigarros apócrifos,2008-05-27,-0.5423,Jornada,0.0
"Al menos un lustro seguiremos importando maíz, dice Sagarpa",2008-05-27,-0.9153,Jornada,0.0
Acusan a militares de Ecuador de torturar a sobrevivientes del bombardeo a las FARC,2008-05-27,-0.9477,Jornada,-0.7351
Mouriño pide “esfuerzo colectivo” contra el crimen organizado,2008-05-27,0.4588,Jornada,-0.5423
