article,pub_date,nltk_score,source,nltk_score_title
Rechazan diputados prohibir publicidad de comida chatarra,2009-01-02,0.2263,Jornada,-0.7783
"Dio Pemex al gremio petrolero más de mil millones para “apoyo de gastos”, en 15 años",2009-01-02,-0.4767,Jornada,0.4019
Ignoró Calderón señalamientos y firmó la ley de seguridad pública,2009-01-02,0.1027,Jornada,0.128
Decomisa la Armada más de 2.6 toneladas de mariguana,2009-01-02,0.0,Jornada,0.0
Auto de formal prisión a presunto contrabandista,2009-01-02,-0.9682,Jornada,-0.9201
Ex braceros exigen apoyo económico,2009-01-02,-0.1027,Jornada,0.296
228 presuntos plagiarios detenidos en 2008: SSP,2009-01-02,0.5267,Jornada,-0.4767
Remiten a tres empleados del INM al MP; renuncian medio centenar,2009-01-02,0.4019,Jornada,0.0
Ulises Ruiz aprendió del conflicto con la APPO; “ahora usa la represión selectiva”,2009-01-02,-0.979,Jornada,-0.5994
Este gobierno ya entregó a Estados Unidos a 192 supuestos narcos,2009-01-02,-0.9432,Jornada,0.4215
Recomendación de CNDH a comisionada del Instituto Nacional de Migración,2009-01-02,-0.296,Jornada,0.0
"El mal gobierno ha dedicado 15 años a golpearnos, no a darnos justicia: EZLN",2009-01-02,0.8126,Jornada,0.4404
"Impune, la venta de documentos para trabajar en Pemex, acusan",2009-01-02,0.891,Jornada,-0.2023
"La salida a la actual crisis financiera saldrá del movimiento social, no de Calderón: Flor y Canto",2009-01-02,-0.9042,Jornada,-0.6486
Pugnan por construcción de refinería en Campeche,2009-01-02,0.8271,Jornada,0.0
El PAN dice tener “amplia intención del voto” para los comicios de 2009,2009-01-02,-0.9559,Jornada,0.0
Opacan inseguridad y crisis económica “logros” panistas,2009-01-02,-0.836,Jornada,-0.7845
"Propone PRD vigilar precios en terminales de autobuses, aeropuertos y carreteras",2009-01-02,-0.7096,Jornada,0.0
"Diputados del PRD, contra una reforma laboral regresiva",2009-01-02,-0.7096,Jornada,0.0
“Traición a la patria”,2009-01-02,-0.9683,Jornada,-0.5859
"Combatir la pobreza es construir la paz, dice el nuncio",2009-01-02,0.9403,Jornada,-0.34
Se impidió el año pasado el tráfico de 7 toneladas de droga en el aeropuerto,2009-01-02,-0.6124,Jornada,0.0258
Efectivos federales se enfrentan a balazos con sicarios durante horas en Coahuila,2009-01-02,-0.296,Jornada,0.0
"Fracasa política gubernamental de lucha contra el crimen organizado, señala ONG",2009-01-02,-0.9413,Jornada,-0.8271
Comunicado del CCRI-CG del Ejército Zapatista de Liberación Nacional a15 Años de su levantamiento armado,2009-01-02,0.9538,Jornada,0.0
Murieron 725 mexicanos en 2008 al intentar pasar a EU,2009-01-02,-0.9623,Jornada,-0.6705
"A la PGR, la mayoría de recomendaciones de Derechos Humanos",2009-01-02,0.5267,Jornada,0.0
"Fallos sobre casos de Atenco y Oaxaca, entre los retos para la Corte en 2009",2009-01-02,0.8555,Jornada,-0.4019
Faltan normas éticas para robots,2009-01-02,-0.9517,Jornada,0.2732
La actual política educativa no garantiza instrucción de calidad,2009-01-02,-0.4019,Jornada,-0.1877
Destinará SEP más de $5 mil millones a construir y reparar escuelas del país,2009-01-02,0.6894,Jornada,0.0
"Bajo la lupa, la compra de medicinas del sector salud; se adquirían con sobreprecio",2009-01-02,0.0258,Jornada,0.0
Maestros de Morelos endurecen acciones,2009-01-02,-0.8689,Jornada,0.0
Más peregrinaciones llegan a La Villa,2009-01-02,-0.296,Jornada,0.0
Buscan que 2009 se declare año de la igualdad entre géneros,2009-01-02,-0.9769,Jornada,0.0
Semarnat: se liberaron 50 millones de tortugas,2009-01-02,0.0,Jornada,0.0
"El relleno sanitario, la mejor tecnología para el tratamiento de basura en México",2009-01-02,-0.9702,Jornada,0.6369
Anuncia la SCT el fin del monopolio del Sitio 300 en el aeropuerto capitalino,2009-01-02,0.4404,Jornada,0.0
Entre protestas toma posesión el nuevo Congreso de Coahuila,2009-01-02,0.5574,Jornada,-0.2263
Se incrementa el número de niños jornaleros en campos de Sinaloa,2009-01-02,-0.9686,Jornada,0.0772
Exigen liberar a 29 detenidos en Ixmiquilpan,2009-01-02,-0.2732,Jornada,-0.128
Arranca la perforación en aguas profundas del Golfo,2009-01-02,0.7003,Jornada,0.0
"En NL, alza de casi 10% al transporte",2009-01-02,-0.7184,Jornada,0.2551
Veracruz: 12 muertos en un percance vial,2009-01-02,-0.5994,Jornada,-0.8126
Crece 50% la participación de los coahuilenses en seguridad pública,2009-01-02,0.9136,Jornada,0.5719
Pescadores empiezan paro nacional; repudian aumentos a combustibles,2009-01-02,-0.8316,Jornada,-0.4404
Santiago Sierra cuenta los muertos del mundo,2009-01-02,-0.9042,Jornada,-0.6486
Citas relevantes en el mundo cultural,2009-01-02,-0.9552,Jornada,0.0
Leen No man’s Land en funeral de Pinter,2009-01-02,-0.8176,Jornada,-0.5719
Tributo a Francis Bacon pone a la luz los demonios de la belleza,2009-01-02,-0.5423,Jornada,0.5859
"Simone Weil, amante de la filosofía y el trabajo rudo",2009-01-02,-0.8839,Jornada,0.5267
Entregó EU el control de la Zona Verde,2009-01-02,-0.4215,Jornada,0.0
"Bombardea Israel zona civil en la franja de Gaza; abatido, un líder de Hamas",2009-01-02,-0.926,Jornada,-0.6705
Ataque de EU en Pakistán; 5 decesos,2009-01-02,-0.886,Jornada,-0.4767
"Quemados, más de mil vehículos en la última noche de 2008 en Francia",2009-01-02,-0.9201,Jornada,0.0
La Liga Árabe exige al Consejo de Seguridad imponer un cese del fuego,2009-01-02,-0.9118,Jornada,0.0516
Mueren 20 custodios en emboscada talibán,2009-01-02,-0.5994,Jornada,-0.6705
"Unos 60 muertos y 212 heridos, saldo de incendio en la capital de Tailandia",2009-01-02,-0.936,Jornada,-0.8555
"El sistema surgido de la revolución, en riesgo de derrumbarse: Raúl Castro",2009-01-02,-0.9432,Jornada,-0.6486
Perecen por lo menos cinco personas en tres atentados en estado indio; 51 heridos,2009-01-02,-0.5302,Jornada,-0.8779
Perdió la bolsa mexicana $1.1 billones en 2008,2009-01-02,0.743,Jornada,-0.3182
Completó Bank of America la compra de Merrill Lynch,2009-01-02,0.5719,Jornada,0.0
Prevén que Pemex importe crudo ligero,2009-01-02,-0.2732,Jornada,-0.5719
Bajó 52 dólares el precio del crudo nacional,2009-01-02,-0.7096,Jornada,-0.5719
Este 2009 el mundo festejará 150 años de El origen de las especies,2009-01-02,-0.991,Jornada,0.5719
