article,pub_date,nltk_score,source,nltk_score_title
Interpuso el FAP amparo contra 10 leyes reglamentarias de la reforma petrolera,2009-01-15,0.5859,Jornada,0.0
"La alianza PT-Convergencia se llamará Salvemos a México, tras error del IFE",2009-01-15,-0.6597,Jornada,0.128
Frena Calderón ley contra la trata de personas; aún no publica el reglamento,2009-01-15,0.3182,Jornada,0.0
Ordenan al Cisen hacer públicas pesquisas sobre la infiltración del narco en campañas,2009-01-15,0.8779,Jornada,0.0
El encuentro de las familias relegó a lo privado la convivencia entre homosexuales,2009-01-15,0.6486,Jornada,0.0
Halagos de Gómez Mont a la propuesta anticrisis del PRD,2009-01-15,-0.5423,Jornada,0.0
Exigen partidos en la Permanente revisar aumentos en los energéticos,2009-01-15,-0.6808,Jornada,0.5106
Vargas Fosado deja la PGR para buscar una diputación,2009-01-15,0.6597,Jornada,0.0
Continuará el paro pesquero hasta obtener $530 millones,2009-01-15,-0.9769,Jornada,0.0
Resalta Calderón valores de la “familia tradicional”,2009-01-15,-0.7832,Jornada,0.4019
Preparan con AMLO plan de acción,2009-01-15,0.4404,Jornada,0.0
"Barrio Terrazas, a la embajada de Canadá",2009-01-15,-0.7845,Jornada,0.0
Nueva denuncia contra soldados en Guerrero,2009-01-15,-0.128,Jornada,-0.25
Oficializan blindaje en el IFE contra el ingreso de dinero sucio en campañas,2009-01-15,0.9723,Jornada,-0.4404
El veto del PRD nacional para lograr alianzas “se puede caer”: Muñoz Ledo,2009-01-15,0.0772,Jornada,0.0
Admite Gómez Mont que no será fácil dar con el paradero de Félix Batista,2009-01-15,0.7579,Jornada,-0.0531
El hampa levanta a un comandante en Veracruz y asesina a 23 personas,2009-01-15,0.8519,Jornada,-0.6124
"A comisiones de la Permanente, texto sobre seguridad y legalidad electoral",2009-01-15,0.9578,Jornada,0.34
"Suficiente, el abasto en la Nueva Viga",2009-01-15,-0.5267,Jornada,0.0
"Calderón violó la laicidad del Estado, coinciden círculos políticos y juristas",2009-01-15,-0.9776,Jornada,-0.5267
Lamenta Human Rights Watch el estado de los derechos humanos en México,2009-01-15,-0.994,Jornada,0.0
Promete García Luna avances en la lucha anticrimen para abril o mayo,2009-01-15,0.7783,Jornada,0.0
Autorizan licencia a diputado del Panal,2009-01-15,0.0,Jornada,0.0
La Jornada: Patricia Mercado exige renuncia a Quezada por ir a mitin de AMLO,2009-01-15,-0.6908,Jornada,-0.296
Calderón ofreció apoyo a Obama para superar el sentimiento antiestadunidense que existe en Latinoamérica,2009-01-15,0.25,Jornada,0.4019
"Los muertos en Gaza, porque algunos palestinos quieren ser mártires: Golan",2009-01-15,-0.9698,Jornada,-0.6124
Guerrilla y delincuentes hacen necesario que el Ejército esté en las calles: González García,2009-01-15,0.7579,Jornada,0.0
Pide Vázquez Mota evitar que centros escolares se usen para el proselitismo,2009-01-15,0.1779,Jornada,-0.296
"Niños, “más acosadores” que adultos en Internet",2009-01-15,0.4767,Jornada,0.0
Rechaza Gordillo que envíe a agremiados a labores políticas,2009-01-15,-0.9501,Jornada,-0.4939
"En México se adquieren autos que gastan más gasolina, según estudio",2009-01-15,-0.4404,Jornada,0.0
Presentará Cofepris evidencias de beneficios de ley antitabaco,2009-01-15,-0.9274,Jornada,0.3818
Descalifican líderes agrarios plan oficial,2009-01-15,-0.7096,Jornada,0.0
Expone bases para rifa de Hummer,2009-01-15,0.25,Jornada,0.0
Caen pronósticos de crecimiento en el AICM,2009-01-15,-0.296,Jornada,0.128
Continuarán las bajas temperaturas,2009-01-15,0.3182,Jornada,-0.2732
Destruyen autoridades televisora en Campeche,2009-01-15,0.0,Jornada,-0.5574
Cuestionan suicidio de reos en Apodaca,2009-01-15,-0.8316,Jornada,-0.8481
Procurador de Chiapas deberá ser del estado,2009-01-15,0.5267,Jornada,0.0
Cura acusado de pederastia,2009-01-15,-0.936,Jornada,-0.296
"La alcaldía de Chanal, cerrada por pugnas",2009-01-15,-0.3182,Jornada,-0.4019
Negociará Neza uso de metano en Xochiaca,2009-01-15,-0.296,Jornada,0.0
Exigen a Aguilar Padilla ayudar a los afectados por la presa Picachos,2009-01-15,0.1531,Jornada,0.2732
Piden aprehender a panistas acusados de cohecho y peculado en Chihuahua,2009-01-15,-0.6369,Jornada,-0.296
Heladas en Chihuahua y Veracruz; prevén más frío en el centro del país,2009-01-15,0.4939,Jornada,0.0
La Jornada: Patricia Mercado exige renuncia a Quezada por ir a mitin de AMLO,2009-01-15,-0.6908,Jornada,-0.296
Señalan anomalías en internas del PRI,2009-01-15,0.0,Jornada,0.0
Anuncian desbandada de seguidores del PT,2009-01-15,0.4939,Jornada,0.0
Dedazo en la bancada panista en Michoacán,2009-01-15,0.0258,Jornada,0.0
Eligen presidenta de la CEDH de Tlaxcala,2009-01-15,0.0,Jornada,0.0
La SG no ha sido notificada de la anulación de comicios en Zimapán,2009-01-15,-0.8625,Jornada,0.0
Siete migrantes heridos en un accidente vial,2009-01-15,-0.8519,Jornada,-0.7003
"“Terrible”, suspender la realización de Resplandor teotihuacano: Elizondo",2009-01-15,-0.8074,Jornada,-0.3182
Nueva colección con los diarios de Alfonso Reyes,2009-01-15,-0.0516,Jornada,0.0
Versiones encontradas sobre posible freno a trabajos en Teotihuacán,2009-01-15,-0.6705,Jornada,0.0
Pugnan teatreros por seguridad social,2009-01-15,0.4588,Jornada,0.34
El proyecto sigue en pie; la zona “no debe quedar rezagada”: Peña Nieto,2009-01-15,-0.9313,Jornada,0.0
Diputados presentarán punto de acuerdo para exigir el cese de obras en Teotihuacán,2009-01-15,0.9201,Jornada,0.25
Deslucido acto para recordar a David Alfaro Siqueiros a 35 años de su muerte,2009-01-15,-0.9313,Jornada,-0.5994
Refuerzan la vigilancia en el Parque Museo La Venta,2009-01-15,-0.9001,Jornada,0.0
Suspenden Bolivia y Venezuela sus relaciones diplomáticas con Israel por la ofensiva en Gaza,2009-01-15,0.5423,Jornada,-0.6486
Llama Bin Laden a una guerra santa,2009-01-15,-0.9313,Jornada,-0.5994
Crisis económica y persecución oficial empeoran la vida de inmigrantes en EU,2009-01-15,0.7579,Jornada,-0.8126
Asesinan a hermano de capo colombiano,2009-01-15,0.0,Jornada,-0.6705
AL sigue violando derechos humanos: informe de HRW,2009-01-15,-0.9517,Jornada,-0.4939
Polémica por la instalación de una sede de entrenamiento de Interpol en Buenos Aires,2009-01-15,-0.9169,Jornada,0.0
Rechaza Italia asilo en Brasil a ex activista,2009-01-15,0.5267,Jornada,-0.4939
Arrestan a policía de San Francisco,2009-01-15,0.3182,Jornada,-0.34
Reconoce EU torturas en Guantánamo,2009-01-15,-0.296,Jornada,-0.5994
Aprueba la Asamblea Nacional venezolana la propuesta para eliminar límites a relecciones,2009-01-15,-0.9136,Jornada,0.4019
Noriega pide no ser extraditado a Francia,2009-01-15,-0.9042,Jornada,0.0
Hamas acepta propuesta de Egipto para un cese del fuego,2009-01-15,-0.9799,Jornada,0.3182
"El dólar, hasta en $14.50, el mayor precio en 16 años",2009-01-15,-0.7964,Jornada,0.0
La economía de EU se siguió debilitando durante diciembre,2009-01-15,0.3818,Jornada,-0.4215
"Para la eurozona, “lo peor está por llegar”, afirma Gurría desde la OCDE",2009-01-15,-0.6486,Jornada,-0.6249
Cae el petróleo por repunte en reservas de EU,2009-01-15,-0.6597,Jornada,0.0
China ya es la tercera economía del mundo,2009-01-15,0.0,Jornada,0.0
Desplome de los principales mercados,2009-01-15,-0.6908,Jornada,-0.4019
"El lunes, paro técnico de tres días en VW",2009-01-15,0.0,Jornada,-0.296
Rechaza Hacienda detener alza del diesel; continurán en el año los deslizamientos,2009-01-15,0.926,Jornada,-0.128
Defiende Obama a Geithner; se demora su confirmación,2009-01-15,-0.296,Jornada,-0.2263
Apoyará el gobierno a empresas con deuda en dólares a través de Bancomext,2009-01-15,-0.0772,Jornada,0.0516
Rechaza juez nuevo pedido de encarcelar al financiero Madoff,2009-01-15,-0.4404,Jornada,-0.4939
Habrá transparencia en reparto de recursos: Sectur,2009-01-15,-0.6808,Jornada,0.0
Inauguran hoy en París el Año Internacional de la Astronomía,2009-01-15,0.3818,Jornada,0.0
México debe reforzar la enseñanza de la biología evolutiva: expertos,2009-01-15,-0.6033,Jornada,0.0
