article,pub_date,nltk_score,source,nltk_score_title
"En su mejor momento, miss Sinaloa se vinculó con un pesado de Navolato",2009-01-05,0.9709,Jornada,0.5574
Asesinan a 11 personas y levantan a dos en diferentes acciones criminales,2009-01-05,-0.9337,Jornada,-0.8442
Piden a Calderón no ceder ante las presiones de la empresas telefónicas,2009-01-05,-0.9413,Jornada,-0.3182
Apuntalan la presencia en todo el país de la resistencia civil pacífica,2009-01-05,0.5859,Jornada,0.7096
"El Ejército necesita un nuevo diseño, no sólo más presupuesto, coinciden expertos",2009-01-05,-0.9538,Jornada,0.4144
Álvaro Colom ordena enviar el ejército de Guatemala hacia su frontera con México,2009-01-05,0.91,Jornada,0.0
Inminente fractura en el PT,2009-01-05,-0.9337,Jornada,0.0
Apremia obispo a evangelizar a militares; rechaza que pretenda hacer proselitismo,2009-01-05,-0.836,Jornada,-0.1027
"Los resultados de los comicios serán confiables, según consejeros del IFE",2009-01-05,0.3612,Jornada,0.0
"La SRA debe cambiar acciones, no desaparecer: líderes agrarios",2009-01-05,-0.9217,Jornada,0.1695
Siete vientos en los calendarios y geografías de abajo,2009-01-05,-0.995,Jornada,0.0
"En Xoco, presunto asesino de 8 militares",2009-01-05,0.34,Jornada,-0.6808
Recuerdan en BC insensibilidad de organizadores de esos certámenes,2009-01-05,0.9136,Jornada,-0.4215
"Pese a lagunas legales, hoy entran en funciones los jueces de control",2009-01-05,-0.6124,Jornada,0.128
"La embestida de Israel contra Gaza, “clásica” guerra de conquista: Marcos",2009-01-05,-0.9899,Jornada,-0.5994
"México ha perdido 30 por ciento de bosques y selvas, señala organización",2009-01-05,-0.4939,Jornada,-0.3182
"Sacar a golpeadores que operan en la JLCA, solicitan al GDF",2009-01-05,-0.9623,Jornada,-0.1531
"Se elevó la temperatura en gran parte del país, dice especialista",2009-01-05,-0.8934,Jornada,0.0
Inasistencia de Benedicto XVI desdibuja sexto Encuentro Mundial de las Familias,2009-01-05,-0.8934,Jornada,-0.3182
Pide la CNDH investigar abuso a niña en guardería de Coahuila,2009-01-05,0.34,Jornada,-0.25
"Desde 2000 han muerto, en promedio, 13.6 personas al día por accidentes carreteros",2009-01-05,-0.8658,Jornada,-0.7096
Desarrolla la UNAM software de alta precisión para medir niveles de ansiedad,2009-01-05,-0.9814,Jornada,-0.1779
Contaminan hoteles el mar en Veracruz,2009-01-05,0.0,Jornada,0.0
"Autoridades apoyan rapacidad de mineras, señalan catedráticos",2009-01-05,-0.8074,Jornada,0.4019
"Un espejismo, los supuestos beneficios para pobladores",2009-01-05,-0.926,Jornada,0.3818
El lago de Xico pone en peligro miles de casas en Valle de Chalco,2009-01-05,-0.8225,Jornada,-0.3818
Mazapil: dorada miseria,2009-01-05,-0.3612,Jornada,-0.5719
"Este 2009 se cumplen 100 años del natalicio de Onetti, ocasión para revalorar su obra",2009-01-05,-0.986,Jornada,0.4215
"Falleció Carlos García Estrada, grabador, fiel creyente en la riqueza de su técnica",2009-01-05,0.6908,Jornada,0.7269
"Socialista desengañado, preso y homenajeado",2009-01-05,0.5574,Jornada,-0.296
Diputados e INAH visitarán Teotihuacán,2009-01-05,-0.0516,Jornada,0.0
Exhibe la Biblioteca de México Los libros alemanes más bellos,2009-01-05,0.0516,Jornada,0.6361
Anuncia Evo Morales la creación de un diario estatal como contrapeso a la prensa local,2009-01-05,0.8957,Jornada,0.2732
Fracasa en el Consejo de Seguridad de la ONU acuerdo para un cese el fuego en Gaza,2009-01-05,-0.34,Jornada,0.4215
Prevén en Cuba nuevo escenario frente a EU,2009-01-05,-0.8126,Jornada,0.0
Gaza queda dividida en dos e incomunicada por el ejército israelí,2009-01-05,-0.9274,Jornada,0.0
"Atentado suicida en un santuario chiíta en Bagdad deja 40 muertos; mujer, la atacante",2009-01-05,-0.8689,Jornada,-0.926
A principios de febrero estará listo el plan de rescate económico para EU,2009-01-05,-0.7579,Jornada,0.7003
Intensifican la promoción turística del país en EU y Canadá,2009-01-05,0.4404,Jornada,0.0
Los actuales salarios tienen un poder de compra 75% menor al de hace 31 años,2009-01-05,-0.765,Jornada,-0.296
Richardson renuncia a su lugar en el gabinete de Barack Obama,2009-01-05,0.6249,Jornada,-0.3182
