article,pub_date,nltk_score,source,nltk_score_title
"Campesinos y universitarios, contra pacto calderonista",2009-01-10,0.7096,Jornada,0.0
Pide Monreal licencia temporal al PRD,2009-01-10,-0.296,Jornada,0.0
Primer cateo por petición electrónica deja aseguradas 48 toneladas de piratería,2009-01-10,-0.2732,Jornada,0.4019
Ordena juez el arraigo de uno de los presuntos fundadores de Los Zetas,2009-01-10,-0.8934,Jornada,0.0
Favorece a empresarios españoles anulación de triunfo perredista en Zimapán: AMLO,2009-01-10,-0.969,Jornada,0.34
Sahid Hamad: Palestina aspira a una solución pacífica con Israel,2009-01-10,-0.9834,Jornada,0.6705
Incidente con Margarita Zavala desata rencilla PAN-Peña Nieto,2009-01-10,-0.7783,Jornada,0.0
Nadie puede decir cuál será el desarrollo de la economía nacional: Gustavo Madero,2009-01-10,0.2023,Jornada,-0.296
La PGR revela que EU la apoya en pesquisa sobre la agresión a Televisa,2009-01-10,-0.967,Jornada,0.0772
Encuentro privado entre Gómez Mont y Beatriz Paredes,2009-01-10,-0.6597,Jornada,0.0
Aplican el aumento 36 al precio del diesel: 7.43 pesos por litro,2009-01-10,0.6369,Jornada,0.3182
Felipe Calderón condena ataques a civiles,2009-01-10,0.3818,Jornada,-0.7351
"En manos de diplomáticos, la prosperidad del país: Espinosa",2009-01-10,0.296,Jornada,0.0
Expresan solidaridad con el pueblo israelí,2009-01-10,-0.3612,Jornada,0.296
Diplomáticos deben señalar que no hay caos: Calderón,2009-01-10,-0.4404,Jornada,-0.7096
Queman siete monigotes de “traidores” al movimiento magisterial en Morelos,2009-01-10,-0.9042,Jornada,0.0
Hallan los restos de tres decapitados en las cercanías de un panteón en Tijuana,2009-01-10,0.6369,Jornada,0.0
"La cita con Obama, vital para el país: Calderón",2009-01-10,0.2263,Jornada,0.296
Los escoltas podrían perder licencia,2009-01-10,-0.3182,Jornada,-0.4019
Tensión en caracol por arribo de 220 integrantes de la Orcao,2009-01-10,-0.9806,Jornada,-0.0516
Atacan casa de periodista en Oaxaca,2009-01-10,-0.6486,Jornada,-0.4588
Pescadores amenazan con tomar instalaciones de Pemex,2009-01-10,-0.8807,Jornada,-0.3818
Presentará PRD plan anticrisis; busca atenuar el desempleo,2009-01-10,-0.9545,Jornada,-0.4404
PGR y SSP: la lucha antinarco no está perdida,2009-01-10,-0.9509,Jornada,-0.1625
"Educación, clave para el desarrollo: Semar",2009-01-10,0.3182,Jornada,0.0
Detiene Migración a 10 cirqueros en Morelos,2009-01-10,-0.296,Jornada,-0.1531
"Pese a ventajas educativas, en el DF persisten rezago y discriminación",2009-01-10,-0.9612,Jornada,-0.5106
Murieron 700 migrantes en 2008 en la frontera con Estados Unidos,2009-01-10,-0.9022,Jornada,-0.4019
Policías chiapanecos balean camión que llevaba migrantes; 3 muertos,2009-01-10,-0.9674,Jornada,-0.6486
"Otros mil obreros, sin trabajo en el Edomex",2009-01-10,0.0,Jornada,0.0
Riña en el penal de Barrientos; 2 muertos,2009-01-10,0.0,Jornada,-0.8225
Se entrega asesino de maestra en Chihuahua,2009-01-10,-0.9876,Jornada,-0.6808
Demanda la IP de BCS acuerdo económico,2009-01-10,0.9169,Jornada,0.4939
"Prófugos, tres uniformados de Veracruz que mataron a detenido",2009-01-10,-0.9764,Jornada,-0.6705
Pugnas de partidos y acusaciones de guerra sucia a cinco meses de elecciones en Colima,2009-01-10,-0.9607,Jornada,-0.7506
Funcionario oaxaqueño aspira a diputación,2009-01-10,-0.296,Jornada,0.0
"Ya se realizan pruebas periciales, afirma la PGJE",2009-01-10,0.4939,Jornada,0.0
Aguascalientes: anuncia cabildo plan de ahorro,2009-01-10,-0.1027,Jornada,0.0
Legislador del PAN en Jalisco busca ser edil,2009-01-10,0.0,Jornada,0.0
NL no perdió empleos en 2008: funcionario,2009-01-10,-0.2732,Jornada,0.3089
Hallan el cuerpo de sexoservidora en BC,2009-01-10,-0.6249,Jornada,0.0
Protestan 4 mil personas en Ocotlán por asesinato de roquero a manos de policías,2009-01-10,-0.9864,Jornada,-0.7717
Multan a Bryce Echenique con más de 50 mil dólares por plagio de 16 textos,2009-01-10,0.4767,Jornada,0.0
"Narcos suelen comprar arte, pero no distinguen falsos",2009-01-10,-0.9201,Jornada,0.5157
"Critican académicos que el Estado abandone la riqueza cultural, y su tendencia a la privatización",2009-01-10,-0.8979,Jornada,-0.3182
Explora socióloga por qué los niños deciden vivir en la calle,2009-01-10,0.4588,Jornada,0.0
"Mozart y Haydn, Oriente y Occidente",2009-01-10,0.5859,Jornada,0.0
Grupo Mundo “sí participó” en la perforación en Teotihuacán,2009-01-10,-0.9451,Jornada,0.4019
Prevé editor “escenario incómodo” para el libro este 2009 por la incertidumbre y la crisis mundial,2009-01-10,0.6249,Jornada,-0.8442
Exhiben obras únicas de “auténticos dioses” del Renacimiento italiano,2009-01-10,0.8807,Jornada,0.0
Atentados dejan 15 muertos en Afganistán,2009-01-10,-0.7845,Jornada,-0.8225
Ratifica Bush su apoyo incondicional a Israel,2009-01-10,-0.9423,Jornada,0.4019
Inicia la legislatura de Illinois el proceso de destitución de Blagojevich por actos corruptos,2009-01-10,-0.9843,Jornada,0.0
