article,pub_date,nltk_score,source,nltk_score_title
Deja cinco heridos disputa entre pro zapatistas y caficultores en Ocosingo,2009-01-06,-0.5719,Jornada,-0.4019
ONG repudian plan del clero de evangelizar las fuerzas armadas,2009-01-06,0.7717,Jornada,0.0
Niegan presea a Amalia Solórzano,2009-01-06,0.0,Jornada,0.0
Migrantes presentan en San Lázaro 26 quejas por abusos en aduanas,2009-01-06,-0.5267,Jornada,-0.743
Pide el PRI que el gobierno convoque a un pacto para sacar adelante al país,2009-01-06,-0.7269,Jornada,0.0
"Encuentran cadáveres de 10 personas en cinco entidades, la mayoría en Chihuahua",2009-01-06,-0.987,Jornada,0.0
Demanda la CNC juicio político contra Cárdenas Jiménez por ignorar al agro,2009-01-06,-0.9698,Jornada,-0.4019
"México, con menos riesgo financiero que grandes economías: Calderón",2009-01-06,0.802,Jornada,-0.2075
Exige el gobierno legítimo al calderonismo un plan anticrisis para proteger al pueblo,2009-01-06,-0.6124,Jornada,0.3818
Buscan en el PRD postular a líderes sociales y sindicales como candidatos,2009-01-06,-0.34,Jornada,0.0
Ecuador inició los trámites para solicitar la extradición de Lucía Morett Álvarez,2009-01-06,-0.9313,Jornada,0.0
La Corte analizará “a fondo” quejas de televisoras contra reforma electoral,2009-01-06,-0.296,Jornada,-0.4019
"Plagio de Batista, aún sin pistas",2009-01-06,-0.5423,Jornada,0.0
Propone el PRD incluir a cárteles del narco en lista mundial de organizaciones terroristas,2009-01-06,-0.743,Jornada,-0.6908
"Obtener la credencial de elector en este mes, trámite “complicado y tortuoso”",2009-01-06,0.2023,Jornada,0.0
"“Grave, pero estable”, extranjero asaltado",2009-01-06,0.0,Jornada,-0.6956
"Pese a gasto oficial, al menos 6 municipios pobres de Chiapas siguen en la miseria",2009-01-06,-0.7964,Jornada,-0.7783
Felipe Calderón visitará Uruguay,2009-01-06,0.4939,Jornada,0.0
Inician trabajos los jueces de control,2009-01-06,0.7351,Jornada,0.0
"Reformas al artículo 16, retroceso en materia penal, advierte especialista",2009-01-06,0.9643,Jornada,-0.5719
Rescatan a 189 indocumentados en Reynosa,2009-01-06,0.128,Jornada,-0.2023
"“El mundo por el que luchamos no es único ni indivisible”, expresa Marcos",2009-01-06,-0.7096,Jornada,-0.3612
"El sindicato minero iniciará revisiones contractuales, anuncia Gómez Urrutia",2009-01-06,-0.8779,Jornada,0.0
Se enreda la Suprema Corte con resolución sobre transexualidad,2009-01-06,0.8957,Jornada,0.5574
Conductas de riesgo en MySpace,2009-01-06,-0.886,Jornada,-0.2732
Hoy reinician movilizaciones en Morelos contra la ACE,2009-01-06,-0.9186,Jornada,0.0
La Iglesia crea red social en Internet para “modernizar la evangelización”,2009-01-06,0.872,Jornada,0.2732
Los Reyes Magos adelantan regalos a hijos de voceadores,2009-01-06,-0.9524,Jornada,0.0
Protestan miles de internautas italianos contra páginas de Facebook,2009-01-06,0.4588,Jornada,-0.25
Sinaloa: rescatan a agente tomado en rehén,2009-01-06,0.34,Jornada,0.4215
Morelos: acusan a autoridades de encubrir fraude,2009-01-06,0.8176,Jornada,-0.6705
Suman 4 muertos por el frío en Sonora,2009-01-06,0.0,Jornada,-0.6705
Voceadores de Cancún se quejan de abusos,2009-01-06,-0.5267,Jornada,-0.7717
Querétaro: crea la CTM empresa transportista,2009-01-06,0.0,Jornada,0.2732
Acuacultores y 3 mil pescadores ribereños de Sinaloa se suman a paro por alza al diesel,2009-01-06,-0.0516,Jornada,-0.4404
Plantean 4 cambios en el cabildo de Cancún,2009-01-06,0.0516,Jornada,0.0
Acusan de corruptelas al edil de Pinotepa,2009-01-06,-0.5267,Jornada,-0.2023
Consignan a policía por matar a un joven,2009-01-06,-0.5267,Jornada,-0.6908
Entrega Infonavit a extranjeros patrimonio de miles de familias,2009-01-06,-0.8442,Jornada,0.0
Exigen liberar a 32 labriegos en Hidalgo,2009-01-06,-0.5994,Jornada,-0.128
"La lucha electoral en San Luis Potosí, entre panistas y priístas",2009-01-06,-0.8074,Jornada,-0.3182
"Calderón inaugura las últimas 2 estaciones del Tren Suburbano, pese a trabajos inconclusos",2009-01-06,-0.8176,Jornada,-0.5267
Expiran derechos de autor de Gandhi,2009-01-06,-0.3182,Jornada,0.0
A marchas forzadas continúa el Resplandor teotihuacano,2009-01-06,-0.6705,Jornada,-0.4588
Grupo Mundo altera el entorno de Teotihuacán,2009-01-06,-0.296,Jornada,0.0
Murió la poeta de las matemáticas,2009-01-06,0.4654,Jornada,-0.5574
“Ante la realidad no puedo inflar globitos y colgarlos en un museo”,2009-01-06,-0.8225,Jornada,0.0
"Permitir el desplazamientode civiles, pide el ACNUR",2009-01-06,-0.9509,Jornada,0.0
"Relección ilimitada general, sugiere Chávez",2009-01-06,0.0,Jornada,0.0
Atacan puesto policial en Atenas,2009-01-06,-0.8934,Jornada,-0.4588
"Leon Panetta, nominado jefe de la CIA",2009-01-06,0.8442,Jornada,0.0
Combates en las calles de Gaza; frentes en las zonas norte y este,2009-01-06,-0.9803,Jornada,-0.3612
New York Times venderá espacio de primera plana para publicidad,2009-01-06,0.34,Jornada,0.0
"Con escasos logros, apremia Pemex actividades en aguas profundas",2009-01-06,0.2023,Jornada,0.0
Ventas automotrices en EU cayeron más de 30 por ciento en diciembre,2009-01-06,-0.9081,Jornada,0.0
Promueve Obama entre legisladores su plan de rescate,2009-01-06,0.0,Jornada,0.6908
Pemex enfrenta este año deuda de $110.2 mil millones por Pidiregas,2009-01-06,-0.296,Jornada,-0.3612
Un mar de problemas,2009-01-06,-0.9887,Jornada,0.0
Aguas turbulentas,2009-01-06,-0.9371,Jornada,-0.4588
Recortar emanaciones de hollín sería un refrescante instantáneo del aire: NASA,2009-01-06,-0.7579,Jornada,-0.0258
"Expertos, en pro de plan emergente contra efectos del cambio climático",2009-01-06,-0.6369,Jornada,0.0
