article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Desafortunada postura de Ortega sobre alianzas,2010-01-30,-0.296,Jornada,-0.4588
La Jornada: Exigen miles un acuerdo que evite estallido social en el país,2010-01-30,-0.6808,Jornada,0.4215
La Jornada: Recepción alentadora al SME en EU,2010-01-30,0.875,Jornada,0.4588
La Jornada: No cederemos a condiciones ni chantajes de priístas: AN,2010-01-30,-0.296,Jornada,0.0
La Jornada: Campesinos piden diálogo con Gobernación,2010-01-30,-0.5719,Jornada,0.0
La Jornada: Alianzas electorales dividen a senadores del PRD,2010-01-30,-0.5267,Jornada,0.0
"La Jornada: En enfrentamiento, mueren cinco policías y dos gatilleros en Michoacán",2010-01-30,-0.0772,Jornada,-0.6705
"La Jornada: Seria, propuesta priísta de aplicar IVA generalizado de 12%, señala Hacienda",2010-01-30,-0.6808,Jornada,0.0
La Jornada: Ofrece Calderón a extranjeros más apertura para invertir en Pemex,2010-01-30,0.7783,Jornada,0.4005
La Jornada: Líderes de partidos piden pacto nacional,2010-01-30,0.0,Jornada,0.4019
La Jornada: AMLO: si hago campaña por AN hasta perdería la cartera,2010-01-30,-0.296,Jornada,-0.4019
La Jornada: Liberan a ex servidores públicos michoacanos,2010-01-30,-0.2023,Jornada,0.4019
La Jornada: Aprueba el IFE financiamiento de $3 mil millones a partidos,2010-01-30,0.5719,Jornada,0.6597
La Jornada: Abaten a sicarios en Tamaulipas,2010-01-30,0.4939,Jornada,0.0
"La Jornada: Recula el PRI: reforma política, tan esencial como la económica",2010-01-30,-0.6808,Jornada,0.0
"La Jornada: Rechazar iniciativas de Calderón, acuerdo de legisladores perredistas",2010-01-30,-0.6808,Jornada,0.0516
La Jornada: Exigen diputados del PRD a Ariel Gómez que pida licencia,2010-01-30,0.0,Jornada,-0.0516
La Jornada: Niega Elías Ayub fallecimiento de un trabajador,2010-01-30,-0.7506,Jornada,-0.7717
La Jornada: Renuncia el jefe del banco central argentino,2010-01-30,0.0,Jornada,0.0
La Jornada: El fracaso de la banca de desarrollo favorece a la privada con altas ganancias,2010-01-30,0.128,Jornada,0.1531
"La Jornada: Redujo banca en 81,900 mdp crédito al consumo",2010-01-30,0.34,Jornada,0.3818
La Jornada: Contracción económica de 6.8% en 2009; desplome en ingresos y repunte de deuda,2010-01-30,0.2732,Jornada,-0.6369
La Jornada: Asigna Pemex contrato a subsidiaria de Carso,2010-01-30,0.6249,Jornada,0.0
La Jornada: El lunes suben 18.3 por ciento tarifas eléctricas para industria,2010-01-30,-0.0772,Jornada,0.0
La Jornada: Eurocopter ayuda a las víctimas de sismo en Haití,2010-01-30,0.0,Jornada,0.0772
La Jornada: Apoya Cordero compra de dólares,2010-01-30,0.0,Jornada,0.4019
La Jornada: ASA pide al gobierno no desaparecer aerolíneas,2010-01-30,0.0,Jornada,0.1695
La Jornada: Reclama León-Portilla en España respeto a los pueblos autóctonos,2010-01-30,-0.5233,Jornada,0.4767
La Jornada: El Musac de Castilla y León representa a la España de la diversidad: Pérez Rubio,2010-01-30,0.296,Jornada,0.0
"La Jornada: Al hablar de música, Brennan invita a lo esencial: escucharla, indicó Lavista",2010-01-30,-0.7208,Jornada,0.0
La Jornada: Loan aporte de Xavier Rojas a la modernidad teatral,2010-01-30,0.2023,Jornada,0.0
"La Jornada: Por primera vez, la historia de la filosofía será mundial, afirma Enrique Dussel",2010-01-30,-0.9337,Jornada,0.0
La Jornada: Las bodas del arte con la tecnología,2010-01-30,0.7096,Jornada,0.0
La Jornada: Deplora el académico el desdén en Estados Unidos por el pensamiento latinoamericano,2010-01-30,0.6369,Jornada,-0.0772
La Jornada: Científicos de EU avanzan hacia la fusión nuclear controlada,2010-01-30,0.6705,Jornada,0.0
La Jornada: Maximizan beneficios de quimioterapia con fármaco,2010-01-30,-0.9062,Jornada,0.3818
"La Jornada: Frío, en el centro y el norte del país",2010-01-30,0.0,Jornada,0.0
La Jornada: Acuerdos salariales en medios electrónicos y Notimex,2010-01-30,0.0,Jornada,0.2732
