article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Dan a Villanueva Madrid suspensión provisional contra cambio de cárcel,2010-01-28,0.6597,Jornada,0.0
"La Jornada: Aumento salarial de emergencia, una de las demandas de la marcha del viernes",2010-01-28,0.1531,Jornada,-0.0772
"La Jornada: Salvajada, anexar la representación en la UNESCO a embajada en París: Monreal",2010-01-28,0.0,Jornada,0.0
"La Jornada: Condena el PAN a quienes apuestan a un “México sin reformas, lleno de candados”",2010-01-28,0.0516,Jornada,-0.5106
La Jornada: Reitera la CNDH la necesidad de que se le brinden mayores facultades,2010-01-28,-0.8591,Jornada,0.3612
La Jornada: Autoridades de la UAM aún no responden a peticiones de trabajadores,2010-01-28,-0.5267,Jornada,0.0
La Jornada: Autoridades impugnan resolución que niega amparo a integrantes del SME,2010-01-28,0.9186,Jornada,0.1531
La Jornada: Reportan balacera a 500 metros del sitio donde Felipe Calderón encabezó un acto,2010-01-28,-0.891,Jornada,0.0
La Jornada: Cumplirá el gobierno los dos fallos que ordenó la CIDH: Gómez Robledo,2010-01-28,0.0,Jornada,0.0
La Jornada: La PGR debe atraer el asesinato de Josefina Reyes,2010-01-28,0.8442,Jornada,-0.4939
"La Jornada: El Yunque amenaza la gobernabilidad, acusan",2010-01-28,-0.2732,Jornada,-0.6124
La Jornada: La oposición en el Senado modificará la propuesta de reforma política de Calderón,2010-01-28,-0.4019,Jornada,0.0
La Jornada: Ordenan a la PGR divulgar resultados del plan Mérida,2010-01-28,-0.6908,Jornada,0.0
La Jornada: Propone AN permitir el ingreso de tropas extranjeras en situaciones de emergencia,2010-01-28,-0.5859,Jornada,-0.1779
"La Jornada: Crece la violencia en México pese a operativos antinarco, denuncian ante el Congreso de EU",2010-01-28,-0.9468,Jornada,-0.6249
La Jornada: Impugnan legisladores declaraciones de Calderón,2010-01-28,-0.9042,Jornada,-0.4939
La Jornada: Anuncian plan para fomentar el uso del maíz criollo en la elaboración de tortillas,2010-01-28,0.1779,Jornada,0.3818
"La Jornada: Procedente de Necaxa, llega hoy a la Basílica caravana de miembros del SME",2010-01-28,0.0,Jornada,0.0
La Jornada: Hay alerta permanente en Cananea,2010-01-28,-0.296,Jornada,0.296
"La Jornada: El TEPJF castiga al PT por su decidido apoyo a AMLO, sostiene Alberto Anaya",2010-01-28,-0.2732,Jornada,0.4404
La Jornada: Avala el IFAI declaratoria de la STPS,2010-01-28,-0.4019,Jornada,0.0
La Jornada: Se busca debilitar a la izquierda: PRD,2010-01-28,0.7964,Jornada,-0.4215
La Jornada: La PGR ha iniciado 176 averiguaciones por presuntos delitos contra la CFE,2010-01-28,-0.7845,Jornada,0.0
"La Jornada: Salvaguardar derechos y necesidades de los niños haitianos, la prioridad: DIF-Unicef",2010-01-28,-0.7269,Jornada,0.2732
La Jornada: Dieron mexicanos cifra histórica de 15 mil toneladas de ayuda para Haití: Calderón,2010-01-28,-0.5859,Jornada,0.0
La Jornada: Ordena el TEPJF integrar a dos disidentes a la dirigencia del PT,2010-01-28,0.1531,Jornada,0.0
La Jornada: Claro embate PRI-AN contra el Estado laico,2010-01-28,-0.5267,Jornada,0.0
La Jornada: Se incrementa la brecha entre mujeres y hombres que viven en pobreza: Coneval,2010-01-28,-0.9648,Jornada,-0.5106
"La Jornada: Pese a críticas, SG mantendrá cabildeo del proyecto de reforma política de Calderón",2010-01-28,-0.4019,Jornada,-0.4939
"La Jornada: Impedir huelgas eternas, como la de Cananea, propone Javier Lozano",2010-01-28,-0.8402,Jornada,-0.0258
"La Jornada: Con chocolate caliente, el gobierno busca fortalecer la imagen de México en Davos",2010-01-28,0.4767,Jornada,0.3182
La Jornada: Excesivos riesgos de bancos causaron crisis: Ortiz,2010-01-28,-0.7506,Jornada,-0.7351
"La Jornada: En 2009 la demanda de transporte aéreo cayó 3.5%, reporta IATA",2010-01-28,0.0,Jornada,-0.128
La Jornada: Cancelan seguros para cobrar primas,2010-01-28,-0.8074,Jornada,-0.25
La Jornada: Ve Carstens una vigorosa recuperación de la economía,2010-01-28,-0.4215,Jornada,0.0
La Jornada: Cayeron 15.74% las remesas durante 2009,2010-01-28,0.0,Jornada,0.0
La Jornada: Aramburuzabala compra fábrica de autos deportivos,2010-01-28,0.0,Jornada,0.0
"La Jornada: Autoriza Cofetel operar canales de tv digital al Congreso, al GDF y la UdeG",2010-01-28,0.4588,Jornada,0.0
"La Jornada: En Davos, banqueros contratacan ante el plan de Obama para controlarlos",2010-01-28,0.8316,Jornada,0.0
"La Jornada: Con problemas de pago, 28.5 millones de créditos personales y empresariales",2010-01-28,0.6369,Jornada,-0.0516
La Jornada: Analizará la Corte base legal del IETU,2010-01-28,0.8225,Jornada,0.128
La Jornada: Eurocopter de México facilita a Dominicana helicóptero AS350B,2010-01-28,0.1027,Jornada,0.0
La Jornada: Es prematuro el plan para regular los bancos: Soros,2010-01-28,-0.6808,Jornada,0.0
La Jornada: Horacio Franco ofrece concierto para mostrar la influencia de la música novo hispana en Europa,2010-01-28,-0.5267,Jornada,0.0
La Jornada: Desde la sociedad civil colaboran para transformar el DF mediante la lectura,2010-01-28,-0.4019,Jornada,0.0
"La Jornada: Clave tolteca, nuevo avance con el sarcófago de piedra de Toniná",2010-01-28,-0.296,Jornada,0.0
"La Jornada: La colección Sergio Pitol Traductor, de la UV, se enriquece con cuatro títulos más",2010-01-28,-0.2023,Jornada,0.0
"La Jornada: La UNAM, California, Dusseldorf y Roma celebran a Margo Glantz por sus 80 años",2010-01-28,-0.7269,Jornada,0.5719
La Jornada: Hallan método rápido para estudiar células madre cancerosas,2010-01-28,-0.9186,Jornada,-0.6597
La Jornada: Impulsa Chapingo producción de biocombustibles,2010-01-28,0.4588,Jornada,0.0
La Jornada: Analizan vacuna contra tumores de próstata con virus de viruela,2010-01-28,-0.8689,Jornada,0.0
"La Jornada: Las pilas piratas son las que contaminan y dañan la salud, dicen expertos de la UNAM y del IPN",2010-01-28,-0.9413,Jornada,-0.7579
La Jornada: Expertos de EU crean neuronas a partir de células de piel de ratón,2010-01-28,-0.6597,Jornada,0.2732
La Jornada: Instituciones públicas generan casi 50% de la investigación científica del país,2010-01-28,-0.2023,Jornada,0.0
"La Jornada: Acuerdo para la salud alimentaria, sólo un discurso de buenos deseos",2010-01-28,-0.91,Jornada,0.7717
La Jornada: Niegan que en México haya tráfico de órganos,2010-01-28,-0.8316,Jornada,-0.34
La Jornada: Sagarpa: se revisa cadena productiva en el agro,2010-01-28,0.0,Jornada,0.0
La Jornada: Intelectuales se suman al rechazo a cultivos de maíz transgénico,2010-01-28,-0.4215,Jornada,0.0772
"La Jornada: Ssa: la venta de comida chatarra, por cotos de poder en las escuelas",2010-01-28,-0.4404,Jornada,0.0
La Jornada: Se une la desnutrición al problema de obesidad y sobrepeso: expertos,2010-01-28,-0.875,Jornada,-0.6369
La Jornada: Promueve la PGR recurso contra bodas gay,2010-01-28,-0.128,Jornada,0.34
La Jornada: Cambia dieta en el sector rural: ONG,2010-01-28,-0.1027,Jornada,0.0
"La Jornada: Actualizado, el derecho agrario",2010-01-28,0.6808,Jornada,0.0
La Jornada: Consecuencia del pecado: cardenal,2010-01-28,-0.7096,Jornada,-0.5574
"La Jornada: Cierra STPS la mina El Cubo, en Guanajuato",2010-01-28,0.1027,Jornada,0.0
La Jornada: Edil de Loreto agrede y amenaza a periodista,2010-01-28,-0.7003,Jornada,-0.6705
La Jornada: Burócratas de Jalisco rechazan que sus ahorros se destinen a proyecto turístico,2010-01-28,-0.8402,Jornada,-0.4019
La Jornada: Plaga de ardillas pone en riesgo la copra en Tabasco,2010-01-28,-0.5423,Jornada,-0.2732
La Jornada: Seguirán operaciones militares en Juárez,2010-01-28,0.0,Jornada,0.0
La Jornada: Declina Korrodi la invitación de Jesús Ortega para ser candidato,2010-01-28,0.5994,Jornada,0.0
"La Jornada: Ocho mujeres de Veracruz, presas por abortar; las procesaron por homicidio",2010-01-28,-0.8225,Jornada,-0.6908
La Jornada: Indaga el IFE presunta campaña de Peña Nieto,2010-01-28,0.0,Jornada,-0.34
"La Jornada: Edomex, lugar 25 en competitividad",2010-01-28,0.0,Jornada,0.0
"La Jornada: Presuntos desvíos por más de $2,500 millones en municipios de Guerrero",2010-01-28,-0.5267,Jornada,0.0
La Jornada: Un muerto cada día por A,2010-01-28,0.3182,Jornada,-0.6705
La Jornada: Colonos de Temixco exigen parar crímenes,2010-01-28,0.0,Jornada,-0.4019
La Jornada: Presidirá perredista el Congreso de Jalisco,2010-01-28,0.3182,Jornada,0.0
"La Jornada: Loyola Vera, contra alianzas PAN-PRD",2010-01-28,-0.5267,Jornada,0.0
La Jornada: Hallan cuerpo de niño en la frontera con BC,2010-01-28,-0.5719,Jornada,0.0
La Jornada: Construirán vía rápida en Morelia,2010-01-28,0.1779,Jornada,0.0
La Jornada: Asume el conservador Porfirio Lobo la presidencia de Honduras,2010-01-28,0.25,Jornada,0.0
La Jornada: No al diálogo mientras haya ocupación: mando talibán,2010-01-28,-0.3182,Jornada,-0.296
"La Jornada: Empleo y rescate de la clase media, prioridad en el informe de Obama",2010-01-28,-0.946,Jornada,0.5106
La Jornada: Líderes israelíes prometen no permitir nunca más que la mano del mal mate judíos,2010-01-28,0.6597,Jornada,-0.0778
La Jornada: Miles de cubanos retornan como turistas a su país,2010-01-28,0.7506,Jornada,0.0
La Jornada: Inicia Arnaldo Otegi una huelga de hambre contra el sistema penitenciario español,2010-01-28,-0.9801,Jornada,-0.3612
La Jornada: Caracas autoriza reponer la transmisión de tres canales suspendidos el fin de semana,2010-01-28,-0.5267,Jornada,-0.4767
La Jornada: Fallece el académico y dramaturgo Howard Zinn a los 87 años de un infarto,2010-01-28,-0.9657,Jornada,-0.4767
"La Jornada: Hallan viva bajo los escombros a una joven; niños y adolescentes, la mitad de los heridos",2010-01-28,0.4767,Jornada,-0.4019
La Jornada: Rusia se apresta a convertir en un buen negocio la reconstrucción de Afganistán,2010-01-28,0.2023,Jornada,0.4404
La Jornada: Alemania sigue la expiación de culpas por lo sucedido en el Holocausto,2010-01-28,-0.8591,Jornada,-0.34
