article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Conafor did not complete the national forest and soil inventory: ASF,2013-02-26,-0.1027,Jornada,0.0
La Jornada: The first national vaccination week begins in the state of Mexico,2013-02-26,0.0258,Jornada,0.0
La Jornada: ILO agrees with Mexico measures to promote decent and decent work,2013-02-26,-0.296,Jornada,0.5267
La Jornada: Attack on police who guard El Siglo de Torreón,2013-02-26,-0.802,Jornada,-0.4767
La Jornada: European horse meat scandal on tagging expands,2013-02-26,-0.7184,Jornada,-0.3612
La Jornada: Sell millions of common eggs as ecological bio in Germany,2013-02-26,-0.2732,Jornada,0.0
La Jornada: There was no agreement at the second round table with CCH authorities and students,2013-02-26,-0.8834,Jornada,0.25
La Jornada: Navarrete Prida meets with the mining union,2013-02-26,-0.8703,Jornada,0.0
La Jornada: Chicago part of the caravan for immigration reform for March 21,2013-02-26,0.0,Jornada,0.0
La Jornada: Teachers' unemployment in Argentina,2013-02-26,0.3612,Jornada,-0.4404
La Jornada: Palestinians vow to avenge prisoner's death,2013-02-26,-0.891,Jornada,-0.5994
La Jornada: Thousands march in Uruguay against a ruling that reinstates the Law of Expiration,2013-02-26,-0.7003,Jornada,0.0
"The Day: Strauss-Kahn, in a new scandal",2013-02-26,-0.7717,Jornada,-0.4404
La Jornada: Wikileaks reveals documents on US intention to overthrow Chávez,2013-02-26,0.9153,Jornada,0.0
La Jornada: Hugo Chávez congratulates Raul Castro,2013-02-26,0.0,Jornada,0.0
"La Jornada: Center-left coalition wins, by minimum margin, the election in Italy",2013-02-26,-0.7096,Jornada,0.5719
La Jornada: Bolivian soldiers detained a month ago for crossing the border,2013-02-26,-0.7964,Jornada,-0.4019
La Jornada: Do not count on me if you want to attack the royal family of Spain: Corinna zu Sayn,2013-02-26,-0.6808,Jornada,-0.4215
La Jornada: President in South Korea,2013-02-26,-0.25,Jornada,0.0
La Jornada: New complaint of Argentina against GB for the militarization of the Falkland Islands,2013-02-26,-0.0516,Jornada,-0.296
La Jornada: The former manager of the PP acknowledges before the judge that he hid 38 million euros in Switzerland,2013-02-26,0.296,Jornada,-0.1027
The Day: Renunciation British cardinal,2013-02-26,0.0,Jornada,0.0
La Jornada: In only three months police officers attacked 61 defenders of undocumented workers,2013-02-26,0.0,Jornada,-0.4019
La Jornada: In the valley of chalco 58 percent of the inhabitants live in poverty,2013-02-26,-0.9325,Jornada,-0.5106
"La Jornada: There will be zero tolerance against corrupt police, says Mondragón and Kalb",2013-02-26,-0.5994,Jornada,0.296
La Jornada: Without the presence of Gordillo was promulgated the educational reform,2013-02-26,0.296,Jornada,0.0
La Jornada: Historical increase of requests,2013-02-26,0.0,Jornada,0.3182
La Jornada: Sandra Ávila leaves prison in US prison,2013-02-26,-0.5106,Jornada,-0.765
La Jornada: Llama Madero to reject the pressures and remove telecommunications reform,2013-02-26,0.6124,Jornada,-0.6124
La Jornada: La Sedena gives weapons to rural squad of Chiapas,2013-02-26,-0.8658,Jornada,-0.4404
La Jornada: Announces the dissent of teachers '' thousands of amparos '' against reform,2013-02-26,-0.296,Jornada,0.0
La Jornada: Accused paramilitaries released by the Court of fear in Chenalhó,2013-02-26,-0.4588,Jornada,-0.6597
"La Jornada: Calderón handled discretionary $ 5.7 billion, reveals the Chamber of Deputies",2013-02-26,-0.5719,Jornada,0.0
La Jornada: The electoral law requires a squeeze of nuts: Luna Ramos,2013-02-26,0.5574,Jornada,-0.3182
"La Jornada: The coups d'Etat in Latin America are not things of the past, warns the IACHR",2013-02-26,-0.5267,Jornada,-0.1027
La Jornada: Deputies vote to elect new electoral council,2013-02-26,0.296,Jornada,0.0
La Jornada: The debate is bogged down to limit the jurisdiction,2013-02-26,0.3182,Jornada,0.0
La Jornada: Prioritizes government human rights,2013-02-26,0.3182,Jornada,0.0
La Jornada: IFE's management will keep the same salary for 2012,2013-02-26,0.6369,Jornada,0.0
La Jornada: Violence in Coahuila will not end overnight: governor,2013-02-26,-0.967,Jornada,-0.6249
La Jornada: Ifai commissioners are held by senators who Arzt incurred in a conflict of interest,2013-02-26,0.0,Jornada,0.1779
La Jornada: PRD: PRI flirts with privatization of Pemex,2013-02-26,0.0,Jornada,0.1779
La Jornada: Prohibits SEP to use Conafe's resources to pay for services,2013-02-26,0.4215,Jornada,-0.1027
"La Jornada: The lack of exercise of human rights, origin of some problems of the country: Narro",2013-02-26,-0.8225,Jornada,-0.6124
La Jornada: Niegan protect five former heads of the Federal Police by Tres Marías case,2013-02-26,0.5994,Jornada,0.3818
La Jornada: Corpses found in clandestine graves in Tecoanapa,2013-02-26,0.0,Jornada,-0.296
"La Jornada: The Veracruz economy, the engine of national growth",2013-02-26,0.0,Jornada,0.3818
La Jornada: The Anuies and Rectors support legislation,2013-02-26,-0.6597,Jornada,0.4019
La Jornada: Thousands of teachers and normalists repudiate in five entities the educational reform,2013-02-26,0.0,Jornada,0.0
La Jornada: The number of Mexicans wishing to live in the United States has dropped: Gallup study,2013-02-26,-0.7579,Jornada,0.6124
La Jornada: Deny the SCJN to Axtel amparo against Telcel,2013-02-26,0.5994,Jornada,-0.34
La Jornada: Nokia launches 20-dollar cell phone at the Barcelona Mobile Congress,2013-02-26,-0.0772,Jornada,0.0
La Jornada: Bird flu spreads to Pilgrim's farm,2013-02-26,-0.9413,Jornada,-0.3818
Bernanke to announce changes in Fed policy,2013-02-26,0.0,Jornada,0.0
La Jornada: Loses Slim by investing in European companies,2013-02-26,-0.3182,Jornada,-0.3182
The Day: Herminio Blanco promotes in Russia its candidacy to the front of the WTO,2013-02-26,-0.3612,Jornada,0.34
La Jornada: SHCP announces review of operating rules to streamline resource use,2013-02-26,0.1027,Jornada,0.0
"La Jornada: Telecommunications grew 13.6% in 2012, the highest level in 4 years: Cofetel",2013-02-26,0.0,Jornada,0.0
The Journey: EU: did the worst happen?,2013-02-26,-0.25,Jornada,-0.6249
La Jornada: Doubles Mexican investment abroad to foreigners here,2013-02-26,0.0,Jornada,0.0
La Jornada: Obama calls on governors to prevent cuts,2013-02-26,0.1779,Jornada,-0.2732
"Antidepressant drugs affect fish in rivers, study finds",2013-02-26,0.0,Jornada,0.0
La Jornada: Announce the creation of a science park in Mexico City,2013-02-26,0.8934,Jornada,0.2732
"La Jornada: Mexico accumulated basic knowledge in 30 years, but did not generate the product",2013-02-26,0.7184,Jornada,0.0
La Jornada: At the end of 2013 they will implant the first bionic hand that feels,2013-02-26,0.9477,Jornada,0.4939
La Jornada: Discard complaint for bonus for deputies,2013-02-26,0.0,Jornada,0.0772
La Jornada: Wife of former UAS official tortured,2013-02-26,0.6486,Jornada,-0.5574
La Jornada: Renegocia León debt with the IMSS,2013-02-26,0.0,Jornada,-0.3612
"La Jornada: 4,000 teachers of elementary level in Tabasco",2013-02-26,-0.7964,Jornada,0.0
La Jornada: Texcoco: investigate financial and works anomalies,2013-02-26,-0.296,Jornada,0.0
La Jornada: Teacher missing six days ago in the state of Mexico,2013-02-26,0.296,Jornada,-0.296
La Jornada: The PGR cites two activists in Morelos,2013-02-26,0.0,Jornada,0.0
"La Jornada: Nicolaíta meets 40 days on strike; The Autonomous Chapingo, 24",2013-02-26,0.0,Jornada,-0.128
La Jornada: They win protection against possession in Chiapas,2013-02-26,0.0,Jornada,0.5859
La Jornada: Enclose municipal president,2013-02-26,0.1779,Jornada,0.0
La Jornada: They ask to stop buying transgenic maize,2013-02-26,0.0,Jornada,-0.296
La Jornada: Zapotecos expels Canadian miner,2013-02-26,0.5859,Jornada,-0.3818
La Jornada: Demand to release 11 detainees in Acapulco,2013-02-26,-0.0258,Jornada,-0.128
La Jornada: Vega Casillas responds to Godoy,2013-02-26,0.0,Jornada,0.0
La Jornada: The Night of Museums program in Mexico City reaches its fifth consecutive year,2013-02-26,-0.4019,Jornada,0.0516
"La Jornada: The story is the perfect genre, says the writer Eugenia Rico",2013-02-26,-0.296,Jornada,0.5719
La Jornada: Project to promote the return of the UNAM to the Historical Center,2013-02-26,0.0772,Jornada,0.3818
La Jornada: The Thomas Fléchel Gallery celebrates its first anniversary,2013-02-26,0.0,Jornada,0.5719
