article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Uruguay y Venezuela rechazan la injerencia militar del imperio,2011-03-31,-0.7269,Jornada,-0.4019
"La Jornada: El gobierno japonés, por el cierre de la central nuclear de Fukushima",2011-03-31,0.6369,Jornada,0.0
La Jornada: Rusia exige un relevo democrático sin intromisiones del exterior,2011-03-31,-0.6597,Jornada,0.0
"La Jornada: Error histórico, la ley Helms-Burton, afirma Jimmy Carter en La Habana",2011-03-31,0.5859,Jornada,-0.4019
La Jornada: Fallece fundador del Frente Amplio uruguayo,2011-03-31,0.0,Jornada,-0.5994
La Jornada: Celebra Al Qaeda la ola de protestas,2011-03-31,-0.7783,Jornada,0.4215
La Jornada: Preocupa a EU que armas rusas vendidas a Venezuela terminen en manos equivocadas,2011-03-31,-0.1779,Jornada,-0.7096
La Jornada: Renuncia canciller libio,2011-03-31,0.0,Jornada,-0.3182
La Jornada: Atribuye Bachar Assad a conspiración externa las manifestaciones en Siria,2011-03-31,0.891,Jornada,-0.5267
"La Jornada: Aterrados, los rebeldes huyen y arremeten contra sus líderes",2011-03-31,-0.6908,Jornada,-0.5994
"La Jornada: No pasará la reforma laboral, advierte Muñoz Ledo a PRI-AN",2011-03-31,-0.91,Jornada,0.0762
La Jornada: Condenan a Succar Kuri a 13 años de prisión y a reparar el daño moral,2011-03-31,-0.996,Jornada,-0.8555
La Jornada: Persiste la amenaza de huelga en el INIFAP,2011-03-31,0.0,Jornada,-0.5994
La Jornada: Comisión especial de diputados irá a BC a inspeccionar instalaciones de Sempra,2011-03-31,0.2158,Jornada,0.4019
La Jornada: Celebra Al Qaeda la ola de protestas,2011-03-31,-0.7783,Jornada,0.4215
La Jornada: El joven Sicilia no tenía vínculo alguno con cinco de los ejecutados,2011-03-31,0.3818,Jornada,-0.296
La Jornada: Operación aérea sin precedente busca erradicar el paso de migrantes en Arizona,2011-03-31,-0.8442,Jornada,0.0
"La Jornada: La SEP quiere a los ninis en la escuela, afirma Alonso Lujambio",2011-03-31,-0.5106,Jornada,0.0
"La Jornada: Más de $18 mil 880 millones, el gasto del gobierno en publicidad desde 2006",2011-03-31,-0.9136,Jornada,0.0
La Jornada: Revelan que 390 agentes protegen a ex presidentes,2011-03-31,0.7906,Jornada,0.3818
La Jornada: Preocupa al PRI injerencia de Los Pinos,2011-03-31,-0.6808,Jornada,0.0
La Jornada: El número de bebedores explosivos es mucho mayor que el de alcohólicos,2011-03-31,-0.4767,Jornada,0.0772
La Jornada: Con el PAN se ha construido una de cada cuatro casas que hay en el país: Calderón,2011-03-31,-0.128,Jornada,0.0
La Jornada: Dejan 19 secretarios priístas sesión de la Comisión Nacional de Desarrollo Social,2011-03-31,-0.802,Jornada,0.0
"La Jornada: Ultiman a un subdirector del reclusorio La Pila y a su esposa, en San Luis Potosí",2011-03-31,-0.8834,Jornada,-0.5106
La Jornada: Exige el panismo que Alanís se excuse de participar en el caso Peña Nieto,2011-03-31,-0.296,Jornada,0.0772
La Jornada: Atribuye Bachar Assad a conspiración externa las manifestaciones en Siria,2011-03-31,0.891,Jornada,-0.5267
La Jornada: Se destapa Beltrones para la Presidencia,2011-03-31,0.25,Jornada,0.0
"La Jornada: Hay más pobres, insiste líder del PRI",2011-03-31,-0.8979,Jornada,-0.5256
La Jornada: Senadores de PRI y PAN logran acuerdo inicial sobre la legislación contra el lavado de dinero,2011-03-31,0.743,Jornada,0.5106
La Jornada: Rusia exige un relevo democrático sin intromisiones del exterior,2011-03-31,-0.6597,Jornada,0.0
"La Jornada: Calderón impulsa la coalición, afirma Romero; Presidencia la desmiente",2011-03-31,-0.6705,Jornada,-0.4215
"La Jornada: El narco mexicano, con poder de gran fuerza armada: EU",2011-03-31,-0.8834,Jornada,0.6249
"La Jornada: La alianza en el Edomex, al basurero de la historia: AMLO",2011-03-31,-0.7269,Jornada,-0.3818
"La Jornada: Juárez, a la cabeza en recomendaciones recibidas por abusos y asesinatos de mujeres",2011-03-31,-0.743,Jornada,-0.8225
La Jornada: Zambrano: aún no está dicha la última palabra sobre la coalición PRD-PAN,2011-03-31,-0.9118,Jornada,0.0
La Jornada: Renuncia canciller libio,2011-03-31,0.0,Jornada,-0.3182
La Jornada: El TEPJF ratifica el triunfo de Ángel Heladio Aguirre Rivero en Guerrero,2011-03-31,-0.34,Jornada,0.4767
La Jornada: Marcha nocturna clama justicia por el multihomicidio en Cuernavaca,2011-03-31,-0.9761,Jornada,0.5267
La Jornada: Uruguay y Venezuela rechazan la injerencia militar del imperio,2011-03-31,-0.7269,Jornada,-0.4019
La Jornada: Reprueba la ASF al gobierno federal en su deber de mejorar la economía,2011-03-31,-0.4215,Jornada,-0.0772
