article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Foreign direct investment amounted to 14 thousand 362 million dollars: SE,2010-11-23,0.7506,Jornada,0.0
"La Jornada: Before the rescue, the government of Ireland will advance elections",2010-11-23,-0.296,Jornada,0.5106
La Jornada: Brazil's Embraco to invest 90 mdd in NL,2010-11-23,0.5574,Jornada,0.0
"La Jornada: Another slowdown begins in Mexico, analysts agree",2010-11-23,-0.7003,Jornada,0.3612
La Jornada: Mexicana workers accepted dismissal and liquidation,2010-11-23,0.0258,Jornada,0.2732
La Jornada: Speculators: villains or scapegoats?,2010-11-23,0.1531,Jornada,-0.7783
"La Jornada: If no imbalances are corrected, there will be a new crisis: Ortiz Martínez",2010-11-23,-0.6908,Jornada,-0.743
The Journey: Astronomers are the only scientists with muse: Poveda,2010-11-23,-0.7269,Jornada,0.0
The Day: Inject fetal stem cells into a patient's brain,2010-11-23,-0.7096,Jornada,0.0
La Jornada: EU authorizes second test with embryonic units,2010-11-23,-0.4215,Jornada,0.0
"La Jornada: Muñiz-Huberman, the Culture Seminar",2010-11-23,0.5423,Jornada,0.0
La Jornada: Onegin and 42 impactful curtains mark the return of the dance to Fine Arts,2010-11-23,0.0,Jornada,0.2023
"La Jornada: Mexico is among the most homophobic countries, says Julio Muñoz",2010-11-23,-0.296,Jornada,0.0
La Jornada: The composer rescues the influence of Mexican music in Europe,2010-11-23,0.8885,Jornada,0.3182
La Jornada: Artist turns plaster into a metaphor for snow,2010-11-23,0.4404,Jornada,0.0
La Jornada: The popular night ...,2010-11-23,-0.8834,Jornada,0.4215
La Jornada: The Bees Trust in Opinion of the IACHR,2010-11-23,0.0,Jornada,0.5106
La Jornada: Student of the Cobach denounces homophobia,2010-11-23,0.0,Jornada,-0.4404
La Jornada: The people of Tenacatita document police repression,2010-11-23,0.2732,Jornada,-0.3818
La Jornada: Crean NGO for peace in Chihuahua,2010-11-23,-0.891,Jornada,0.5423
The Journey: Polevnsky says she will be a candidate; Leaders refuse to support it,2010-11-23,-0.5574,Jornada,0.128
La Jornada: Edomex commemorates with works the centenary of the Revolution,2010-11-23,0.0516,Jornada,0.0
"La Jornada: The PAN, like Popeye without spinach: PRI",2010-11-23,0.0,Jornada,0.3612
La Jornada: Request to investigate attack on reporter in Oaxaca,2010-11-23,-0.5423,Jornada,-0.4767
La Jornada: Will review the prison system of Durango,2010-11-23,0.34,Jornada,-0.5106
La Jornada: The government of Jalisco delivers 398 million pesos to the UdeG,2010-11-23,0.0,Jornada,0.0
La Jornada: Secretary refuses to give audience to indigenous people,2010-11-23,0.0,Jornada,0.0
La Jornada: Propose harden punishment for theft of cars,2010-11-23,-0.5106,Jornada,-0.4939
La Jornada: Tabasco: peasants block Pemex wells; Require compensation,2010-11-23,0.2732,Jornada,-0.2263
La Jornada: The SCJN will endorse the Peña law,2010-11-23,0.6597,Jornada,0.3182
La Jornada: Oaxaca: officials are indicted for corruption,2010-11-23,0.128,Jornada,0.0
La Jornada: Aguascalientes: Carlos Lozano receives majority evidence,2010-11-23,0.1779,Jornada,0.0
La Jornada: Reject compulsory savings teachers,2010-11-23,0.0,Jornada,-0.4019
La Jornada: Luis Armando Díaz begins campaign for the governorship of BCS,2010-11-23,0.7351,Jornada,0.0
La Jornada: CFE's special rate for Guerrero,2010-11-23,0.2732,Jornada,0.4019
La Jornada: SEP gives primary school teachers a book on equity and prevention of violence,2010-11-23,-0.959,Jornada,-0.6249
La Jornada: Undersecretary denies perverse relationship between SEP and SNTE,2010-11-23,-0.3612,Jornada,-0.6808
La Jornada: Severe damage to aquifers and farmland if project of Fonatur in Escuinapa,2010-11-23,0.0516,Jornada,-0.7003
La Jornada: Reorganization in ITESM,2010-11-23,0.5574,Jornada,0.0
La Jornada: Tuirán regrets that labels of risk or non-viability have been endorsed in public universities,2010-11-23,0.0,Jornada,-0.3818
La Jornada: WHO: 1 billion people lack resources to pay for health services,2010-11-23,-0.8779,Jornada,-0.4019
La Jornada: The Church maintains no to contraceptives: CEM,2010-11-23,-0.1779,Jornada,-0.296
La Jornada: Pope acknowledges slowness to deal with complaints against Maciel,2010-11-23,-0.2263,Jornada,-0.4019
"La Jornada: Mangroves, jungles and forests to be hit hardest by climate change: Conanp",2010-11-23,0.0,Jornada,0.0
"The Journey: In hours, Trump nullifies the ATP, attacks NAFTA and scores with border taxes",2010-11-23,0.4767,Jornada,-0.4404
La Jornada: Changes in the leadership of Christ's legionaries to reform the congregation,2010-11-23,-0.4767,Jornada,0.0
The Day: Afghanistan's children safer than in London or New York: NATO,2010-11-23,-0.8807,Jornada,0.4215
The Day: Russia grants work permits to almost two million migrants,2010-11-23,0.25,Jornada,0.2263
