article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Video confirms the practice of torture by GB soldiers,2010-11-06,-0.7579,Jornada,-0.5994
La Jornada: Attacks in Pakistan leave 70 dead and more than 80 injured,2010-11-06,-0.9451,Jornada,-0.885
La Jornada: Authorizes La Habana the release of three prisoners who agreed to emigrate to Spain,2010-11-06,-0.7717,Jornada,-0.296
La Jornada: Dilma Rousseff wins a racist and xenophobic wave in Brazil,2010-11-06,-0.8176,Jornada,-0.0772
La Jornada: A government commission investigates the causes of the fall of the Cuban airplane,2010-11-06,-0.8934,Jornada,0.0
"La Jornada: Without causing casualties, Hurricane Tomás leaves Cuba; Is headed to the Bahamas",2010-11-06,0.0,Jornada,0.0
La Jornada: Protests in Spain against the Pope; Arrives today at Santiago de Compostela,2010-11-06,0.0516,Jornada,-0.2263
La Jornada: Allies and opponents of the United Nations criticize in the UN its history in human rights,2010-11-06,-0.9887,Jornada,0.0516
La Jornada: The Robotics Expo continues in DF,2010-11-06,0.0,Jornada,0.0
"La Jornada: Women, less disposable than men; That's why they live longer",2010-11-06,-0.1531,Jornada,0.0
La Jornada: Vitamin E intake raises risk of stroke: study,2010-11-06,-0.5574,Jornada,0.0258
La Jornada: Cinvestav organizes international forum,2010-11-06,0.5423,Jornada,0.0
La Jornada: We need to equip the world with greater balance: Vicente Rojo,2010-11-06,-0.4939,Jornada,0.3612
The Journey: Alfred Brendel left but remains,2010-11-06,0.6124,Jornada,0.0
La Jornada: Gabo's love of youth will premiere a monologue written by the Nobel in 1968,2010-11-06,0.2023,Jornada,0.6369
La Jornada: The ch and the ll disappear from the alphabet and the accent of diphthongs,2010-11-06,-0.296,Jornada,-0.2263
La Jornada: The extinction of legality and fanaticism explode violence with ferocity: Vargas Llosa,2010-11-06,-0.7506,Jornada,-0.7003
The Journey: Rattle and the Berlin Philharmonic preside over the beginning of a new Mahler era,2010-11-06,-0.5994,Jornada,0.0
La Jornada: Bolivar Echeverría leaves a brilliant theoretical exercise on culture,2010-11-06,-0.5994,Jornada,0.5859
"La Jornada: Encourage Convergencia, PRD, PAN and PT common legislative agenda in Oaxaca",2010-11-06,0.9118,Jornada,0.5106
La Jornada: Workers accident in Oaxaca refinery,2010-11-06,0.0,Jornada,-0.4767
