article,pub_date,nltk_score,source,nltk_score_title
"'Nice' couple have no friends, no contact with family members",2008/09/27,0.9886,Chicago Tribune,-0.0772
"Janet Jackson show a circus of smoke, glitz and bad taste",2008/09/27,-0.25,Chicago Tribune,-0.5423
"One more summery day, then bottom falls out",2008/09/27,0.6553,Chicago Tribune,0.0
Tv News,2008/09/27,0.6133,Chicago Tribune,0.0
Potter rocks with funk at the Showcase,2008/09/27,0.9905,Chicago Tribune,0.0
Ask Tom Why,2008/09/27,0.7845,Chicago Tribune,0.0
'Loins of Punjab' **1/2,2008/09/27,0.7845,Chicago Tribune,0.0
Brilliant 'Picnic' goes right for the throat,2008/09/27,0.981,Chicago Tribune,0.5859
Zack and Cody take on nautical 'Suite Life',2008/09/27,0.9829,Chicago Tribune,0.0
One Fine Day: South Halsted in Bridgeport,2008/09/27,0.9968,Chicago Tribune,0.2023
'Disavowal' about John Brown has too many gaps,2008/09/27,-0.9682,Chicago Tribune,0.0
Obama portrait to be unveiled,2008/09/27,0.2023,Chicago Tribune,0.0
Keys to Lang Lang: Pianist tells his harrowing pre-fame story,2008/09/27,-0.9759,Chicago Tribune,0.0
Brilliant 'Picnic' goes right for the throat,2008/09/27,0.981,Chicago Tribune,0.5859
Editor's choice,2008/09/27,0.7812,Chicago Tribune,0.0
What books are selling in Chicagoland?,2008/09/27,-0.6486,Chicago Tribune,0.0
Audiobooks: New novels from old favorites,2008/09/27,0.128,Chicago Tribune,0.4215
Conflict zones,2008/09/27,-0.9101,Chicago Tribune,-0.3182
Best sellers: fiction,2008/09/27,-0.9348,Chicago Tribune,0.6369
Paperbacks,2008/09/27,-0.5106,Chicago Tribune,0.0
"Familiar Russian story gets an update, change of place",2008/09/27,0.9757,Chicago Tribune,0.0
Grandmother's witch trial secret,2008/09/27,-0.9833,Chicago Tribune,-0.3612
Getting by with a little help,2008/09/27,0.99,Chicago Tribune,0.3415
For Young Readers,2008/09/27,0.9683,Chicago Tribune,0.0
Season's greetings,2008/09/27,0.9925,Chicago Tribune,0.4215
chicago,2008/09/27,0.7096,Chicago Tribune,0.0
Compromise for U.S. on Iran,2008/09/27,0.5314,Chicago Tribune,0.0
New proposal on climate change,2008/09/27,0.5719,Chicago Tribune,0.0
Quote,2008/09/27,0.8602,Chicago Tribune,0.0
Elsewhere,2008/09/27,-0.8158,Chicago Tribune,0.0
Quote,2008/09/27,-0.2363,Chicago Tribune,0.0
We're free when you are,2008/09/27,0.9706,Chicago Tribune,0.5106
What?s On Your Mind?,2008/09/27,-0.995,Chicago Tribune,0.0
Your Sales Tax Calendar,2008/09/27,0.0,Chicago Tribune,0.0
Still waiting,2008/09/27,0.9689,Chicago Tribune,0.0
"London, here comes Busta",2008/09/27,0.7413,Chicago Tribune,0.0
"For West, it's no felony, but ...",2008/09/27,-0.9509,Chicago Tribune,-0.431
"Military, oil deals bring Russia, Venezuela closer",2008/09/27,0.9185,Chicago Tribune,0.0
Elsewhere,2008/09/27,-0.4767,Chicago Tribune,0.0
This is no day at the beach,2008/09/27,-0.3818,Chicago Tribune,-0.296
Senator's trial focuses on note,2008/09/27,-0.296,Chicago Tribune,0.0
We're moving,2008/09/27,0.8378,Chicago Tribune,0.0
Jury hears cops mocking Simpson,2008/09/27,0.34,Chicago Tribune,-0.4019
nation/world,2008/09/27,-0.9649,Chicago Tribune,0.0
Discharged from Ga. hospital,2008/09/27,-0.7346,Chicago Tribune,0.0
Much-criticized health minister booted,2008/09/27,0.9062,Chicago Tribune,0.0
2 suspects in 'jihad' plot pulled from German jet,2008/09/27,-0.9032,Chicago Tribune,-0.34
"On set, Leo a third wheel",2008/09/27,-0.3474,Chicago Tribune,0.0
