article,pub_date,nltk_score,source,nltk_score_title
"Halvorson, Jackson on opposite sides of Peotone airport debate",2008/06/21,-0.4404,Chicago Tribune,0.0
Death Notice: JACK ARTHUR HUTTON,2008/06/21,-0.7783,Chicago Tribune,-0.5994
Death Notice: LAURA LEE LEMBCKE HUBACEK,2008/06/21,0.9723,Chicago Tribune,-0.5994
Wheeling man charged with molesting Spring Grove girl,2008/06/21,-0.9694,Chicago Tribune,-0.6808
3 men charged in theft of brass ornaments from grave sites,2008/06/21,-0.9282,Chicago Tribune,-0.5267
"As levees fail, small towns bear the worst of it",2008/06/21,-0.9758,Chicago Tribune,-0.8225
White House balks on EPA documents,2008/06/21,-0.5423,Chicago Tribune,0.0
"Ramirez, Cubs own City Series for a day",2008/06/21,-0.4939,Chicago Tribune,0.0
What's HOT,2008/06/21,0.9902,Chicago Tribune,0.0
Five On Five,2008/06/21,0.9811,Chicago Tribune,0.0
Defense contractor,2008/06/21,-0.5267,Chicago Tribune,0.128
What Others Are Saying,2008/06/21,0.6423,Chicago Tribune,0.0
"For Games, Beijing to force half city's vehicles off the road",2008/06/21,-0.8074,Chicago Tribune,0.0
Figures,2008/06/21,0.9723,Chicago Tribune,0.0
Dog Daze,2008/06/21,0.9412,Chicago Tribune,-0.1779
The changing NAACP,2008/06/21,0.9154,Chicago Tribune,0.0
Premier regrets Irish vote on treaty,2008/06/21,-0.802,Chicago Tribune,-0.3612
Figures,2008/06/21,-0.3182,Chicago Tribune,0.0
Protesters besiege Thai government,2008/06/21,-0.6249,Chicago Tribune,-0.2263
Name Dropping,2008/06/21,0.705,Chicago Tribune,0.0
Corrections And Clarifications,2008/06/21,-0.9194,Chicago Tribune,0.0
Scientists say ice on Mars is a cold fact,2008/06/21,-0.1306,Chicago Tribune,0.0
Daytime Emmys,2008/06/21,0.9849,Chicago Tribune,0.0
Common sense,2008/06/21,0.8849,Chicago Tribune,0.0
Weekend traffic update,2008/06/21,0.296,Chicago Tribune,0.0
A home run! Or not.,2008/06/21,0.8928,Chicago Tribune,0.0
Hamming' it up,2008/06/21,0.9908,Chicago Tribune,0.0
New findings on N. Korea nukes,2008/06/21,0.9442,Chicago Tribune,0.0
Cta Alert,2008/06/21,0.0,Chicago Tribune,0.296
Death Notice: ARTHUR L. STUBE,2008/06/21,-0.9008,Chicago Tribune,-0.5994
BFF forever,2008/06/21,0.9907,Chicago Tribune,0.6841
Death Notice: FRED A. POBAT,2008/06/21,0.8442,Chicago Tribune,-0.5994
Elsewhere,2008/06/21,0.6523,Chicago Tribune,0.0
Death Notice: MORRIS L. ROTH,2008/06/21,-0.8316,Chicago Tribune,-0.5994
Good dog!,2008/06/21,-0.25,Chicago Tribune,0.4926
Ex-aide pulls back curtain for House,2008/06/21,-0.9918,Chicago Tribune,0.0
Daytime Emmys,2008/06/21,0.9846,Chicago Tribune,0.0
"CTA project to shut rail service between O'Hare, Rosemont",2008/06/21,0.2263,Chicago Tribune,0.0
Death Notice: BERNICE Z. NOTARIUS,2008/06/21,0.9607,Chicago Tribune,-0.5994
Controversy closes show at museum,2008/06/21,-0.8721,Chicago Tribune,0.0
Death Notice: ALBERT H. REDMAN,2008/06/21,0.9719,Chicago Tribune,-0.5994
Death Notice: CAROL ANNE OWEN,2008/06/21,0.8834,Chicago Tribune,-0.5994
The Deja View,2008/06/21,0.9719,Chicago Tribune,0.0
Brazil creates new Indian reservation,2008/06/21,0.4215,Chicago Tribune,0.2732
What would Captain Planet wear?,2008/06/21,0.9861,Chicago Tribune,0.0
Wearwolves,2008/06/21,0.974,Chicago Tribune,0.0
Governors gather in show of support,2008/06/21,-0.3506,Chicago Tribune,0.4019
Nation/world,2008/06/21,-0.8648,Chicago Tribune,0.0
Death Notice: BURTON D. MILLER,2008/06/21,0.9504,Chicago Tribune,-0.5994
Elly Peterson: 1914 - 2008,2008/06/21,0.9886,Chicago Tribune,0.0
Daley finds NU graduates a tough crowd,2008/06/21,0.9812,Chicago Tribune,-0.128
Death Notice: JENNIE C. SCHNEIDER,2008/06/21,0.9939,Chicago Tribune,-0.5994
Crestwood police chief resigns,2008/06/21,0.8181,Chicago Tribune,-0.3182
Teacher fired over cross images,2008/06/21,-0.8074,Chicago Tribune,-0.5574
Death Notice: JOYCE HUGHES HEWITT,2008/06/21,0.0,Chicago Tribune,-0.5994
Daniel G. Freedman: 1927 - 2008,2008/06/21,0.9168,Chicago Tribune,0.2732
Updates,2008/06/21,-0.9517,Chicago Tribune,0.0
Death Notice: IRVING YELENIK,2008/06/21,0.9001,Chicago Tribune,-0.5994
Yorkville challenges Kendall County farm's use of yard waste,2008/06/21,-0.9883,Chicago Tribune,-0.3612
Willard E. Knudson: 1915 - 2008,2008/06/21,0.6757,Chicago Tribune,0.0
Death Notice: ANNAMAE T. STIPULIN,2008/06/21,0.9538,Chicago Tribune,-0.5994
Death Notice: JEROME M. MALKOWSKI,2008/06/21,-0.891,Chicago Tribune,-0.5994
"2 Cubans dead, but accounts conflict",2008/06/21,-0.9958,Chicago Tribune,-0.6808
Death Notice: WILLIAM R. RASULO,2008/06/21,0.9217,Chicago Tribune,-0.5994
Death Notice: ADELLE SIMON,2008/06/21,0.8689,Chicago Tribune,-0.5994
Viva la Coldplay,2008/06/21,0.9767,Chicago Tribune,0.0
Death Notice: WILLIAM O. SCHLOBOHM,2008/06/21,-0.9702,Chicago Tribune,-0.5994
No release urged for Manson cultist,2008/06/21,-0.9169,Chicago Tribune,-0.296
Death Notice: MAUREEN PLUTA,2008/06/21,0.7269,Chicago Tribune,-0.5994
"Daley, Houlihan hit lack of property tax breaks",2008/06/21,-0.2218,Chicago Tribune,-0.3182
Hunting mortgage crooks,2008/06/21,-0.9904,Chicago Tribune,0.0
House OKs shield for telecom spying,2008/06/21,0.836,Chicago Tribune,0.0
Death Notice: THE HON. ALLEN A. FREEMAN,2008/06/21,0.91,Chicago Tribune,-0.1197
World Wide Red,2008/06/21,0.9759,Chicago Tribune,0.0
Myers' 'Guru' deserves no love,2008/06/21,0.9922,Chicago Tribune,0.4588
On this day in history,2008/06/21,-0.9718,Chicago Tribune,0.0
"Hybrid bus takes test drive, turns passengers into fans",2008/06/21,0.765,Chicago Tribune,0.0
"Death Notice: BRO. JOSEPH OLSZOWKA, C.S.C.",2008/06/21,-0.4019,Chicago Tribune,-0.5994
Floods add to Red Cross money woes,2008/06/21,-0.7844,Chicago Tribune,-0.4404
Death Notice: DIANE F. BENKA,2008/06/21,0.9828,Chicago Tribune,-0.5994
"Hundreds of Lake County homes, businesses damaged in flood",2008/06/21,-0.9865,Chicago Tribune,-0.4404
"First black DuPage sheriff's officer retires, ending a 40-year career",2008/06/21,0.9933,Chicago Tribune,0.0
Death Notice: ROBERT F. CLAUSEN,2008/06/21,0.7096,Chicago Tribune,-0.5994
Death Notice: WILLIAM P. LUDWIG,2008/06/21,0.7066,Chicago Tribune,-0.5994
Death Notice: ROBERT W. RICE,2008/06/21,0.9764,Chicago Tribune,-0.5994
Death Notice: SOLAMAN LIPPMAN,2008/06/21,0.9618,Chicago Tribune,-0.5994
Son may face new charges in Prairie Grove man's death,2008/06/21,-0.9891,Chicago Tribune,-0.7184
Marshals Service on lookout for fugitive,2008/06/21,-0.4939,Chicago Tribune,0.0
Woman charged in DUI death of mom,2008/06/21,-0.5859,Chicago Tribune,-0.6908
"Union: Respect, but don't vote for McCain",2008/06/21,0.9979,Chicago Tribune,0.2617
Notice of Fox River closing questioned in drowning,2008/06/21,0.9679,Chicago Tribune,-0.1027
Death Notice: NICK GERVASIO,2008/06/21,0.9186,Chicago Tribune,-0.5994
Death Notice: CHRISTOPHER MICHAEL HILL,2008/06/21,0.9835,Chicago Tribune,-0.5994
"Standoff drags on, paralyzing Argentina",2008/06/21,-0.9909,Chicago Tribune,-0.1779
Gay unions shake up clerk's office,2008/06/21,-0.8853,Chicago Tribune,-0.1779
Male blackbirds intent on protecting turf,2008/06/21,-0.9714,Chicago Tribune,0.0
Beauty beats jail time for 'air rage',2008/06/21,-0.9371,Chicago Tribune,0.0516
Voice of the People,2008/06/21,-0.965,Chicago Tribune,0.0
They found a gator in the Chicago River? Believe it,2008/06/21,-0.9595,Chicago Tribune,0.0
Voice of the People,2008/06/21,0.964,Chicago Tribune,0.0
Dwayne's World,2008/06/21,0.9981,Chicago Tribune,0.0
Alligator found in river,2008/06/21,0.7003,Chicago Tribune,0.0
Red Hot,2008/06/21,0.9747,Chicago Tribune,0.0
Allen A. Freeman: 1915 - 2008,2008/06/21,0.9045,Chicago Tribune,0.4019
"Dating, A-to-ZED",2008/06/21,0.9907,Chicago Tribune,0.0
Chicago man charged with kidnapping girlfriend,2008/06/21,-0.8316,Chicago Tribune,-0.2023
Death Notice: MARSHALL J. RUTTENBERG,2008/06/21,0.9911,Chicago Tribune,-0.5994
Bills' Lynch expected to plead guilty,2008/06/21,-0.0772,Chicago Tribune,-0.4215
Bold Names,2008/06/21,0.501,Chicago Tribune,0.3818
100 Years In 100 Game,2008/06/21,0.9001,Chicago Tribune,0.0
"Twins 7, D'backs 2",2008/06/21,0.8555,Chicago Tribune,0.0
"Orioles 8, Brewers 5",2008/06/21,0.6808,Chicago Tribune,0.0
"Cards 5, Red Sox 4",2008/06/21,0.5423,Chicago Tribune,0.0
Three Up,2008/06/21,-0.4588,Chicago Tribune,0.0
"Astros 4, Rays 3",2008/06/21,0.0,Chicago Tribune,0.0
No clutch hitting from White Sox,2008/06/21,0.9445,Chicago Tribune,-0.296
"Reds 4, Yankees 2",2008/06/21,0.5859,Chicago Tribune,0.0
Indians at Dodgers,2008/06/21,0.0,Chicago Tribune,0.0
"Padres 6, Tigers 2",2008/06/21,0.5859,Chicago Tribune,0.0
"Pirates 1, Blue Jays 0",2008/06/21,-0.4767,Chicago Tribune,0.0
In Brief,2008/06/21,0.9806,Chicago Tribune,0.0
"Mariners 10, Braves 2",2008/06/21,0.0,Chicago Tribune,0.4404
"Angels 7, Phillies 1",2008/06/21,-0.2263,Chicago Tribune,0.0
"Nats 4, Rangers 3",2008/06/21,0.128,Chicago Tribune,0.0
Transactions,2008/06/21,0.0,Chicago Tribune,0.0
"Mets 7, Rockies 2",2008/06/21,0.0,Chicago Tribune,0.0
"Tommie Harris feels blessed, Bears too",2008/06/21,0.9304,Chicago Tribune,0.5994
Home cookin' a recipe for success,2008/06/21,0.974,Chicago Tribune,0.5719
No damage found to Carlos Zambrano's shoulder,2008/06/21,-0.9274,Chicago Tribune,-0.6597
Inning by inning,2008/06/21,0.9865,Chicago Tribune,0.0
Thursday meltdown doesn't faze Marmol,2008/06/21,0.8689,Chicago Tribune,0.0
Around The Horn,2008/06/21,-0.986,Chicago Tribune,0.0
Mike Downey: A game even the rats could enjoy,2008/06/21,-0.3171,Chicago Tribune,0.4939
Local diver can spring into Olympics,2008/06/21,-0.8176,Chicago Tribune,0.0
On This Day,2008/06/21,-0.296,Chicago Tribune,0.0
Hawks gamble with top pick Kyle Beach,2008/06/21,0.912,Chicago Tribune,0.2023
Rose decides to work out for Heat,2008/06/21,-0.6908,Chicago Tribune,0.0
"Perfect ending for Cubs, Aramis Ramirez",2008/06/21,0.9715,Chicago Tribune,0.5719
Rose decides to work out for Heat,2008/06/21,-0.5574,Chicago Tribune,0.0
Cubs beat White Sox on Aramis Ramirez HR,2008/06/21,0.9391,Chicago Tribune,0.0
"Giants 9, Royals 4",2008/06/21,0.1779,Chicago Tribune,0.0
The Voice of the Fans,2008/06/21,0.9915,Chicago Tribune,0.0
Editor's Choice,2008/06/21,0.9834,Chicago Tribune,0.0
Listen Up,2008/06/21,0.7506,Chicago Tribune,0.0
For Young Readers,2008/06/21,0.9556,Chicago Tribune,0.0
"""Abbeville,"" by Jack Fuller",2008/06/21,0.9846,Chicago Tribune,0.0
"""More Than It Hurts You,"" by Darin Strauss",2008/06/21,-0.9222,Chicago Tribune,-0.5209
What's the Chicago area buying?,2008/06/21,0.7644,Chicago Tribune,0.0
Screening process,2008/06/21,-0.8725,Chicago Tribune,0.0
"Benny Morris' ""1948""",2008/06/21,-0.9885,Chicago Tribune,0.0
Best sellers: non-fiction,2008/06/21,0.91,Chicago Tribune,0.6369
Paperbacks,2008/06/21,0.9745,Chicago Tribune,0.0
"""The Steel Wave,"" by Jeff Shaara",2008/06/21,-0.9077,Chicago Tribune,0.0
A roundup of recent crime novels,2008/06/21,-0.9298,Chicago Tribune,-0.5423
"""The Painter From Shanghai,"" by Jennifer Cody Epstein and ""The Song of Everlasting Sorrow,"" by Wang Anyi",2008/06/21,0.9684,Chicago Tribune,0.0
"""White Protestant Nation,"" by Allan J. Lichtman",2008/06/21,0.9908,Chicago Tribune,0.0
