article,pub_date,nltk_score,source,nltk_score_title
New management company cleaning up troubled apartment complex,2008/10/24,-0.9719,Chicago Tribune,-0.4588
Dr. William Godellas: 1920 - 2008,2008/10/24,0.4193,Chicago Tribune,0.0
"Stabbed, handyman didn't quit chase",2008/10/24,-0.9909,Chicago Tribune,-0.4404
Defamation suit rocks college calm,2008/10/24,-0.9404,Chicago Tribune,0.3182
Man charged with disorderly conduct after being thrown out of Six Flags,2008/10/24,0.1531,Chicago Tribune,-0.2023
Chicago man gets 23 years in 2007 Evanston slaying,2008/10/24,-0.9776,Chicago Tribune,0.0
Kellogg students go wild at Field,2008/10/24,-0.6124,Chicago Tribune,0.0
Ready to rock,2008/10/24,0.7822,Chicago Tribune,0.3612
Question Of The Day,2008/10/24,0.4926,Chicago Tribune,0.0
"Really, reality TV?",2008/10/24,0.9733,Chicago Tribune,0.0
Click on...,2008/10/24,-0.9273,Chicago Tribune,0.0
The Velvet Rope,2008/10/24,0.9823,Chicago Tribune,0.0
'Cats out of the bag,2008/10/24,0.9283,Chicago Tribune,0.0
"Who's Up, Who's Down",2008/10/24,-0.8047,Chicago Tribune,0.0
Your Sales Tax Calendar,2008/10/24,0.0,Chicago Tribune,0.0
Survivor,2008/10/24,0.9827,Chicago Tribune,0.3612
4 teens charged in burglaries,2008/10/24,-0.6124,Chicago Tribune,-0.2023
Desperately seeking ...,2008/10/24,-0.0951,Chicago Tribune,-0.3818
Tweet tweet,2008/10/24,0.1711,Chicago Tribune,0.0
Sacked again,2008/10/24,0.9898,Chicago Tribune,0.0
Late rally sends Dow to 172-point advance,2008/10/24,-0.1171,Chicago Tribune,0.0
Where They Stand,2008/10/24,-0.9036,Chicago Tribune,0.0
Watch dog,2008/10/24,0.0516,Chicago Tribune,0.0
King of film too,2008/10/24,0.9569,Chicago Tribune,0.0
Corrections & Clarifications,2008/10/24,-0.0516,Chicago Tribune,0.0
Pop digits,2008/10/24,0.2732,Chicago Tribune,0.0
State of the race,2008/10/24,-0.0516,Chicago Tribune,0.0
2do,2008/10/24,0.844,Chicago Tribune,0.0
At The Buzzer,2008/10/24,0.0516,Chicago Tribune,0.0
Elgin gives extension to builder,2008/10/24,0.9927,Chicago Tribune,0.0
Hometown Hits,2008/10/24,-0.7587,Chicago Tribune,0.0
Excerpts From The Interview,2008/10/24,0.9966,Chicago Tribune,0.0
"Elderly Israeli slain, cop hurt in knifings",2008/10/24,-0.9968,Chicago Tribune,-0.5267
Diddy's dress-up?,2008/10/24,0.4215,Chicago Tribune,0.0
"3 hurt in wreck, officials say",2008/10/24,0.058,Chicago Tribune,-0.743
NYC approves extended term limits,2008/10/24,-0.3506,Chicago Tribune,0.4019
