article,pub_date,nltk_score,source,nltk_score_title
Charleston vs. Savannah,2008/11/09,0.7637,Chicago Tribune,0.0
Celebrity Traveler: Steve Wilkos,2008/11/09,0.9821,Chicago Tribune,0.0
World watch,2008/11/09,0.9725,Chicago Tribune,0.0
Travel deals: Rollin' on the river in Borneo,2008/11/09,0.0,Chicago Tribune,0.0
Travel deals: Kayaks and whales,2008/11/09,0.7096,Chicago Tribune,0.0
Travel deals: A new low in golf,2008/11/09,0.0772,Chicago Tribune,-0.2732
Travel book reviews,2008/11/09,0.9975,Chicago Tribune,0.0
Exchange Rates,2008/11/09,0.0,Chicago Tribune,0.0
Sometimes those baggage fees just don't fly,2008/11/09,0.26,Chicago Tribune,0.0
'Round the lake in a green circle,2008/11/09,0.9938,Chicago Tribune,0.0
"Register fingerprints, skip passport lines",2008/11/09,0.7263,Chicago Tribune,0.0
It's just plane fun for kids,2008/11/09,0.7845,Chicago Tribune,0.5106
Serene deal on Sundays,2008/11/09,0.4215,Chicago Tribune,0.4588
14 interesting travel deals and Web sites,2008/11/09,0.9808,Chicago Tribune,0.4019
Travel news briefs,2008/11/09,0.972,Chicago Tribune,0.0
"Dinner, plus shipping: Are mail-order meals worth it?",2008/11/09,0.9967,Chicago Tribune,0.2263
The good news: No more sit-ups,2008/11/09,-0.9786,Chicago Tribune,0.1779
A brighter outlook for SAD patients,2008/11/09,0.5527,Chicago Tribune,-0.3034
Biker chick rides inspiration all the way to the bank,2008/11/09,0.9883,Chicago Tribune,0.5267
Smart Minute,2008/11/09,0.8793,Chicago Tribune,0.4019
In-box,2008/11/09,0.9652,Chicago Tribune,0.0
"With gift exchanges, teach evolution",2008/11/09,0.9974,Chicago Tribune,0.4404
Wash away pricey beauty regimens,2008/11/09,0.9978,Chicago Tribune,0.5859
About This Issue,2008/11/09,-0.128,Chicago Tribune,0.0
Relief for common baby skin care woes,2008/11/09,-0.9927,Chicago Tribune,0.5267
Busted!,2008/11/09,0.9446,Chicago Tribune,0.0
Turning the beat around--music for cash,2008/11/09,0.988,Chicago Tribune,0.0
The go-to shoe,2008/11/09,0.9968,Chicago Tribune,0.0
Drawing the line on eyebrows,2008/11/09,0.431,Chicago Tribune,0.0
Don't be a dumbbell,2008/11/09,0.9778,Chicago Tribune,0.1511
Your screaming baby is minutes away from calm,2008/11/09,-0.7572,Chicago Tribune,-0.0772
Windows to their worlds,2008/11/09,0.8686,Chicago Tribune,0.0
Pop star,2008/11/09,0.9904,Chicago Tribune,0.0
Artists out & about,2008/11/09,0.9022,Chicago Tribune,0.0
