article,pub_date,nltk_score,source,nltk_score_title
A lot of oars in the water,2008/08/05,0.9886,Chicago Tribune,0.0
Long-time Notre Dame assistant football coach Joe Yonto dies at 83,2008/08/05,0.5267,Chicago Tribune,0.0
Irish QB Jimmy Clausen and at least two teammates face alcohol-use investigation,2008/08/05,-0.8281,Chicago Tribune,0.0
"Indians 5, Rays 2",2008/08/05,0.0,Chicago Tribune,0.0
"Giants 4, Braves 2",2008/08/05,0.1531,Chicago Tribune,0.4404
"Nationals 9, Rockies 4",2008/08/05,0.6908,Chicago Tribune,0.0
"Angels 6, Orioles 5",2008/08/05,0.1027,Chicago Tribune,0.0
Bears' Beekman starting to gain some leverage,2008/08/05,0.9898,Chicago Tribune,0.5267
"Reds 6, Brewers 3",2008/08/05,-0.25,Chicago Tribune,0.0
"Rangers 9, Yankees 5",2008/08/05,0.1027,Chicago Tribune,0.0
On This Date,2008/08/05,-0.3182,Chicago Tribune,0.0
In Brief,2008/08/05,-0.891,Chicago Tribune,0.0
"Mariners 11, Twins 6",2008/08/05,0.0,Chicago Tribune,0.0
Subdued Smith returns,2008/08/05,-0.9812,Chicago Tribune,0.0
Transactions,2008/08/05,-0.3818,Chicago Tribune,0.0
Wood could rejoin pen Tuesday,2008/08/05,0.8691,Chicago Tribune,0.0
"Blue Jays 6, Athletics 1",2008/08/05,0.0,Chicago Tribune,0.0
"Royals 4, Red Sox 3",2008/08/05,0.8519,Chicago Tribune,0.0
"D'backs 13, Pirates 7",2008/08/05,0.0,Chicago Tribune,0.0
Brewers' frustration boils over in dugout,2008/08/05,-0.7351,Chicago Tribune,-0.4767
Highly rated draft pick Matt Forte will start exhibition against Chiefs,2008/08/05,0.9932,Chicago Tribune,0.0
"Rookie Earl Bennett is hot receiver, but only gradually learning return routine",2008/08/05,-0.8069,Chicago Tribune,0.0
Summitt will donate $600K to UT,2008/08/05,0.9515,Chicago Tribune,0.0
Gamblers also watching Favre situation,2008/08/05,0.9883,Chicago Tribune,0.0
Storm troupers,2008/08/05,-0.1027,Chicago Tribune,0.0
"All talk, no action ... yet",2008/08/05,-0.7213,Chicago Tribune,-0.296
Muted day for Braves Nation,2008/08/05,0.9895,Chicago Tribune,0.4404
A vote for no losers in playoffs,2008/08/05,0.9876,Chicago Tribune,-0.6808
Ken Griffey Jr. scheduled for first home White Sox game Tuesday,2008/08/05,0.9971,Chicago Tribune,0.0
Hawks plan on two-goalie system,2008/08/05,0.9978,Chicago Tribune,0.0
Prado thanks Barbaro in Hall speech,2008/08/05,0.7783,Chicago Tribune,0.4404
Transactions,2008/08/05,-0.3818,Chicago Tribune,0.0
Cubs' Jeff Samardzija no stranger to pressure,2008/08/05,0.9829,Chicago Tribune,-0.5267
Top fillies choose their own path over the Arlington Million,2008/08/05,0.9943,Chicago Tribune,0.2023
MLB could punish White Sox's Ozzie Guillen for diatribe after fight,2008/08/05,0.8297,Chicago Tribune,-0.7184
"Reborn, right down to his core",2008/08/05,0.9962,Chicago Tribune,0.0
4-year-old didn't let big one get away,2008/08/05,0.5562,Chicago Tribune,0.0
The real world:,2008/08/05,-0.7683,Chicago Tribune,0.0
Comic books as art,2008/08/05,0.992,Chicago Tribune,0.0
"Local gardeners do their part to record possible ""global weirding""",2008/08/05,0.9951,Chicago Tribune,0.0
Crestwood man charged with DUI in Worth crash that killed Midlothian man,2008/08/05,-0.9164,Chicago Tribune,-0.7964
Democratic leaders need constitutional jolt,2008/08/05,-0.9337,Chicago Tribune,0.0
Freeman in serious condition,2008/08/05,0.34,Chicago Tribune,0.34
Celeb baby talk,2008/08/05,0.431,Chicago Tribune,0.0
Soldiers now walk the beat,2008/08/05,-0.8971,Chicago Tribune,0.0
Correction,2008/08/05,0.0,Chicago Tribune,0.0
Nation/world,2008/08/05,-0.9848,Chicago Tribune,0.0
Prices Taking Off,2008/08/05,0.4404,Chicago Tribune,0.0
Elsewhere,2008/08/05,-0.5106,Chicago Tribune,0.0
Bits And Pieces,2008/08/05,0.9217,Chicago Tribune,0.0
The Digit,2008/08/05,-0.1007,Chicago Tribune,0.0
Favre from over,2008/08/05,0.1779,Chicago Tribune,0.0
"You tell 'em, Soulja Boy",2008/08/05,0.9578,Chicago Tribune,0.0
Campaign Digest,2008/08/05,0.2023,Chicago Tribune,0.0
Elsewhere,2008/08/05,-0.9291,Chicago Tribune,0.0
Governor readies state for storm,2008/08/05,-0.7652,Chicago Tribune,0.0
TV buzz builds for Beijing,2008/08/05,0.8841,Chicago Tribune,0.0
Anti-ship weapon tested by Tehran,2008/08/05,-0.7906,Chicago Tribune,-0.296
... but give us more choices,2008/08/05,0.8201,Chicago Tribune,0.0
Ask Tom Why,2008/08/05,0.7941,Chicago Tribune,0.0
