article,pub_date,nltk_score,source,nltk_score_title
Need a bathroom? Metra train cars will have fewer of them,2008/08/28,0.8323,Chicago Tribune,0.0
Nation of Islam businessman who became manager for Muhammad Ali dies,2008/08/28,0.4031,Chicago Tribune,0.0
South Loop attack,2008/08/28,-0.9958,Chicago Tribune,-0.4767
"Suburban school districts, police working out protest logistics",2008/08/28,0.7303,Chicago Tribune,-0.25
"Abduction tied to 1981 rape, slaying",2008/08/28,-0.9972,Chicago Tribune,-0.8591
"'Time Bandit' has been arrested, FBI says",2008/08/28,-0.8442,Chicago Tribune,-0.4767
"'Time Bandit' has been arrested, FBI says",2008/08/28,-0.6705,Chicago Tribune,-0.4767
Milton Township man gets 30 years for '06 slaying of mother,2008/08/28,-0.9988,Chicago Tribune,0.0
NASCAR star Dale Earnhardt Jr. visits 'his' Navy recruits at Naval Station Great Lakes in North Chicago,2008/08/28,0.9936,Chicago Tribune,0.6249
Sexy is in the eye of the beholder,2008/08/28,0.9977,Chicago Tribune,0.5267
NATO ships by Georgia rattle Russia,2008/08/28,-0.7038,Chicago Tribune,0.0
Addiction center: Necessity in lap of luxury,2008/08/28,0.9926,Chicago Tribune,0.0
Campus campiness,2008/08/28,0.9859,Chicago Tribune,0.0
White House fights Congress subpoenas,2008/08/28,0.25,Chicago Tribune,-0.4019
The tipping point,2008/08/28,0.9925,Chicago Tribune,0.0
5th arrested in alleged plot to kill Brown,2008/08/28,-0.946,Chicago Tribune,-0.8316
Hometown Hits,2008/08/28,0.6486,Chicago Tribune,0.0
Start saving,2008/08/28,0.9861,Chicago Tribune,0.0
"Hug it out, Democrats",2008/08/28,0.6662,Chicago Tribune,0.4767
Corrections And Clarifications,2008/08/28,-0.296,Chicago Tribune,0.0
New rules on the field,2008/08/28,-0.9169,Chicago Tribune,0.0
Elsewhere,2008/08/28,-0.9246,Chicago Tribune,0.0
North Carolina,2008/08/28,0.7184,Chicago Tribune,0.0
"Like mother, like son",2008/08/28,-0.4404,Chicago Tribune,0.6124
Car windows shot out in Woodlawn neighborhood,2008/08/28,-0.802,Chicago Tribune,0.0
"Thursday, August 28",2008/08/28,0.8074,Chicago Tribune,0.0
McCain to name VP on Friday?,2008/08/28,-0.3612,Chicago Tribune,0.0
Military sending foreign fighters to home nations,2008/08/28,-0.3612,Chicago Tribune,-0.0516
whoville,2008/08/28,0.8765,Chicago Tribune,0.0
Elsewhere,2008/08/28,0.7865,Chicago Tribune,0.0
No confusion with McCain position on abortion,2008/08/28,0.8955,Chicago Tribune,-0.5267
Correction,2008/08/28,0.0,Chicago Tribune,0.0
"football, man",2008/08/28,0.9894,Chicago Tribune,0.0
Suge arrested,2008/08/28,-0.9808,Chicago Tribune,-0.4767
Saucy,2008/08/28,-0.4263,Chicago Tribune,0.0
Billionaire backs plan to decriminalize pot,2008/08/28,-0.9506,Chicago Tribune,-0.0516
