article,pub_date,nltk_score,source,nltk_score_title
It's unfair!,2008/07/21,-0.9858,Chicago Tribune,-0.5255
Death Notice: WALTER M. JURKOVIC,2008/07/21,-0.7964,Chicago Tribune,-0.5994
Debate erupts after Park Ridge pastor suggests offering homeless a place to sleep,2008/07/21,-0.96,Chicago Tribune,0.0
Owner of Humboldt Park food and liquor store stands up for the community,2008/07/21,0.9377,Chicago Tribune,0.0
Death Notice: JAMES C. NAVIGATO,2008/07/21,0.8658,Chicago Tribune,-0.5994
Elsewhere,2008/07/21,0.9819,Chicago Tribune,0.0
Pitch Perfect,2008/07/21,0.9723,Chicago Tribune,0.5719
Ask Tom Why,2008/07/21,0.8225,Chicago Tribune,0.0
The Digit,2008/07/21,-0.2263,Chicago Tribune,0.0
Escape plan,2008/07/21,0.7269,Chicago Tribune,0.1779
Campaign DIGEST,2008/07/21,0.4019,Chicago Tribune,0.0
NASA considers Japanese-made craft,2008/07/21,0.0772,Chicago Tribune,0.0
2 sides to discuss temple area dispute,2008/07/21,0.3182,Chicago Tribune,-0.4019
Chinese car crunch,2008/07/21,0.2732,Chicago Tribune,0.0
Link to Basque separatists is alleged in 5 bomb explosions,2008/07/21,-0.8315,Chicago Tribune,-0.4939
At The Buzzer,2008/07/21,0.25,Chicago Tribune,0.0
Nation/world,2008/07/21,-0.9942,Chicago Tribune,0.0
Music,2008/07/21,0.0,Chicago Tribune,0.0
1st test for military courts set to begin,2008/07/21,-0.9812,Chicago Tribune,0.0
Climbers held by rebels are freed,2008/07/21,0.5423,Chicago Tribune,0.2263
2 Do,2008/07/21,0.9578,Chicago Tribune,0.0
Bars & Clubs,2008/07/21,0.0,Chicago Tribune,0.0
"West Garfield Park collision hospitalizes 8 people, Chicago officials say",2008/07/21,-0.743,Chicago Tribune,-0.3612
Romance Planet,2008/07/21,0.9956,Chicago Tribune,0.5574
Your Sales Tax Calendar,2008/07/21,0.0,Chicago Tribune,0.0
Elsewhere,2008/07/21,-0.9677,Chicago Tribune,0.0
Catty Corner,2008/07/21,-0.8126,Chicago Tribune,0.0
She is '90210',2008/07/21,0.8858,Chicago Tribune,0.0
Cooler week in store for city after muggy weekend,2008/07/21,0.9498,Chicago Tribune,0.0
Chicago blog helps you beat the orange,2008/07/21,-0.9268,Chicago Tribune,0.3818
Quote,2008/07/21,-0.0516,Chicago Tribune,0.0
Death Notice: BURTON FALDET,2008/07/21,-0.552,Chicago Tribune,-0.5994
Five On Five,2008/07/21,0.9437,Chicago Tribune,0.0
Death Notice: ROBERT C. WRIGHT,2008/07/21,0.9747,Chicago Tribune,-0.5994
Braggin' on Shannen,2008/07/21,0.8858,Chicago Tribune,0.0
Busted!,2008/07/21,-0.6369,Chicago Tribune,0.0
Dashing with the stars,2008/07/21,0.25,Chicago Tribune,0.0
Quote,2008/07/21,-0.4019,Chicago Tribune,0.0
"Buy now, pray later",2008/07/21,0.1926,Chicago Tribune,0.3182
"Hair today, gone tomorrow",2008/07/21,0.1452,Chicago Tribune,0.0
"Bright Lights, Big City",2008/07/21,0.5267,Chicago Tribune,0.4404
Taking A Stand,2008/07/21,0.7269,Chicago Tribune,0.0
"For women at NYC hub, the wait is over",2008/07/21,0.9153,Chicago Tribune,0.0
Death Notice: HARRIET DZIERZAWSKI,2008/07/21,-0.9118,Chicago Tribune,-0.5994
The Cubs giveth ...,2008/07/21,0.9403,Chicago Tribune,0.0
Chicago dries out as tropical systems soak parts of Gulf and Atlantic coasts,2008/07/21,0.2263,Chicago Tribune,0.0
Mexicutioner hangs tough loss on Sox,2008/07/21,0.7332,Chicago Tribune,-0.4215
Hot Date,2008/07/21,0.4588,Chicago Tribune,0.0
Death Notice: LORRAINE B. JOHNSON,2008/07/21,0.9201,Chicago Tribune,-0.5994
Locks of love,2008/07/21,0.6137,Chicago Tribune,0.6369
Ambassadors to return to EU nations,2008/07/21,0.7845,Chicago Tribune,0.0
Call for freedom of hostages rings around the world,2008/07/21,-0.1511,Chicago Tribune,0.6369
Showers unlikely to extinguish wildfires,2008/07/21,-0.4678,Chicago Tribune,0.0
"Crete parents are investigated in death of son, 12",2008/07/21,-0.9393,Chicago Tribune,-0.5994
"Woman charged in death, baby theft",2008/07/21,-0.9584,Chicago Tribune,-0.6908
The friend test,2008/07/21,0.9981,Chicago Tribune,0.4939
Canine Lines,2008/07/21,0.7567,Chicago Tribune,0.0
Death Notice: JAMES P. CANTLON,2008/07/21,0.9403,Chicago Tribune,-0.5994
Fixing Springfield,2008/07/21,0.9656,Chicago Tribune,0.0
The next files,2008/07/21,-0.1447,Chicago Tribune,0.0
"Timing, Bush help Obama cut racial gap",2008/07/21,0.9929,Chicago Tribune,0.1531
Death Notice: SOPHIA M. JOHNSON,2008/07/21,0.9062,Chicago Tribune,-0.5994
Death Notice: FRED H. WOLFF,2008/07/21,-0.7906,Chicago Tribune,-0.5994
West Side man dies of head trauma after assault,2008/07/21,-0.9517,Chicago Tribune,-0.765
Death Notice: MARY F. FERNANDEZ,2008/07/21,0.5574,Chicago Tribune,-0.5994
Orange alert,2008/07/21,0.7384,Chicago Tribune,0.296
Senior love lives come of age,2008/07/21,0.9944,Chicago Tribune,0.6369
Bernard Veleta 1938 ~ 2008,2008/07/21,0.9764,Chicago Tribune,0.0
Swayze brings 'Beast' to town,2008/07/21,0.9744,Chicago Tribune,0.0
Death Notice: HARLAN LAQUA NAAS,2008/07/21,0.7845,Chicago Tribune,-0.5994
Being Blair,2008/07/21,0.4854,Chicago Tribune,0.0
Chicago,2008/07/21,-0.9846,Chicago Tribune,0.0
Death Notice: PAUL JOSEPH LaBARGE,2008/07/21,0.5106,Chicago Tribune,-0.5994
Death Notice: EVELYN O. TETZLAFF,2008/07/21,-0.8481,Chicago Tribune,-0.5994
"'Person of interest' in Mya Lyons' stabbing death released without charges, police say",2008/07/21,-0.9683,Chicago Tribune,-0.0222
